Longitud_de_onda_A,espectro
4000.0000,0.917269
4000.0500,0.960834
4000.1000,0.962814
4000.1500,0.76108
4000.2000,1.17803
4000.2500,0.60203
4000.3000,0.870885
4000.3500,0.428873
4000.4000,0.493159
4000.4500,0.374084
4000.5000,0.313168
4000.5500,0.488673
4000.6000,0.636527
4000.6500,1.17777
4000.7000,1.31845
4000.7500,1.2323
4000.8000,1.44601
4000.8500,0.970029
4000.9000,0.847756
4000.9500,1.33722
4001.0000,1.10976
4001.0500,1.10385
4001.1000,0.660934
4001.1500,0.563318
4001.2000,0.458105
4001.2500,0.489116
4001.3000,0.634182
4001.3500,0.763293
4001.4000,0.974449
4001.4500,0.684903
4001.5000,0.652433
4001.5500,1.00878
4001.6000,0.752306
4001.6500,0.294496
4001.7000,0.620457
4001.7500,0.556523
4001.8000,0.82624
4001.8500,0.953304
4001.9000,1.58604
4001.9500,1.19282
4002.0000,1.26659
4002.0500,1.16946
4002.1000,0.811325
4002.1500,1.13278
4002.2000,1.14932
4002.2500,1.27564
4002.3000,1.19657
4002.3500,1.12001
4002.4000,1.09179
4002.4500,0.609364
4002.5000,0.32774
4002.5500,0.622397
4002.6000,0.760457
4002.6500,0.783975
4002.7000,0.688427
4002.7500,0.689675
4002.8000,0.980797
4002.8500,1.06463
4002.9000,0.963447
4002.9500,0.676505
4003.0000,0.726599
4003.0500,0.933764
4003.1000,1.08416
4003.1500,1.17572
4003.2000,1.24829
4003.2500,1.26609
4003.3000,1.17725
4003.3500,1.48868
4003.4000,1.28371
4003.4500,1.11659
4003.5000,0.886489
4003.5500,1.15386
4003.6000,0.527044
4003.6500,0.667576
4003.7000,0.796993
4003.7500,0.968282
4003.8000,0.663258
4003.8500,0.525093
4003.9000,0.995401
4003.9500,1.03426
4004.0000,0.657151
4004.0500,0.693087
4004.1000,0.894339
4004.1500,1.28
4004.2000,1.20582
4004.2500,1.03366
4004.3000,1.1306
4004.3500,0.928189
4004.4000,0.868786
4004.4500,1.08758
4004.5000,1.22478
4004.5500,1.39214
4004.6000,1.241
4004.6500,0.796852
4004.7000,0.753381
4004.7500,1.0536
4004.8000,0.691848
4004.8500,0.417518
4004.9000,0.515939
4004.9500,0.0896047
4005.0000,0.346307
4005.0500,0.438865
4005.1000,0.125881
4005.1500,0.301855
4005.2000,0.272154
4005.2500,0.314036
4005.3000,0.380969
4005.3500,0
4005.4000,0
4005.4500,0.137926
4005.5000,0.309812
4005.5500,0.525435
4005.6000,0.367152
4005.6500,0.410368
4005.7000,0.0638035
4005.7500,0.446793
4005.8000,0.493079
4005.8500,0.804171
4005.9000,0.789175
4005.9500,0.829441
4006.0000,0.744269
4006.0500,0.613395
4006.1000,0.771405
4006.1500,1.15257
4006.2000,0.732074
4006.2500,0.75214
4006.3000,0.823966
4006.3500,0.638486
4006.4000,1.07619
4006.4500,0.823362
4006.5000,0.802725
4006.5500,0.987704
4006.6000,0.435839
4006.6500,0.538889
4006.7000,0.269847
4006.7500,0.634394
4006.8000,0.734117
4006.8500,0.737142
4006.9000,0.968083
4006.9500,1.12702
4007.0000,0.942637
4007.0500,0.602126
4007.1000,1.11603
4007.1500,1.13486
4007.2000,0.663365
4007.2500,0.29443
4007.3000,0.213689
4007.3500,0.694562
4007.4000,0.727592
4007.4500,0.844574
4007.5000,0.737105
4007.5500,0.835742
4007.6000,0.563851
4007.6500,1.1919
4007.7000,0.991072
4007.7500,0.78023
4007.8000,1.10214
4007.8500,0.647641
4007.9000,0.825264
4007.9500,0.414414
4008.0000,0.429717
4008.0500,0.423341
4008.1000,0.561056
4008.1500,0.969403
4008.2000,0.702478
4008.2500,0.987752
4008.3000,1.26826
4008.3500,0.884825
4008.4000,1.32426
4008.4500,1.288
4008.5000,1.04778
4008.5500,0.870018
4008.6000,1.15431
4008.6500,0.768809
4008.7000,1.07981
4008.7500,0.692791
4008.8000,0.72271
4008.8500,0.831373
4008.9000,1.06358
4008.9500,1.90696
4009.0000,0.360491
4009.0500,0.524794
4009.1000,0.91274
4009.1500,0.404563
4009.2000,0.807028
4009.2500,0.714584
4009.3000,1.30314
4009.3500,1.55904
4009.4000,1.69628
4009.4500,1.473
4009.5000,1.54253
4009.5500,0.840371
4009.6000,0.561804
4009.6500,0.193795
4009.7000,0.260277
4009.7500,0.161738
4009.8000,0.266756
4009.8500,0.726829
4009.9000,1.07711
4009.9500,1.06376
4010.0000,1.20594
4010.0500,1.1427
4010.1000,1.15983
4010.1500,1.04817
4010.2000,0.712249
4010.2500,1.03936
4010.3000,1.13733
4010.3500,1.25189
4010.4000,1.39474
