Longitud_de_onda_A,espectro
4000.0000,1.23008
4000.0500,1.12789
4000.1000,1.06686
4000.1500,1.01694
4000.2000,0.702202
4000.2500,0.630145
4000.3000,0.563735
4000.3500,0.672477
4000.4000,0.721129
4000.4500,0.574343
4000.5000,0.73774
4000.5500,0.962628
4000.6000,0.950025
4000.6500,1.09192
4000.7000,1.17157
4000.7500,1.20138
4000.8000,1.02804
4000.8500,0.865387
4000.9000,1.04547
4000.9500,1.16475
4001.0000,0.942541
4001.0500,0.759587
4001.1000,0.579305
4001.1500,0.474178
4001.2000,0.576206
4001.2500,0.893206
4001.3000,0.869527
4001.3500,1.17881
4001.4000,0.874926
4001.4500,0.838281
4001.5000,0.71537
4001.5500,1.16062
4001.6000,0.753933
4001.6500,0.558815
4001.7000,0.477428
4001.7500,0.594391
4001.8000,1.00942
4001.8500,0.991587
4001.9000,1.14676
4001.9500,1.15637
4002.0000,1.04638
4002.0500,0.906057
4002.1000,0.843579
4002.1500,0.849851
4002.2000,0.983636
4002.2500,1.23531
4002.3000,1.24482
4002.3500,1.05789
4002.4000,0.671673
4002.4500,0.807095
4002.5000,0.737797
4002.5500,0.873522
4002.6000,0.859238
4002.6500,0.726893
4002.7000,0.897946
4002.7500,1.00387
4002.8000,1.13607
4002.8500,1.01093
4002.9000,0.750405
4002.9500,0.729797
4003.0000,0.918477
4003.0500,1.24361
4003.1000,1.00886
4003.1500,1.05249
4003.2000,1.08732
4003.2500,1.08523
4003.3000,1.21273
4003.3500,1.186
4003.4000,0.993252
4003.4500,1.16339
4003.5000,1.32802
4003.5500,1.14633
4003.6000,1.12498
4003.6500,1.05346
4003.7000,0.99348
4003.7500,0.508267
4003.8000,0.779899
4003.8500,0.735859
4003.9000,0.869569
4003.9500,1.12037
4004.0000,0.863543
4004.0500,0.933786
4004.1000,0.826007
4004.1500,0.946478
4004.2000,0.808993
4004.2500,1.00197
4004.3000,1.00114
4004.3500,1.21956
4004.4000,0.98392
4004.4500,1.02838
4004.5000,1.37823
4004.5500,1.32787
4004.6000,1.16624
4004.6500,0.932532
4004.7000,0.904076
4004.7500,0.87879
4004.8000,0.558325
4004.8500,0.334367
4004.9000,0.173702
4004.9500,0.305079
4005.0000,0.233556
4005.0500,0.202826
4005.1000,0.330139
4005.1500,0.390923
4005.2000,0.151247
4005.2500,0.259779
4005.3000,0.214634
4005.3500,0.242945
4005.4000,0.301996
4005.4500,0.258552
4005.5000,0.454617
4005.5500,0.588411
4005.6000,0.643376
4005.6500,0.550042
4005.7000,0.522884
4005.7500,0.618415
4005.8000,0.896475
4005.8500,0.833847
4005.9000,0.868179
4005.9500,0.660392
4006.0000,1.03835
4006.0500,1.09537
4006.1000,0.598163
4006.1500,0.565515
4006.2000,0.547102
4006.2500,0.566816
4006.3000,0.441675
4006.3500,0.601134
4006.4000,0.840873
4006.4500,1.06972
4006.5000,0.872687
4006.5500,0.709538
4006.6000,0.219857
4006.6500,0.476121
4006.7000,0.430876
4006.7500,0.341238
4006.8000,0.515171
4006.8500,0.630239
4006.9000,0.810874
4006.9500,0.778458
4007.0000,0.818071
4007.0500,0.695885
4007.1000,0.903792
4007.1500,1.01383
4007.2000,0.710651
4007.2500,0.422726
4007.3000,0.431232
4007.3500,0.813876
4007.4000,0.96366
4007.4500,1.15324
4007.5000,1.13466
4007.5500,1.19478
4007.6000,1.02513
4007.6500,0.952534
4007.7000,0.863033
4007.7500,1.01872
4007.8000,0.887727
4007.8500,0.804113
4007.9000,0.636135
4007.9500,0.476859
4008.0000,0.485696
4008.0500,0.498426
4008.1000,0.730711
4008.1500,0.89128
4008.2000,0.987072
4008.2500,0.934557
4008.3000,1.04356
4008.3500,1.23646
4008.4000,1.10542
4008.4500,1.06581
4008.5000,1.15661
4008.5500,0.97682
4008.6000,1.03682
4008.6500,1.07483
4008.7000,0.802699
4008.7500,1.13837
4008.8000,0.986589
4008.8500,0.620046
4008.9000,0.315126
4008.9500,0.46774
4009.0000,0.749268
