Longitud_de_onda_A,espectro
4000.0000,1.01263
4000.0500,0.916758
4000.1000,1.0706
4000.1500,1.07408
4000.2000,0.808441
4000.2500,0.502702
4000.3000,0.56212
4000.3500,0.641563
4000.4000,0.503404
4000.4500,0.457484
4000.5000,0.523409
4000.5500,0.753499
4000.6000,1.10362
4000.6500,1.20345
4000.7000,1.11248
4000.7500,1.04497
4000.8000,1.02651
4000.8500,0.969597
4000.9000,1.02902
4000.9500,0.981788
4001.0000,1.00232
4001.0500,0.750399
4001.1000,0.554221
4001.1500,0.486941
4001.2000,0.500108
4001.2500,0.696407
4001.3000,0.940456
4001.3500,0.917632
4001.4000,0.802644
4001.4500,0.6287
4001.5000,0.719003
4001.5500,0.903782
4001.6000,0.618298
4001.6500,0.435247
4001.7000,0.33182
4001.7500,0.617546
4001.8000,1.02384
4001.8500,1.0794
4001.9000,0.998073
4001.9500,0.954067
4002.0000,0.938747
4002.0500,0.854131
4002.1000,0.872728
4002.1500,0.986846
4002.2000,1.07429
4002.2500,1.1614
4002.3000,1.13048
4002.3500,0.966946
4002.4000,0.800135
4002.4500,0.636962
4002.5000,0.722497
4002.5500,0.792649
4002.6000,0.819934
4002.6500,0.671855
4002.7000,0.809336
4002.7500,1.02051
4002.8000,1.06362
4002.8500,0.90804
4002.9000,0.600639
4002.9500,0.553181
4003.0000,0.916284
4003.0500,1.10058
4003.1000,1.07687
4003.1500,1.08762
4003.2000,1.03108
4003.2500,1.04421
4003.3000,1.0956
4003.3500,1.14556
4003.4000,1.17084
4003.4500,1.09999
4003.5000,0.935437
4003.5500,0.999763
4003.6000,0.96245
4003.6500,1.01973
4003.7000,0.840091
4003.7500,0.477276
4003.8000,0.542085
4003.8500,0.82675
4003.9000,0.958231
4003.9500,0.864516
4004.0000,0.931806
4004.0500,1.00703
4004.1000,1.03831
4004.1500,0.961192
4004.2000,0.91021
4004.2500,1.04629
4004.3000,1.02365
4004.3500,1.01037
4004.4000,1.13675
4004.4500,1.09849
4004.5000,1.07099
4004.5500,1.02637
4004.6000,0.861417
4004.6500,0.86004
4004.7000,0.808978
4004.7500,0.690717
4004.8000,0.438311
4004.8500,0.272006
4004.9000,0.184194
4004.9500,0.232396
4005.0000,0.257909
4005.0500,0.228822
4005.1000,0.219455
4005.1500,0.218132
4005.2000,0.112049
4005.2500,0.0884379
4005.3000,0.136512
4005.3500,0.175699
4005.4000,0.179177
4005.4500,0.224486
4005.5000,0.346379
4005.5500,0.557088
4005.6000,0.603624
4005.6500,0.405658
4005.7000,0.338771
4005.7500,0.56466
4005.8000,0.791269
4005.8500,0.933069
4005.9000,0.855104
4005.9500,0.780924
4006.0000,0.789528
4006.0500,0.918667
4006.1000,0.711207
4006.1500,0.479225
4006.2000,0.657028
4006.2500,0.846131
4006.3000,1.32191
4006.3500,0.919219
4006.4000,0.873733
4006.4500,0.986485
4006.5000,0.985161
4006.5500,0.767778
4006.6000,0.504354
4006.6500,0.371
4006.7000,0.375769
4006.7500,0.433138
4006.8000,0.430147
4006.8500,0.647422
4006.9000,0.895945
4006.9500,0.799332
4007.0000,0.61392
4007.0500,0.788737
4007.1000,0.948054
4007.1500,0.936809
4007.2000,0.680822
4007.2500,0.363142
4007.3000,0.421348
4007.3500,0.694055
4007.4000,0.881114
4007.4500,0.905965
4007.5000,1.01575
4007.5500,1.00541
4007.6000,0.983222
4007.6500,1.04888
4007.7000,1.06227
4007.7500,1.00493
4007.8000,0.971569
4007.8500,0.754705
4007.9000,0.572699
4007.9500,0.514574
4008.0000,0.515377
4008.0500,0.516958
4008.1000,0.698656
4008.1500,0.804234
4008.2000,0.873182
4008.2500,1.06327
4008.3000,1.14908
4008.3500,1.17606
4008.4000,1.0806
4008.4500,1.01397
4008.5000,1.12791
4008.5500,1.05883
4008.6000,0.925312
4008.6500,0.900937
4008.7000,0.866267
4008.7500,0.804013
4008.8000,0.754485
4008.8500,0.546638
4008.9000,0.297101
4008.9500,0.345885
4009.0000,0.676473
4009.0500,0.89269
4009.1000,0.788642
4009.1500,0.774863
4009.2000,0.827008
4009.2500,1.08621
4009.3000,1.16741
4009.3500,1.23131
4009.4000,1.15636
4009.4500,1.08252
4009.5000,0.827657
4009.5500,0.52557
4009.6000,0.502699
4009.6500,0.308113
4009.7000,0.203789
4009.7500,0.344844
4009.8000,0.734403
4009.8500,1.01214
4009.9000,1.08006
4009.9500,1.03077
4010.0000,1.11219
4010.0500,1.12353
4010.1000,0.945676
4010.1500,0.787813
4010.2000,0.739457
4010.2500,1.00201
4010.3000,1.03979
4010.3500,0.951087
4010.4000,0.891819
4010.4500,0.929405
4010.5000,0.803375
4010.5500,0.643867
4010.6000,0.642995
4010.6500,0.81802
4010.7000,0.79887
4010.7500,0.629192
4010.8000,0.670806
4010.8500,0.800323
4010.9000,0.751875
4010.9500,0.692309
4011.0000,0.869407
4011.0500,0.8942
4011.1000,0.759438
4011.1500,0.962272
4011.2000,1.15145
4011.2500,1.14791
4011.3000,1.05205
4011.3500,0.794206
