Longitud_de_onda_A,espectro
4000.0000,0.867463
4000.0500,0.804028
4000.1000,0.754615
4000.1500,0.691699
4000.2000,0.671448
4000.2500,0.790091
4000.3000,0.0417752
4000.3500,0.190981
4000.4000,0.731695
4000.4500,0.593485
4000.5000,0.950404
4000.5500,0.803197
4000.6000,0.493342
4000.6500,0.620808
4000.7000,1.37439
4000.7500,0.934832
4000.8000,0.72955
4000.8500,0.336497
4000.9000,0.391921
4000.9500,0.374498
4001.0000,0.297706
4001.0500,1.5518
4001.1000,1.18483
4001.1500,0.540928
4001.2000,0.578537
4001.2500,0.60727
4001.3000,0.934115
4001.3500,0.656419
4001.4000,0
4001.4500,1.02539
4001.5000,0.67563
4001.5500,0.392654
4001.6000,0.83039
4001.6500,0
4001.7000,0.50768
4001.7500,0.459898
4001.8000,0.418248
4001.8500,0.824898
4001.9000,1.23908
4001.9500,0.460083
4002.0000,0.637358
4002.0500,1.0554
4002.1000,0.583421
4002.1500,0.699812
4002.2000,0.845902
4002.2500,0.835835
4002.3000,1.3048
4002.3500,1.12861
4002.4000,0.81632
4002.4500,0.216864
4002.5000,0.679456
4002.5500,0.549463
4002.6000,0.673144
4002.6500,0.751611
4002.7000,0.578233
4002.7500,0.994269
4002.8000,0.657903
4002.8500,1.01427
4002.9000,0.784318
4002.9500,0.986117
4003.0000,0.788111
4003.0500,0.625331
4003.1000,0.933285
4003.1500,0.911821
4003.2000,0.463407
4003.2500,0.662748
4003.3000,0.828092
4003.3500,0.418027
4003.4000,0.468824
4003.4500,0.464179
4003.5000,0.801433
4003.5500,1.4356
4003.6000,1.25281
4003.6500,1.65785
4003.7000,1.11904
4003.7500,0.325359
4003.8000,0.162329
4003.8500,0.126989
4003.9000,0.679747
4003.9500,1.47443
4004.0000,0.7792
4004.0500,1.11482
4004.1000,1.10719
4004.1500,0.613642
4004.2000,0.439398
4004.2500,0.325085
4004.3000,0.169074
4004.3500,0.797031
4004.4000,0.668212
4004.4500,0.468464
4004.5000,0.591384
4004.5500,0.925184
4004.6000,0.873507
4004.6500,0.857847
4004.7000,0.764462
4004.7500,0.685888
4004.8000,0.498056
4004.8500,0.84568
4004.9000,0.296766
4004.9500,0.966361
4005.0000,0.289444
4005.0500,1.32548
4005.1000,0.385276
4005.1500,0.544887
4005.2000,0.586423
4005.2500,0.466235
4005.3000,0.517825
4005.3500,1.29071
4005.4000,0.636474
4005.4500,0.951635
4005.5000,0.24486
4005.5500,0.375851
4005.6000,0
4005.6500,0.247501
4005.7000,1.27435
4005.7500,0.761999
4005.8000,1.32538
4005.8500,1.20249
4005.9000,0.243445
4005.9500,0.313969
4006.0000,0.276659
4006.0500,0.320171
4006.1000,0.571576
4006.1500,0.519156
4006.2000,0.764791
4006.2500,0.942155
4006.3000,0.508804
4006.3500,0.435353
4006.4000,0.859048
4006.4500,0.968113
4006.5000,1.5148
4006.5500,0.883159
4006.6000,0.672233
4006.6500,0.863169
4006.7000,1.20055
4006.7500,0.334861
4006.8000,1.51066
4006.8500,1.05085
4006.9000,0.518364
4006.9500,1.18885
4007.0000,0.260704
4007.0500,0.434027
4007.1000,0.94659
