Longitud_de_onda_A,espectro
4000.0000,1.0355
4000.0500,1.0239
4000.1000,1.04077
4000.1500,0.973062
4000.2000,0.996016
4000.2500,0.949268
4000.3000,0.999244
4000.3500,0.992263
4000.4000,0.930405
4000.4500,0.901633
4000.5000,0.990782
4000.5500,1.01246
4000.6000,0.96016
4000.6500,1.00533
4000.7000,1.01583
4000.7500,1.02317
4000.8000,0.95902
4000.8500,0.998806
4000.9000,1.04682
4000.9500,0.967989
4001.0000,0.970283
4001.0500,0.978179
4001.1000,1.04114
4001.1500,1.05361
4001.2000,1.01278
4001.2500,1.03179
4001.3000,0.976952
4001.3500,0.972779
4001.4000,0.96937
4001.4500,1.0171
4001.5000,1.03846
4001.5500,1.07481
4001.6000,0.91642
4001.6500,0.933164
4001.7000,0.954074
4001.7500,0.973728
4001.8000,0.980654
4001.8500,1.03808
4001.9000,0.974678
4001.9500,0.991305
4002.0000,1.01689
4002.0500,0.96696
4002.1000,0.992027
4002.1500,0.993004
4002.2000,1.01623
4002.2500,1.03103
4002.3000,0.921766
4002.3500,0.95367
4002.4000,0.998001
4002.4500,0.998107
4002.5000,1.06677
4002.5500,0.910763
4002.6000,1.01086
4002.6500,0.966156
4002.7000,0.952376
4002.7500,0.916298
4002.8000,0.982779
4002.8500,0.989393
4002.9000,0.9465
4002.9500,0.904522
4003.0000,0.955278
4003.0500,1.0673
4003.1000,0.899916
4003.1500,0.988179
4003.2000,1.04912
4003.2500,0.932024
4003.3000,0.952589
4003.3500,0.983416
4003.4000,1.00365
4003.4500,0.963471
4003.5000,0.985943
4003.5500,1.00593
4003.6000,0.956125
4003.6500,0.902639
4003.7000,0.94951
4003.7500,0.885463
4003.8000,0.963254
4003.8500,0.942001
4003.9000,0.96835
4003.9500,1.03024
4004.0000,0.99461
4004.0500,0.981222
4004.1000,0.96085
4004.1500,0.942329
4004.2000,0.92578
4004.2500,0.931982
4004.3000,0.985261
4004.3500,0.974148
4004.4000,0.980056
4004.4500,0.991421
4004.5000,0.913208
4004.5500,0.904624
4004.6000,0.915537
4004.6500,0.925756
4004.7000,0.938332
4004.7500,0.979267
4004.8000,0.965747
4004.8500,0.885124
4004.9000,0.951516
4004.9500,0.94465
4005.0000,0.944255
4005.0500,0.930817
4005.1000,0.938411
4005.1500,0.950537
4005.2000,0.982211
4005.2500,0.966146
4005.3000,0.922517
4005.3500,0.896956
4005.4000,1.00066
4005.4500,0.983908
4005.5000,0.987259
4005.5500,0.965636
4005.6000,0.988643
4005.6500,1.02993
4005.7000,1.01524
4005.7500,0.960122
4005.8000,0.965717
4005.8500,0.961211
4005.9000,0.950311
4005.9500,1.0388
4006.0000,0.941976
4006.0500,0.949763
4006.1000,0.936638
4006.1500,0.984552
4006.2000,0.947409
4006.2500,0.971528
4006.3000,0.929257
4006.3500,0.944519
4006.4000,0.962885
4006.4500,0.881544
4006.5000,1.03914
4006.5500,1.07955
4006.6000,1.00498
4006.6500,0.967505
4006.7000,0.992317
4006.7500,0.928521
4006.8000,0.989391
4006.8500,0.950817
4006.9000,0.976365
4006.9500,0.962467
4007.0000,0.950369
4007.0500,1.03696
4007.1000,1.05428
4007.1500,1.00004
4007.2000,0.975862
4007.2500,0.931496
4007.3000,0.986652
4007.3500,1.0194
4007.4000,1.0179
4007.4500,1.00005
4007.5000,1.03013
4007.5500,1.00521
4007.6000,1.02177
4007.6500,1.07867
4007.7000,1.00116
4007.7500,0.99865
4007.8000,1.02244
4007.8500,1.07818
4007.9000,1.06754
4007.9500,0.968818
4008.0000,0.991229
4008.0500,1.02514
4008.1000,0.972999
4008.1500,1.04457
4008.2000,1.06331
4008.2500,1.03345
4008.3000,0.994117
4008.3500,1.00276
4008.4000,0.992737
4008.4500,1.01032
4008.5000,0.982168
4008.5500,1.04334
4008.6000,0.963502
4008.6500,0.967114
4008.7000,1.07882
4008.7500,1.0199
4008.8000,1.08881
4008.8500,1.03257
4008.9000,1.02608
4008.9500,1.01559
4009.0000,1.01689
4009.0500,1.05303
4009.1000,1.01407
4009.1500,1.07554
4009.2000,1.10933
4009.2500,1.09905
4009.3000,0.993351
4009.3500,1.00369
4009.4000,1.05615
4009.4500,1.03279
4009.5000,1.05132
4009.5500,1.06744
