Longitud_de_onda_A,espectro
4000.0000,1.08427
4000.0500,1.00282
4000.1000,0.966529
4000.1500,1.03396
4000.2000,0.853242
4000.2500,0.595147
4000.3000,0.63391
4000.3500,0.765442
4000.4000,0.600588
4000.4500,0.377996
4000.5000,0.432059
4000.5500,0.665389
4000.6000,0.840445
4000.6500,0.955435
4000.7000,0.956782
4000.7500,0.950982
4000.8000,1.22322
4000.8500,1.0411
4000.9000,1.06595
4000.9500,1.03569
4001.0000,0.927668
4001.0500,0.844802
4001.1000,0.645203
4001.1500,0.614775
4001.2000,0.594045
4001.2500,0.627244
4001.3000,0.914629
4001.3500,0.913573
4001.4000,0.975191
4001.4500,0.932039
4001.5000,0.87686
4001.5500,0.970537
4001.6000,0.530097
4001.6500,0.324542
4001.7000,0.469267
4001.7500,0.777231
4001.8000,1.02476
4001.8500,1.08355
4001.9000,1.05038
4001.9500,1.06879
4002.0000,1.17902
4002.0500,1.04199
4002.1000,0.933408
4002.1500,1.03822
4002.2000,1.12697
4002.2500,1.11294
4002.3000,1.18352
4002.3500,1.14966
4002.4000,1.12377
4002.4500,0.812158
4002.5000,0.877633
4002.5500,0.952397
4002.6000,1.11946
4002.6500,0.925639
4002.7000,1.05908
4002.7500,1.1364
4002.8000,1.02647
4002.8500,0.911273
4002.9000,0.685887
4002.9500,0.673944
4003.0000,0.844815
4003.0500,1.10775
4003.1000,1.19775
4003.1500,1.17586
4003.2000,0.977099
4003.2500,1.2047
4003.3000,1.15353
4003.3500,1.14115
4003.4000,1.05497
4003.4500,1.10424
4003.5000,1.18427
4003.5500,1.12294
4003.6000,1.06214
4003.6500,1.09954
4003.7000,0.924607
4003.7500,0.899251
4003.8000,0.782415
4003.8500,0.924287
4003.9000,1.07035
4003.9500,1.00428
4004.0000,0.761896
4004.0500,0.946035
4004.1000,0.920315
4004.1500,0.930859
4004.2000,0.94878
4004.2500,1.03495
4004.3000,1.15728
4004.3500,1.27486
4004.4000,1.24909
4004.4500,1.18797
4004.5000,1.19173
4004.5500,1.04657
4004.6000,0.921855
4004.6500,0.933299
4004.7000,0.866615
4004.7500,0.781471
4004.8000,0.613549
4004.8500,0.447444
4004.9000,0.437111
4004.9500,0.450988
4005.0000,0.375717
4005.0500,0.385461
4005.1000,0.511039
4005.1500,0.504996
4005.2000,0.205882
4005.2500,0.101193
4005.3000,0.134107
4005.3500,0.152196
4005.4000,0.296073
4005.4500,0.45403
4005.5000,0.508792
4005.5500,0.660559
4005.6000,0.644393
4005.6500,0.471036
4005.7000,0.434972
4005.7500,0.629854
4005.8000,0.943144
4005.8500,1.04409
4005.9000,0.992529
4005.9500,0.977348
4006.0000,1.00061
4006.0500,0.856449
4006.1000,0.754563
4006.1500,0.776246
4006.2000,0.805576
4006.2500,0.717135
4006.3000,0.608185
4006.3500,0.673066
4006.4000,0.954069
4006.4500,0.962016
4006.5000,1.07245
