Longitud_de_onda_A,espectro
4000.0000,0.981609
4000.0500,0.991591
4000.1000,1.06382
4000.1500,1.09641
4000.2000,0.883649
4000.2500,0.68748
4000.3000,0.820796
4000.3500,0.691319
4000.4000,0.614273
4000.4500,0.615647
4000.5000,0.636193
4000.5500,0.869421
4000.6000,1.08171
4000.6500,1.18123
4000.7000,1.15223
4000.7500,1.09067
4000.8000,1.11807
4000.8500,1.179
4000.9000,1.03325
4000.9500,1.08447
4001.0000,0.965438
4001.0500,0.855628
4001.1000,0.70044
4001.1500,0.558461
4001.2000,0.733548
4001.2500,0.928916
4001.3000,1.00367
4001.3500,1.05075
4001.4000,0.959192
4001.4500,0.801394
4001.5000,0.782627
4001.5500,0.896871
4001.6000,0.783472
4001.6500,0.558634
4001.7000,0.522635
4001.7500,0.805479
4001.8000,1.10136
4001.8500,1.2815
4001.9000,1.17188
4001.9500,1.0145
4002.0000,0.940038
4002.0500,0.988639
4002.1000,0.9382
4002.1500,0.950464
4002.2000,0.937885
4002.2500,1.18365
4002.3000,1.25441
4002.3500,1.0791
4002.4000,0.844083
4002.4500,0.72098
4002.5000,0.729114
4002.5500,0.955289
4002.6000,0.870691
4002.6500,0.941981
4002.7000,1.02546
4002.7500,0.980407
4002.8000,1.07733
4002.8500,0.867184
4002.9000,0.728799
4002.9500,0.657364
4003.0000,0.96244
4003.0500,1.20766
4003.1000,1.09001
4003.1500,1.06339
4003.2000,1.01759
4003.2500,0.964013
4003.3000,1.15244
4003.3500,1.17947
4003.4000,1.07741
4003.4500,1.12689
4003.5000,1.00813
4003.5500,0.990607
4003.6000,1.13792
4003.6500,1.07522
4003.7000,0.96102
4003.7500,0.807209
4003.8000,0.660174
4003.8500,0.869549
4003.9000,1.0379
4003.9500,0.974764
4004.0000,0.884564
4004.0500,1.09946
4004.1000,1.04632
4004.1500,0.956737
4004.2000,1.00973
4004.2500,1.01777
4004.3000,1.04251
4004.3500,1.14465
4004.4000,1.08332
4004.4500,1.15166
4004.5000,1.18084
4004.5500,0.916417
4004.6000,0.912958
4004.6500,1.00256
4004.7000,0.884941
4004.7500,0.919659
4004.8000,0.693718
4004.8500,0.561615
4004.9000,0.499154
4004.9500,0.488412
4005.0000,0.438578
4005.0500,0.428583
4005.1000,0.445481
4005.1500,0.417873
4005.2000,0.352141
4005.2500,0.381244
4005.3000,0.479642
4005.3500,0.477746
4005.4000,0.568361
4005.4500,0.534438
4005.5000,0.691592
4005.5500,0.669482
4005.6000,0.658469
4005.6500,0.62517
4005.7000,0.597873
4005.7500,0.657439
4005.8000,0.882783
4005.8500,1.04168
4005.9000,0.949685
4005.9500,1.01492
4006.0000,0.956273
4006.0500,0.961172
4006.1000,0.766723
4006.1500,0.768722
4006.2000,0.699144
4006.2500,0.726091
4006.3000,0.606929
4006.3500,0.695558
4006.4000,0.806981
4006.4500,0.915789
4006.5000,0.93717
4006.5500,0.794104
4006.6000,0.688287
4006.6500,0.524097
4006.7000,0.423285
4006.7500,0.57825
4006.8000,0.677878
4006.8500,0.65193
4006.9000,0.95245
4006.9500,0.970362
4007.0000,0.749618
4007.0500,0.882321
4007.1000,0.849898
4007.1500,0.981062
4007.2000,0.868847
4007.2500,0.641499
4007.3000,0.777997
4007.3500,0.720148
4007.4000,0.82555
4007.4500,0.863059
4007.5000,0.990992
4007.5500,0.924681
4007.6000,0.826933
4007.6500,1.06686
4007.7000,1.17643
4007.7500,1.17175
4007.8000,0.933806
4007.8500,0.93158
4007.9000,0.802297
4007.9500,0.656998
4008.0000,0.798491
4008.0500,0.636282
4008.1000,0.808987
4008.1500,0.86412
4008.2000,1.03901
4008.2500,1.10361
4008.3000,1.23368
4008.3500,1.21832
4008.4000,1.15251
