Longitud_de_onda_A,espectro
4000.0000,1.14081
4000.0500,1.25323
4000.1000,1.36283
4000.1500,0.933497
4000.2000,0.808892
4000.2500,0.542609
4000.3000,0.699711
4000.3500,0.845921
4000.4000,0.7429
4000.4500,0.401364
4000.5000,0.608575
4000.5500,0.896337
4000.6000,1.22308
4000.6500,1.08979
4000.7000,1.028
4000.7500,0.906944
4000.8000,0.740023
4000.8500,0.851044
4000.9000,0.87418
4000.9500,0.723145
4001.0000,0.734792
4001.0500,0.64422
4001.1000,0.567878
4001.1500,0.416103
4001.2000,0.379961
4001.2500,0.611832
4001.3000,0.906326
4001.3500,0.95044
4001.4000,0.821416
4001.4500,0.848596
4001.5000,0.872682
4001.5500,1.03457
4001.6000,0.872248
4001.6500,0.325111
4001.7000,0.46599
4001.7500,0.736501
4001.8000,0.975875
4001.8500,1.19582
4001.9000,1.17322
4001.9500,1.20743
4002.0000,1.00255
4002.0500,0.885524
4002.1000,0.673503
4002.1500,1.01905
4002.2000,1.39681
4002.2500,1.43315
4002.3000,1.2031
4002.3500,1.07141
4002.4000,0.884106
4002.4500,0.822943
4002.5000,0.931116
4002.5500,0.882599
4002.6000,1.01515
4002.6500,0.825327
4002.7000,0.814917
4002.7500,1.23296
4002.8000,1.00548
4002.8500,0.989166
4002.9000,0.621719
4002.9500,0.760323
4003.0000,1.05322
4003.0500,1.09809
4003.1000,0.985128
4003.1500,1.05526
4003.2000,1.28039
4003.2500,1.51855
4003.3000,1.01397
4003.3500,1.18027
4003.4000,1.18647
4003.4500,0.93616
4003.5000,1.09929
4003.5500,1.16216
4003.6000,1.12787
4003.6500,0.904098
4003.7000,0.828832
4003.7500,0.66123
4003.8000,0.604964
4003.8500,0.727053
4003.9000,1.05749
4003.9500,0.921692
4004.0000,0.933139
4004.0500,0.941689
4004.1000,1.07227
4004.1500,0.986488
4004.2000,1.21324
4004.2500,1.21494
4004.3000,1.26751
4004.3500,1.13413
4004.4000,1.08155
4004.4500,1.10363
4004.5000,1.19762
4004.5500,1.1151
4004.6000,0.812262
4004.6500,0.896569
4004.7000,0.736944
4004.7500,0.903153
4004.8000,0.637436
4004.8500,0.258779
4004.9000,0.0567059
4004.9500,0.280727
4005.0000,0.530598
4005.0500,0.262118
4005.1000,0.353787
4005.1500,0.236171
4005.2000,0.0010664
4005.2500,0.112722
4005.3000,0.241602
4005.3500,0.186191
4005.4000,0.209566
4005.4500,0.326357
4005.5000,0.50621
4005.5500,0.652317
4005.6000,0.530684
4005.6500,0.483372
4005.7000,0.478328
4005.7500,0.611513
4005.8000,1.04066
4005.8500,1.0888
