Longitud_de_onda_A,espectro
4000.0000,1.01247
4000.0500,0.995439
4000.1000,1.00982
4000.1500,1.01708
4000.2000,1.01171
4000.2500,0.983341
4000.3000,0.961278
4000.3500,0.989305
4000.4000,0.932143
4000.4500,0.896273
4000.5000,0.899662
4000.5500,0.934732
4000.6000,0.997782
4000.6500,1.00556
4000.7000,0.987063
4000.7500,0.973964
4000.8000,1.01308
4000.8500,0.999021
4000.9000,1.02384
4000.9500,1.00114
4001.0000,1.02348
4001.0500,0.980516
4001.1000,0.992504
4001.1500,0.997159
4001.2000,0.999655
4001.2500,1.00273
4001.3000,0.972971
4001.3500,0.97655
4001.4000,0.990225
4001.4500,0.967857
4001.5000,0.951666
4001.5500,0.985325
4001.6000,0.960844
4001.6500,0.935138
4001.7000,0.926637
4001.7500,0.983641
4001.8000,1.00285
4001.8500,1.00757
4001.9000,1.00165
4001.9500,0.979822
4002.0000,0.96953
4002.0500,0.837996
4002.1000,0.821151
4002.1500,0.948292
4002.2000,1.02922
4002.2500,0.985497
4002.3000,1.04659
4002.3500,0.964286
4002.4000,0.974972
4002.4500,0.928355
4002.5000,0.847566
4002.5500,0.823772
4002.6000,0.904984
4002.6500,0.955853
4002.7000,0.971247
4002.7500,0.956889
4002.8000,0.971005
4002.8500,0.922018
4002.9000,0.864339
4002.9500,0.885031
4003.0000,0.923783
4003.0500,0.985837
4003.1000,0.95474
4003.1500,0.993559
4003.2000,0.967051
4003.2500,0.936335
4003.3000,0.881322
4003.3500,0.951942
4003.4000,0.98781
4003.4500,0.993119
4003.5000,1.01521
4003.5500,0.987333
4003.6000,0.992695
4003.6500,1.00407
4003.7000,0.957678
4003.7500,0.917578
4003.8000,0.9155
4003.8500,0.959955
4003.9000,0.998648
4003.9500,0.966179
4004.0000,0.998768
4004.0500,0.968498
4004.1000,0.981894
4004.1500,0.973377
4004.2000,0.944468
4004.2500,0.947597
4004.3000,0.975688
4004.3500,0.990784
4004.4000,0.971239
4004.4500,1.01244
4004.5000,0.986953
4004.5500,0.951129
4004.6000,0.977822
4004.6500,0.998871
4004.7000,0.999591
4004.7500,0.992182
4004.8000,0.926194
4004.8500,0.878817
4004.9000,0.814592
4004.9500,0.875623
4005.0000,0.91338
4005.0500,0.915546
4005.1000,0.878287
4005.1500,0.771714
4005.2000,0.556998
4005.2500,0.48278
4005.3000,0.595484
4005.3500,0.855262
4005.4000,0.925925
4005.4500,0.959482
4005.5000,0.973183
4005.5500,0.961821
4005.6000,0.881417
4005.6500,0.740663
4005.7000,0.635829
4005.7500,0.738433
4005.8000,0.869024
4005.8500,0.949966
4005.9000,0.998911
4005.9500,1.01986
4006.0000,1.03721
4006.0500,0.996108
4006.1000,0.992221
4006.1500,0.977303
4006.2000,1.02022
4006.2500,0.941949
4006.3000,0.918909
4006.3500,0.910098
4006.4000,0.985449
4006.4500,1.01513
4006.5000,1.01448
4006.5500,0.963214
4006.6000,0.927172
4006.6500,0.956174
4006.7000,0.885626
4006.7500,0.905578
4006.8000,0.948221
4006.8500,0.979425
4006.9000,1.0196
4006.9500,1.00884
4007.0000,1.0249
4007.0500,1.02802
4007.1000,1.02217
4007.1500,1.00747
4007.2000,0.948462
4007.2500,0.898077
4007.3000,0.904953
4007.3500,0.978236
4007.4000,1.01303
4007.4500,1.01264
4007.5000,1.02669
4007.5500,1.01341
4007.6000,0.999574
4007.6500,1.00193
4007.7000,1.00796
4007.7500,0.983816
4007.8000,1.02075
4007.8500,0.994654
4007.9000,0.987675
4007.9500,0.982526
4008.0000,0.961798
4008.0500,0.975415
4008.1000,0.992452
4008.1500,0.986498
4008.2000,0.984257
4008.2500,0.971753
4008.3000,1.01999
4008.3500,0.995783
4008.4000,1.02137
4008.4500,1.01136
4008.5000,1.00608
4008.5500,1.03618
4008.6000,1.02549
4008.6500,0.9938
4008.7000,1.00821
4008.7500,1.00516
4008.8000,0.989682
4008.8500,0.997536
4008.9000,0.973904
4008.9500,0.966062
4009.0000,1.01521
4009.0500,1.01774
4009.1000,0.999875
4009.1500,0.996615
