Longitud_de_onda_A,espectro
4000.0000,0.990165
4000.0500,0.98998
4000.1000,0.976078
4000.1500,0.97772
4000.2000,0.985423
4000.2500,0.979093
4000.3000,0.988653
4000.3500,0.990678
4000.4000,0.961937
4000.4500,0.978021
4000.5000,0.977638
4000.5500,0.966448
4000.6000,0.987178
4000.6500,0.993049
4000.7000,0.993512
4000.7500,0.971228
4000.8000,0.962035
4000.8500,0.954469
4000.9000,0.974538
4000.9500,0.966586
4001.0000,0.975393
4001.0500,0.978152
4001.1000,0.964549
4001.1500,0.980294
4001.2000,0.978366
4001.2500,0.979834
4001.3000,0.979213
4001.3500,0.980183
4001.4000,0.981679
4001.4500,1.00315
4001.5000,1.00063
4001.5500,0.978693
4001.6000,0.987143
4001.6500,0.975485
4001.7000,0.978255
4001.7500,0.965383
4001.8000,0.987441
4001.8500,0.955332
4001.9000,0.955102
4001.9500,0.980271
4002.0000,0.975658
4002.0500,0.978276
4002.1000,0.959381
4002.1500,0.969647
4002.2000,0.987486
4002.2500,0.983698
4002.3000,0.958347
4002.3500,0.990626
4002.4000,0.978319
4002.4500,0.964372
4002.5000,0.984856
4002.5500,1.01422
4002.6000,0.975461
4002.6500,0.982367
4002.7000,0.966455
4002.7500,0.990529
4002.8000,0.982025
4002.8500,0.966259
4002.9000,0.984629
4002.9500,0.967481
4003.0000,0.980496
4003.0500,0.963002
4003.1000,1.00195
4003.1500,1.00958
4003.2000,1.00362
4003.2500,0.974631
4003.3000,0.977951
4003.3500,0.982047
4003.4000,0.960003
4003.4500,1.00739
4003.5000,0.972614
4003.5500,0.965604
4003.6000,0.98998
4003.6500,0.997014
4003.7000,0.971178
4003.7500,0.975013
4003.8000,0.974139
4003.8500,0.979254
4003.9000,0.949163
4003.9500,0.997234
4004.0000,0.984017
4004.0500,0.992686
4004.1000,1.00788
4004.1500,1.00213
4004.2000,1.0281
4004.2500,0.971154
4004.3000,1.01476
4004.3500,0.95986
4004.4000,0.952517
4004.4500,0.979457
4004.5000,0.979552
4004.5500,0.96284
4004.6000,1.01921
4004.6500,0.996729
4004.7000,0.973372
4004.7500,0.998574
4004.8000,0.982534
4004.8500,1.00735
4004.9000,0.995288
4004.9500,0.965529
4005.0000,0.958497
4005.0500,0.989215
4005.1000,1.0027
4005.1500,1.00191
4005.2000,0.974476
4005.2500,1.0008
4005.3000,0.977927
4005.3500,0.987011
4005.4000,0.998045
4005.4500,1.00618
4005.5000,0.975607
4005.5500,1.01061
4005.6000,0.988298
4005.6500,0.984407
4005.7000,0.988416
4005.7500,0.995446
4005.8000,0.990199
4005.8500,0.983679
4005.9000,1.02474
4005.9500,0.979621
4006.0000,0.995626
4006.0500,0.981144
4006.1000,0.998157
4006.1500,0.968203
4006.2000,0.972809
4006.2500,0.995917
4006.3000,0.996263
4006.3500,0.964899
4006.4000,0.98064
4006.4500,1.00497
4006.5000,0.966842
4006.5500,0.971029
4006.6000,0.980552
4006.6500,0.989938
4006.7000,1.02078
4006.7500,0.996265
4006.8000,0.970011
4006.8500,1.00001
4006.9000,1.01917
4006.9500,0.99696
4007.0000,1.00117
4007.0500,0.97834
4007.1000,0.995867
4007.1500,0.990528
4007.2000,0.94999
4007.2500,0.98352
4007.3000,0.96525
4007.3500,0.965897
4007.4000,1.01436
4007.4500,0.986064
4007.5000,0.982186
4007.5500,0.984672
4007.6000,1.0063
4007.6500,1.00783
4007.7000,1.00197
4007.7500,0.989888
4007.8000,0.970652
4007.8500,0.992673
4007.9000,1.00131
4007.9500,0.989498
4008.0000,0.971933
4008.0500,0.988524
4008.1000,1.01244
4008.1500,1.00654
4008.2000,1.0052
4008.2500,0.998971
4008.3000,0.970912
4008.3500,0.961999
4008.4000,1.00101
4008.4500,0.985207
4008.5000,0.979445
4008.5500,0.985961
4008.6000,0.968402
4008.6500,0.981112
4008.7000,1.013
4008.7500,0.989596
4008.8000,0.978975
4008.8500,0.996386
4008.9000,0.992708
4008.9500,0.990874
4009.0000,1.00248
4009.0500,0.989477
4009.1000,1.03198
4009.1500,0.978697
4009.2000,0.999979
4009.2500,0.980018
4009.3000,0.992314
4009.3500,0.981235
4009.4000,0.978968
4009.4500,0.974671
4009.5000,1.001
4009.5500,0.980619
4009.6000,0.982183
4009.6500,1.00929
4009.7000,0.998173
4009.7500,1.00894
4009.8000,0.98424
4009.8500,0.973768
4009.9000,1.02197
4009.9500,0.977657
4010.0000,0.984084
4010.0500,1.01004
4010.1000,0.995253
4010.1500,0.995538
4010.2000,0.994964
4010.2500,1.02017
4010.3000,0.972344
4010.3500,0.989917
4010.4000,0.98698
4010.4500,1.01195
4010.5000,1.00969
4010.5500,1.02717
4010.6000,1.01732
4010.6500,1.00371
4010.7000,1.00496
4010.7500,0.995693
4010.8000,1.01341
4010.8500,1.02488
4010.9000,0.963794
4010.9500,1.02642
4011.0000,1.01171
4011.0500,1.00159
4011.1000,1.01238
4011.1500,1.01283
4011.2000,1.01998
4011.2500,1.02916
4011.3000,0.99222
4011.3500,0.967946
4011.4000,1.02287
4011.4500,1.00892
4011.5000,1.00281
4011.5500,1.00261
