Longitud_de_onda_A,espectro
4000.0000,1.04619
4000.0500,1.04322
4000.1000,1.05471
4000.1500,1.007
4000.2000,0.788532
4000.2500,0.577075
4000.3000,0.67539
4000.3500,0.74604
4000.4000,0.629632
4000.4500,0.474155
4000.5000,0.646597
4000.5500,0.900582
4000.6000,1.02699
4000.6500,1.05633
4000.7000,1.0452
4000.7500,1.02766
4000.8000,0.936332
4000.8500,1.02392
4000.9000,1.0552
4000.9500,0.999272
4001.0000,0.921646
4001.0500,0.797766
4001.1000,0.669896
4001.1500,0.94612
4001.2000,0.617864
4001.2500,0.784676
4001.3000,0.906002
4001.3500,0.924376
4001.4000,0.759615
4001.4500,0.660128
4001.5000,0.814297
4001.5500,0.861183
4001.6000,0.665705
4001.6500,0.42082
4001.7000,0.478389
4001.7500,0.713775
4001.8000,0.971271
4001.8500,1.03495
4001.9000,1.00689
4001.9500,0.991936
4002.0000,0.937878
4002.0500,0.877417
4002.1000,0.8781
4002.1500,0.984723
4002.2000,1.05848
4002.2500,1.13404
4002.3000,1.06696
4002.3500,0.983938
4002.4000,0.896915
4002.4500,0.810721
4002.5000,0.864689
4002.5500,0.941016
4002.6000,0.926281
4002.6500,0.785626
4002.7000,0.874706
4002.7500,1.0296
4002.8000,1.02213
4002.8500,0.903334
4002.9000,0.671787
4002.9500,0.701823
4003.0000,0.931407
4003.0500,1.05548
4003.1000,1.09372
4003.1500,1.06349
4003.2000,1.06463
4003.2500,1.02051
4003.3000,1.04693
4003.3500,1.06364
4003.4000,1.07559
4003.4500,1.07876
4003.5000,1.05532
4003.5500,1.06704
4003.6000,1.00905
4003.6500,0.986375
4003.7000,0.827884
4003.7500,0.567813
4003.8000,0.663788
4003.8500,0.861851
4003.9000,0.986475
4003.9500,1.00645
4004.0000,1.00742
4004.0500,1.00106
4004.1000,0.981371
4004.1500,1.02312
4004.2000,1.01151
4004.2500,1.0586
4004.3000,1.05964
4004.3500,1.06055
4004.4000,1.01473
4004.4500,1.07097
4004.5000,1.02075
4004.5500,0.995283
4004.6000,0.948434
4004.6500,0.921043
4004.7000,0.877071
4004.7500,0.750764
4004.8000,0.497039
4004.8500,0.310675
4004.9000,0.265181
4004.9500,0.284683
4005.0000,0.313347
4005.0500,0.340545
4005.1000,0.316753
4005.1500,0.290535
4005.2000,0.20065
4005.2500,0.167941
4005.3000,0.205218
4005.3500,0.269991
4005.4000,0.341774
4005.4500,0.390211
4005.5000,0.521063
4005.5500,0.669978
4005.6000,0.729684
4005.6500,0.588039
4005.7000,0.494168
4005.7500,0.650454
4005.8000,0.836821
4005.8500,0.960817
4005.9000,0.912938
