Longitud_de_onda_A,espectro
4000.0000,1.10122
4000.0500,1.09727
4000.1000,1.04334
4000.1500,1.02825
4000.2000,0.856594
4000.2500,0.654544
4000.3000,0.662452
4000.3500,0.694327
4000.4000,0.623113
4000.4500,0.489751
4000.5000,0.665869
4000.5500,0.934196
4000.6000,1.05628
4000.6500,1.10568
4000.7000,1.08776
4000.7500,1.08924
4000.8000,1.02424
4000.8500,1.09509
4000.9000,1.14149
4000.9500,1.10748
4001.0000,1.03893
4001.0500,0.87872
4001.1000,0.669705
4001.1500,0.609307
4001.2000,0.699606
4001.2500,0.81697
4001.3000,0.972345
4001.3500,0.917967
4001.4000,0.783446
4001.4500,0.704098
4001.5000,0.788895
4001.5500,0.904681
4001.6000,0.741725
4001.6500,0.524802
4001.7000,0.528902
4001.7500,0.687956
4001.8000,0.924351
4001.8500,1.01584
4001.9000,1.05062
4001.9500,1.02284
4002.0000,0.893228
4002.0500,0.792194
4002.1000,0.835278
4002.1500,1.00808
4002.2000,1.10405
4002.2500,1.10861
4002.3000,1.08319
4002.3500,0.989646
4002.4000,0.931231
4002.4500,0.889753
4002.5000,0.876032
4002.5500,0.927042
4002.6000,0.88696
4002.6500,0.815744
4002.7000,0.878593
4002.7500,1.02036
4002.8000,1.03513
4002.8500,0.90818
4002.9000,0.67421
4002.9500,0.664521
4003.0000,0.84027
4003.0500,1.0408
4003.1000,1.091
4003.1500,1.08149
4003.2000,1.07113
4003.2500,1.0331
4003.3000,1.10783
4003.3500,1.13807
4003.4000,1.14693
4003.4500,1.14226
4003.5000,1.07683
4003.5500,1.05659
4003.6000,1.06743
4003.6500,1.04316
4003.7000,0.82941
4003.7500,0.629064
4003.8000,0.652695
4003.8500,0.889749
4003.9000,0.932123
4003.9500,1.00009
4004.0000,0.982616
4004.0500,1.03964
4004.1000,1.05849
4004.1500,1.01057
4004.2000,1.01434
4004.2500,1.05577
4004.3000,1.07871
4004.3500,1.04184
4004.4000,1.1064
4004.4500,1.09771
4004.5000,1.1028
4004.5500,0.958306
4004.6000,1.09473
4004.6500,1.01295
4004.7000,0.954705
4004.7500,0.800845
4004.8000,0.561675
4004.8500,0.334055
4004.9000,0.319945
