Longitud_de_onda_A,espectro
4000.0000,1.02505
4000.0500,0.904877
4000.1000,0.972842
4000.1500,1.0585
4000.2000,0.803164
4000.2500,0.63582
4000.3000,0.702748
4000.3500,0.897475
4000.4000,0.671329
4000.4500,0.615394
4000.5000,0.774549
4000.5500,0.905967
4000.6000,0.956247
4000.6500,1.17001
4000.7000,1.05234
4000.7500,1.03251
4000.8000,0.954005
4000.8500,0.920533
4000.9000,1.01551
4000.9500,0.817535
4001.0000,0.909827
4001.0500,0.955363
4001.1000,0.884245
4001.1500,0.698993
4001.2000,0.812095
4001.2500,0.924227
4001.3000,0.952918
4001.3500,0.860795
4001.4000,0.812264
4001.4500,0.686194
4001.5000,0.908159
4001.5500,1.01739
4001.6000,0.780014
4001.6500,0.478679
4001.7000,0.512068
4001.7500,0.792565
4001.8000,1.02968
4001.8500,1.01558
4001.9000,1.06374
4001.9500,1.02348
4002.0000,0.809942
4002.0500,1.01332
4002.1000,1.11013
4002.1500,1.06737
4002.2000,1.01862
4002.2500,0.997648
4002.3000,1.0772
4002.3500,0.993104
4002.4000,0.86888
4002.4500,0.862518
4002.5000,0.629909
4002.5500,0.899537
4002.6000,0.917531
4002.6500,0.863596
4002.7000,0.697625
4002.7500,0.94922
4002.8000,0.943711
4002.8500,1.06713
4002.9000,0.914342
4002.9500,0.847672
4003.0000,0.908524
4003.0500,1.0471
4003.1000,1.00965
4003.1500,1.0501
4003.2000,1.09317
4003.2500,1.02757
4003.3000,1.02372
4003.3500,1.13458
4003.4000,1.01352
4003.4500,1.07456
4003.5000,0.86044
4003.5500,1.03677
4003.6000,0.964371
4003.6500,0.984386
4003.7000,0.695449
4003.7500,0.521632
4003.8000,0.5902
4003.8500,0.807778
4003.9000,0.817317
4003.9500,0.939016
4004.0000,0.846855
4004.0500,0.936955
4004.1000,0.883386
4004.1500,1.02334
4004.2000,0.756957
4004.2500,0.8731
4004.3000,0.907741
4004.3500,0.853469
4004.4000,0.795212
4004.4500,0.839655
4004.5000,0.980529
4004.5500,0.733922
4004.6000,0.786946
4004.6500,0.711266
4004.7000,0.642519
4004.7500,0.591673
4004.8000,0.467243
4004.8500,0.390614
4004.9000,0.454593
4004.9500,0.291371
4005.0000,0.373657
4005.0500,0.368792
4005.1000,0.310547
4005.1500,0.35877
4005.2000,0.287273
4005.2500,0.143809
4005.3000,0.266381
4005.3500,0.271538
4005.4000,0.425858
4005.4500,0.22434
4005.5000,0.361477
4005.5500,0.3923
4005.6000,0.41963
4005.6500,0.416295
4005.7000,0.510918
4005.7500,0.57202
4005.8000,0.811649
4005.8500,0.749288
4005.9000,0.748203
4005.9500,0.566304
4006.0000,0.629727
4006.0500,0.726354
4006.1000,0.733797
4006.1500,0.696082
4006.2000,0.759858
4006.2500,0.622635
4006.3000,0.510264
4006.3500,0.542669
4006.4000,0.722978
4006.4500,0.808418
4006.5000,0.888315
4006.5500,0.834681
4006.6000,0.580072
4006.6500,0.510616
4006.7000,0.497448
4006.7500,0.489089
