Longitud_de_onda_A,espectro
4000.0000,1.00604
4000.0500,1.06513
4000.1000,0.977618
4000.1500,0.989256
4000.2000,0.850734
4000.2500,0.757858
4000.3000,0.830536
4000.3500,0.811637
4000.4000,0.651064
4000.4500,0.544482
4000.5000,0.67212
4000.5500,0.88062
4000.6000,0.970704
4000.6500,1.03331
4000.7000,1.00404
4000.7500,0.995971
4000.8000,0.974015
4000.8500,1.0617
4000.9000,1.07003
4000.9500,0.987073
4001.0000,0.904646
4001.0500,0.779021
4001.1000,0.64277
4001.1500,0.632399
4001.2000,0.671398
4001.2500,0.754322
4001.3000,0.896646
4001.3500,0.86424
4001.4000,0.950275
4001.4500,0.947787
4001.5000,0.999557
4001.5500,0.922953
4001.6000,0.753044
4001.6500,0.528344
4001.7000,0.593611
4001.7500,0.831151
4001.8000,0.992984
4001.8500,1.03089
4001.9000,1.05495
4001.9500,1.05511
4002.0000,0.985119
4002.0500,0.945916
4002.1000,0.965157
4002.1500,1.0144
4002.2000,1.03404
4002.2500,1.0156
4002.3000,1.00695
4002.3500,1.0965
4002.4000,1.03502
4002.4500,0.977458
4002.5000,0.963406
4002.5500,0.991521
4002.6000,0.933493
4002.6500,0.899486
4002.7000,1.00621
4002.7500,0.995695
4002.8000,0.984584
4002.8500,0.96619
4002.9000,0.783405
4002.9500,0.775278
4003.0000,0.867956
4003.0500,0.995129
4003.1000,1.06561
4003.1500,1.06991
4003.2000,1.06824
4003.2500,1.05275
4003.3000,1.027
4003.3500,1.01063
4003.4000,1.06844
4003.4500,1.01478
4003.5000,1.02883
4003.5500,1.01159
4003.6000,1.01036
4003.6500,1.02105
4003.7000,0.90528
4003.7500,0.731439
4003.8000,0.796406
4003.8500,0.964876
4003.9000,1.03198
4003.9500,0.968993
4004.0000,0.917242
4004.0500,0.986886
4004.1000,1.00335
4004.1500,1.00172
4004.2000,1.01359
4004.2500,1.02882
4004.3000,1.08724
4004.3500,1.03578
4004.4000,1.08357
4004.4500,1.06718
4004.5000,1.01579
4004.5500,1.01595
4004.6000,1.0175
4004.6500,0.969468
4004.7000,0.903636
4004.7500,0.870045
4004.8000,0.714025
4004.8500,0.564626
4004.9000,0.516089
4004.9500,0.578621
4005.0000,0.633857
4005.0500,0.692268
4005.1000,0.674913
4005.1500,0.564289
4005.2000,0.312513
4005.2500,0.171088
4005.3000,0.307767
4005.3500,0.514495
4005.4000,0.67757
4005.4500,0.707694
4005.5000,0.819006
4005.5500,0.945285
4005.6000,0.899438
4005.6500,0.673282
4005.7000,0.532517
4005.7500,0.695445
4005.8000,0.929397
4005.8500,1.02902
4005.9000,1.01456
4005.9500,0.991109
4006.0000,0.992405
4006.0500,1.00342
4006.1000,1.00368
4006.1500,0.898908
4006.2000,0.91283
4006.2500,0.78856
4006.3000,0.623312
4006.3500,0.720168
4006.4000,0.917031
4006.4500,1.05176
4006.5000,0.96028
4006.5500,0.866753
4006.6000,0.654241
4006.6500,0.660692
4006.7000,0.711517
4006.7500,0.599446
4006.8000,0.603202
4006.8500,0.730189
4006.9000,0.763168
4006.9500,0.690075
4007.0000,0.71851
4007.0500,0.884024
4007.1000,0.990703
4007.1500,0.990966
4007.2000,0.795241
4007.2500,0.596317
4007.3000,0.591088
4007.3500,0.854578
4007.4000,0.941288
4007.4500,0.905862
4007.5000,0.964481
4007.5500,1.05451
4007.6000,1.04146
4007.6500,1.04676
4007.7000,1.03634
