Longitud_de_onda_A,espectro
4000.0000,1.04929
4000.0500,1.04801
4000.1000,1.04599
4000.1500,1.0777
4000.2000,1.06337
4000.2500,1.05782
4000.3000,1.01896
4000.3500,1.0439
4000.4000,1.05332
4000.4500,1.03542
4000.5000,1.015
4000.5500,1.03581
4000.6000,1.01069
4000.6500,1.01701
4000.7000,0.990477
4000.7500,0.988877
4000.8000,0.984601
4000.8500,0.997665
4000.9000,0.993915
4000.9500,1.00952
4001.0000,1.00029
4001.0500,0.959888
4001.1000,0.967264
4001.1500,0.970793
4001.2000,0.987691
4001.2500,0.993542
4001.3000,0.987739
4001.3500,0.965937
4001.4000,0.952401
4001.4500,0.977727
4001.5000,0.982237
4001.5500,1.0025
4001.6000,1.00001
4001.6500,0.970535
4001.7000,0.962022
4001.7500,0.981658
4001.8000,0.970299
4001.8500,0.978133
4001.9000,1.00727
4001.9500,0.996404
4002.0000,0.997054
4002.0500,0.975507
4002.1000,0.972508
4002.1500,0.97396
4002.2000,0.993161
4002.2500,0.99368
4002.3000,0.996803
4002.3500,0.96568
4002.4000,0.98862
4002.4500,1.00452
4002.5000,0.980445
4002.5500,1.00639
4002.6000,0.991683
4002.6500,0.992756
4002.7000,0.989131
4002.7500,1.00554
4002.8000,1.00668
4002.8500,1.00653
4002.9000,1.03248
4002.9500,1.0169
4003.0000,1.05367
4003.0500,1.04817
4003.1000,1.01829
4003.1500,1.01553
4003.2000,1.06944
4003.2500,1.02934
4003.3000,1.0588
4003.3500,1.05128
4003.4000,1.03739
4003.4500,1.0752
4003.5000,1.08022
4003.5500,1.0731
4003.6000,1.05355
4003.6500,1.0768
4003.7000,1.09002
4003.7500,1.08446
4003.8000,1.063
4003.8500,1.04502
4003.9000,1.06416
4003.9500,1.05243
4004.0000,1.07281
4004.0500,1.03541
4004.1000,1.00612
4004.1500,1.00691
4004.2000,1.00757
4004.2500,0.968092
4004.3000,0.960381
4004.3500,0.942669
4004.4000,0.928605
4004.4500,0.906695
4004.5000,0.896858
4004.5500,0.887673
4004.6000,0.851358
4004.6500,0.857235
4004.7000,0.861896
4004.7500,0.821987
4004.8000,0.845406
4004.8500,0.837704
4004.9000,0.805205
4004.9500,0.841567
4005.0000,0.818272
4005.0500,0.811629
4005.1000,0.806937
4005.1500,0.805342
4005.2000,0.788996
4005.2500,0.771002
4005.3000,0.795758
4005.3500,0.790161
4005.4000,0.771197
4005.4500,0.76636
4005.5000,0.772489
4005.5500,0.758734
4005.6000,0.761823
4005.6500,0.768361
4005.7000,0.752716
4005.7500,0.774977
4005.8000,0.794912
4005.8500,0.813578
4005.9000,0.835258
4005.9500,0.828583
4006.0000,0.828815
4006.0500,0.836845
4006.1000,0.867402
4006.1500,0.86184
4006.2000,0.882005
4006.2500,0.874667
4006.3000,0.876294
4006.3500,0.867683
4006.4000,0.889562
4006.4500,0.899848
4006.5000,0.908666
4006.5500,0.885422
4006.6000,0.91791
4006.6500,0.943647
4006.7000,0.921545
4006.7500,0.945961
4006.8000,0.950098
4006.8500,0.937713
4006.9000,0.954888
4006.9500,0.938372
4007.0000,0.922845
4007.0500,0.941821
