Longitud_de_onda_A,espectro
4000.0000,0.723938
4000.0500,0.94949
4000.1000,0.983939
4000.1500,0.959434
4000.2000,0.798329
4000.2500,0.809334
4000.3000,0.893001
4000.3500,0.9301
4000.4000,0.83513
4000.4500,1.01219
4000.5000,0.949508
4000.5500,0.918835
4000.6000,0.715201
4000.6500,0.931615
4000.7000,1.08371
4000.7500,0.970342
4000.8000,0.903224
4000.8500,0.786855
4000.9000,0.899807
4000.9500,0.928083
4001.0000,0.972459
4001.0500,0.826692
4001.1000,0.832813
4001.1500,0.917402
4001.2000,1.11851
4001.2500,1.03712
4001.3000,0.938734
4001.3500,0.967044
4001.4000,1.08461
4001.4500,0.81725
4001.5000,0.761036
4001.5500,0.98766
4001.6000,0.725747
4001.6500,0.696816
4001.7000,0.697751
4001.7500,0.757724
4001.8000,0.901268
4001.8500,1.01925
4001.9000,0.835879
4001.9500,1.00774
4002.0000,0.926112
4002.0500,0.950732
4002.1000,1.07457
4002.1500,0.790132
4002.2000,0.736549
4002.2500,0.82438
4002.3000,1.06981
4002.3500,1.1384
4002.4000,1.05591
4002.4500,0.893061
4002.5000,0.84717
4002.5500,0.951095
4002.6000,1.10595
4002.6500,1.17327
4002.7000,0.864389
4002.7500,0.715553
4002.8000,1.05101
4002.8500,1.01677
4002.9000,1.2007
4002.9500,0.659855
4003.0000,0.898519
4003.0500,0.979178
4003.1000,0.8944
4003.1500,0.827344
4003.2000,1.00076
4003.2500,0.975485
4003.3000,0.920002
4003.3500,1.11683
4003.4000,1.09915
4003.4500,1.04721
4003.5000,0.968918
4003.5500,0.90894
4003.6000,1.10936
4003.6500,0.792774
4003.7000,0.696659
4003.7500,1.07433
4003.8000,0.941731
4003.8500,0.875479
4003.9000,0.885058
4003.9500,0.917946
4004.0000,1.07571
4004.0500,1.0914
4004.1000,1.20342
4004.1500,1.34934
4004.2000,1.14671
4004.2500,0.987049
4004.3000,0.952073
4004.3500,0.953159
4004.4000,1.10914
4004.4500,1.06284
4004.5000,0.923661
4004.5500,1.0452
4004.6000,0.906077
4004.6500,0.739929
4004.7000,0.781808
4004.7500,0.957092
4004.8000,0.643414
4004.8500,0.916934
4004.9000,0.792527
4004.9500,0.666957
4005.0000,0.854667
4005.0500,1.04589
4005.1000,0.889892
4005.1500,0.761283
4005.2000,0.600365
4005.2500,0.17741
4005.3000,0.217684
4005.3500,0.531703
4005.4000,0.769878
4005.4500,0.845154
4005.5000,0.896498
4005.5500,0.89639
4005.6000,0.762853
4005.6500,0.842495
4005.7000,0.737972
4005.7500,0.854088
4005.8000,1.04325
4005.8500,0.963259
4005.9000,1.07248
4005.9500,1.00133
4006.0000,1.10153
4006.0500,0.987485
4006.1000,1.13045
4006.1500,1.01918
4006.2000,1.0962
4006.2500,0.959455
4006.3000,1.02551
4006.3500,0.820175
4006.4000,0.905396
4006.4500,1.03922
4006.5000,1.16538
4006.5500,1.06368
4006.6000,0.957011
4006.6500,1.04858
4006.7000,0.962261
4006.7500,0.977591
4006.8000,0.966201
4006.8500,0.929334
4006.9000,0.952042
4006.9500,0.99034
4007.0000,0.907502
4007.0500,1.11424
4007.1000,1.05014
4007.1500,0.948189
4007.2000,1.00053
4007.2500,0.662894
4007.3000,0.814267
4007.3500,0.830546
4007.4000,0.918984
4007.4500,0.951318
4007.5000,1.0158
4007.5500,1.00665
4007.6000,1.07701
4007.6500,1.31764
4007.7000,1.07389
4007.7500,1.25512
4007.8000,1.05056
4007.8500,1.05825
4007.9000,1.06936
4007.9500,1.07736
4008.0000,0.98178
4008.0500,1.28686
4008.1000,1.25231
4008.1500,1.15931
4008.2000,0.997102
4008.2500,1.07087
4008.3000,1.0542
4008.3500,1.10687
4008.4000,1.05608
4008.4500,1.02212
4008.5000,1.1314
4008.5500,1.21413
4008.6000,1.23375
4008.6500,1.16895
4008.7000,1.04436
4008.7500,1.09901
4008.8000,1.05067
4008.8500,0.91065
4008.9000,0.951553
4008.9500,0.813958
4009.0000,1.14594
4009.0500,1.00148
4009.1000,1.01293
4009.1500,1.16745
4009.2000,1.18814
4009.2500,1.04964
4009.3000,1.28802
4009.3500,1.3493
4009.4000,1.26898
4009.4500,1.08113
4009.5000,1.05883
4009.5500,1.10682
4009.6000,1.13863
4009.6500,0.866831
4009.7000,0.629333
4009.7500,0.814115
4009.8000,0.983203
4009.8500,1.09472
4009.9000,1.16814
4009.9500,1.25476
