Longitud_de_onda_A,espectro
4000.0000,1.07416
4000.0500,0.962162
4000.1000,0.994487
4000.1500,1.07582
4000.2000,0.80171
4000.2500,0.585996
4000.3000,0.585814
4000.3500,0.678151
4000.4000,0.569306
4000.4500,0.43082
4000.5000,0.587228
4000.5500,0.894224
4000.6000,0.996907
4000.6500,1.09642
4000.7000,1.12614
4000.7500,1.02857
4000.8000,0.980069
4000.8500,1.02601
4000.9000,1.03659
4000.9500,0.950612
4001.0000,0.878269
4001.0500,0.732219
4001.1000,0.537942
4001.1500,0.467721
4001.2000,0.507215
4001.2500,0.724871
4001.3000,0.89442
4001.3500,0.919389
4001.4000,0.744686
4001.4500,0.546471
4001.5000,0.703619
4001.5500,0.862507
4001.6000,0.713397
4001.6500,0.43325
4001.7000,0.372998
4001.7500,0.698637
4001.8000,0.954698
4001.8500,1.04508
4001.9000,1.04443
4001.9500,1.0045
4002.0000,0.988033
4002.0500,0.948509
4002.1000,0.843606
4002.1500,1.00222
4002.2000,1.07055
4002.2500,1.09123
4002.3000,1.11854
4002.3500,1.03997
4002.4000,0.871845
4002.4500,0.699534
4002.5000,0.70441
4002.5500,0.88057
4002.6000,0.897694
4002.6500,0.754514
4002.7000,0.922443
4002.7500,1.04581
4002.8000,1.03653
4002.8500,0.931744
4002.9000,0.724336
4002.9500,0.743464
4003.0000,0.889502
4003.0500,1.03936
4003.1000,1.09241
4003.1500,1.10441
4003.2000,1.07493
4003.2500,0.996744
4003.3000,1.02389
4003.3500,1.02519
4003.4000,1.09914
4003.4500,1.03122
4003.5000,1.01057
4003.5500,0.996368
4003.6000,1.00531
4003.6500,1.03706
4003.7000,0.840062
4003.7500,0.537352
4003.8000,0.530338
4003.8500,0.800242
4003.9000,0.943584
4003.9500,0.970671
4004.0000,0.942337
4004.0500,0.972636
4004.1000,1.042
4004.1500,0.927525
4004.2000,0.962511
4004.2500,1.03481
4004.3000,1.02205
4004.3500,0.998008
4004.4000,0.9798
4004.4500,0.94558
4004.5000,0.95317
4004.5500,0.848971
4004.6000,0.853679
4004.6500,0.815705
4004.7000,0.817673
4004.7500,0.67297
4004.8000,0.497445
4004.8500,0.226659
4004.9000,0.229151
4004.9500,0.258518
4005.0000,0.281778
4005.0500,0.254256
4005.1000,0.281599
4005.1500,0.214361
4005.2000,0.171226
4005.2500,0.187632
4005.3000,0.182085
4005.3500,0.207284
4005.4000,0.268084
4005.4500,0.338598
4005.5000,0.382428
4005.5500,0.500703
4005.6000,0.605136
4005.6500,0.499963
4005.7000,0.473515
4005.7500,0.572582
4005.8000,0.795508
4005.8500,0.867226
4005.9000,0.906593
4005.9500,0.774381
4006.0000,0.871933
4006.0500,0.857211
4006.1000,0.712092
4006.1500,0.565152
4006.2000,0.62794
4006.2500,0.689943
4006.3000,0.422935
4006.3500,0.505229
4006.4000,0.772965
4006.4500,0.941523
4006.5000,0.925368
4006.5500,0.79961
4006.6000,0.512055
4006.6500,0.427362
4006.7000,0.437743
4006.7500,0.360084
4006.8000,0.421311
4006.8500,0.664579
4006.9000,0.858884
4006.9500,0.772987
4007.0000,0.660302
4007.0500,0.789038
4007.1000,0.929444
4007.1500,0.951874
4007.2000,0.706462
4007.2500,0.441765
4007.3000,0.389064
4007.3500,0.712992
4007.4000,0.922805
4007.4500,0.939229
4007.5000,1.01742
4007.5500,1.01895
4007.6000,1.0366
4007.6500,1.10082
4007.7000,1.04797
4007.7500,0.987425
4007.8000,0.892134
4007.8500,0.763947
4007.9000,0.634991
4007.9500,0.591122
4008.0000,0.621832
4008.0500,0.671128
4008.1000,0.72445
4008.1500,0.890561
4008.2000,0.970399
4008.2500,1.10415
4008.3000,1.09725
4008.3500,1.10343
4008.4000,1.04906
4008.4500,1.03665
4008.5000,1.07692
4008.5500,1.09773
4008.6000,0.985523
4008.6500,0.972812
4008.7000,0.899587
4008.7500,0.988447
4008.8000,0.830132
4008.8500,0.533998
4008.9000,0.319322
4008.9500,0.373432
4009.0000,0.704024
4009.0500,0.903822
4009.1000,0.746163
4009.1500,0.633604
4009.2000,0.821666
4009.2500,1.01934
4009.3000,1.0932
4009.3500,1.13267
4009.4000,1.09363
4009.4500,1.02182
4009.5000,0.820758
4009.5500,0.627002
4009.6000,0.514312
4009.6500,0.379204
4009.7000,0.210485
4009.7500,0.3776
4009.8000,0.642212
4009.8500,0.8483
4009.9000,0.942988
4009.9500,0.992564
4010.0000,0.929568
4010.0500,0.980746
4010.1000,0.944909
4010.1500,0.815754
4010.2000,0.815699
4010.2500,0.918978
4010.3000,0.95175
4010.3500,0.923092
4010.4000,0.957961
4010.4500,0.937694
4010.5000,0.859298
4010.5500,0.642479
4010.6000,0.575298
4010.6500,0.761401
4010.7000,0.80415
4010.7500,0.643482
4010.8000,0.656989
4010.8500,0.79476
4010.9000,0.740567
4010.9500,0.730985
4011.0000,0.900093
4011.0500,0.975741
4011.1000,1.01393
4011.1500,1.05761
4011.2000,1.09861
4011.2500,1.12047
4011.3000,1.03881
4011.3500,0.792864
4011.4000,0.561828
4011.4500,0.687076
4011.5000,0.900898
4011.5500,0.971885
4011.6000,1.03089
4011.6500,0.875689
4011.7000,0.679287
4011.7500,0.682846
4011.8000,0.907592
4011.8500,0.948231
4011.9000,1.03521
4011.9500,0.983149
4012.0000,1.00911
4012.0500,1.03569
4012.1000,0.962797
4012.1500,0.867673
4012.2000,0.740791
4012.2500,0.658256
4012.3000,0.674653
4012.3500,0.538438
4012.4000,0.408716
4012.4500,0.537274
4012.5000,0.68055
4012.5500,0.838669
4012.6000,0.827508
4012.6500,0.831334
