Longitud_de_onda_A,espectro
4000.0000,0.992779
4000.0500,0.974519
4000.1000,0.972038
4000.1500,0.973531
4000.2000,0.977007
4000.2500,0.972112
4000.3000,0.985967
4000.3500,0.983114
4000.4000,0.96638
4000.4500,0.972105
4000.5000,0.994397
4000.5500,0.985023
4000.6000,0.975272
4000.6500,0.987115
4000.7000,0.951859
4000.7500,0.910122
4000.8000,0.983686
4000.8500,0.98284
4000.9000,0.971589
4000.9500,0.977669
4001.0000,0.976763
4001.0500,0.958398
4001.1000,0.954169
4001.1500,0.990166
4001.2000,1.0356
4001.2500,0.993462
4001.3000,0.971626
4001.3500,0.993577
4001.4000,0.969661
4001.4500,0.974465
4001.5000,0.958713
4001.5500,0.981504
4001.6000,0.994458
4001.6500,1.00322
4001.7000,0.952991
4001.7500,0.959789
4001.8000,0.966063
4001.8500,0.987345
4001.9000,0.977984
4001.9500,0.949892
4002.0000,0.94748
4002.0500,0.96669
4002.1000,0.951012
4002.1500,0.973122
4002.2000,0.958463
4002.2500,0.979114
4002.3000,0.951983
4002.3500,0.966845
4002.4000,0.979006
4002.4500,0.97676
4002.5000,0.96769
4002.5500,0.956675
4002.6000,0.975078
4002.6500,0.980424
4002.7000,0.962385
4002.7500,0.982433
4002.8000,0.974101
4002.8500,0.950869
4002.9000,0.965835
4002.9500,0.960451
4003.0000,0.959229
4003.0500,0.977203
4003.1000,0.985816
4003.1500,0.963286
4003.2000,0.980365
4003.2500,0.969151
4003.3000,0.97199
4003.3500,0.961738
4003.4000,0.978715
4003.4500,0.96737
4003.5000,0.96616
4003.5500,0.955107
4003.6000,0.972791
4003.6500,0.993054
4003.7000,0.971949
4003.7500,0.984453
4003.8000,0.970223
4003.8500,0.968102
4003.9000,0.970671
4003.9500,0.979666
4004.0000,0.971024
4004.0500,0.964719
4004.1000,0.960167
4004.1500,0.962123
4004.2000,0.991248
4004.2500,0.968458
4004.3000,0.977739
4004.3500,0.974838
4004.4000,0.984604
4004.4500,0.985648
4004.5000,0.993574
4004.5500,0.980221
4004.6000,0.976299
4004.6500,0.986507
4004.7000,0.9863
4004.7500,0.994445
4004.8000,0.964533
4004.8500,0.989903
4004.9000,0.979679
4004.9500,0.986271
4005.0000,0.987815
4005.0500,0.982876
4005.1000,0.982452
4005.1500,0.982503
4005.2000,0.99434
4005.2500,0.978847
4005.3000,0.978543
4005.3500,0.976232
4005.4000,0.974952
4005.4500,0.987916
4005.5000,0.980971
4005.5500,0.980879
4005.6000,0.989019
4005.6500,0.995328
4005.7000,0.979904
4005.7500,0.985944
4005.8000,0.993584
4005.8500,0.975173
4005.9000,0.997061
4005.9500,0.986291
4006.0000,0.991314
4006.0500,0.983628
4006.1000,1.00278
4006.1500,0.982473
4006.2000,0.993933
4006.2500,0.976738
4006.3000,0.982883
4006.3500,0.982156
4006.4000,0.987037
4006.4500,0.975161
4006.5000,0.989403
4006.5500,0.972455
4006.6000,0.9761
4006.6500,0.991553
4006.7000,0.999084
4006.7500,0.992455
4006.8000,0.994333
4006.8500,0.989878
4006.9000,0.978531
4006.9500,0.975259
4007.0000,0.98267
4007.0500,0.993818
4007.1000,0.991695
4007.1500,0.995006
4007.2000,0.98886
4007.2500,0.987311
4007.3000,0.991399
4007.3500,0.975783
4007.4000,0.974278
4007.4500,0.990577
4007.5000,0.982354
4007.5500,0.989404
4007.6000,0.984857
4007.6500,0.989623
4007.7000,0.982651
4007.7500,0.985859
4007.8000,0.964057
4007.8500,0.964306
4007.9000,0.9672
