Longitud_de_onda_A,espectro
4000.0000,1.03203
4000.0500,0.992905
4000.1000,0.957443
4000.1500,0.969516
4000.2000,1.01604
4000.2500,0.988927
4000.3000,0.979029
4000.3500,0.961541
4000.4000,0.994715
4000.4500,0.995538
4000.5000,0.98331
4000.5500,1.00097
4000.6000,0.976232
4000.6500,0.984135
4000.7000,0.983961
4000.7500,0.992901
4000.8000,0.985983
4000.8500,0.998333
4000.9000,0.995964
4000.9500,0.979211
4001.0000,0.996052
4001.0500,0.949564
4001.1000,0.974133
4001.1500,0.950552
4001.2000,0.973971
4001.2500,1.02779
4001.3000,1.00812
4001.3500,1.00977
4001.4000,1.00247
4001.4500,0.968413
4001.5000,0.971884
4001.5500,0.996004
4001.6000,0.991579
4001.6500,0.955928
4001.7000,0.957974
4001.7500,0.906619
4001.8000,0.94422
4001.8500,0.960347
4001.9000,0.988982
4001.9500,0.969156
4002.0000,0.914052
4002.0500,0.937792
4002.1000,0.920685
4002.1500,0.92441
4002.2000,0.91626
4002.2500,0.97356
4002.3000,0.951976
4002.3500,0.947616
4002.4000,0.955081
4002.4500,0.924788
4002.5000,0.94478
4002.5500,0.949989
4002.6000,0.958615
4002.6500,0.953257
4002.7000,0.969009
4002.7500,0.975986
4002.8000,0.937906
4002.8500,0.924187
4002.9000,0.90613
4002.9500,0.977453
4003.0000,0.965772
4003.0500,0.934022
4003.1000,0.93948
4003.1500,0.96486
4003.2000,0.978725
4003.2500,0.991036
4003.3000,0.988737
4003.3500,0.94584
4003.4000,0.981164
4003.4500,0.962869
4003.5000,0.988342
4003.5500,0.964335
4003.6000,0.976168
4003.6500,0.979301
4003.7000,0.98788
4003.7500,0.996612
4003.8000,1.02574
4003.8500,0.997398
4003.9000,1.01069
4003.9500,1.0056
4004.0000,0.973649
4004.0500,0.964828
4004.1000,1.0204
4004.1500,0.993184
4004.2000,1.00957
4004.2500,1.00424
4004.3000,1.01584
4004.3500,1.02402
4004.4000,0.999943
4004.4500,0.970658
4004.5000,0.966797
4004.5500,0.961924
4004.6000,0.949462
4004.6500,0.920245
4004.7000,0.922123
4004.7500,0.92327
4004.8000,0.92449
4004.8500,0.885553
4004.9000,0.887319
4004.9500,0.832751
4005.0000,0.826535
4005.0500,0.833651
4005.1000,0.820551
4005.1500,0.815775
4005.2000,0.809599
4005.2500,0.804535
4005.3000,0.821437
4005.3500,0.789317
4005.4000,0.800502
4005.4500,0.788003
4005.5000,0.837411
4005.5500,0.816633
4005.6000,0.804935
4005.6500,0.871153
4005.7000,0.865536
4005.7500,0.845979
4005.8000,0.934194
4005.8500,0.873572
4005.9000,0.922961
4005.9500,0.925338
4006.0000,0.911215
4006.0500,0.939262
4006.1000,0.951406
4006.1500,0.958319
4006.2000,0.936065
4006.2500,0.923035
4006.3000,0.934017
4006.3500,0.936532
4006.4000,0.946152
4006.4500,0.962099
4006.5000,0.990158
4006.5500,1.05494
4006.6000,1.09518
4006.6500,0.946228
4006.7000,0.96528
4006.7500,0.987777
4006.8000,0.990223
4006.8500,1.00603
4006.9000,0.977735
4006.9500,0.961981
4007.0000,0.947234
4007.0500,0.978006
4007.1000,0.98021
4007.1500,1.01428
4007.2000,1.01269
4007.2500,0.990403
4007.3000,0.966397
4007.3500,0.991049
4007.4000,1.0299
4007.4500,0.968084
4007.5000,1.00234
4007.5500,0.996097
4007.6000,1.02469
4007.6500,0.996999
4007.7000,0.961631
4007.7500,0.994742
4007.8000,1.01986
4007.8500,1.01089
4007.9000,1.00756
4007.9500,1.01425
4008.0000,1.04436
4008.0500,1.00302
4008.1000,1.00956
4008.1500,1.03946
4008.2000,1.02602
4008.2500,1.02499
4008.3000,1.04084
4008.3500,1.03829
4008.4000,1.0534
4008.4500,1.04908
4008.5000,1.04436
4008.5500,1.08926
4008.6000,1.06561
4008.6500,1.02307
4008.7000,1.02164
4008.7500,1.02139
4008.8000,1.01468
4008.8500,1.01039
4008.9000,1.02585
4008.9500,1.03434
4009.0000,1.02788
4009.0500,0.999661
4009.1000,0.985648
4009.1500,0.997571
4009.2000,1.03166
4009.2500,1.00364
4009.3000,0.984254
4009.3500,0.984272
4009.4000,1.02071
4009.4500,0.99732
4009.5000,0.977495
4009.5500,0.968685
4009.6000,0.976676
4009.6500,0.994866
4009.7000,0.98056
4009.7500,0.994971
4009.8000,0.973476
4009.8500,0.991864
4009.9000,0.996742
4009.9500,0.979952
4010.0000,0.990721
4010.0500,1.03089
4010.1000,0.992783
4010.1500,0.988624
4010.2000,1.00713
4010.2500,0.987116
4010.3000,1.03368
4010.3500,0.983286
4010.4000,1.02809
4010.4500,1.03379
4010.5000,1.03477
4010.5500,1.00611
4010.6000,0.989906
4010.6500,1.00423
4010.7000,1.00486
4010.7500,1.04573
4010.8000,1.04469
4010.8500,1.01037
4010.9000,1.01088
4010.9500,1.02957
4011.0000,1.04008
4011.0500,1.05724
4011.1000,1.0397
4011.1500,1.02185
4011.2000,1.03065
4011.2500,1.07876
4011.3000,1.21937
4011.3500,1.15837
4011.4000,1.06464
4011.4500,1.0806
4011.5000,1.07892
4011.5500,1.04409
4011.6000,1.04417
4011.6500,1.02612
4011.7000,1.02307
4011.7500,0.980832
4011.8000,1.01814
4011.8500,1.00527
4011.9000,0.995913
4011.9500,0.962175
4012.0000,0.927909
4012.0500,0.942184
4012.1000,0.904471
4012.1500,0.908748
4012.2000,0.932589
4012.2500,0.944382
4012.3000,0.918068
4012.3500,0.908031
4012.4000,0.902224
4012.4500,0.879344
4012.5000,0.903891
4012.5500,0.865703
4012.6000,0.930446
4012.6500,0.913407
4012.7000,0.872638
4012.7500,0.941541
4012.8000,0.955988
4012.8500,0.954898
4012.9000,0.972248
4012.9500,0.989163
4013.0000,0.978736
4013.0500,0.979619
4013.1000,1.02561
4013.1500,1.02815
4013.2000,1.05215
4013.2500,1.04472
4013.3000,1.01466
4013.3500,1.04981
4013.4000,1.04613
4013.4500,1.02676
4013.5000,0.986072
4013.5500,0.99013
4013.6000,1.04681
4013.6500,1.034
4013.7000,1.0078
4013.7500,1.0125
4013.8000,1.01238
4013.8500,0.998969
4013.9000,1.00827
4013.9500,1.00814
4014.0000,0.991269
4014.0500,0.996032
4014.1000,0.956725
4014.1500,0.970571
4014.2000,0.963251
4014.2500,0.968224
4014.3000,0.971301
4014.3500,0.977097
4014.4000,0.995045
4014.4500,0.990723
4014.5000,0.973101
4014.5500,0.956831
4014.6000,1.01711
4014.6500,0.959428
4014.7000,0.976884
4014.7500,0.965771
4014.8000,0.955312
4014.8500,0.943293
4014.9000,0.954806
4014.9500,1.00484
4015.0000,0.948707
4015.0500,0.939536
4015.1000,0.917863
4015.1500,0.969977
4015.2000,0.959867
4015.2500,0.935506
4015.3000,0.942665
4015.3500,0.928364
4015.4000,0.957708
4015.4500,0.972655
4015.5000,0.959734
4015.5500,0.918219
4015.6000,0.949221
4015.6500,0.959781
4015.7000,0.940672
4015.7500,0.962025
4015.8000,0.932539
4015.8500,0.968566
4015.9000,0.984625
4015.9500,0.960114
4016.0000,0.975136
4016.0500,0.998257
4016.1000,0.994263
4016.1500,1.0123
4016.2000,1.00534
4016.2500,1.01755
4016.3000,1.01106
4016.3500,1.03093
4016.4000,1.00324
4016.4500,1.00212
4016.5000,1.04257
4016.5500,1.03458
4016.6000,0.999515
4016.6500,0.997436
4016.7000,0.991434
4016.7500,0.996719
4016.8000,0.945845
4016.8500,0.973033
4016.9000,0.950286
4016.9500,0.933707
4017.0000,0.94526
4017.0500,0.976743
4017.1000,0.993809
4017.1500,0.989392
4017.2000,0.942639
4017.2500,0.957295
4017.3000,0.977769
4017.3500,0.967589
4017.4000,0.947423
4017.4500,0.968086
4017.5000,0.979696
4017.5500,0.953422
4017.6000,0.963254
4017.6500,0.970758
4017.7000,0.953393
4017.7500,0.944271
4017.8000,0.938138
4017.8500,0.967739
4017.9000,0.935923
4017.9500,0.972725
4018.0000,0.971673
4018.0500,0.974134
4018.1000,0.980412
4018.1500,0.967256
4018.2000,0.966555
4018.2500,0.961846
4018.3000,0.983268
4018.3500,0.959076
4018.4000,0.95375
4018.4500,1.00465
4018.5000,0.98068
4018.5500,0.999475
4018.6000,0.984003
4018.6500,1.00073
4018.7000,0.997225
4018.7500,0.997322
4018.8000,1.00666
4018.8500,1.0164
4018.9000,1.01659
4018.9500,1.036
4019.0000,0.971131
4019.0500,1.00978
4019.1000,1.02076
4019.1500,1.03078
4019.2000,1.04752
4019.2500,1.02168
4019.3000,1.02627
4019.3500,0.998286
4019.4000,1.01598
4019.4500,1.02869
4019.5000,1.02509
4019.5500,1.02607
4019.6000,0.987517
4019.6500,1.01361
4019.7000,1.02744
4019.7500,1.00886
4019.8000,1.03599
4019.8500,0.999966
4019.9000,1.03827
4019.9500,0.965846
4020.0000,1.02481
4020.0500,1.02644
4020.1000,1.01049
4020.1500,1.00981
4020.2000,1.00879
4020.2500,0.995129
4020.3000,1.00035
4020.3500,1.01107
4020.4000,1.00966
4020.4500,0.975115
4020.5000,0.991422
4020.5500,1.00438
4020.6000,1.01422
4020.6500,0.99034
4020.7000,0.99667
4020.7500,1.00343
4020.8000,0.981993
4020.8500,1.00873
4020.9000,1.00995
4020.9500,1.01051
4021.0000,1.02173
4021.0500,1.02745
4021.1000,1.00638
4021.1500,1.03558
4021.2000,1.00956
4021.2500,0.997135
4021.3000,0.97608
4021.3500,0.990015
4021.4000,0.955441
4021.4500,0.963201
4021.5000,0.970016
4021.5500,0.96457
4021.6000,0.963666
4021.6500,0.956969
4021.7000,0.95572
4021.7500,0.956704
4021.8000,0.928874
4021.8500,0.955571
4021.9000,0.933312
4021.9500,0.904101
4022.0000,0.93196
4022.0500,0.936918
4022.1000,0.936248
4022.1500,0.962178
4022.2000,0.967314
4022.2500,0.937523
4022.3000,0.999367
4022.3500,0.996289
4022.4000,0.950884
4022.4500,0.953313
4022.5000,0.970031
4022.5500,1.01187
4022.6000,0.966705
4022.6500,0.988627
4022.7000,1.00138
4022.7500,0.998376
4022.8000,0.992272
4022.8500,1.00144
4022.9000,0.987688
4022.9500,0.981446
4023.0000,0.995795
4023.0500,1.00859
4023.1000,0.955898
4023.1500,0.952256
4023.2000,0.947606
4023.2500,0.982404
4023.3000,0.95326
4023.3500,0.945105
4023.4000,0.934926
4023.4500,0.939062
4023.5000,0.974254
4023.5500,0.967095
4023.6000,0.98082
4023.6500,0.973623
4023.7000,0.980745
4023.7500,0.9448
4023.8000,0.931627
4023.8500,0.929594
4023.9000,0.957451
4023.9500,0.950957
4024.0000,0.968219
4024.0500,0.974676
4024.1000,0.92549
4024.1500,0.918349
4024.2000,0.938888
4024.2500,0.924833
4024.3000,0.913092
4024.3500,0.907625
4024.4000,0.913337
4024.4500,0.911833
4024.5000,0.893093
4024.5500,0.901843
4024.6000,0.892356
4024.6500,0.862557
4024.7000,0.858364
4024.7500,0.861445
4024.8000,0.864096
4024.8500,0.882922
4024.9000,0.851032
4024.9500,0.874497
4025.0000,0.871325
4025.0500,0.871125
4025.1000,0.895906
4025.1500,0.899377
4025.2000,0.890213
4025.2500,0.944489
4025.3000,0.935204
4025.3500,0.939069
4025.4000,0.956329
4025.4500,0.99081
4025.5000,0.965057
4025.5500,0.969909
4025.6000,0.969809
4025.6500,0.948985
4025.7000,0.987523
4025.7500,0.962367
4025.8000,0.987633
4025.8500,0.972355
4025.9000,0.982838
4025.9500,0.968366
4026.0000,0.978324
4026.0500,1.00994
4026.1000,0.985208
4026.1500,1.00697
4026.2000,0.942591
4026.2500,0.989629
4026.3000,1.02327
4026.3500,1.01084
4026.4000,1.02
4026.4500,1.00637
4026.5000,1.02379
4026.5500,1.02258
4026.6000,1.01028
4026.6500,1.0146
4026.7000,1.03775
4026.7500,1.00482
4026.8000,0.993508
4026.8500,1.0121
4026.9000,1.00999
4026.9500,1.05375
4027.0000,1.02871
4027.0500,1.02817
4027.1000,1.01846
4027.1500,1.03084
4027.2000,1.02802
4027.2500,1.01126
4027.3000,1.01724
4027.3500,1.00357
4027.4000,1.00517
4027.4500,1.01691
4027.5000,1.02541
4027.5500,1.03266
4027.6000,1.01766
4027.6500,0.999233
4027.7000,1.01315
4027.7500,0.999059
4027.8000,0.97597
4027.8500,0.998387
4027.9000,0.976608
4027.9500,0.962066
4028.0000,0.911484
4028.0500,0.916801
4028.1000,0.933466
4028.1500,0.968775
4028.2000,0.980701
4028.2500,0.956427
4028.3000,0.918876
4028.3500,0.897767
4028.4000,0.906301
4028.4500,0.941536
4028.5000,0.965317
4028.5500,0.933938
4028.6000,0.912387
4028.6500,0.985396
4028.7000,0.992997
4028.7500,0.965338
4028.8000,0.992783
4028.8500,1.032
4028.9000,1.00118
4028.9500,0.977637
4029.0000,0.979854
4029.0500,0.982771
4029.1000,0.986827
4029.1500,0.990524
4029.2000,0.979351
4029.2500,1.01377
4029.3000,0.956041
4029.3500,0.995178
4029.4000,0.98889
4029.4500,0.98759
4029.5000,1.02785
4029.5500,0.988788
4029.6000,0.978921
4029.6500,0.94296
4029.7000,0.967923
4029.7500,0.953227
4029.8000,0.969368
4029.8500,0.962603
4029.9000,0.941617
4029.9500,0.936246
4030.0000,0.969506
4030.0500,0.934842
4030.1000,0.913866
4030.1500,0.916733
4030.2000,0.919452
4030.2500,0.942472
4030.3000,0.85707
4030.3500,0.877195
4030.4000,0.87827
4030.4500,0.889662
4030.5000,0.866892
4030.5500,0.857756
4030.6000,0.824107
4030.6500,0.864317
4030.7000,0.844376
4030.7500,0.863619
4030.8000,0.873252
4030.8500,0.854455
4030.9000,0.875987
4030.9500,0.881362
4031.0000,0.879356
4031.0500,0.882328
4031.1000,0.934423
4031.1500,0.921451
