Longitud_de_onda_A,espectro
4000.0000,1.12371
4000.0500,1.06883
4000.1000,1.12905
4000.1500,0.992344
4000.2000,0.781652
4000.2500,0.585028
4000.3000,0.589517
4000.3500,0.523292
4000.4000,0.519911
4000.4500,0.413606
4000.5000,0.41386
4000.5500,0.659166
4000.6000,0.993179
4000.6500,1.24363
4000.7000,1.30035
4000.7500,1.16867
4000.8000,1.18101
4000.8500,1.13833
4000.9000,1.26841
4000.9500,1.22679
4001.0000,1.05242
4001.0500,0.837723
4001.1000,0.616257
4001.1500,0.554529
4001.2000,0.626791
4001.2500,0.764051
4001.3000,0.969724
4001.3500,0.988128
4001.4000,0.876792
4001.4500,0.700348
4001.5000,0.751472
4001.5500,0.60088
4001.6000,0.55198
4001.6500,0.390275
4001.7000,0.277495
4001.7500,0.533379
4001.8000,0.981614
4001.8500,1.25494
4001.9000,1.1709
4001.9500,1.06841
4002.0000,0.967234
4002.0500,0.780708
4002.1000,0.846909
4002.1500,0.990349
4002.2000,1.20255
4002.2500,1.38701
4002.3000,1.23331
4002.3500,1.02773
4002.4000,0.98248
4002.4500,0.815485
4002.5000,0.790129
4002.5500,0.904014
4002.6000,0.825193
4002.6500,0.704102
4002.7000,0.857347
4002.7500,1.00715
4002.8000,0.95589
4002.8500,0.815906
4002.9000,0.540364
4002.9500,0.610091
4003.0000,0.86408
4003.0500,1.1195
4003.1000,1.16154
4003.1500,1.01542
4003.2000,1.07942
4003.2500,1.12839
4003.3000,1.15878
4003.3500,1.2721
4003.4000,1.19089
4003.4500,1.17076
4003.5000,1.22253
4003.5500,1.10617
4003.6000,1.09426
4003.6500,1.0597
4003.7000,0.80498
4003.7500,0.533498
4003.8000,0.61332
4003.8500,0.756662
4003.9000,0.907143
4003.9500,0.903221
4004.0000,0.736542
4004.0500,0.829052
4004.1000,0.921073
4004.1500,1.04998
4004.2000,1.02575
4004.2500,1.05894
4004.3000,1.20268
4004.3500,1.25492
4004.4000,1.29309
4004.4500,1.25502
4004.5000,1.29524
4004.5500,1.17851
4004.6000,1.0411
4004.6500,0.881125
4004.7000,0.827886
4004.7500,0.750688
4004.8000,0.524385
4004.8500,0.341017
4004.9000,0.262306
4004.9500,0.271451
4005.0000,0.288035
4005.0500,0.244768
4005.1000,0.277147
4005.1500,0.243977
4005.2000,0.17654
4005.2500,0.126099
4005.3000,0.139231
4005.3500,0.183515
4005.4000,0.254725
4005.4500,0.30403
4005.5000,0.414112
4005.5500,0.548752
4005.6000,0.550916
4005.6500,0.474154
4005.7000,0.481645
4005.7500,0.53639
4005.8000,0.868192
4005.8500,1.08792
4005.9000,1.02841
4005.9500,1.0079
4006.0000,1.02901
4006.0500,0.942157
4006.1000,0.783595
4006.1500,0.547007
4006.2000,0.638757
4006.2500,0.556714
4006.3000,0.459622
4006.3500,0.529909
4006.4000,0.725306
4006.4500,0.949749
4006.5000,0.988458
4006.5500,0.738848
4006.6000,0.492655
4006.6500,0.428605
4006.7000,0.400694
4006.7500,0.426267
4006.8000,0.522039
4006.8500,0.860634
4006.9000,0.972955
4006.9500,0.866278
4007.0000,0.738784
4007.0500,0.892327
4007.1000,1.08529
4007.1500,0.933701
4007.2000,0.678605
4007.2500,0.458667
4007.3000,0.447142
4007.3500,0.52218
4007.4000,0.730004
4007.4500,0.768363
4007.5000,0.954961
4007.5500,0.984917
4007.6000,1.0821
4007.6500,1.14991
4007.7000,1.1915
4007.7500,1.12346
4007.8000,1.0261
4007.8500,0.851317
4007.9000,0.629231
4007.9500,0.614115
4008.0000,0.524824
4008.0500,0.63273
4008.1000,0.661048
4008.1500,0.786862
4008.2000,0.806032
4008.2500,1.07184
4008.3000,1.11394
4008.3500,1.21845
4008.4000,1.17556
4008.4500,1.04758
4008.5000,1.16002
4008.5500,1.08038
4008.6000,0.87357
4008.6500,0.823804
4008.7000,0.686933
4008.7500,0.689579
4008.8000,0.680429
4008.8500,0.516689
4008.9000,0.370894
4008.9500,0.458108
4009.0000,0.640011
4009.0500,0.796045
4009.1000,0.750872
4009.1500,0.722946
4009.2000,0.884016
4009.2500,1.08251
4009.3000,1.39004
4009.3500,1.33251
4009.4000,1.34791
4009.4500,1.20811
4009.5000,0.94982
4009.5500,0.601789
4009.6000,0.421309
4009.6500,0.330324
4009.7000,0.228903
4009.7500,0.380156
4009.8000,0.688876
4009.8500,1.03273
4009.9000,1.11602
4009.9500,1.07837
4010.0000,1.19108
4010.0500,1.20879
4010.1000,1.04238
4010.1500,0.81907
4010.2000,0.851619
4010.2500,1.07086
4010.3000,1.15747
4010.3500,1.02227
4010.4000,0.980038
4010.4500,0.865539
4010.5000,0.76634
4010.5500,0.67041
4010.6000,0.642181
4010.6500,0.768103
4010.7000,0.763579
4010.7500,0.694273
4010.8000,0.674563
4010.8500,0.735911
4010.9000,0.750795
4010.9500,0.722071
4011.0000,0.773334
4011.0500,0.855973
4011.1000,0.894189
4011.1500,1.05869
4011.2000,1.14165
4011.2500,1.1865
4011.3000,1.0096
4011.3500,0.811998
4011.4000,0.536333
4011.4500,0.638577
4011.5000,0.836637
4011.5500,0.994422
4011.6000,0.973976
4011.6500,0.822298
4011.7000,0.660438
4011.7500,0.683601
4011.8000,0.79224
4011.8500,0.957138
4011.9000,1.04868
4011.9500,1.1167
4012.0000,1.07092
4012.0500,1.01941
4012.1000,0.913934
4012.1500,0.649452
4012.2000,0.437472
4012.2500,0.407558
4012.3000,0.398068
4012.3500,0.286103
4012.4000,0.24862
4012.4500,0.351735
4012.5000,0.583231
4012.5500,0.709642
4012.6000,0.670387
4012.6500,0.674249
4012.7000,0.626375
4012.7500,0.79232
4012.8000,1.0257
4012.8500,1.12524
4012.9000,1.30517
4012.9500,1.35019
4013.0000,1.40696
4013.0500,1.25937
4013.1000,1.2719
4013.1500,1.26568
4013.2000,1.09274
4013.2500,1.05238
4013.3000,1.20085
4013.3500,1.18102
4013.4000,1.24869
4013.4500,1.22903
4013.5000,1.09501
4013.5500,0.719425
4013.6000,0.396084
4013.6500,0.466864
4013.7000,0.43231
4013.7500,0.458039
4013.8000,0.331318
4013.8500,0.356473
4013.9000,0.396853
4013.9500,0.59004
4014.0000,0.880322
4014.0500,1.04436
4014.1000,1.21473
4014.1500,1.21779
4014.2000,1.01288
4014.2500,0.681728
4014.3000,0.778979
4014.3500,0.823036
4014.4000,0.869995
4014.4500,0.565206
4014.5000,0.311427
4014.5500,0.383981
4014.6000,0.567466
4014.6500,0.845983
4014.7000,0.997541
4014.7500,1.0546
4014.8000,1.11046
4014.8500,0.902478
4014.9000,0.759511
4014.9500,0.776843
4015.0000,0.970445
4015.0500,1.16506
4015.1000,1.10372
4015.1500,1.05192
4015.2000,1.11935
4015.2500,1.22704
4015.3000,1.06667
4015.3500,0.858022
4015.4000,0.775593
4015.4500,0.742059
4015.5000,0.769224
4015.5500,0.639819
4015.6000,0.559095
4015.6500,0.683702
4015.7000,0.929849
4015.7500,1.10197
4015.8000,1.16863
4015.8500,1.16622
4015.9000,1.14964
4015.9500,1.076
4016.0000,1.12677
4016.0500,1.12249
4016.1000,1.19224
4016.1500,1.20557
4016.2000,1.17671
4016.2500,1.08165
4016.3000,0.939422
4016.3500,0.795237
4016.4000,0.600197
4016.4500,0.536692
4016.5000,0.727406
4016.5500,0.91627
4016.6000,1.05213
4016.6500,1.06209
4016.7000,1.08099
4016.7500,0.901762
4016.8000,0.883358
4016.8500,0.982666
4016.9000,1.02426
4016.9500,0.921452
4017.0000,0.745912
4017.0500,0.483816
4017.1000,0.291836
4017.1500,0.324868
4017.2000,0.436403
4017.2500,0.64448
4017.3000,0.846282
4017.3500,0.851126
4017.4000,0.680315
4017.4500,0.501686
4017.5000,0.404696
4017.5500,0.478377
4017.6000,0.709208
4017.6500,0.895014
4017.7000,0.946457
4017.7500,0.866768
4017.8000,0.857748
4017.8500,1.08468
4017.9000,1.15451
4017.9500,0.99205
4018.0000,0.72146
4018.0500,0.423061
4018.1000,0.232794
4018.1500,0.219981
4018.2000,0.321164
4018.2500,0.279494
4018.3000,0.414644
4018.3500,0.548655
4018.4000,0.722271
4018.4500,0.927836
4018.5000,1.10099
4018.5500,1.2021
4018.6000,1.33253
4018.6500,1.33661
4018.7000,1.23811
4018.7500,1.09317
4018.8000,0.942875
4018.8500,0.8108
4018.9000,0.908837
4018.9500,0.916776
4019.0000,0.669594
4019.0500,0.543406
4019.1000,0.528697
4019.1500,0.676606
