Longitud_de_onda_A,espectro
4000.0000,1.03704
4000.0500,1.05344
4000.1000,1.07449
4000.1500,0.995511
4000.2000,0.809082
4000.2500,0.600797
4000.3000,0.65445
4000.3500,0.729906
4000.4000,0.677223
4000.4500,0.524833
4000.5000,0.638289
4000.5500,0.859077
4000.6000,1.03743
4000.6500,1.07166
4000.7000,1.03633
4000.7500,1.01582
4000.8000,0.98998
4000.8500,1.00582
4000.9000,1.01964
4000.9500,1.00845
4001.0000,0.924482
4001.0500,0.812447
4001.1000,0.662261
4001.1500,0.564084
4001.2000,0.646275
4001.2500,0.764768
4001.3000,0.912791
4001.3500,0.920179
4001.4000,0.78133
4001.4500,0.725645
4001.5000,0.805332
4001.5500,0.860243
4001.6000,0.728785
4001.6500,0.492266
4001.7000,0.509418
4001.7500,0.715191
4001.8000,0.932679
4001.8500,0.992825
4001.9000,1.00722
4001.9500,1.01069
4002.0000,0.96205
4002.0500,0.896473
4002.1000,0.866935
4002.1500,1.01537
4002.2000,1.09226
4002.2500,1.09425
4002.3000,1.09092
4002.3500,1.01679
4002.4000,0.964609
4002.4500,0.911434
4002.5000,0.884412
4002.5500,0.924844
4002.6000,0.879406
4002.6500,0.851501
4002.7000,0.904077
4002.7500,1.01758
4002.8000,1.04477
4002.8500,0.954235
4002.9000,0.743126
4002.9500,0.735188
4003.0000,0.87958
4003.0500,1.03026
4003.1000,1.08523
4003.1500,1.05294
4003.2000,1.03608
4003.2500,1.00751
4003.3000,1.02218
4003.3500,1.06543
4003.4000,1.08524
4003.4500,1.05673
4003.5000,1.06516
4003.5500,1.02447
4003.6000,1.02297
4003.6500,0.989351
4003.7000,0.826648
4003.7500,0.597124
4003.8000,0.649057
4003.8500,0.853063
4003.9000,0.957332
4003.9500,0.973149
4004.0000,0.986041
4004.0500,0.983359
4004.1000,1.01643
4004.1500,1.03443
4004.2000,1.00822
4004.2500,1.05679
4004.3000,1.03535
4004.3500,1.1049
4004.4000,1.20447
4004.4500,1.2525
4004.5000,1.2188
4004.5500,1.13986
4004.6000,1.0076
4004.6500,0.965513
4004.7000,0.909264
4004.7500,0.777748
4004.8000,0.571701
4004.8500,0.372262
4004.9000,0.311925
4004.9500,0.318852
4005.0000,0.362459
4005.0500,0.368192
4005.1000,0.344123
4005.1500,0.331572
4005.2000,0.225374
4005.2500,0.179761
4005.3000,0.207889
4005.3500,0.296624
4005.4000,0.354641
4005.4500,0.430811
4005.5000,0.557244
4005.5500,0.697636
4005.6000,0.737139
4005.6500,0.626065
4005.7000,0.574264
4005.7500,0.657005
4005.8000,0.856315
4005.8500,0.93555
4005.9000,0.966449
4005.9500,0.953106
4006.0000,0.96921
4006.0500,0.947784
4006.1000,0.816016
4006.1500,0.683112
4006.2000,0.724995
4006.2500,0.670681
4006.3000,0.536796
4006.3500,0.605142
4006.4000,0.818266
4006.4500,0.954871
4006.5000,0.982672
4006.5500,0.80763
4006.6000,0.569117
4006.6500,0.491695
4006.7000,0.507467
4006.7500,0.467123
4006.8000,0.500442
4006.8500,0.70263
4006.9000,0.829646
4006.9500,0.784675
4007.0000,0.714044
4007.0500,0.834422
4007.1000,0.941938
4007.1500,0.953117
4007.2000,0.778111
4007.2500,0.552224
4007.3000,0.535526
4007.3500,0.743026
4007.4000,0.9354
4007.4500,0.987431
4007.5000,1.0337
4007.5500,1.0084
4007.6000,1.00422
4007.6500,1.01203
4007.7000,1.03545
4007.7500,0.981353
4007.8000,0.944471
4007.8500,0.823267
4007.9000,0.733978
4007.9500,0.713018
4008.0000,0.750767
4008.0500,0.797233
4008.1000,0.890461
4008.1500,0.946573
4008.2000,0.99526
4008.2500,1.05185
4008.3000,1.07616
4008.3500,1.11242
4008.4000,1.10123
4008.4500,1.09946
4008.5000,1.06195
4008.5500,1.05848
4008.6000,1.01715
4008.6500,1.02669
4008.7000,1.0232
4008.7500,0.954361
4008.8000,0.823505
4008.8500,0.604637
4008.9000,0.447561
4008.9500,0.549641
4009.0000,0.832185
4009.0500,0.916963
4009.1000,0.815265
4009.1500,0.743925
4009.2000,0.844003
4009.2500,1.0223
4009.3000,1.11293
4009.3500,1.10156
4009.4000,1.07809
4009.4500,1.01107
4009.5000,0.842947
4009.5500,0.753599
4009.6000,0.671424
4009.6500,0.517119
4009.7000,0.359173
4009.7500,0.452286
4009.8000,0.74066
4009.8500,0.986438
4009.9000,1.02936
4009.9500,0.991736
4010.0000,1.04236
4010.0500,1.02583
4010.1000,0.971051
4010.1500,0.897401
4010.2000,0.891374
4010.2500,0.966826
4010.3000,1.00984
4010.3500,1.04032
4010.4000,1.01517
4010.4500,0.966695
4010.5000,0.881189
4010.5500,0.712439
4010.6000,0.639155
4010.6500,0.808372
4010.7000,0.886773
4010.7500,0.794824
4010.8000,0.784114
4010.8500,0.821054
4010.9000,0.786629
4010.9500,0.777322
4011.0000,0.925196
4011.0500,1.02524
4011.1000,1.09879
4011.1500,1.09656
4011.2000,1.10956
4011.2500,1.0489
4011.3000,1.02793
4011.3500,0.85312
4011.4000,0.739322
4011.4500,0.77578
4011.5000,0.901926
4011.5500,1.0137
4011.6000,0.998326
4011.6500,0.877936
4011.7000,0.784015
4011.7500,0.77785
4011.8000,0.940638
4011.8500,1.00036
4011.9000,1.02183
4011.9500,1.0522
4012.0000,1.01376
4012.0500,1.00528
4012.1000,0.981194
4012.1500,0.868694
4012.2000,0.781465
4012.2500,0.733854
4012.3000,0.685203
4012.3500,0.534881
4012.4000,0.466716
4012.4500,0.556415
4012.5000,0.723023
4012.5500,0.873049
4012.6000,0.921904
4012.6500,0.917125
4012.7000,0.973728
4012.7500,1.03741
4012.8000,1.05058
4012.8500,1.10147
4012.9000,1.09047
4012.9500,1.12299
4013.0000,1.0926
4013.0500,1.04671
4013.1000,1.05572
4013.1500,1.07679
4013.2000,1.06345
4013.2500,1.04517
4013.3000,1.09674
4013.3500,1.11027
4013.4000,1.09759
4013.4500,1.02338
4013.5000,0.955068
4013.5500,0.805233
4013.6000,0.591354
4013.6500,0.57827
4013.7000,0.637822
4013.7500,0.608522
4013.8000,0.459631
4013.8500,0.476751
4013.9000,0.690568
4013.9500,0.84824
4014.0000,0.949962
4014.0500,1.05092
4014.1000,1.0553
4014.1500,1.02541
4014.2000,0.919303
4014.2500,0.796053
4014.3000,0.795371
4014.3500,0.885812
4014.4000,0.848344
4014.4500,0.658365
4014.5000,0.429248
4014.5500,0.435532
4014.6000,0.597256
4014.6500,0.812285
4014.7000,0.951732
4014.7500,1.00536
4014.8000,1.04027
4014.8500,0.998134
4014.9000,0.930715
4014.9500,0.937548
4015.0000,0.988969
4015.0500,1.0362
4015.1000,1.01121
4015.1500,0.983297
4015.2000,1.00544
4015.2500,1.02885
4015.3000,0.987641
4015.3500,0.904184
4015.4000,0.874475
4015.4500,0.877697
4015.5000,0.819081
4015.5500,0.659408
4015.6000,0.573541
4015.6500,0.657957
4015.7000,0.861017
4015.7500,0.992828
4015.8000,1.0384
4015.8500,1.01952
4015.9000,1.03613
4015.9500,1.02991
4016.0000,1.01811
4016.0500,1.04042
4016.1000,1.04913
4016.1500,1.04757
4016.2000,1.01192
4016.2500,0.990092
4016.3000,0.910153
4016.3500,0.82191
4016.4000,0.64031
4016.4500,0.652956
4016.5000,0.814176
4016.5500,0.968267
4016.6000,1.01044
4016.6500,0.979575
4016.7000,0.96942
4016.7500,0.937236
4016.8000,0.885589
4016.8500,0.894534
4016.9000,0.939746
4016.9500,0.890552
4017.0000,0.781319
4017.0500,0.57554
4017.1000,0.369109
4017.1500,0.328513
4017.2000,0.521612
4017.2500,0.737517
4017.3000,0.830609
4017.3500,0.814695
4017.4000,0.729545
4017.4500,0.578288
4017.5000,0.527509
4017.5500,0.585014
4017.6000,0.713155
4017.6500,0.904787
4017.7000,0.936265
