Longitud_de_onda_A,espectro
4000.0000,0.919614
4000.0500,1.31154
4000.1000,1.02998
4000.1500,1.19202
4000.2000,0.950777
4000.2500,0.782679
4000.3000,0.819577
4000.3500,0.808921
4000.4000,0.79352
4000.4500,0.811363
4000.5000,0.679156
4000.5500,0.542859
4000.6000,1.02754
4000.6500,0.895559
4000.7000,1.31806
4000.7500,1.21959
4000.8000,0.916263
4000.8500,1.0374
4000.9000,1.17099
4000.9500,0.944598
4001.0000,0.836055
4001.0500,0.768805
4001.1000,0.647972
4001.1500,0.472459
4001.2000,0.671662
4001.2500,0.475621
4001.3000,0.820374
4001.3500,1.09346
4001.4000,1.11654
4001.4500,0.870989
4001.5000,0.849846
4001.5500,0.771285
4001.6000,0.757383
4001.6500,0.739644
4001.7000,0.656087
4001.7500,0.790281
4001.8000,0.94821
4001.8500,1.13912
4001.9000,1.08636
4001.9500,0.613914
4002.0000,1.2144
4002.0500,1.07304
4002.1000,1.15942
4002.1500,0.86062
4002.2000,0.949108
4002.2500,1.4101
4002.3000,0.956338
4002.3500,0.939466
4002.4000,0.801034
4002.4500,1.54062
4002.5000,1.45509
4002.5500,0.77777
4002.6000,1.16399
4002.6500,0.945578
4002.7000,0.967627
4002.7500,0.997777
4002.8000,0.980832
4002.8500,1.2125
4002.9000,0.958406
4002.9500,0.8028
4003.0000,0.893556
4003.0500,1.06537
4003.1000,0.683192
4003.1500,0.968412
4003.2000,1.42418
4003.2500,1.36672
4003.3000,1.34972
4003.3500,0.753853
4003.4000,0.72628
4003.4500,1.52772
4003.5000,1.07667
4003.5500,0.802351
4003.6000,1.17266
4003.6500,0.970695
4003.7000,0.825003
4003.7500,1.06702
4003.8000,0.932644
4003.8500,1.17119
4003.9000,1.0828
4003.9500,0.995863
4004.0000,0.947877
4004.0500,1.01112
4004.1000,1.28121
4004.1500,1.30423
4004.2000,1.59278
4004.2500,2.16558
4004.3000,1.48339
4004.3500,1.49967
4004.4000,1.47616
4004.4500,0.670724
4004.5000,1.27776
4004.5500,1.39242
4004.6000,1.39819
4004.6500,1.00123
4004.7000,0.843435
4004.7500,0.568779
4004.8000,0.884759
4004.8500,0.41748
4004.9000,0.961497
4004.9500,0.753483
4005.0000,0.959286
4005.0500,1.08347
4005.1000,0.972429
4005.1500,0.577198
4005.2000,0.592401
4005.2500,0.368346
4005.3000,0.52782
4005.3500,0.86496
4005.4000,0.826917
4005.4500,0.66591
4005.5000,1.06427
4005.5500,1.15019
4005.6000,0.586034
4005.6500,0.842213
4005.7000,0.658676
4005.7500,0.851328
4005.8000,1.00808
4005.8500,0.954705
4005.9000,1.52336
4005.9500,1.3125
4006.0000,0.766778
4006.0500,1.10127
4006.1000,0.98908
4006.1500,0.855889
4006.2000,0.782893
4006.2500,0.962077
4006.3000,0.763076
4006.3500,1.24914
4006.4000,1.13672
4006.4500,1.40559
4006.5000,1.20921
4006.5500,1.00671
4006.6000,0.87892
4006.6500,1.34979
4006.7000,1.0462
4006.7500,0.875605
4006.8000,0.968219
4006.8500,0.897427
4006.9000,1.07915
4006.9500,1.38241
4007.0000,1.49161
4007.0500,1.12667
4007.1000,1.03115
4007.1500,1.25243
4007.2000,1.15893
4007.2500,1.03637
4007.3000,0.769061
4007.3500,0.470099
4007.4000,1.07622
4007.4500,1.29197
