Longitud_de_onda_A,espectro
4000.0000,1.08288
4000.0500,1.06349
4000.1000,1.13952
4000.1500,0.988897
4000.2000,0.791711
4000.2500,0.792559
4000.3000,0.800566
4000.3500,0.770523
4000.4000,0.638543
4000.4500,0.656147
4000.5000,0.72603
4000.5500,0.937396
4000.6000,0.957298
4000.6500,0.955397
4000.7000,0.942485
4000.7500,1.04357
4000.8000,0.969421
4000.8500,0.954546
4000.9000,1.00488
4000.9500,1.10908
4001.0000,0.899074
4001.0500,0.788384
4001.1000,0.700932
4001.1500,0.590603
4001.2000,0.756242
4001.2500,0.78309
4001.3000,0.842831
4001.3500,0.845601
4001.4000,0.894884
4001.4500,0.793839
4001.5000,0.84546
4001.5500,0.861657
4001.6000,0.643089
4001.6500,0.562329
4001.7000,0.482939
4001.7500,0.746277
4001.8000,0.896101
4001.8500,1.09903
4001.9000,1.011
4001.9500,0.953142
4002.0000,0.937931
4002.0500,0.777992
4002.1000,0.929914
4002.1500,1.05493
4002.2000,1.13395
4002.2500,1.21142
4002.3000,1.06552
4002.3500,0.99492
4002.4000,0.919107
4002.4500,0.892385
4002.5000,0.929733
4002.5500,1.02947
4002.6000,0.848325
4002.6500,0.933461
4002.7000,0.964993
4002.7500,1.03979
4002.8000,0.95742
4002.8500,0.950605
4002.9000,0.686263
4002.9500,0.811854
4003.0000,0.987392
4003.0500,1.07749
4003.1000,1.04979
4003.1500,1.19227
4003.2000,1.25797
4003.2500,1.15479
4003.3000,1.01274
4003.3500,1.25988
4003.4000,1.18873
4003.4500,1.08248
4003.5000,1.13599
4003.5500,0.958092
4003.6000,1.06069
4003.6500,0.907599
4003.7000,0.881501
4003.7500,0.687733
4003.8000,0.690541
4003.8500,0.745201
4003.9000,0.881059
4003.9500,0.991254
4004.0000,1.20616
4004.0500,1.2426
4004.1000,1.14386
4004.1500,1.06142
4004.2000,1.04058
4004.2500,1.22665
4004.3000,1.04802
4004.3500,1.13438
4004.4000,1.15134
4004.4500,1.0046
4004.5000,0.975509
4004.5500,0.811375
4004.6000,1.00265
4004.6500,0.864589
4004.7000,0.912469
4004.7500,0.644042
4004.8000,0.637119
4004.8500,0.482058
4004.9000,0.426043
4004.9500,0.311275
4005.0000,0.49322
4005.0500,0.485783
4005.1000,0.474533
4005.1500,0.228242
4005.2000,0.154735
4005.2500,0.270327
4005.3000,0.294754
4005.3500,0.374064
4005.4000,0.428715
4005.4500,0.417275
4005.5000,0.5672
4005.5500,0.570697
4005.6000,0.724296
4005.6500,0.615273
4005.7000,0.531837
4005.7500,0.662018
4005.8000,0.875046
4005.8500,0.913013
4005.9000,1.07519
4005.9500,1.06067
4006.0000,0.889406
4006.0500,0.731334
4006.1000,0.811368
4006.1500,0.678784
4006.2000,0.615859
4006.2500,0.642849
4006.3000,0.607975
4006.3500,0.65177
4006.4000,0.734544
4006.4500,0.851836
4006.5000,0.963648
4006.5500,0.828223
4006.6000,0.669409
4006.6500,0.628598
4006.7000,0.532272
4006.7500,0.427066
4006.8000,0.538691
4006.8500,0.768145
4006.9000,0.902343
