Longitud_de_onda_A,espectro
4000.0000,0.997259
4000.0500,1.0322
4000.1000,1.00338
4000.1500,0.999567
4000.2000,0.985967
4000.2500,0.977523
4000.3000,0.994857
4000.3500,0.988158
4000.4000,0.98443
4000.4500,0.952583
4000.5000,0.944215
4000.5500,1.00705
4000.6000,0.995784
4000.6500,0.987047
4000.7000,1.01384
4000.7500,1.0166
4000.8000,0.995892
4000.8500,1.04167
4000.9000,1.0307
4000.9500,1.07619
4001.0000,1.0826
4001.0500,1.06834
4001.1000,1.03028
4001.1500,1.02903
4001.2000,1.01026
4001.2500,0.980716
4001.3000,0.996297
4001.3500,0.998456
4001.4000,0.965838
4001.4500,0.960184
4001.5000,0.98288
4001.5500,0.945077
4001.6000,0.948077
4001.6500,0.924355
4001.7000,0.970403
4001.7500,0.949585
4001.8000,0.960211
4001.8500,0.935107
4001.9000,0.945618
4001.9500,1.001
4002.0000,1.00426
4002.0500,0.994779
4002.1000,0.97108
4002.1500,0.993394
4002.2000,1.00371
4002.2500,0.954604
4002.3000,0.987823
4002.3500,1.00085
4002.4000,1.02782
4002.4500,1.04335
4002.5000,0.983188
4002.5500,0.979104
4002.6000,1.00454
4002.6500,0.994421
4002.7000,0.985236
4002.7500,0.958769
4002.8000,0.969009
4002.8500,1.01358
4002.9000,0.994342
4002.9500,1.00484
4003.0000,0.992352
4003.0500,1.00242
4003.1000,1.02996
4003.1500,1.01184
4003.2000,1.0097
4003.2500,1.03773
4003.3000,0.994461
4003.3500,1.03253
4003.4000,1.02917
4003.4500,1.03581
4003.5000,0.968367
4003.5500,0.999289
4003.6000,1.00446
4003.6500,1.00215
4003.7000,0.976529
4003.7500,0.977803
4003.8000,0.982823
4003.8500,1.02146
4003.9000,1.00346
4003.9500,1.06843
4004.0000,1.03474
4004.0500,1.01137
4004.1000,1.07065
4004.1500,1.02901
4004.2000,1.05828
4004.2500,1.08639
4004.3000,1.02616
4004.3500,1.04374
4004.4000,1.02687
4004.4500,1.00657
4004.5000,1.01614
4004.5500,1.03144
4004.6000,0.93019
4004.6500,0.933559
4004.7000,0.884123
4004.7500,0.870173
4004.8000,0.87646
4004.8500,0.827361
4004.9000,0.785997
4004.9500,0.72769
4005.0000,0.72496
4005.0500,0.664278
4005.1000,0.662864
4005.1500,0.686992
4005.2000,0.622642
4005.2500,0.628314
4005.3000,0.649991
4005.3500,0.650724
4005.4000,0.671536
4005.4500,0.691987
4005.5000,0.736363
4005.5500,0.754905
4005.6000,0.806361
4005.6500,0.817303
4005.7000,0.838171
4005.7500,0.829891
4005.8000,0.894532
4005.8500,0.930102
4005.9000,0.909652
4005.9500,0.906204
4006.0000,0.942095
4006.0500,0.936492
4006.1000,0.955669
4006.1500,0.933372
4006.2000,0.973647
4006.2500,0.974267
4006.3000,0.938652
4006.3500,0.926241
4006.4000,0.919888
4006.4500,0.910081
4006.5000,0.921898
4006.5500,0.937904
4006.6000,0.95155
4006.6500,0.930487
4006.7000,0.958346
4006.7500,0.917473
4006.8000,0.906189
4006.8500,0.946469
4006.9000,0.936777
4006.9500,0.962954
4007.0000,0.955792
