Longitud_de_onda_A,espectro
4000.0000,0.991881
4000.0500,1.05523
4000.1000,1.08618
4000.1500,0.985865
4000.2000,0.826596
4000.2500,0.632583
4000.3000,0.623221
4000.3500,0.719284
4000.4000,0.622965
4000.4500,0.463693
4000.5000,0.702251
4000.5500,0.921524
4000.6000,1.09491
4000.6500,1.27249
4000.7000,1.09753
4000.7500,1.01897
4000.8000,0.9701
4000.8500,1.00961
4000.9000,1.06627
4000.9500,1.00266
4001.0000,0.992019
4001.0500,0.796821
4001.1000,0.628546
4001.1500,0.443958
4001.2000,0.560207
4001.2500,0.72591
4001.3000,0.886014
4001.3500,0.964656
4001.4000,0.762384
4001.4500,0.70829
4001.5000,0.765413
4001.5500,0.924973
4001.6000,0.767631
4001.6500,0.501431
4001.7000,0.449635
4001.7500,0.745604
4001.8000,0.938305
4001.8500,0.999601
4001.9000,0.994491
4001.9500,0.895285
4002.0000,0.925837
4002.0500,0.865177
4002.1000,0.867629
4002.1500,0.969487
4002.2000,1.06849
4002.2500,1.05677
4002.3000,1.10777
4002.3500,0.911296
4002.4000,0.934536
4002.4500,0.867143
4002.5000,0.887682
4002.5500,0.912169
4002.6000,0.936201
4002.6500,0.8358
4002.7000,0.886265
4002.7500,1.02949
4002.8000,1.00534
4002.8500,0.931781
4002.9000,0.739122
4002.9500,0.69839
4003.0000,0.832281
4003.0500,1.00587
4003.1000,1.06993
4003.1500,1.06729
4003.2000,1.01944
4003.2500,1.00039
4003.3000,1.01899
4003.3500,1.05834
4003.4000,1.12913
4003.4500,1.07408
4003.5000,0.973505
4003.5500,0.986469
4003.6000,1.02307
4003.6500,1.01503
4003.7000,0.790362
4003.7500,0.571347
4003.8000,0.59803
4003.8500,0.848786
4003.9000,0.925561
4003.9500,1.05427
4004.0000,0.983124
4004.0500,0.988392
4004.1000,1.04853
4004.1500,1.1299
4004.2000,1.13998
4004.2500,1.16526
4004.3000,1.08223
4004.3500,1.0673
4004.4000,1.09209
4004.4500,1.0219
4004.5000,1.00106
4004.5500,0.979901
4004.6000,0.956804
4004.6500,0.938108
4004.7000,0.865436
4004.7500,0.794552
4004.8000,0.564726
4004.8500,0.330605
4004.9000,0.287275
4004.9500,0.294984
4005.0000,0.381137
4005.0500,0.399995
4005.1000,0.383474
4005.1500,0.332118
4005.2000,0.208696
4005.2500,0.136724
4005.3000,0.236161
4005.3500,0.245624
4005.4000,0.323909
4005.4500,0.409759
4005.5000,0.504676
4005.5500,0.691685
4005.6000,0.76323
4005.6500,0.611577
4005.7000,0.467516
4005.7500,0.626687
4005.8000,0.84213
4005.8500,0.968232
4005.9000,0.953383
4005.9500,0.894395
4006.0000,0.888296
4006.0500,0.914909
4006.1000,0.74775
4006.1500,0.61858
4006.2000,0.703961
4006.2500,0.754816
4006.3000,0.470542
4006.3500,0.555703
4006.4000,0.824366
4006.4500,0.992047
4006.5000,0.973415
4006.5500,0.805218
4006.6000,0.596861
4006.6500,0.499323
4006.7000,0.47614
4006.7500,0.411056
4006.8000,0.511599
4006.8500,0.745463
4006.9000,0.851309
4006.9500,0.753037
4007.0000,0.667982
4007.0500,0.813032
4007.1000,0.958418
4007.1500,1.01607
4007.2000,0.722409
4007.2500,0.502759
4007.3000,0.488485
4007.3500,0.757935
4007.4000,0.958222
4007.4500,0.97581
4007.5000,1.05947
4007.5500,1.06398
4007.6000,1.03305
4007.6500,1.03959
4007.7000,0.991827
4007.7500,0.918582
4007.8000,0.945948
4007.8500,0.842147
4007.9000,0.696442
4007.9500,0.662184
4008.0000,0.690807
4008.0500,0.748753
4008.1000,0.886022
4008.1500,0.914225
4008.2000,1.01848
4008.2500,1.02617
4008.3000,1.1301
4008.3500,1.00022
4008.4000,1.0471
4008.4500,1.02872
4008.5000,1.07571
4008.5500,0.974911
4008.6000,0.997631
4008.6500,1.02215
4008.7000,1.05597
4008.7500,0.961809
4008.8000,0.802658
4008.8500,0.58958
4008.9000,0.419989
4008.9500,0.491013
4009.0000,0.831211
4009.0500,0.930585
4009.1000,0.80292
4009.1500,0.670935
4009.2000,0.860086
4009.2500,1.03892
4009.3000,1.07013
4009.3500,1.14453
4009.4000,1.07532
4009.4500,1.08109
4009.5000,0.885137
4009.5500,0.764533
4009.6000,0.66544
4009.6500,0.433527
4009.7000,0.315595
4009.7500,0.457776
4009.8000,0.708875
4009.8500,0.954325
4009.9000,1.01784
4009.9500,0.951788
4010.0000,0.975045
4010.0500,1.01205
4010.1000,0.972154
4010.1500,0.906826
4010.2000,0.839294
4010.2500,1.00842
4010.3000,1.01956
4010.3500,1.04409
4010.4000,1.00356
4010.4500,0.948817
4010.5000,0.899146
4010.5500,0.65649
4010.6000,0.61775
4010.6500,0.80293
4010.7000,0.889308
4010.7500,0.726207
4010.8000,0.724472
4010.8500,0.81677
4010.9000,0.749656
4010.9500,0.803856
4011.0000,0.995509
4011.0500,1.08349
4011.1000,1.10329
4011.1500,1.06893
4011.2000,1.06938
4011.2500,1.12042
4011.3000,1.05399
4011.3500,0.827002
4011.4000,0.636467
4011.4500,0.779991
4011.5000,0.917239
4011.5500,1.00544
4011.6000,1.03193
4011.6500,0.986668
4011.7000,0.720673
4011.7500,0.848842
4011.8000,0.965892
4011.8500,1.01753
4011.9000,1.01541
4011.9500,1.04486
4012.0000,1.02705
4012.0500,1.02502
4012.1000,0.949743
4012.1500,0.852511
4012.2000,0.743873
4012.2500,0.717483
4012.3000,0.691338
4012.3500,0.551641
4012.4000,0.419381
4012.4500,0.514065
4012.5000,0.731317
4012.5500,0.859648
4012.6000,0.88239
4012.6500,0.889652
4012.7000,0.960061
4012.7500,0.979761
4012.8000,0.996832
4012.8500,1.03659
4012.9000,1.12124
4012.9500,1.10279
4013.0000,1.10697
4013.0500,1.06239
4013.1000,1.05724
4013.1500,1.05122
4013.2000,1.06583
4013.2500,1.05625
4013.3000,1.12134
4013.3500,1.11976
4013.4000,1.11857
4013.4500,1.08772
4013.5000,1.03044
4013.5500,0.794468
4013.6000,0.537975
4013.6500,0.55101
4013.7000,0.687011
4013.7500,0.60336
4013.8000,0.439257
4013.8500,0.489233
4013.9000,0.658071
4013.9500,0.81705
4014.0000,0.95885
4014.0500,1.07718
4014.1000,1.10513
4014.1500,1.08293
4014.2000,0.945973
4014.2500,0.711699
4014.3000,0.763902
4014.3500,0.875493
4014.4000,0.892679
4014.4500,0.660925
4014.5000,0.330935
4014.5500,0.382499
4014.6000,0.614082
4014.6500,0.836013
4014.7000,0.965567
4014.7500,0.993331
4014.8000,1.01293
4014.8500,1.01701
4014.9000,0.929012
4014.9500,0.888921
4015.0000,1.00461
4015.0500,1.05877
4015.1000,1.06468
4015.1500,0.94793
4015.2000,1.02091
4015.2500,1.07019
4015.3000,1.04755
4015.3500,0.956256
4015.4000,0.864859
4015.4500,0.872291
4015.5000,0.832169
4015.5500,0.669992
4015.6000,0.564548
4015.6500,0.634132
4015.7000,0.91152
4015.7500,1.01197
4015.8000,1.05332
4015.8500,1.04607
4015.9000,1.03593
4015.9500,1.01409
4016.0000,0.974423
4016.0500,1.08031
4016.1000,1.13468
4016.1500,1.1031
4016.2000,1.02988
4016.2500,1.00557
4016.3000,0.946364
4016.3500,0.858396
4016.4000,0.663907
4016.4500,0.620409
4016.5000,0.888218
4016.5500,0.922913
4016.6000,0.996418
4016.6500,1.01066
4016.7000,0.970567
4016.7500,0.907588
4016.8000,0.86681
4016.8500,0.970387
4016.9000,0.925987
4016.9500,0.916614
4017.0000,0.803844
4017.0500,0.578252
4017.1000,0.34333
4017.1500,0.341312
4017.2000,0.571162
4017.2500,0.746399
4017.3000,0.835634
4017.3500,0.908902
4017.4000,0.799684
4017.4500,0.602319
4017.5000,0.537244
4017.5500,0.565822
4017.6000,0.762626
4017.6500,0.929421
4017.7000,0.985423
4017.7500,0.911591
4017.8000,0.883508
4017.8500,1.00693
4017.9000,1.07085
4017.9500,0.971197
4018.0000,0.749509
4018.0500,0.488536
4018.1000,0.336271
4018.1500,0.445311
4018.2000,0.576688
4018.2500,0.495587
4018.3000,0.607696
4018.3500,0.81804
4018.4000,0.9427
4018.4500,1.01428
4018.5000,1.03156
4018.5500,1.09584
4018.6000,1.12249
4018.6500,0.974773
4018.7000,1.04793
4018.7500,1.04441
4018.8000,0.982463
4018.8500,0.985528
4018.9000,1.0719
4018.9500,0.957009
4019.0000,0.786984
4019.0500,0.708106
4019.1000,0.727695
4019.1500,0.970024
4019.2000,1.0139
4019.2500,0.975182
4019.3000,0.952502
4019.3500,1.00195
4019.4000,1.16875
4019.4500,1.05929
4019.5000,1.03441
4019.5500,1.08413
4019.6000,1.11879
4019.6500,1.08757
4019.7000,1.08507
4019.7500,1.05127
4019.8000,1.07502
4019.8500,0.995606
4019.9000,0.970389
4019.9500,0.861261
4020.0000,0.652018
4020.0500,0.554548
4020.1000,0.630116
4020.1500,0.63554
4020.2000,0.552242
4020.2500,0.544204
4020.3000,0.564436
4020.3500,0.670971
4020.4000,0.618365
4020.4500,0.627971
4020.5000,0.720335
4020.5500,0.914077
4020.6000,1.01043
4020.6500,1.07862
4020.7000,1.0423
4020.7500,1.09887
4020.8000,0.864509
4020.8500,0.618624
4020.9000,0.529533
4020.9500,0.713944
4021.0000,0.958596
4021.0500,1.09913
4021.1000,1.05969
4021.1500,1.06876
4021.2000,1.02565
4021.2500,0.990648
4021.3000,1.02959
4021.3500,0.979101
4021.4000,1.01983
4021.4500,1.04501
4021.5000,1.00383
4021.5500,0.857856
4021.6000,0.65347
4021.6500,0.668849
4021.7000,0.771862
4021.7500,0.735104
4021.8000,0.539615
4021.8500,0.360207
4021.9000,0.414091
4021.9500,0.720751
4022.0000,0.907567
4022.0500,0.918642
4022.1000,0.979462
4022.1500,0.85547
4022.2000,0.769122
4022.2500,0.682966
4022.3000,0.897968
4022.3500,1.00758
4022.4000,0.893211
4022.4500,0.848533
4022.5000,0.926824
4022.5500,0.970342
4022.6000,0.975637
4022.6500,0.853109
4022.7000,0.745195
4022.7500,0.701134
4022.8000,0.833696
4022.8500,0.957984
4022.9000,0.985526
4022.9500,0.978984
4023.0000,0.971158
4023.0500,1.00491
4023.1000,1.0289
4023.1500,1.01111
4023.2000,0.980564
4023.2500,0.969149
4023.3000,0.863937
4023.3500,0.656957
4023.4000,0.648763
4023.4500,0.854113
4023.5000,0.979786
4023.5500,1.02389
4023.6000,0.970535
4023.6500,0.712349
4023.7000,0.664861
4023.7500,0.826705
4023.8000,1.03209
4023.8500,1.00281
4023.9000,0.941605
4023.9500,0.78393
4024.0000,0.657319
4024.0500,0.607132
4024.1000,0.606385
4024.1500,0.76863
4024.2000,0.984907
4024.2500,1.03125
4024.3000,1.04441
4024.3500,1.05661
4024.4000,0.944185
4024.4500,0.842518
4024.5000,0.681525
4024.5500,0.481157
4024.6000,0.403935
4024.6500,0.516076
4024.7000,0.404554
4024.7500,0.42854
4024.8000,0.67442
4024.8500,0.953218
4024.9000,0.962202
4024.9500,0.883853
4025.0000,0.778298
