Longitud_de_onda_A,espectro
4000.0000,0.962777
4000.0500,0.983914
4000.1000,0.978523
4000.1500,0.984634
4000.2000,0.965212
4000.2500,0.973923
4000.3000,0.981135
4000.3500,1.0013
4000.4000,0.993013
4000.4500,0.946208
4000.5000,0.969054
4000.5500,0.98769
4000.6000,0.972267
4000.6500,0.981863
4000.7000,0.990903
4000.7500,0.968795
4000.8000,0.966253
4000.8500,0.963434
4000.9000,0.984197
4000.9500,0.970614
4001.0000,0.97074
4001.0500,0.963842
4001.1000,0.957647
4001.1500,0.958513
4001.2000,0.963356
4001.2500,0.979325
4001.3000,0.970087
4001.3500,0.958529
4001.4000,0.950242
4001.4500,0.984672
4001.5000,1.00833
4001.5500,0.975294
4001.6000,0.987289
4001.6500,0.963979
4001.7000,0.996625
4001.7500,0.960797
4001.8000,0.994434
4001.8500,0.963355
4001.9000,0.965813
4001.9500,0.961764
4002.0000,0.977816
4002.0500,0.960814
4002.1000,0.959477
4002.1500,0.983169
4002.2000,0.961195
4002.2500,0.984103
4002.3000,0.977182
4002.3500,0.966546
4002.4000,0.932398
4002.4500,0.953878
4002.5000,0.973183
4002.5500,0.970184
4002.6000,0.974998
4002.6500,0.95881
4002.7000,0.98556
4002.7500,0.989928
4002.8000,0.96994
4002.8500,0.962122
4002.9000,1.00058
4002.9500,0.977147
4003.0000,0.948922
4003.0500,0.960758
4003.1000,0.969665
4003.1500,0.976102
4003.2000,0.980587
4003.2500,0.983239
4003.3000,0.96535
4003.3500,0.98285
4003.4000,0.992117
4003.4500,0.981302
4003.5000,0.988601
4003.5500,0.980217
4003.6000,0.962274
4003.6500,0.980167
4003.7000,0.976871
4003.7500,0.947934
4003.8000,0.936653
4003.8500,0.93707
4003.9000,0.960499
4003.9500,0.965871
4004.0000,0.95215
4004.0500,0.963171
4004.1000,0.980644
4004.1500,0.980185
4004.2000,0.948987
4004.2500,0.976975
4004.3000,0.970905
4004.3500,0.967654
4004.4000,0.980807
4004.4500,0.968438
4004.5000,0.992474
4004.5500,0.962915
4004.6000,0.976699
4004.6500,0.969994
4004.7000,0.951226
4004.7500,0.962295
4004.8000,0.989067
4004.8500,0.991547
4004.9000,0.973948
4004.9500,0.978954
4005.0000,0.959185
4005.0500,0.975003
4005.1000,0.96345
4005.1500,0.967211
4005.2000,0.992102
4005.2500,0.987842
4005.3000,0.968952
4005.3500,0.968635
4005.4000,0.999893
4005.4500,0.99235
4005.5000,0.968252
4005.5500,0.968542
4005.6000,0.994093
4005.6500,0.979007
4005.7000,0.979745
4005.7500,0.987104
4005.8000,0.96597
4005.8500,0.982215
4005.9000,0.981697
4005.9500,0.971863
4006.0000,0.98825
4006.0500,0.98339
4006.1000,0.988178
4006.1500,0.983188
4006.2000,0.975325
4006.2500,0.951272
4006.3000,0.998806
4006.3500,0.993044
4006.4000,0.971014
4006.4500,0.976656
4006.5000,0.986277
4006.5500,0.996472
4006.6000,0.974623
4006.6500,0.985595
4006.7000,0.990347
4006.7500,0.97267
4006.8000,0.992348
4006.8500,1.00864
4006.9000,0.983414
4006.9500,0.991957
4007.0000,0.984502
4007.0500,0.988602
4007.1000,0.979032
4007.1500,0.997094
4007.2000,1.01379
4007.2500,0.990804
4007.3000,0.996752
4007.3500,0.974121
4007.4000,0.993633
4007.4500,1.00368
4007.5000,0.972253
4007.5500,1.00123
4007.6000,0.990961
4007.6500,1.00236
4007.7000,1.00057
4007.7500,0.973421
4007.8000,0.980992
4007.8500,0.99523
4007.9000,1.01577
4007.9500,0.998853
4008.0000,0.967674
4008.0500,0.989768
4008.1000,0.973792
4008.1500,0.976154
4008.2000,0.999921
4008.2500,0.973343
4008.3000,1.00175
4008.3500,0.991532
4008.4000,0.972667
4008.4500,0.994887
4008.5000,1.02017
4008.5500,0.984238
4008.6000,0.993042
4008.6500,0.995786
4008.7000,0.993007
4008.7500,1.008
4008.8000,1.00723
4008.8500,1.00639
4008.9000,0.983533
4008.9500,0.993943
4009.0000,0.985439
4009.0500,0.991458
4009.1000,1.00502
4009.1500,1.01207
4009.2000,0.989747
4009.2500,0.993715
4009.3000,1.00112
4009.3500,1.00339
4009.4000,0.997986
4009.4500,0.991293
4009.5000,0.979172
4009.5500,0.986128
4009.6000,1.00506
4009.6500,1.01728
4009.7000,1.00582
4009.7500,1.00855
4009.8000,0.999575
4009.8500,1.01424
4009.9000,0.991354
4009.9500,0.994643
4010.0000,0.991149
4010.0500,0.998336
4010.1000,1.00753
4010.1500,1.00579
4010.2000,0.994959
4010.2500,0.991317
4010.3000,0.99141
4010.3500,1.00684
4010.4000,0.998298
4010.4500,1.0025
4010.5000,1.00766
4010.5500,1.00328
4010.6000,1.00034
4010.6500,0.993202
4010.7000,0.995458
4010.7500,1.03965
4010.8000,1.01295
4010.8500,1.0104
4010.9000,1.0121
4010.9500,1.01922
4011.0000,1.01159
4011.0500,1.01968
4011.1000,0.99341
4011.1500,1.00002
4011.2000,0.976898
4011.2500,0.965609
4011.3000,1.02756
4011.3500,1.01916
4011.4000,1.01376
4011.4500,0.995644
4011.5000,0.99323
4011.5500,0.999738
4011.6000,0.992219
4011.6500,0.990193
4011.7000,1.01443
4011.7500,1.03956
4011.8000,1.00991
4011.8500,1.00248
4011.9000,0.99944
4011.9500,1.00505
4012.0000,1.00464
4012.0500,0.989317
4012.1000,1.00306
4012.1500,0.995973
4012.2000,0.987946
4012.2500,0.987332
4012.3000,1.00998
4012.3500,0.992982
4012.4000,1.01811
4012.4500,1.01669
4012.5000,1.01233
4012.5500,0.991299
4012.6000,0.992883
4012.6500,1.03024
4012.7000,0.996893
4012.7500,0.992619
4012.8000,1.01077
4012.8500,1.00397
4012.9000,0.994082
4012.9500,0.984806
4013.0000,0.988855
4013.0500,0.977072
4013.1000,0.994979
4013.1500,0.990709
4013.2000,0.971268
4013.2500,1.06222
4013.3000,1.08295
4013.3500,0.992175
4013.4000,0.993231
4013.4500,0.982555
4013.5000,0.997185
4013.5500,1.02254
4013.6000,1.00084
4013.6500,1.00485
4013.7000,0.995329
4013.7500,1.01368
4013.8000,0.984604
4013.8500,1.00454
4013.9000,0.992436
4013.9500,1.01107
4014.0000,0.989562
4014.0500,0.992471
4014.1000,1.00287
4014.1500,0.985693
4014.2000,0.999272
4014.2500,0.985918
4014.3000,0.999615
4014.3500,1.00267
4014.4000,0.988714
4014.4500,0.995184
4014.5000,0.983942
4014.5500,0.997465
4014.6000,1.00941
4014.6500,1.00575
4014.7000,0.996096
4014.7500,0.971928
4014.8000,0.987986
4014.8500,0.985117
4014.9000,0.984691
4014.9500,0.9738
4015.0000,0.986601
4015.0500,1.01914
4015.1000,0.992359
4015.1500,1.0053
4015.2000,0.995176
4015.2500,0.99943
4015.3000,1.00416
4015.3500,0.980771
4015.4000,0.99086
4015.4500,0.988065
4015.5000,0.991399
4015.5500,0.988476
4015.6000,1.00584
4015.6500,0.990185
4015.7000,1.00439
4015.7500,0.992498
4015.8000,0.984879
4015.8500,1.0033
4015.9000,0.988099
4015.9500,0.990425
4016.0000,0.986981
4016.0500,0.987867
4016.1000,1.0029
4016.1500,1.01305
4016.2000,1.00464
4016.2500,1.01592
4016.3000,0.99869
4016.3500,0.983094
4016.4000,1.01645
4016.4500,0.982344
4016.5000,1.01431
4016.5500,0.988344
4016.6000,1.00174
4016.6500,1.019
4016.7000,0.989165
4016.7500,1.00213
