Longitud_de_onda_A,espectro
4000.0000,1.10986
4000.0500,1.09054
4000.1000,1.03927
4000.1500,0.975502
4000.2000,0.899404
4000.2500,0.860551
4000.3000,0.816628
4000.3500,0.765922
4000.4000,0.763053
4000.4500,0.786641
4000.5000,0.829258
4000.5500,0.906314
4000.6000,0.978705
4000.6500,1.05104
4000.7000,1.07856
4000.7500,1.11123
4000.8000,1.07202
4000.8500,1.07558
4000.9000,1.05103
4000.9500,1.06416
4001.0000,1.01693
4001.0500,0.981227
4001.1000,0.940272
4001.1500,0.924763
4001.2000,0.904343
4001.2500,0.911856
4001.3000,0.934146
4001.3500,0.934374
4001.4000,0.935553
4001.4500,0.892707
4001.5000,0.849172
4001.5500,0.808817
4001.6000,0.797611
4001.6500,0.788726
4001.7000,0.797208
4001.7500,0.82283
4001.8000,0.909076
4001.8500,1.0116
4001.9000,0.974548
4001.9500,0.947532
4002.0000,0.952099
4002.0500,0.956919
4002.1000,0.940944
4002.1500,0.961926
4002.2000,0.995123
4002.2500,1.04237
4002.3000,1.04884
4002.3500,1.04983
4002.4000,0.995197
4002.4500,0.985748
4002.5000,0.989501
4002.5500,0.951819
4002.6000,0.966966
4002.6500,0.97943
4002.7000,0.971883
4002.7500,0.993245
4002.8000,0.948286
4002.8500,0.933508
4002.9000,0.860088
4002.9500,0.897407
4003.0000,0.89278
4003.0500,0.970434
4003.1000,1.03211
4003.1500,1.06652
4003.2000,1.06814
4003.2500,1.07935
4003.3000,1.08583
4003.3500,1.07021
4003.4000,1.1019
4003.4500,1.10537
4003.5000,1.08883
4003.5500,1.08446
4003.6000,1.01489
4003.6500,0.983068
4003.7000,0.918114
4003.7500,0.885365
4003.8000,0.909192
4003.8500,0.902943
4003.9000,0.971177
4003.9500,1.03929
4004.0000,1.02595
4004.0500,1.03788
4004.1000,1.05938
4004.1500,1.05783
4004.2000,1.09657
4004.2500,1.07912
4004.3000,1.07575
4004.3500,1.09225
4004.4000,1.08893
4004.4500,1.12257
4004.5000,1.09838
4004.5500,1.06784
4004.6000,1.05916
4004.6500,1.00441
4004.7000,0.915862
4004.7500,0.784938
4004.8000,0.692014
4004.8500,0.58644
4004.9000,0.519354
4004.9500,0.492945
4005.0000,0.498588
4005.0500,0.5046
4005.1000,0.484169
4005.1500,0.463773
4005.2000,0.414363
4005.2500,0.418663
4005.3000,0.435292
4005.3500,0.476463
4005.4000,0.590776
4005.4500,0.670715
4005.5000,0.727796
4005.5500,0.762123
4005.6000,0.772146
4005.6500,0.751052
4005.7000,0.732604
4005.7500,0.790604
4005.8000,0.824708
4005.8500,0.945305
4005.9000,0.999096
4005.9500,1.0597
4006.0000,1.00818
4006.0500,0.982879
4006.1000,0.954616
4006.1500,0.875242
4006.2000,0.820965
4006.2500,0.791163
4006.3000,0.782615
4006.3500,0.787722
4006.4000,0.818404
4006.4500,0.887997
4006.5000,0.859647
4006.5500,0.831803
4006.6000,0.752377
4006.6500,0.654072
4006.7000,0.660528
4006.7500,0.691251
4006.8000,0.734635
4006.8500,0.825127
4006.9000,0.922522
4006.9500,0.989251
4007.0000,1.00345
4007.0500,0.996401
4007.1000,0.971139
4007.1500,0.922608
4007.2000,0.859102
4007.2500,0.780394
4007.3000,0.795432
4007.3500,0.833893
4007.4000,0.906876
4007.4500,0.98883
4007.5000,1.01595
4007.5500,1.06383
4007.6000,1.06256
4007.6500,1.03427
4007.7000,1.04604
4007.7500,1.01235
4007.8000,0.982998
4007.8500,0.959626
4007.9000,0.905317
4007.9500,0.887272
4008.0000,0.893237
4008.0500,0.909068
4008.1000,0.921646
4008.1500,0.976946
4008.2000,1.02538
4008.2500,1.04055
4008.3000,1.0514
4008.3500,1.08249
4008.4000,1.06732
4008.4500,1.07973
4008.5000,1.10554
4008.5500,1.07796
4008.6000,1.01703
4008.6500,1.02987
4008.7000,1.01027
4008.7500,0.94676
4008.8000,0.889078
4008.8500,0.827437
4008.9000,0.792551
4008.9500,0.789789
4009.0000,0.836457
4009.0500,0.890701
4009.1000,0.897457
4009.1500,0.941056
4009.2000,0.988135
4009.2500,1.02929
4009.3000,1.04385
4009.3500,1.08912
4009.4000,1.08575
4009.4500,1.03532
4009.5000,0.950882
4009.5500,0.879771
4009.6000,0.785438
4009.6500,0.704134
4009.7000,0.682138
4009.7500,0.709834
4009.8000,0.771033
4009.8500,0.838177
4009.9000,0.911917
4009.9500,0.973133
4010.0000,1.00577
4010.0500,1.01859
4010.1000,1.01139
4010.1500,0.988933
4010.2000,1.01595
4010.2500,1.01556
4010.3000,1.01901
4010.3500,1.01492
4010.4000,0.983561
4010.4500,0.965218
4010.5000,0.929783
4010.5500,0.861354
4010.6000,0.839144
4010.6500,0.842715
4010.7000,0.864932
4010.7500,0.882302
4010.8000,0.88023
4010.8500,0.894078
4010.9000,0.901067
4010.9500,0.94987
4011.0000,0.978075
4011.0500,1.005
4011.1000,1.04409
4011.1500,1.07645
4011.2000,1.06848
4011.2500,1.06069
4011.3000,1.0069
4011.3500,0.94963
4011.4000,0.925605
4011.4500,0.944056
4011.5000,0.943961
4011.5500,0.956165
4011.6000,0.967647
4011.6500,0.965833
4011.7000,0.962709
4011.7500,1.01371
4011.8000,1.00039
