Longitud_de_onda_A,espectro
4000.0000,0.958226
4000.0500,0
4000.1000,2.62526
4000.1500,0
4000.2000,0
4000.2500,1.10497
4000.3000,0.696646
4000.3500,0
4000.4000,1.45226
4000.4500,0.33648
4000.5000,0.831205
4000.5500,0
4000.6000,0
4000.6500,2.21597
4000.7000,0
4000.7500,1.70298
4000.8000,0.928141
4000.8500,0
4000.9000,0
4000.9500,0
4001.0000,0
4001.0500,1.35082
4001.1000,0.203952
4001.1500,0
4001.2000,0
4001.2500,0
4001.3000,0
4001.3500,0.912535
4001.4000,1.05583
4001.4500,1.85184
4001.5000,0.271437
4001.5500,1.54198
4001.6000,1.07595
4001.6500,1.95096
4001.7000,1.16258
4001.7500,0
4001.8000,0
4001.8500,0
4001.9000,0
4001.9500,1.84538
4002.0000,2.12499
4002.0500,0
4002.1000,0
4002.1500,0
4002.2000,1.4303
4002.2500,0
4002.3000,0
4002.3500,0
4002.4000,1.41282
4002.4500,0.827225
4002.5000,1.04373
4002.5500,0
4002.6000,0
4002.6500,0.890315
4002.7000,0
4002.7500,0
4002.8000,0
4002.8500,2.17313
4002.9000,0.534313
4002.9500,0.737612
4003.0000,0
4003.0500,0
4003.1000,0.287444
4003.1500,0
4003.2000,1.08579
4003.2500,0
4003.3000,0.533589
4003.3500,0
4003.4000,0
4003.4500,0
4003.5000,0
4003.5500,0
4003.6000,0
4003.6500,0
4003.7000,0
4003.7500,0.515493
4003.8000,0
4003.8500,0
4003.9000,0
4003.9500,0
4004.0000,0
4004.0500,0
4004.1000,0
4004.1500,0
4004.2000,0
4004.2500,0
4004.3000,0
4004.3500,0
4004.4000,0
4004.4500,1.38604
4004.5000,0
4004.5500,0
4004.6000,0
4004.6500,0
4004.7000,0
4004.7500,0
4004.8000,0
4004.8500,0
4004.9000,0
4004.9500,0.135693
4005.0000,0
4005.0500,0
4005.1000,0
4005.1500,0
4005.2000,0
4005.2500,0
4005.3000,0
4005.3500,0
4005.4000,0
4005.4500,0
4005.5000,0
4005.5500,0
4005.6000,0
4005.6500,0.248483
4005.7000,0
4005.7500,0
4005.8000,0
4005.8500,0
4005.9000,0
4005.9500,0
4006.0000,0
4006.0500,0
4006.1000,0
4006.1500,0
4006.2000,0
4006.2500,0
4006.3000,0
4006.3500,0
4006.4000,0
4006.4500,0
4006.5000,0
4006.5500,0
4006.6000,0
4006.6500,0.330143
4006.7000,0
4006.7500,0
4006.8000,0
4006.8500,0
4006.9000,0
4006.9500,0
4007.0000,0
4007.0500,0
4007.1000,0
4007.1500,0
4007.2000,0
4007.2500,0
4007.3000,0
4007.3500,0
4007.4000,0.269574
4007.4500,0
4007.5000,0
4007.5500,0
4007.6000,0.246864
4007.6500,0.390204
4007.7000,0
4007.7500,0
4007.8000,0
4007.8500,0.153355
4007.9000,0
4007.9500,0
4008.0000,0
4008.0500,0
4008.1000,0
4008.1500,0
4008.2000,0
4008.2500,0
4008.3000,0
4008.3500,0
4008.4000,0.00415251
4008.4500,0
4008.5000,0
4008.5500,0
4008.6000,0
4008.6500,0
4008.7000,0
4008.7500,0
4008.8000,0
4008.8500,0.00894853
4008.9000,0
4008.9500,0.591883
4009.0000,0
4009.0500,0
4009.1000,0
4009.1500,0.41471
4009.2000,0.461926
4009.2500,0
4009.3000,0
4009.3500,0
4009.4000,0
4009.4500,0.511863
4009.5000,0
4009.5500,0.139157
4009.6000,0
4009.6500,0
4009.7000,0
4009.7500,1.19693
4009.8000,0.465363
4009.8500,0.413094
4009.9000,0
4009.9500,0
4010.0000,0
4010.0500,0
4010.1000,0
4010.1500,0
4010.2000,1.27913
4010.2500,0
4010.3000,0
4010.3500,0
4010.4000,0
4010.4500,2.04224
4010.5000,0.356454
4010.5500,0
4010.6000,0
4010.6500,0
4010.7000,0
4010.7500,0
4010.8000,0
4010.8500,0
4010.9000,0
4010.9500,0
4011.0000,0
4011.0500,0
4011.1000,0
4011.1500,0
4011.2000,0
4011.2500,0
4011.3000,0
4011.3500,0
4011.4000,0
4011.4500,0
4011.5000,0
4011.5500,0
4011.6000,0
4011.6500,0
4011.7000,0
4011.7500,0
4011.8000,0
4011.8500,0
4011.9000,0
4011.9500,0
4012.0000,0
4012.0500,0
4012.1000,0
4012.1500,0
4012.2000,0
4012.2500,0
4012.3000,0
4012.3500,0
4012.4000,0
4012.4500,0
4012.5000,0
4012.5500,0
4012.6000,0
4012.6500,0
4012.7000,0
4012.7500,0
4012.8000,0
4012.8500,0
4012.9000,0
4012.9500,0
4013.0000,0
4013.0500,0
4013.1000,0
4013.1500,0
4013.2000,0
4013.2500,0.350954
4013.3000,0
4013.3500,0
4013.4000,0
4013.4500,0
4013.5000,0.436189
4013.5500,0
4013.6000,0
4013.6500,0
4013.7000,0.688754
4013.7500,0
4013.8000,0.505603
4013.8500,0.792097
4013.9000,0.101484
4013.9500,0
4014.0000,0
4014.0500,0
4014.1000,2.05866
4014.1500,1.79342
4014.2000,0
4014.2500,0.747797
4014.3000,0.787254
4014.3500,0
4014.4000,0.264553
4014.4500,0
4014.5000,0
4014.5500,0
4014.6000,0
4014.6500,0.50901
4014.7000,1.67923
4014.7500,2.78494
4014.8000,0.0237488
4014.8500,0.0931168
4014.9000,1.39698
4014.9500,1.98015
4015.0000,2.80587
4015.0500,2.33307
4015.1000,0.918068
4015.1500,1.70702
4015.2000,1.24643
4015.2500,0.769271
4015.3000,0
4015.3500,1.03284
4015.4000,0
4015.4500,0
4015.5000,0.0287158
4015.5500,0
4015.6000,1.38218
4015.6500,0.678562
4015.7000,1.21927
4015.7500,1.77188
4015.8000,0
4015.8500,3.14119
4015.9000,1.91184
4015.9500,0.265549
4016.0000,1.6881
4016.0500,0
4016.1000,1.96743
4016.1500,1.74846
4016.2000,0
4016.2500,0
4016.3000,0
4016.3500,0
4016.4000,0
4016.4500,0
4016.5000,0.161991
4016.5500,0.214119
4016.6000,0
4016.6500,0
4016.7000,1.13073
4016.7500,0.941403
4016.8000,0.772045
4016.8500,0
4016.9000,2.1038
4016.9500,1.00975
4017.0000,0.284322
4017.0500,0
4017.1000,0
4017.1500,0
4017.2000,1.76277
4017.2500,0.387871
4017.3000,0.119244
4017.3500,0
4017.4000,1.94823
4017.4500,2.72526
4017.5000,2.12425
4017.5500,0.815223
4017.6000,0
4017.6500,2.05123
4017.7000,3.79858
4017.7500,0.823503
4017.8000,1.86561
4017.8500,0.516584
4017.9000,0.273505
4017.9500,2.37922
4018.0000,1.53583
4018.0500,0.863153
4018.1000,0.2726
4018.1500,0
4018.2000,0
4018.2500,5.66248
4018.3000,0.663853
4018.3500,0.792054
4018.4000,1.35589
4018.4500,2.95211
4018.5000,2.35598
4018.5500,2.22624
4018.6000,1.42349
4018.6500,1.00261
4018.7000,3.52801
4018.7500,2.17783
4018.8000,1.32524
4018.8500,1.89839
4018.9000,0
4018.9500,1.21929
4019.0000,0.582679
4019.0500,0
4019.1000,0.281629
4019.1500,3.95648
4019.2000,0.466743
4019.2500,0.858155
4019.3000,0.16346
4019.3500,0.284313
4019.4000,0.733585
4019.4500,1.23442
4019.5000,0
4019.5500,0.707057
4019.6000,2.87809
4019.6500,2.64777
4019.7000,1.27503
4019.7500,1.43117
4019.8000,2.41087
4019.8500,2.85686
4019.9000,3.98784
4019.9500,1.78596
4020.0000,0.543063
4020.0500,0.421045
4020.1000,0.729089
4020.1500,1.03767
4020.2000,1.48155
4020.2500,0.0804654
4020.3000,0
4020.3500,0
4020.4000,0
4020.4500,0
4020.5000,0.177021
4020.5500,1.74062
4020.6000,2.16799
4020.6500,0
4020.7000,0
4020.7500,1.51628
4020.8000,0.392776
4020.8500,1.08527
4020.9000,0
4020.9500,0.249795
4021.0000,0.453274
4021.0500,1.92478
4021.1000,1.11105
4021.1500,2.19027
4021.2000,2.24227
4021.2500,1.19709
4021.3000,0.216072
4021.3500,2.17677
4021.4000,4.0529
4021.4500,2.99995
4021.5000,2.68779
4021.5500,2.1718
4021.6000,0.878595
4021.6500,1.45268
4021.7000,1.97348
4021.7500,0.507782
4021.8000,0
4021.8500,0.0839245
4021.9000,0
4021.9500,1.29859
4022.0000,0.754023
4022.0500,0
4022.1000,1.08524
4022.1500,0
4022.2000,2.29298
4022.2500,2.17174
4022.3000,2.7766
4022.3500,3.77498
4022.4000,3.69313
4022.4500,2.13293
4022.5000,2.13894
4022.5500,1.09278
4022.6000,1.39168
4022.6500,1.66299
4022.7000,0
4022.7500,0.875102
4022.8000,1.94019
4022.8500,3.01544
4022.9000,2.05277
4022.9500,2.79705
4023.0000,0.641558
4023.0500,0.884325
4023.1000,1.95293
4023.1500,0.571395
4023.2000,0.145977
4023.2500,0.582061
4023.3000,0.660852
4023.3500,0
4023.4000,1.12998
4023.4500,1.16845
4023.5000,0.975192
4023.5500,2.03462
4023.6000,3.22876
4023.6500,0.406159
4023.7000,0
4023.7500,0.735762
4023.8000,2.15796
4023.8500,3.09237
4023.9000,1.43997
4023.9500,0.441415
4024.0000,0.14085
4024.0500,1.3921
4024.1000,1.14359
4024.1500,1.03041
4024.2000,2.125
4024.2500,2.67003
4024.3000,1.52097
4024.3500,0.580877
4024.4000,2.9541
4024.4500,1.08215
4024.5000,0.978626
4024.5500,0.744952
4024.6000,0
4024.6500,0.237544
4024.7000,0
4024.7500,0
4024.8000,0
4024.8500,1.36084
4024.9000,2.32008
4024.9500,0.960402
4025.0000,0.59233
4025.0500,3.92788
4025.1000,3.00872
4025.1500,1.43368
4025.2000,2.10991
4025.2500,1.30569
4025.3000,0
4025.3500,0
4025.4000,0
4025.4500,0.95966
4025.5000,0.320864
4025.5500,0.294957
4025.6000,0.722887
4025.6500,0.5453
4025.7000,3.15461
4025.7500,2.59318
4025.8000,0
4025.8500,0
4025.9000,0
4025.9500,1.70899
4026.0000,0.231547
4026.0500,0
4026.1000,1.64665
4026.1500,1.0206
4026.2000,0.111099
4026.2500,0.172223
4026.3000,2.3996
4026.3500,3.01223
4026.4000,0.720378
4026.4500,1.34807
4026.5000,0
4026.5500,3.81943
4026.6000,1.17092
4026.6500,2.18671
4026.7000,2.76272
4026.7500,1.331
4026.8000,1.26585
4026.8500,2.08395
4026.9000,1.15926
4026.9500,0.488756
4027.0000,1.71152
4027.0500,0.502232
4027.1000,1.68019
4027.1500,3.15997
4027.2000,1.69045
4027.2500,1.93299
4027.3000,0.145754
4027.3500,1.80387
4027.4000,0.481769
4027.4500,0.699101
4027.5000,0
4027.5500,0
4027.6000,0
4027.6500,0.473555
4027.7000,1.11504
4027.7500,0.514126
4027.8000,5.79515
4027.8500,1.56834
4027.9000,2.26618
4027.9500,1.8264
4028.0000,2.88193
4028.0500,3.01032
4028.1000,1.65068
4028.1500,0.832813
4028.2000,0
4028.2500,0
4028.3000,0.983956
4028.3500,1.86948
4028.4000,1.48782
4028.4500,2.12622
4028.5000,3.20639
4028.5500,1.96645
4028.6000,2.65006
4028.6500,0.211896
4028.7000,2.0391
4028.7500,1.8706
4028.8000,1.88139
4028.8500,0
4028.9000,1.26297
4028.9500,1.27673
4029.0000,3.25931
4029.0500,2.57967
4029.1000,2.07041
4029.1500,0.602427
4029.2000,0.974472
4029.2500,0.432287
4029.3000,1.66997
4029.3500,0.634817
4029.4000,1.06308
4029.4500,1.6344
4029.5000,0.935333
4029.5500,0.2261
4029.6000,1.63844
4029.6500,0
4029.7000,0
4029.7500,0.825109
4029.8000,0.249008
4029.8500,0
4029.9000,1.6487
4029.9500,0.91952
4030.0000,0.209704
4030.0500,2.10749
4030.1000,0.857344
4030.1500,1.13559
4030.2000,0.882697
4030.2500,0
4030.3000,0
4030.3500,0.991186
4030.4000,2.31555
4030.4500,2.56631
4030.5000,0.798245
4030.5500,0
4030.6000,0
4030.6500,0.0357232
4030.7000,0.474847
4030.7500,0
4030.8000,0
4030.8500,0
4030.9000,0
4030.9500,0
4031.0000,0
4031.0500,0
4031.1000,0.632037
4031.1500,0.0716447
4031.2000,0.320502
4031.2500,0.0255184
4031.3000,1.00538
4031.3500,0.972644
4031.4000,1.1061
4031.4500,1.441
4031.5000,1.16012
4031.5500,1.44268
4031.6000,1.67637
4031.6500,1.53278
4031.7000,0
4031.7500,1.15839
4031.8000,2.63178
4031.8500,1.46779
4031.9000,0.0269747
4031.9500,0.849346
4032.0000,0.451927
4032.0500,0.157752
4032.1000,1.3388
4032.1500,1.10025
4032.2000,1.04783
4032.2500,0.0270608
4032.3000,0.043207
4032.3500,0
4032.4000,1.39093
4032.4500,0.719451
4032.5000,1.34089
4032.5500,2.26338
4032.6000,1.91135
4032.6500,1.76127
4032.7000,2.47671
4032.7500,3.26686
4032.8000,0.793762
4032.8500,0.563179
4032.9000,1.45315
4032.9500,1.40635
4033.0000,0.354547
4033.0500,0
4033.1000,1.61459
4033.1500,0.315734
4033.2000,0
4033.2500,0
4033.3000,0
