Longitud_de_onda_A,espectro
4000.0000,1.07564
4000.0500,1.04506
4000.1000,1.02529
4000.1500,1.03695
4000.2000,0.862092
4000.2500,0.807223
4000.3000,0.830992
4000.3500,0.872007
4000.4000,0.806299
4000.4500,0.685322
4000.5000,0.797081
4000.5500,0.883962
4000.6000,0.949285
4000.6500,1.01147
4000.7000,1.02302
4000.7500,0.964948
4000.8000,1.03511
4000.8500,1.01708
4000.9000,0.99916
4000.9500,0.969672
4001.0000,0.974585
4001.0500,0.882452
4001.1000,0.804021
4001.1500,0.700425
4001.2000,0.757238
4001.2500,0.825239
4001.3000,1.00106
4001.3500,0.981786
4001.4000,0.912116
4001.4500,0.88135
4001.5000,0.92594
4001.5500,0.892099
4001.6000,0.805014
4001.6500,0.613039
4001.7000,0.667791
4001.7500,0.853658
4001.8000,1.01286
4001.8500,0.965456
4001.9000,1.04294
4001.9500,1.06787
4002.0000,0.922803
4002.0500,0.955684
4002.1000,0.980265
4002.1500,0.977672
4002.2000,0.998205
4002.2500,1.0398
4002.3000,1.02459
4002.3500,0.940905
4002.4000,0.992946
4002.4500,0.883544
4002.5000,0.902541
4002.5500,0.970286
4002.6000,0.928472
4002.6500,0.915753
4002.7000,0.960519
4002.7500,0.979441
4002.8000,1.00901
4002.8500,0.900542
4002.9000,0.856789
4002.9500,0.850579
4003.0000,0.90365
4003.0500,0.977074
4003.1000,1.07437
4003.1500,1.04263
4003.2000,1.02123
4003.2500,0.952292
4003.3000,1.01867
4003.3500,0.933562
4003.4000,1.00122
4003.4500,1.03624
4003.5000,0.974151
4003.5500,1.00118
4003.6000,1.04713
4003.6500,1.03023
4003.7000,0.853244
4003.7500,0.720701
4003.8000,0.74778
4003.8500,0.959361
4003.9000,1.05288
4003.9500,1.03324
4004.0000,1.04029
4004.0500,1.04993
4004.1000,1.09572
4004.1500,0.990888
4004.2000,0.978153
4004.2500,1.00746
4004.3000,1.08151
4004.3500,1.20868
4004.4000,1.06987
4004.4500,1.05884
4004.5000,1.01648
4004.5500,1.05028
4004.6000,1.03299
4004.6500,0.997664
4004.7000,0.956115
4004.7500,0.926218
4004.8000,0.782067
4004.8500,0.538213
4004.9000,0.507639
4004.9500,0.561243
4005.0000,0.657537
4005.0500,0.689755
4005.1000,0.669999
4005.1500,0.571282
4005.2000,0.389975
4005.2500,0.24643
4005.3000,0.278544
4005.3500,0.561021
4005.4000,0.634199
4005.4500,0.805758
4005.5000,0.791507
