Longitud_de_onda_A,espectro
4000.0000,1.06444
4000.0500,1.09241
4000.1000,1.07823
4000.1500,1.09363
4000.2000,0.988195
4000.2500,0.659971
4000.3000,0.653389
4000.3500,0.742315
4000.4000,0.63271
4000.4500,0.513328
4000.5000,0.60115
4000.5500,0.935528
4000.6000,1.0005
4000.6500,1.0608
4000.7000,1.07475
4000.7500,1.04117
4000.8000,0.972104
4000.8500,1.0452
4000.9000,0.982899
4000.9500,0.951854
4001.0000,0.864491
4001.0500,0.698775
4001.1000,0.557245
4001.1500,0.467425
4001.2000,0.59494
4001.2500,0.710386
4001.3000,0.858859
4001.3500,0.887809
4001.4000,0.759024
4001.4500,0.655148
4001.5000,0.738413
4001.5500,0.907321
4001.6000,0.765623
4001.6500,0.457186
4001.7000,0.496866
4001.7500,0.71593
4001.8000,0.962227
4001.8500,1.03816
4001.9000,1.07345
4001.9500,1.03123
4002.0000,0.93532
4002.0500,0.828876
4002.1000,0.851829
4002.1500,1.00627
4002.2000,1.0152
4002.2500,1.03659
4002.3000,1.06181
4002.3500,1.01297
4002.4000,0.911776
4002.4500,0.839441
4002.5000,0.793332
4002.5500,0.913361
4002.6000,0.913458
4002.6500,0.786933
4002.7000,0.848497
4002.7500,1.02222
4002.8000,1.07329
4002.8500,0.932447
4002.9000,0.678686
4002.9500,0.620094
4003.0000,0.903306
4003.0500,1.04446
4003.1000,1.09415
4003.1500,1.0431
4003.2000,1.09952
4003.2500,1.08833
4003.3000,1.07794
4003.3500,1.14216
4003.4000,1.12267
4003.4500,1.10067
4003.5000,1.07095
4003.5500,1.04706
4003.6000,1.09707
4003.6500,1.00071
4003.7000,0.835176
4003.7500,0.60978
4003.8000,0.608113
4003.8500,0.833507
4003.9000,0.96585
4003.9500,0.983245
4004.0000,0.987706
4004.0500,1.00111
4004.1000,1.08605
4004.1500,1.0184
4004.2000,1.02869
4004.2500,1.15681
4004.3000,1.07251
4004.3500,1.08361
4004.4000,1.11611
4004.4500,1.04016
4004.5000,1.03495
4004.5500,1.06517
4004.6000,0.975054
4004.6500,0.966263
4004.7000,0.950117
4004.7500,0.817134
4004.8000,0.590274
4004.8500,0.330541
4004.9000,0.294955
4004.9500,0.256492
4005.0000,0.330014
4005.0500,0.367995
4005.1000,0.352957
4005.1500,0.308889
4005.2000,0.205379
4005.2500,0.143328
4005.3000,0.192002
4005.3500,0.27544
4005.4000,0.327404
4005.4500,0.407886
4005.5000,0.541725
4005.5500,0.717399
4005.6000,0.799615
4005.6500,0.610649
4005.7000,0.447583
4005.7500,0.575055
4005.8000,0.828694
4005.8500,0.996872
4005.9000,0.914642
4005.9500,0.953045
4006.0000,0.991343
4006.0500,0.97966
4006.1000,0.78857
4006.1500,0.621572
4006.2000,0.689682
4006.2500,0.709533
4006.3000,0.521017
4006.3500,0.611662
4006.4000,0.834386
4006.4500,0.97149
4006.5000,0.982702
4006.5500,0.836976
4006.6000,0.515739
4006.6500,0.484392
4006.7000,0.504819
4006.7500,0.45664
4006.8000,0.525775
4006.8500,0.646916
4006.9000,0.84347
4006.9500,0.738611
4007.0000,0.646176
4007.0500,0.759309
4007.1000,0.996655
4007.1500,1.04144
4007.2000,0.796065
4007.2500,0.506767
4007.3000,0.509483
4007.3500,0.78668
4007.4000,0.996168
4007.4500,1.02526
4007.5000,1.04408
4007.5500,1.02739
4007.6000,1.05741
4007.6500,1.08894
4007.7000,1.10507
4007.7500,0.993077
4007.8000,0.988194
4007.8500,0.829595
4007.9000,0.690341
4007.9500,0.673688
4008.0000,0.72105
4008.0500,0.773918
4008.1000,0.826919
4008.1500,0.8483
4008.2000,0.987793
4008.2500,1.05378
4008.3000,1.10076
4008.3500,1.13775
4008.4000,1.1069
4008.4500,1.08046
4008.5000,1.03602
4008.5500,1.03595
4008.6000,0.978261
4008.6500,1.0052
4008.7000,0.974034
4008.7500,0.980604
4008.8000,0.858063
4008.8500,0.570486
4008.9000,0.376826
4008.9500,0.526545
4009.0000,0.798885
4009.0500,0.906734
4009.1000,0.786095
4009.1500,0.716192
4009.2000,0.876467
4009.2500,1.02873
4009.3000,1.04469
4009.3500,1.09323
4009.4000,1.10248
4009.4500,1.07871
4009.5000,0.884978
4009.5500,0.720201
4009.6000,0.701395
4009.6500,0.49519
4009.7000,0.297512
4009.7500,0.448325
4009.8000,0.794687
4009.8500,0.957008
4009.9000,0.992748
4009.9500,0.964879
4010.0000,1.04475
4010.0500,1.06398
4010.1000,1.0118
4010.1500,0.876102
4010.2000,0.860036
4010.2500,0.968306
4010.3000,1.02976
4010.3500,1.05493
4010.4000,1.02491
4010.4500,0.995199
4010.5000,0.875805
4010.5500,0.684421
4010.6000,0.679677
4010.6500,0.84889
4010.7000,0.864839
4010.7500,0.757724
4010.8000,0.730665
4010.8500,0.821163
4010.9000,0.759462
4010.9500,0.734659
4011.0000,0.904214
4011.0500,1.04181
4011.1000,1.09303
4011.1500,1.12347
4011.2000,1.16663
4011.2500,1.04865
4011.3000,1.0658
4011.3500,0.865116
4011.4000,0.722768
4011.4500,0.755363
4011.5000,0.912102
4011.5500,0.999865
4011.6000,1.13266
4011.6500,0.899909
4011.7000,0.743124
4011.7500,0.788867
4011.8000,0.969723
4011.8500,1.0536
4011.9000,1.0705
4011.9500,1.02974
4012.0000,1.01717
4012.0500,1.01535
4012.1000,0.996134
4012.1500,0.854803
4012.2000,0.738191
4012.2500,0.620914
4012.3000,0.613517
4012.3500,0.485469
4012.4000,0.422137
4012.4500,0.501105
4012.5000,0.766954
4012.5500,0.938778
4012.6000,0.91146
4012.6500,0.956739
4012.7000,0.934753
4012.7500,0.973884
4012.8000,1.06306
4012.8500,1.0918
4012.9000,1.10758
4012.9500,1.08176
4013.0000,1.08826
4013.0500,1.1141
4013.1000,1.13044
4013.1500,1.12444
4013.2000,1.05509
4013.2500,1.04145
4013.3000,1.12442
4013.3500,1.1532
4013.4000,1.17947
4013.4500,1.09959
4013.5000,0.999809
4013.5500,0.800796
4013.6000,0.62148
4013.6500,0.57323
4013.7000,0.668037
4013.7500,0.622461
4013.8000,0.409507
4013.8500,0.439362
4013.9000,0.593597
4013.9500,0.784203
4014.0000,0.938754
4014.0500,1.03407
4014.1000,1.08735
4014.1500,1.10836
4014.2000,0.983879
4014.2500,0.757238
4014.3000,0.777358
4014.3500,0.963469
4014.4000,0.946952
4014.4500,0.648319
4014.5000,0.408251
4014.5500,0.369413
4014.6000,0.646267
4014.6500,0.875581
4014.7000,0.991615
4014.7500,1.04818
4014.8000,1.07924
4014.8500,0.999179
4014.9000,0.908538
4014.9500,0.882033
4015.0000,0.993723
4015.0500,1.0607
4015.1000,1.07094
4015.1500,1.0091
4015.2000,1.03953
4015.2500,1.07738
4015.3000,1.03591
4015.3500,0.892904
4015.4000,0.8779
4015.4500,0.87498
4015.5000,0.822774
4015.5500,0.660565
4015.6000,0.493126
4015.6500,0.693512
4015.7000,0.958607
4015.7500,1.04617
4015.8000,1.07485
4015.8500,1.10845
4015.9000,1.0304
4015.9500,1.07443
4016.0000,1.03694
4016.0500,1.03495
4016.1000,1.11382
4016.1500,1.09511
4016.2000,1.06814
4016.2500,1.03215
4016.3000,0.954097
4016.3500,0.783339
4016.4000,0.632435
4016.4500,0.621599
4016.5000,0.833234
4016.5500,0.945998
4016.6000,0.988104
4016.6500,1.04205
4016.7000,0.998073
4016.7500,0.990252
4016.8000,0.87481
4016.8500,0.924815
4016.9000,0.983776
4016.9500,0.913977
4017.0000,0.807918
4017.0500,0.558706
4017.1000,0.326431
4017.1500,0.322622
4017.2000,0.498157
4017.2500,0.754246
4017.3000,0.885558
4017.3500,0.875679
4017.4000,0.7385
4017.4500,0.549161
4017.5000,0.479139
4017.5500,0.558395
4017.6000,0.731148
4017.6500,0.902651
4017.7000,0.936284
4017.7500,0.840725
4017.8000,0.869519
4017.8500,0.964694
4017.9000,1.02342
4017.9500,0.987747
4018.0000,0.777746
4018.0500,0.461925
4018.1000,0.310543
4018.1500,0.40459
4018.2000,0.493009
4018.2500,0.455693
4018.3000,0.549686
4018.3500,0.828831
4018.4000,0.932311
4018.4500,1.03284
4018.5000,1.05738
4018.5500,1.03939
4018.6000,1.09169
4018.6500,1.09103
4018.7000,1.0886
4018.7500,1.09036
4018.8000,1.04087
4018.8500,1.01143
4018.9000,1.01591
4018.9500,0.963028
4019.0000,0.812357
4019.0500,0.618288
4019.1000,0.775953
4019.1500,0.915003
4019.2000,0.973983
4019.2500,0.979546
4019.3000,0.879092
4019.3500,0.999166
4019.4000,1.02761
4019.4500,1.08299
4019.5000,1.08774
4019.5500,1.05036
4019.6000,1.08701
4019.6500,1.13017
4019.7000,1.08729
4019.7500,1.05825
4019.8000,1.09499
4019.8500,1.05256
4019.9000,0.993718
4019.9500,0.84821
4020.0000,0.652477
4020.0500,0.560718
4020.1000,0.609704
4020.1500,0.629823
4020.2000,0.561413
4020.2500,0.497014
4020.3000,0.571746
4020.3500,0.640865
4020.4000,0.588702
4020.4500,0.583146
4020.5000,0.741882
4020.5500,0.888177
4020.6000,1.03956
4020.6500,1.11525
4020.7000,1.15153
4020.7500,1.06524
4020.8000,0.89831
4020.8500,0.611537
4020.9000,0.460189
4020.9500,0.655877
4021.0000,0.952643
4021.0500,1.03117
4021.1000,1.07462
4021.1500,1.05129
4021.2000,1.0721
4021.2500,1.04646
4021.3000,0.966917
4021.3500,0.900751
4021.4000,1.05365
4021.4500,1.09253
4021.5000,1.04082
4021.5500,0.850531
4021.6000,0.613603
4021.6500,0.589363
4021.7000,0.71497
4021.7500,0.717288
4021.8000,0.546223
4021.8500,0.324322
4021.9000,0.433128
4021.9500,0.703479
4022.0000,0.890708
4022.0500,0.960324
4022.1000,0.993492
4022.1500,0.920312
4022.2000,0.719302
4022.2500,0.700968
4022.3000,0.870649
4022.3500,0.981653
4022.4000,0.928394
4022.4500,0.850768
4022.5000,0.971175
4022.5500,0.96292
4022.6000,0.924242
4022.6500,0.885624
4022.7000,0.683317
4022.7500,0.653151
4022.8000,0.883557
4022.8500,0.972502
4022.9000,1.01172
4022.9500,0.971645
4023.0000,0.847665
4023.0500,0.891025
4023.1000,1.00323
4023.1500,1.0396
4023.2000,1.01558
4023.2500,0.992866
4023.3000,0.895729
4023.3500,0.638595
4023.4000,0.566726
4023.4500,0.807409
4023.5000,1.0343
4023.5500,1.07305
4023.6000,0.977892
4023.6500,0.769989
4023.7000,0.649437
4023.7500,0.80724
4023.8000,1.01312
4023.8500,1.07953
4023.9000,1.02244
4023.9500,0.89148
4024.0000,0.702903
4024.0500,0.577897
4024.1000,0.578186
4024.1500,0.778672
4024.2000,1.00482
4024.2500,1.07773
4024.3000,1.06636
4024.3500,1.00075
4024.4000,0.93646
4024.4500,0.832174
4024.5000,0.706349
4024.5500,0.476688
4024.6000,0.465253
4024.6500,0.542591
4024.7000,0.436632
4024.7500,0.422222
4024.8000,0.683442
4024.8500,0.947524
4024.9000,0.969638
4024.9500,0.901376
4025.0000,0.77329
4025.0500,0.706488
4025.1000,0.501017
4025.1500,0.463689
4025.2000,0.729928
4025.2500,0.927059
4025.3000,0.967825
4025.3500,0.886909
4025.4000,0.722675
4025.4500,0.761113
4025.5000,0.935746
4025.5500,1.03497
4025.6000,1.04911
4025.6500,1.0793
4025.7000,1.08314
4025.7500,0.895495
4025.8000,0.662506
4025.8500,0.683809
4025.9000,0.892452
4025.9500,1.06235
4026.0000,1.04743
4026.0500,0.926157
4026.1000,0.825829
4026.1500,0.744615
4026.2000,0.816514
4026.2500,0.940556
4026.3000,1.02666
4026.3500,0.945685
4026.4000,0.772437
4026.4500,0.634305
4026.5000,0.624232
4026.5500,0.737208
4026.6000,0.896789
4026.6500,1.02026
4026.7000,1.0625
4026.7500,1.06545
4026.8000,1.05243
4026.8500,1.04185
4026.9000,1.04272
4026.9500,0.962894
4027.0000,0.722611
4027.0500,0.568484
4027.1000,0.648023
4027.1500,0.902774
4027.2000,0.964113
4027.2500,1.00059
4027.3000,1.00204
4027.3500,0.90435
4027.4000,0.821607
4027.4500,0.906095
4027.5000,1.03034
4027.5500,1.01016
4027.6000,0.91326
4027.6500,0.758729
4027.7000,0.833545
4027.7500,0.957189
4027.8000,1.02733
4027.8500,1.01677
4027.9000,0.937546
4027.9500,0.882089
4028.0000,1.02871
4028.0500,1.09601
4028.1000,1.12629
4028.1500,1.09586
4028.2000,1.01795
4028.2500,0.831362
4028.3000,0.579761
4028.3500,0.421186
4028.4000,0.616123
4028.4500,0.861752
4028.5000,1.0065
4028.5500,1.00857
4028.6000,0.979973
4028.6500,1.04449
4028.7000,0.924531
4028.7500,0.801793
4028.8000,0.856697
4028.8500,1.02263
4028.9000,1.07419
4028.9500,1.11994
4029.0000,1.02329
4029.0500,1.03865
4029.1000,1.03535
4029.1500,1.09316
4029.2000,1.09456
4029.2500,1.02981
4029.3000,1.05918
4029.3500,1.05143
4029.4000,1.08435
4029.4500,1.01703
4029.5000,1.01512
4029.5500,0.8488
4029.6000,0.54746
4029.6500,0.392192
4029.7000,0.607125
4029.7500,0.902378
4029.8000,0.983263
4029.8500,1.00227
4029.9000,1.01405
4029.9500,1.05651
4030.0000,1.03689
4030.0500,0.999856
4030.1000,0.910856
4030.1500,0.662776
4030.2000,0.525393
4030.2500,0.725697
4030.3000,0.826005
4030.3500,0.780037
4030.4000,0.666096
4030.4500,0.46564
4030.5000,0.34112
4030.5500,0.4561
4030.6000,0.605316
4030.6500,0.452034
4030.7000,0.25465
4030.7500,0.151469
4030.8000,0.156409
4030.8500,0.239367
4030.9000,0.416246
4030.9500,0.663129
4031.0000,0.827451
4031.0500,0.892607
4031.1000,0.872688
4031.1500,0.805783
4031.2000,0.747773
4031.2500,0.717847
4031.3000,0.766482
4031.3500,0.893323
4031.4000,0.972556
4031.4500,1.05534
4031.5000,1.06785
4031.5500,1.09476
4031.6000,1.00903
4031.6500,0.797124
4031.7000,0.552871
4031.7500,0.446917
4031.8000,0.568125
4031.8500,0.781726
4031.9000,0.738423
4031.9500,0.542037
4032.0000,0.628064
4032.0500,0.879309
4032.1000,1.04127
4032.1500,1.06201
4032.2000,1.06096
4032.2500,1.02848
4032.3000,1.01297
4032.3500,0.986285
4032.4000,0.744757
4032.4500,0.540507
4032.5000,0.582692
4032.5500,0.610607
4032.6000,0.446269
4032.6500,0.358758
4032.7000,0.58456
4032.7500,0.83892
4032.8000,0.983434
4032.8500,0.859282
4032.9000,0.720554
4032.9500,0.520398
4033.0000,0.290331
4033.0500,0.124215
4033.1000,0.144796
4033.1500,0.238634
4033.2000,0.43447
4033.2500,0.662236
4033.3000,0.842164
