Longitud_de_onda_A,espectro
4000.0000,0.974233
4000.0500,0.917006
4000.1000,1.12131
4000.1500,1.11849
4000.2000,0.825448
4000.2500,0.698891
4000.3000,0.595557
4000.3500,0.693287
4000.4000,0.368365
4000.4500,0.287505
4000.5000,0.501811
4000.5500,0.855724
4000.6000,1.21766
4000.6500,1.21839
4000.7000,1.06205
4000.7500,0.937628
4000.8000,0.914519
4000.8500,1.05243
4000.9000,1.10501
4000.9500,1.1573
4001.0000,1.1027
4001.0500,0.92593
4001.1000,0.585489
4001.1500,0.285806
4001.2000,0.517294
4001.2500,0.862791
4001.3000,1.27774
4001.3500,1.1571
4001.4000,0.845465
4001.4500,0.726461
4001.5000,0.75979
4001.5500,0.769764
4001.6000,0.596723
4001.6500,0.401958
4001.7000,0.335458
4001.7500,0.647386
4001.8000,0.859722
4001.8500,1.22465
4001.9000,1.30024
4001.9500,1.27315
4002.0000,1.16559
4002.0500,0.925914
4002.1000,0.708134
4002.1500,0.97599
4002.2000,1.0535
4002.2500,1.28301
4002.3000,1.26005
4002.3500,1.14835
4002.4000,0.66729
4002.4500,0.852188
4002.5000,0.80386
4002.5500,0.751132
4002.6000,1.00708
4002.6500,0.702406
4002.7000,0.958527
4002.7500,1.1914
4002.8000,1.12379
4002.8500,0.89204
4002.9000,0.434238
4002.9500,0.710985
4003.0000,1.17873
4003.0500,1.02131
4003.1000,1.11082
4003.1500,1.19872
4003.2000,0.928677
4003.2500,1.03903
4003.3000,1.10217
4003.3500,1.26888
4003.4000,1.17167
4003.4500,1.12958
4003.5000,0.995864
4003.5500,0.927331
4003.6000,1.00076
4003.6500,1.0395
4003.7000,0.621077
4003.7500,0.67421
4003.8000,0.693241
4003.8500,0.821362
4003.9000,1.03685
4003.9500,0.857466
4004.0000,0.851166
4004.0500,0.849357
4004.1000,0.998884
4004.1500,1.20598
4004.2000,1.059
4004.2500,1.01871
4004.3000,1.0268
4004.3500,1.27365
4004.4000,1.11031
4004.4500,1.23994
4004.5000,1.09299
4004.5500,1.04167
4004.6000,0.84888
4004.6500,0.751267
4004.7000,0.870967
4004.7500,0.876875
4004.8000,0.493516
4004.8500,0.20716
4004.9000,0.184288
4004.9500,0.217111
4005.0000,0.190219
4005.0500,0.324006
4005.1000,0.339891
4005.1500,0.247272
4005.2000,0.344164
4005.2500,0.244198
4005.3000,0.320176
4005.3500,0.417715
4005.4000,0.333525
4005.4500,0.5407
4005.5000,0.454041
4005.5500,0.5378
4005.6000,0.675998
4005.6500,0.537807
4005.7000,0.356074
4005.7500,0.574337
4005.8000,0.813065
4005.8500,0.953333
4005.9000,0.991256
4005.9500,0.824706
4006.0000,0.841039
4006.0500,0.865046
4006.1000,0.770833
4006.1500,0.482397
4006.2000,0.660811
4006.2500,0.723307
4006.3000,0.440963
4006.3500,0.626648
4006.4000,0.802799
4006.4500,1.08148
4006.5000,0.963791
4006.5500,0.665046
4006.6000,0.431605
4006.6500,0.38793
4006.7000,0.507093
4006.7500,0.260094
4006.8000,0.480296
4006.8500,0.739851
4006.9000,0.873084
4006.9500,0.815946
4007.0000,0.741331
4007.0500,0.816172
4007.1000,1.08742
4007.1500,1.06302
4007.2000,0.731843
4007.2500,0.321808
4007.3000,0.293863
4007.3500,0.389281
4007.4000,0.795414
4007.4500,1.08554
4007.5000,0.90716
4007.5500,1.05001
4007.6000,1.14649
4007.6500,1.13082
4007.7000,1.00742
4007.7500,0.947226
4007.8000,0.931133
4007.8500,0.823513
4007.9000,0.460598
4007.9500,0.518544
4008.0000,0.522322
4008.0500,0.743315
4008.1000,0.643433
4008.1500,0.723525
4008.2000,0.862079
4008.2500,1.1695
4008.3000,1.02304
4008.3500,1.22583
4008.4000,1.2239
4008.4500,1.0572
4008.5000,1.25079
4008.5500,0.946401
4008.6000,0.803745
4008.6500,0.886436
4008.7000,0.646089
4008.7500,0.84535
4008.8000,0.841992
4008.8500,0.526923
4008.9000,0.246334
4008.9500,0.316309
4009.0000,0.734293
4009.0500,0.805725
4009.1000,0.79306
4009.1500,0.742954
4009.2000,0.898972
4009.2500,1.11212
4009.3000,1.35966
4009.3500,1.26487
4009.4000,1.29977
4009.4500,1.38528
4009.5000,1.08074
4009.5500,0.652541
4009.6000,0.486533
4009.6500,0.349708
4009.7000,0.334903
4009.7500,0.4773
4009.8000,0.502069
4009.8500,1.08343
4009.9000,1.0693
4009.9500,0.962213
4010.0000,0.958236
4010.0500,1.14887
4010.1000,1.04731
4010.1500,0.690064
4010.2000,0.821185
4010.2500,1.04346
4010.3000,1.18259
4010.3500,1.15085
4010.4000,1.03356
4010.4500,0.791002
4010.5000,0.789358
4010.5500,0.594118
4010.6000,0.771258
4010.6500,0.901481
4010.7000,1.10455
4010.7500,0.75425
4010.8000,0.600285
4010.8500,0.618617
4010.9000,0.637611
4010.9500,0.823414
4011.0000,1.03146
4011.0500,0.887405
4011.1000,0.995067
4011.1500,0.945764
4011.2000,0.994316
4011.2500,1.14338
4011.3000,1.01981
4011.3500,0.830694
4011.4000,0.601247
4011.4500,0.661928
4011.5000,0.7284
4011.5500,1.0117
4011.6000,0.971601
4011.6500,0.996361
4011.7000,0.679161
4011.7500,0.692259
4011.8000,0.854018
4011.8500,1.00602
4011.9000,0.913089
4011.9500,0.973368
4012.0000,1.02888
4012.0500,0.927491
4012.1000,0.932467
4012.1500,0.876339
4012.2000,0.75545
