Longitud_de_onda_A,espectro
4000.0000,1.02898
4000.0500,1.02614
4000.1000,1.1658
4000.1500,1.09201
4000.2000,0.770817
4000.2500,0.539177
4000.3000,0.564579
4000.3500,0.580345
4000.4000,0.47782
4000.4500,0.388451
4000.5000,0.483365
4000.5500,0.768976
4000.6000,1.07933
4000.6500,1.14475
4000.7000,1.17756
4000.7500,1.11229
4000.8000,0.992722
4000.8500,1.04121
4000.9000,1.16858
4000.9500,1.06593
4001.0000,1.02058
4001.0500,0.774967
4001.1000,0.597046
4001.1500,0.533005
4001.2000,0.625358
4001.2500,0.8514
4001.3000,0.958592
4001.3500,0.991002
4001.4000,0.756107
4001.4500,0.612083
4001.5000,0.742021
4001.5500,0.873011
4001.6000,0.662199
4001.6500,0.387724
4001.7000,0.353713
4001.7500,0.614505
4001.8000,0.966942
4001.8500,1.15379
4001.9000,1.10824
4001.9500,0.988984
4002.0000,0.921631
4002.0500,0.837377
4002.1000,0.818673
4002.1500,1.03288
4002.2000,1.4557
4002.2500,1.42581
4002.3000,1.10691
4002.3500,1.04562
4002.4000,0.794581
4002.4500,0.643899
4002.5000,0.62095
4002.5500,0.823604
4002.6000,0.812249
4002.6500,0.706081
4002.7000,0.832404
4002.7500,1.05556
4002.8000,1.02967
4002.8500,0.927441
4002.9000,0.653064
4002.9500,0.607288
4003.0000,0.949904
4003.0500,1.18676
4003.1000,1.13946
4003.1500,1.0424
4003.2000,1.04095
4003.2500,1.10366
4003.3000,1.13109
4003.3500,1.2167
4003.4000,1.20581
4003.4500,1.08479
4003.5000,1.03051
4003.5500,0.967702
4003.6000,1.0137
4003.6500,1.01306
4003.7000,0.756196
4003.7500,0.568569
4003.8000,0.4867
4003.8500,0.746801
4003.9000,0.902756
4003.9500,0.949311
4004.0000,0.867563
4004.0500,0.937158
4004.1000,1.05949
4004.1500,0.989201
4004.2000,1.05734
4004.2500,1.13612
4004.3000,1.12116
4004.3500,1.09712
4004.4000,1.09977
4004.4500,1.22591
4004.5000,1.11314
4004.5500,0.982237
4004.6000,0.87661
4004.6500,0.851445
4004.7000,0.832846
4004.7500,0.677317
4004.8000,0.537194
4004.8500,0.300378
4004.9000,0.236782
4004.9500,0.230711
4005.0000,0.252541
4005.0500,0.204723
4005.1000,0.224897
4005.1500,0.181556
4005.2000,0.161721
4005.2500,0.151424
4005.3000,0.13748
4005.3500,0.145547
4005.4000,0.187911
4005.4500,0.224785
4005.5000,0.39016
4005.5500,0.538217
4005.6000,0.580106
4005.6500,0.411615
4005.7000,0.403974
4005.7500,0.569214
4005.8000,0.881029
4005.8500,0.941109
4005.9000,0.905902
4005.9500,0.849928
4006.0000,0.863778
4006.0500,0.914148
4006.1000,0.688595
4006.1500,0.595817
4006.2000,0.670498
4006.2500,0.605611
4006.3000,0.484077
4006.3500,0.551188
4006.4000,0.754609
4006.4500,0.871314
4006.5000,0.912674
4006.5500,0.715721
4006.6000,0.455062
4006.6500,0.366425
4006.7000,0.399948
4006.7500,0.372805
4006.8000,0.456559
4006.8500,0.704112
4006.9000,0.906886
4006.9500,0.82567
4007.0000,0.695071
4007.0500,0.804512
4007.1000,0.938607
4007.1500,0.93304
4007.2000,0.699877
4007.2500,0.417353
4007.3000,0.420789
4007.3500,0.659114
4007.4000,0.84587
4007.4500,0.867668
4007.5000,0.914962
4007.5500,0.99585
4007.6000,1.00901
4007.6500,1.05719
4007.7000,1.06512
4007.7500,1.01093
4007.8000,0.809117
4007.8500,0.656172
4007.9000,0.492739
4007.9500,0.475791
4008.0000,0.485993
4008.0500,0.570463
4008.1000,0.6345
4008.1500,0.762059
4008.2000,0.829372
4008.2500,1.02409
4008.3000,1.18479
4008.3500,1.14152
4008.4000,1.11704
4008.4500,1.09378
4008.5000,1.11794
4008.5500,1.01517
4008.6000,0.886983
4008.6500,0.89889
4008.7000,0.880731
4008.7500,0.882004
4008.8000,0.749079
4008.8500,0.488672
4008.9000,0.319961
4008.9500,0.408005
4009.0000,0.688198
4009.0500,0.873057
4009.1000,0.74068
4009.1500,0.654961
4009.2000,0.830917
4009.2500,1.08215
4009.3000,1.27631
4009.3500,1.26855
4009.4000,1.22691
4009.4500,1.12069
4009.5000,0.831587
4009.5500,0.566842
4009.6000,0.448661
4009.6500,0.307299
4009.7000,0.232074
4009.7500,0.393137
4009.8000,0.694712
4009.8500,0.996248
4009.9000,1.07004
4009.9500,0.960655
4010.0000,0.968101
4010.0500,1.1046
4010.1000,0.969218
4010.1500,0.782288
4010.2000,0.818957
4010.2500,1.00033
4010.3000,1.05491
4010.3500,0.994655
4010.4000,0.973016
4010.4500,0.918663
4010.5000,0.818061
4010.5500,0.614693
4010.6000,0.666237
4010.6500,0.79303
4010.7000,0.782838
4010.7500,0.563397
4010.8000,0.647999
4010.8500,0.743971
4010.9000,0.710987
4010.9500,0.710178
4011.0000,0.854463
4011.0500,0.858578
4011.1000,0.797616
4011.1500,0.946761
4011.2000,1.15412
4011.2500,1.15346
4011.3000,1.03717
4011.3500,0.847088
4011.4000,0.575785
4011.4500,0.63773
4011.5000,0.762254
4011.5500,1.00468
4011.6000,1.03885
4011.6500,0.886207
4011.7000,0.639067
4011.7500,0.713141
4011.8000,0.848901
4011.8500,0.943567
4011.9000,0.94475
