Longitud_de_onda_A,espectro
4000.0000,1.04964
4000.0500,1.02985
4000.1000,1.03636
4000.1500,0.98157
4000.2000,0.981086
4000.2500,0.916207
4000.3000,0.883372
4000.3500,0.864272
4000.4000,0.851671
4000.4500,0.820212
4000.5000,0.838821
4000.5500,0.873536
4000.6000,0.930648
4000.6500,0.984258
4000.7000,1.01977
4000.7500,1.0595
4000.8000,1.06239
4000.8500,1.04138
4000.9000,1.01215
4000.9500,1.03338
4001.0000,1.00224
4001.0500,1.00395
4001.1000,0.976269
4001.1500,0.98961
4001.2000,0.970488
4001.2500,0.996764
4001.3000,0.994134
4001.3500,0.97996
4001.4000,0.938832
4001.4500,0.9236
4001.5000,0.933065
4001.5500,0.910722
4001.6000,0.876549
4001.6500,0.816425
4001.7000,0.746724
4001.7500,0.803128
4001.8000,0.886593
4001.8500,0.94402
4001.9000,0.997193
4001.9500,1.00089
4002.0000,0.99286
4002.0500,0.935671
4002.1000,0.901624
4002.1500,0.909113
4002.2000,0.963553
4002.2500,1.00987
4002.3000,1.02883
4002.3500,1.02279
4002.4000,1.00144
4002.4500,1.00177
4002.5000,1.01021
4002.5500,0.962902
4002.6000,0.970823
4002.6500,0.990245
4002.7000,1.01693
4002.7500,1.01861
4002.8000,0.984151
4002.8500,0.93961
4002.9000,0.885445
4002.9500,0.871125
4003.0000,0.879263
4003.0500,0.952626
4003.1000,1.00403
4003.1500,1.01264
4003.2000,0.99933
4003.2500,1.01496
4003.3000,1.0195
4003.3500,1.03967
4003.4000,1.03957
4003.4500,1.05285
4003.5000,1.05949
4003.5500,1.01862
4003.6000,1.01592
4003.6500,0.989478
4003.7000,0.955129
4003.7500,0.904876
4003.8000,0.864456
4003.8500,0.884713
4003.9000,0.956481
4003.9500,0.999195
4004.0000,1.0064
4004.0500,1.00594
4004.1000,1.02055
4004.1500,1.03043
4004.2000,1.04303
4004.2500,1.02443
4004.3000,1.02844
4004.3500,1.0331
4004.4000,1.05191
4004.4500,1.02008
4004.5000,1.07423
4004.5500,1.04928
4004.6000,1.0536
4004.6500,1.00768
4004.7000,1.00097
4004.7500,0.949921
4004.8000,0.838599
4004.8500,0.714008
4004.9000,0.62896
4004.9500,0.639887
4005.0000,0.665421
4005.0500,0.735943
4005.1000,0.766412
4005.1500,0.706576
4005.2000,0.59963
4005.2500,0.461128
4005.3000,0.468667
4005.3500,0.561323
4005.4000,0.702441
4005.4500,0.814303
4005.5000,0.881644
4005.5500,0.895285
4005.6000,0.87282
4005.6500,0.822197
4005.7000,0.743631
4005.7500,0.730691
4005.8000,0.788999
4005.8500,0.898755
4005.9000,0.998468
4005.9500,1.0228
4006.0000,1.03189
4006.0500,1.02871
4006.1000,0.978896
4006.1500,0.972276
4006.2000,0.933459
4006.2500,0.865791
4006.3000,0.81519
4006.3500,0.800738
4006.4000,0.843431
4006.4500,0.927619
4006.5000,0.929099
4006.5500,0.917158
4006.6000,0.872074
4006.6500,0.769215
4006.7000,0.729287
4006.7500,0.734324
4006.8000,0.783104
4006.8500,0.859537
4006.9000,0.951393
4006.9500,0.994327
4007.0000,1.01176
4007.0500,1.00793
4007.1000,0.997789
4007.1500,0.972326
4007.2000,0.925264
4007.2500,0.830139
4007.3000,0.755511
4007.3500,0.792848
4007.4000,0.865106
4007.4500,0.964236
4007.5000,1.01273
4007.5500,1.03415
4007.6000,1.02281
4007.6500,1.03576
4007.7000,1.03404
4007.7500,1.02469
4007.8000,1.03367
4007.8500,0.979218
4007.9000,0.997994
4007.9500,0.960757
4008.0000,0.954346
4008.0500,0.958033
4008.1000,0.984894
4008.1500,0.99363
4008.2000,1.01335
4008.2500,1.02346
4008.3000,1.02274
4008.3500,1.03126
4008.4000,1.04994
4008.4500,1.06227
4008.5000,1.07938
4008.5500,1.04646
4008.6000,1.04178
4008.6500,1.04521
4008.7000,1.02148
4008.7500,1.0143
4008.8000,0.965059
4008.8500,0.920438
4008.9000,0.864262
4008.9500,0.851227
4009.0000,0.87626
4009.0500,0.941627
4009.1000,0.96395
4009.1500,0.963073
4009.2000,0.981764
4009.2500,0.995649
4009.3000,1.01175
4009.3500,1.03888
4009.4000,1.0579
4009.4500,1.04283
4009.5000,1.01466
4009.5500,1.00293
4009.6000,0.924864
4009.6500,0.827745
4009.7000,0.711006
4009.7500,0.657954
4009.8000,0.70453
4009.8500,0.842207
4009.9000,0.943955
4009.9500,0.977321
4010.0000,0.990118
4010.0500,1.00146
4010.1000,1.02755
4010.1500,1.02753
4010.2000,1.01402
4010.2500,1.02021
4010.3000,1.02064
4010.3500,1.04702
4010.4000,1.03001
4010.4500,1.02468
4010.5000,0.985635
4010.5500,0.935691
4010.6000,0.925678
4010.6500,0.923499
4010.7000,0.921924
4010.7500,0.965367
4010.8000,0.968326
4010.8500,0.970641
4010.9000,0.945356
4010.9500,0.976054
4011.0000,0.969427
4011.0500,0.986522
4011.1000,1.02616
4011.1500,1.05321
4011.2000,1.05659
4011.2500,1.06813
4011.3000,1.052
4011.3500,1.01938
4011.4000,0.982074
4011.4500,0.984009
4011.5000,1.00429
4011.5500,1.04357
4011.6000,1.0354
4011.6500,1.00256
4011.7000,1.01462
4011.7500,0.997894
4011.8000,1.00712
4011.8500,1.03897
4011.9000,1.0314
4011.9500,1.04739
4012.0000,1.04226
4012.0500,1.02496
4012.1000,0.997301
4012.1500,0.986727
4012.2000,0.938616
4012.2500,0.862899
4012.3000,0.77503
4012.3500,0.655939
4012.4000,0.582489
4012.4500,0.575424
4012.5000,0.714662
4012.5500,0.82804
4012.6000,0.906179
4012.6500,1.00861
4012.7000,1.00817
4012.7500,1.03169
4012.8000,1.05714
4012.8500,1.03965
4012.9000,1.03529
4012.9500,1.06582
4013.0000,1.05492
4013.0500,1.06689
4013.1000,1.07211
4013.1500,1.0446
4013.2000,1.05491
4013.2500,1.0348
4013.3000,1.05188
4013.3500,1.06917
4013.4000,1.05901
4013.4500,1.05588
4013.5000,1.02124
4013.5500,0.982597
4013.6000,0.93758
4013.6500,0.873359
4013.7000,0.842444
4013.7500,0.795693
4013.8000,0.76052
4013.8500,0.755115
4013.9000,0.810456
4013.9500,0.884471
4014.0000,0.975362
4014.0500,0.993194
4014.1000,1.01148
4014.1500,1.05194
4014.2000,1.01785
4014.2500,0.990077
4014.3000,0.977885
4014.3500,0.993494
