Longitud_de_onda_A,espectro
4000.0000,1.04591
4000.0500,1.05075
4000.1000,1.03164
4000.1500,1.02057
4000.2000,1.04219
4000.2500,1.03169
4000.3000,1.03664
4000.3500,1.0352
4000.4000,1.04177
4000.4500,1.0666
4000.5000,1.04029
4000.5500,1.04323
4000.6000,1.0507
4000.6500,1.07202
4000.7000,1.07173
4000.7500,1.04944
4000.8000,1.05149
4000.8500,1.04262
4000.9000,1.04756
4000.9500,1.03023
4001.0000,1.03352
4001.0500,1.00671
4001.1000,1.02997
4001.1500,1.02281
4001.2000,1.00598
4001.2500,0.992706
4001.3000,1.0252
4001.3500,1.00765
4001.4000,0.991411
4001.4500,0.993803
4001.5000,0.976682
4001.5500,0.979631
4001.6000,0.984858
4001.6500,1.01181
4001.7000,0.997261
4001.7500,0.985739
4001.8000,0.976228
4001.8500,0.992705
4001.9000,0.992701
4001.9500,0.991562
4002.0000,0.993587
4002.0500,0.987205
4002.1000,1.00095
4002.1500,0.99802
4002.2000,1.04964
4002.2500,1.03531
4002.3000,1.00022
4002.3500,0.985983
4002.4000,1.0013
4002.4500,1.00003
4002.5000,1.00906
4002.5500,1.00516
4002.6000,1.0056
4002.6500,0.999459
4002.7000,0.997941
4002.7500,1.0013
4002.8000,1.01509
4002.8500,1.01322
4002.9000,1.02053
4002.9500,0.961677
4003.0000,1.02201
4003.0500,1.02488
4003.1000,1.03957
4003.1500,1.01012
4003.2000,1.01778
4003.2500,0.996814
4003.3000,0.980428
4003.3500,1.02597
4003.4000,1.03999
4003.4500,1.05049
4003.5000,1.04213
4003.5500,1.03223
4003.6000,1.04054
4003.6500,1.01478
4003.7000,1.01802
4003.7500,1.05716
4003.8000,1.04158
4003.8500,1.01565
4003.9000,0.995639
4003.9500,1.01445
4004.0000,0.972811
4004.0500,0.996456
4004.1000,0.994652
4004.1500,0.960082
4004.2000,0.946242
4004.2500,0.998019
4004.3000,0.949524
4004.3500,0.971516
4004.4000,0.944486
4004.4500,0.926708
4004.5000,0.933475
4004.5500,0.926879
4004.6000,0.937976
4004.6500,0.890638
4004.7000,0.902309
4004.7500,0.917677
4004.8000,0.909167
4004.8500,0.898114
4004.9000,0.851787
4004.9500,0.867564
4005.0000,0.873275
4005.0500,0.849446
4005.1000,0.835705
4005.1500,0.860755
4005.2000,0.846635
4005.2500,0.826216
4005.3000,0.823436
4005.3500,0.839734
4005.4000,0.820894
4005.4500,0.834927
4005.5000,0.843909
4005.5500,0.856633
4005.6000,0.817466
4005.6500,0.844113
4005.7000,0.825919
4005.7500,0.817365
4005.8000,0.839496
4005.8500,0.82311
4005.9000,0.816009
4005.9500,0.804609
4006.0000,0.833039
4006.0500,0.818878
4006.1000,0.824357
4006.1500,0.823009
4006.2000,0.819491
4006.2500,0.829665
4006.3000,0.841591
4006.3500,0.853553
4006.4000,0.869263
4006.4500,0.854468
4006.5000,0.873576
4006.5500,0.884209
4006.6000,0.846489
4006.6500,0.878008
4006.7000,0.907471
4006.7500,0.886778
4006.8000,0.898703
4006.8500,0.940547
4006.9000,0.932351
4006.9500,0.920125
4007.0000,0.928809
4007.0500,0.93201
4007.1000,0.950326
4007.1500,0.97197
4007.2000,0.967959
4007.2500,0.982685
4007.3000,0.981956
4007.3500,0.995835
4007.4000,0.982794
4007.4500,1.01518
4007.5000,1.006
4007.5500,0.968294
4007.6000,0.975886
4007.6500,0.998066
4007.7000,0.980007
4007.7500,0.991133
4007.8000,1.00329
4007.8500,1.01805
4007.9000,1.0204
4007.9500,1.01993
4008.0000,1.03729
4008.0500,1.00559
4008.1000,1.03368
4008.1500,1.04393
4008.2000,1.03383
4008.2500,1.04802
4008.3000,1.02946
4008.3500,1.04489
4008.4000,1.02894
4008.4500,1.01525
4008.5000,1.04547
4008.5500,1.0102
4008.6000,1.05968
4008.6500,1.03787
4008.7000,1.02668
4008.7500,1.03401
4008.8000,1.03403
4008.8500,1.04045
4008.9000,1.01515
4008.9500,1.02487
4009.0000,1.03914
4009.0500,1.04189
4009.1000,1.01809
4009.1500,1.02619
4009.2000,1.01959
4009.2500,1.0254
4009.3000,1.02006
4009.3500,1.01967
4009.4000,1.02817
4009.4500,1.01585
4009.5000,0.999137
4009.5500,1.00854
4009.6000,1.02871
4009.6500,1.00836
4009.7000,1.02119
4009.7500,1.02385
4009.8000,1.02015
4009.8500,1.00532
4009.9000,0.995363
4009.9500,1.01641
4010.0000,1.02376
4010.0500,1.00273
4010.1000,0.997218
4010.1500,1.01766
4010.2000,0.986829
4010.2500,1.03788
4010.3000,1.02578
4010.3500,1.00875
4010.4000,1.01784
4010.4500,1.0293
4010.5000,1.02643
4010.5500,1.01185
4010.6000,1.03331
4010.6500,1.02704
4010.7000,1.01789
4010.7500,1.01384
4010.8000,1.01179
4010.8500,1.01776
4010.9000,1.02836
4010.9500,1.02768
4011.0000,1.03623
4011.0500,1.03462
4011.1000,1.05044
4011.1500,1.06476
4011.2000,1.04907
4011.2500,1.03042
4011.3000,1.00919
4011.3500,1.04666
4011.4000,1.05848
4011.4500,1.05206
4011.5000,1.05082
4011.5500,1.04169
4011.6000,1.01469
4011.6500,1.00753
4011.7000,1.03243
4011.7500,1.03823
4011.8000,1.04106
4011.8500,1.03325
4011.9000,1.03764
4011.9500,1.00496
4012.0000,0.989228
4012.0500,0.982437
4012.1000,1.00195
4012.1500,1.0179
4012.2000,0.977064
4012.2500,0.997156
4012.3000,1.02215
4012.3500,1.00254
4012.4000,1.03701
4012.4500,1.00747
4012.5000,1.01094
4012.5500,0.976926
4012.6000,1.00767
4012.6500,1.00244
4012.7000,0.961867
4012.7500,0.950794
4012.8000,1.01281
4012.8500,0.979912
4012.9000,0.979764
4012.9500,0.990278
4013.0000,0.991582
4013.0500,0.992859
4013.1000,0.957629
4013.1500,0.944662
4013.2000,0.962101
4013.2500,0.981955
4013.3000,0.989463
4013.3500,0.958952
4013.4000,0.987674
4013.4500,0.968643
4013.5000,0.950187
4013.5500,0.977452
4013.6000,0.969126
4013.6500,0.985746
4013.7000,0.974552
4013.7500,0.983316
4013.8000,0.993005
4013.8500,1.00655
4013.9000,0.990222
4013.9500,0.965605
4014.0000,0.965796
4014.0500,0.978827
4014.1000,0.984433
4014.1500,0.986156
4014.2000,0.979308
4014.2500,1.00183
4014.3000,0.994499
4014.3500,0.993764
4014.4000,0.963202
4014.4500,0.965941
4014.5000,0.988745
4014.5500,0.99106
4014.6000,0.968788
4014.6500,0.988377
4014.7000,0.991389
4014.7500,0.971367
4014.8000,0.97175
4014.8500,0.973881
4014.9000,0.982292
4014.9500,0.955546
4015.0000,0.967289
4015.0500,0.989609
4015.1000,0.964368
4015.1500,0.969546
4015.2000,0.976514
4015.2500,0.955026
4015.3000,0.993323
4015.3500,1.00679
4015.4000,0.985233
4015.4500,0.967146
4015.5000,0.978628
4015.5500,0.980317
4015.6000,0.990293
4015.6500,0.99171
4015.7000,0.980118
4015.7500,0.999974
4015.8000,1.007
4015.8500,0.997829
4015.9000,0.980163
4015.9500,0.982092
4016.0000,1.01314
4016.0500,1.03232
4016.1000,1.00578
4016.1500,1.02992
4016.2000,1.00516
4016.2500,0.997017
4016.3000,0.987234
4016.3500,0.986264
4016.4000,1.01284
4016.4500,0.994092
4016.5000,0.991091
4016.5500,0.976503
4016.6000,0.965296
4016.6500,0.978767
4016.7000,0.976897
4016.7500,0.973854
4016.8000,0.981768
4016.8500,0.97913
4016.9000,0.956993
4016.9500,0.95381
4017.0000,0.934449
4017.0500,0.954933
4017.1000,0.952702
4017.1500,0.956048
4017.2000,0.960225
4017.2500,0.940196
4017.3000,0.931437
4017.3500,0.939525
4017.4000,0.936829
4017.4500,0.954377
4017.5000,0.948012
4017.5500,0.961603
4017.6000,0.92529
4017.6500,0.95476
4017.7000,0.913994
4017.7500,0.918318
4017.8000,0.945084
4017.8500,0.928788
4017.9000,0.934683
4017.9500,0.939748
4018.0000,0.940357
4018.0500,0.933032
4018.1000,0.94024
4018.1500,0.943011
4018.2000,0.94453
4018.2500,0.961197
4018.3000,0.96103
4018.3500,0.953504
4018.4000,0.974333
4018.4500,0.955498
4018.5000,0.982428
4018.5500,1.00563
4018.6000,0.968076
4018.6500,0.988527
4018.7000,0.975219
4018.7500,0.995764
4018.8000,0.996788
4018.8500,1.00404
4018.9000,1.01703
4018.9500,1.03017
4019.0000,1.01157
4019.0500,1.01222
4019.1000,1.02695
4019.1500,1.01133
4019.2000,1.05238
4019.2500,1.02469
4019.3000,1.0143
4019.3500,1.02463
4019.4000,1.03121
4019.4500,1.04629
4019.5000,1.01456
4019.5500,1.06357
4019.6000,1.04798
4019.6500,1.03364
4019.7000,1.05145
4019.7500,1.08093
4019.8000,1.05005
4019.8500,1.05545
4019.9000,1.07052
4019.9500,1.07017
4020.0000,1.04433
4020.0500,1.0667
4020.1000,1.08771
4020.1500,1.08896
4020.2000,1.08809
4020.2500,1.06122
4020.3000,1.05657
4020.3500,1.05139
4020.4000,1.05159
4020.4500,1.04826
4020.5000,1.04357
4020.5500,1.02655
4020.6000,1.063
4020.6500,1.04097
4020.7000,1.05468
4020.7500,1.03944
4020.8000,1.01797
4020.8500,1.02888
4020.9000,1.02672
4020.9500,1.01744
4021.0000,0.994693
4021.0500,1.00695
4021.1000,1.00825
4021.1500,1.0241
4021.2000,1.0102
4021.2500,0.996905
4021.3000,0.985205
4021.3500,0.983838
4021.4000,1.02075
4021.4500,1.01558
4021.5000,0.981842
4021.5500,0.995777
4021.6000,1.02081
4021.6500,1.00793
4021.7000,0.996599
4021.7500,0.972961
4021.8000,0.996935
4021.8500,0.980247
4021.9000,0.998755
4021.9500,0.983194
4022.0000,0.987288
4022.0500,0.978139
4022.1000,0.983195
4022.1500,0.978934
4022.2000,0.977307
4022.2500,0.990051
4022.3000,0.973781
4022.3500,0.973669
4022.4000,0.981551
4022.4500,0.94785
4022.5000,0.967879
4022.5500,0.98084
4022.6000,0.955579
4022.6500,0.965695
4022.7000,0.979311
4022.7500,0.957614
4022.8000,0.964349
4022.8500,0.967804
4022.9000,0.972473
4022.9500,0.970005
4023.0000,0.961426
4023.0500,0.960523
4023.1000,0.967176
4023.1500,0.952509
4023.2000,0.948922
4023.2500,0.954113
4023.3000,0.939479
4023.3500,0.943578
4023.4000,0.954553
4023.4500,0.967582
4023.5000,0.946227
4023.5500,0.947648
4023.6000,0.932928
4023.6500,0.943644
4023.7000,0.937805
4023.7500,0.922071
4023.8000,0.934112
4023.8500,0.923335
4023.9000,0.907297
4023.9500,0.920203
4024.0000,0.900875
4024.0500,0.903192
4024.1000,0.873315
4024.1500,0.885864
4024.2000,0.892606
4024.2500,0.885396
4024.3000,0.882524
4024.3500,0.863401
4024.4000,0.885309
4024.4500,0.878083
4024.5000,0.887207
4024.5500,0.858454
4024.6000,0.881336
4024.6500,0.8572
4024.7000,0.863179
4024.7500,0.880327
4024.8000,0.882029
4024.8500,0.879619
4024.9000,0.906738
4024.9500,0.904062
4025.0000,0.880969
4025.0500,0.878025
4025.1000,0.900742
4025.1500,0.882348
4025.2000,0.902349
4025.2500,0.906369
4025.3000,0.901524
4025.3500,0.896617
4025.4000,0.908108
4025.4500,0.908138
4025.5000,0.896971
4025.5500,0.891879
4025.6000,0.907962
4025.6500,0.909551
4025.7000,0.913229
4025.7500,0.922881
4025.8000,0.932212
4025.8500,0.962151
4025.9000,0.93506
4025.9500,0.958818
4026.0000,0.950661
4026.0500,0.965397
4026.1000,0.960735
4026.1500,0.968927
4026.2000,1.00712
4026.2500,0.989111
4026.3000,1.01471
4026.3500,1.01448
4026.4000,1.01935
4026.4500,1.01138
4026.5000,1.03426
4026.5500,1.0442
4026.6000,1.03263
4026.6500,1.00645
4026.7000,1.01899
4026.7500,1.0528
4026.8000,1.06062
4026.8500,1.04975
