Longitud_de_onda_A,espectro
4000.0000,1.14759
4000.0500,1.07951
4000.1000,0.930517
4000.1500,1.05545
4000.2000,1.01686
4000.2500,1.00695
4000.3000,1.04577
4000.3500,0.978008
4000.4000,0.922635
4000.4500,0.877935
4000.5000,1.13668
4000.5500,1.04091
4000.6000,1.17235
4000.6500,0.965343
4000.7000,1.22469
4000.7500,0.95983
4000.8000,0.981245
4000.8500,0.909877
4000.9000,0.846554
4000.9500,0.939364
4001.0000,1.02181
4001.0500,1.00817
4001.1000,0.724904
4001.1500,0.678145
4001.2000,1.14807
4001.2500,1.10739
4001.3000,0.995745
4001.3500,0.899257
4001.4000,0.763998
4001.4500,0.978342
4001.5000,0.897183
4001.5500,1.07287
4001.6000,0.870915
4001.6500,0.898144
4001.7000,0.924078
4001.7500,0.952181
4001.8000,0.855051
4001.8500,1.03892
4001.9000,1.07097
4001.9500,0.939601
4002.0000,1.02013
4002.0500,0.930237
4002.1000,1.16999
4002.1500,0.890364
4002.2000,1.05819
4002.2500,1.00158
4002.3000,1.01314
4002.3500,0.926345
4002.4000,1.05528
4002.4500,0.986767
4002.5000,0.981626
4002.5500,1.06028
4002.6000,0.937996
4002.6500,0.955661
4002.7000,1.04869
4002.7500,1.14269
4002.8000,1.0479
4002.8500,1.03535
4002.9000,0.905508
4002.9500,1.09393
4003.0000,1.15199
4003.0500,1.0331
4003.1000,1.10562
4003.1500,1.05573
4003.2000,1.1726
4003.2500,1.1249
4003.3000,1.10291
4003.3500,1.23942
4003.4000,1.14642
4003.4500,0.996449
4003.5000,1.10944
4003.5500,0.922279
4003.6000,1.06473
4003.6500,0.963794
4003.7000,1.36628
4003.7500,1.10209
4003.8000,1.22488
4003.8500,1.24237
4003.9000,1.09305
4003.9500,1.01401
4004.0000,0.976411
4004.0500,1.14763
4004.1000,1.05378
4004.1500,1.0017
4004.2000,1.18018
4004.2500,1.03308
4004.3000,1.05127
4004.3500,1.29003
4004.4000,1.10824
4004.4500,0.863414
4004.5000,0.877965
4004.5500,0.925982
4004.6000,1.03751
4004.6500,0.721701
4004.7000,0.843019
4004.7500,0.877952
4004.8000,0.948418
4004.8500,0.875019
4004.9000,0.827344
4004.9500,0.679183
4005.0000,0.749131
