Longitud_de_onda_A,espectro
4000.0000,0.860991
4000.0500,0.830013
4000.1000,0.967413
4000.1500,0.974714
4000.2000,0.732534
4000.2500,0.52741
4000.3000,0.572053
4000.3500,0.571285
4000.4000,0.477935
4000.4500,0.333341
4000.5000,0.445824
4000.5500,0.68159
4000.6000,0.931726
4000.6500,1.10227
4000.7000,1.12918
4000.7500,1.08833
4000.8000,0.958507
4000.8500,1.02005
4000.9000,1.0818
4000.9500,1.02607
4001.0000,0.881654
4001.0500,0.720545
4001.1000,0.523014
4001.1500,0.445621
4001.2000,0.48258
4001.2500,0.719483
4001.3000,0.833288
4001.3500,0.854507
4001.4000,0.694276
4001.4500,0.645222
4001.5000,0.772745
4001.5500,0.789557
4001.6000,0.633652
4001.6500,0.348516
4001.7000,0.305914
4001.7500,0.595498
4001.8000,0.942989
4001.8500,1.09549
4001.9000,1.11007
4001.9500,1.01015
4002.0000,0.983053
4002.0500,0.859086
4002.1000,0.872076
4002.1500,0.959222
4002.2000,1.05593
4002.2500,1.18508
4002.3000,1.10971
4002.3500,0.951142
4002.4000,0.695668
4002.4500,0.57457
4002.5000,0.541339
4002.5500,0.81589
4002.6000,0.795268
4002.6500,0.691814
4002.7000,0.74988
4002.7500,1.00082
4002.8000,0.995381
4002.8500,0.828142
4002.9000,0.625149
4002.9500,0.667339
4003.0000,0.937034
4003.0500,1.12214
4003.1000,1.11338
4003.1500,1.04114
4003.2000,1.10366
4003.2500,1.04168
4003.3000,1.13186
4003.3500,1.26219
4003.4000,1.15035
4003.4500,1.01361
4003.5000,0.889443
4003.5500,0.909547
4003.6000,0.88388
4003.6500,0.973149
4003.7000,0.758282
4003.7500,0.539367
4003.8000,0.505594
4003.8500,0.787135
4003.9000,0.911406
4003.9500,0.80894
4004.0000,0.784725
4004.0500,0.921451
4004.1000,1.02495
4004.1500,0.84632
4004.2000,0.880335
4004.2500,0.994201
4004.3000,1.10283
4004.3500,0.99344
4004.4000,1.05764
4004.4500,1.06474
4004.5000,0.994926
4004.5500,0.936596
4004.6000,0.841926
4004.6500,0.755561
4004.7000,0.773419
4004.7500,0.628909
4004.8000,0.398801
4004.8500,0.225191
4004.9000,0.250718
4004.9500,0.230789
4005.0000,0.204415
4005.0500,0.22278
4005.1000,0.251962
4005.1500,0.230418
4005.2000,0.177404
4005.2500,0.103601
4005.3000,0.119942
4005.3500,0.189065
4005.4000,0.215659
4005.4500,0.278143
4005.5000,0.335639
4005.5500,0.515971
4005.6000,0.54763
4005.6500,0.494333
4005.7000,0.366577
4005.7500,0.525184
4005.8000,0.784754
4005.8500,0.88126
4005.9000,0.76023
4005.9500,0.650491
4006.0000,0.842755
4006.0500,0.910632
4006.1000,0.735566
4006.1500,0.515342
4006.2000,0.623257
4006.2500,0.638836
4006.3000,0.403335
4006.3500,0.538671
4006.4000,0.809297
4006.4500,0.811917
4006.5000,0.857095
4006.5500,0.740741
4006.6000,0.527084
4006.6500,0.350907
4006.7000,0.358219
4006.7500,0.349951
4006.8000,0.46227
4006.8500,0.704267
4006.9000,0.87885
4006.9500,0.871246
4007.0000,0.617764
4007.0500,0.753829
4007.1000,0.977332
4007.1500,0.883032
4007.2000,0.664399
4007.2500,0.419034
4007.3000,0.393768
4007.3500,0.658259
4007.4000,0.77509
4007.4500,0.788135
4007.5000,0.852667
4007.5500,1.00459
4007.6000,0.937073
4007.6500,1.01153
4007.7000,1.08332
4007.7500,0.956131
4007.8000,0.823769
4007.8500,0.696271
4007.9000,0.58527
4007.9500,0.41908
4008.0000,0.457797
4008.0500,0.469604
4008.1000,0.525826
4008.1500,0.698015
4008.2000,0.834999
4008.2500,0.986772
4008.3000,1.0558
4008.3500,1.15222
4008.4000,1.10323
4008.4500,1.00675
4008.5000,1.14271
4008.5500,1.03053
4008.6000,0.895886
4008.6500,0.727928
4008.7000,0.758351
4008.7500,0.782724
4008.8000,0.61327
4008.8500,0.39731
4008.9000,0.278713
4008.9500,0.364415
4009.0000,0.657094
4009.0500,0.806158
4009.1000,0.696378
4009.1500,0.591808
4009.2000,0.833554
4009.2500,1.09908
4009.3000,1.26109
4009.3500,1.27552
4009.4000,1.34092
4009.4500,1.12593
4009.5000,0.793293
4009.5500,0.504936
4009.6000,0.370002
4009.6500,0.24559
4009.7000,0.206949
4009.7500,0.347993
4009.8000,0.70572
4009.8500,0.97266
4009.9000,1.08866
4009.9500,1.02945
4010.0000,1.00168
4010.0500,1.11912
4010.1000,0.968212
4010.1500,0.728396
4010.2000,0.717111
4010.2500,0.990654
4010.3000,1.16878
4010.3500,0.984418
4010.4000,0.951352
4010.4500,0.914388
4010.5000,0.78821
4010.5500,0.594997
4010.6000,0.591052
4010.6500,0.774689
4010.7000,0.76172
4010.7500,0.552424
4010.8000,0.623198
4010.8500,0.712348
4010.9000,0.639396
4010.9500,0.702778
4011.0000,0.745664
4011.0500,0.753234
4011.1000,0.747264
4011.1500,0.932025
4011.2000,1.10391
4011.2500,1.13254
4011.3000,0.962822
4011.3500,0.815165
4011.4000,0.519616
4011.4500,0.530833
4011.5000,0.791754
4011.5500,0.971195
4011.6000,1.08822
4011.6500,0.837979
4011.7000,0.579344
4011.7500,0.664068
4011.8000,0.905759
4011.8500,0.865931
4011.9000,0.968452
4011.9500,0.964914
4012.0000,0.927771
4012.0500,0.989569
4012.1000,0.861445
4012.1500,0.57343
4012.2000,0.388395
4012.2500,0.359752
4012.3000,0.406422
4012.3500,0.38069
4012.4000,0.311619
4012.4500,0.404861
4012.5000,0.543721
4012.5500,0.724791
4012.6000,0.684866
4012.6500,0.688249
4012.7000,0.642879
4012.7500,0.685924
4012.8000,0.894683
4012.8500,1.12379
4012.9000,1.19135
4012.9500,1.22467
4013.0000,1.28337
4013.0500,1.01497
4013.1000,1.15153
4013.1500,1.12321
4013.2000,1.04748
4013.2500,0.995448
4013.3000,1.0199
4013.3500,1.12134
4013.4000,1.25159
4013.4500,1.30573
4013.5000,1.0126
4013.5500,0.62603
4013.6000,0.377989
4013.6500,0.487259
4013.7000,0.630289
4013.7500,0.490155
4013.8000,0.293282
4013.8500,0.327982
4013.9000,0.302422
4013.9500,0.459124
4014.0000,0.733939
4014.0500,0.985242
4014.1000,1.25398
4014.1500,1.15053
4014.2000,0.934916
4014.2500,0.643225
4014.3000,0.678735
4014.3500,0.88298
4014.4000,0.869868
4014.4500,0.514523
4014.5000,0.327976
4014.5500,0.36727
4014.6000,0.568532
4014.6500,0.726606
4014.7000,0.950993
4014.7500,1.07581
4014.8000,0.945742
4014.8500,0.839683
4014.9000,0.699159
4014.9500,0.758598
4015.0000,0.910614
4015.0500,1.06331
4015.1000,1.04462
4015.1500,0.931251
