Longitud_de_onda_A,espectro
4000.0000,0.946734
4000.0500,0.899468
4000.1000,0.864067
4000.1500,0.965447
4000.2000,0.716246
4000.2500,0.685019
4000.3000,0.785627
4000.3500,0.814693
4000.4000,0.565852
4000.4500,0.371986
4000.5000,0.366006
4000.5500,0.534501
4000.6000,0.79568
4000.6500,1.0459
4000.7000,1.07503
4000.7500,1.07039
4000.8000,1.04916
4000.8500,1.09503
4000.9000,1.05021
4000.9500,0.976716
4001.0000,0.803306
4001.0500,0.680354
4001.1000,0.557087
4001.1500,0.47865
4001.2000,0.568764
4001.2500,0.565197
4001.3000,0.857839
4001.3500,0.928355
4001.4000,0.784811
4001.4500,0.70778
4001.5000,0.8561
4001.5500,0.737882
4001.6000,0.597557
4001.6500,0.442483
4001.7000,0.362333
4001.7500,0.691738
4001.8000,0.960299
4001.8500,1.17768
4001.9000,1.18771
4001.9500,1.02892
4002.0000,0.92126
4002.0500,0.808002
4002.1000,0.903626
4002.1500,1.00879
4002.2000,1.14745
4002.2500,1.07819
4002.3000,1.03679
4002.3500,1.06163
4002.4000,1.03293
4002.4500,0.905591
4002.5000,0.82889
4002.5500,0.940851
4002.6000,0.910084
4002.6500,0.798797
4002.7000,0.805318
4002.7500,0.978609
4002.8000,0.941369
4002.8500,0.688521
4002.9000,0.580189
4002.9500,0.593093
4003.0000,0.888446
4003.0500,1.07623
4003.1000,1.08951
4003.1500,1.0115
4003.2000,1.09051
4003.2500,1.10418
4003.3000,1.15101
4003.3500,1.13792
4003.4000,1.13153
4003.4500,0.923354
4003.5000,1.04502
4003.5500,1.00217
4003.6000,1.0537
4003.6500,0.984453
4003.7000,0.91557
4003.7500,0.612579
4003.8000,0.504838
4003.8500,0.807621
4003.9000,0.984965
4003.9500,0.893805
4004.0000,0.618805
4004.0500,0.745538
4004.1000,1.00122
4004.1500,0.950774
4004.2000,0.933249
4004.2500,0.981234
4004.3000,1.16224
4004.3500,1.0933
4004.4000,1.16734
4004.4500,1.17978
4004.5000,1.20969
4004.5500,1.03072
4004.6000,0.840232
4004.6500,0.82951
4004.7000,0.7276
4004.7500,0.801873
4004.8000,0.528729
4004.8500,0.296397
4004.9000,0.189658
4004.9500,0.313279
4005.0000,0.23635
4005.0500,0.400581
4005.1000,0.30647
4005.1500,0.3432
4005.2000,0.313266
4005.2500,0.156391
4005.3000,0.143001
4005.3500,0.157799
4005.4000,0.306334
4005.4500,0.335707
4005.5000,0.515628
4005.5500,0.732271
4005.6000,0.66022
4005.6500,0.373836
4005.7000,0.454652
4005.7500,0.625852
4005.8000,0.788697
4005.8500,0.955038
4005.9000,0.846873
4005.9500,0.871259
4006.0000,0.945095
4006.0500,1.0252
4006.1000,0.750419
4006.1500,0.704572
4006.2000,0.717905
4006.2500,0.713674
4006.3000,0.559219
4006.3500,0.570152
4006.4000,0.849398
4006.4500,1.02818
4006.5000,1.13282
4006.5500,0.859778
4006.6000,0.65833
4006.6500,0.500766
4006.7000,0.44941
4006.7500,0.354174
4006.8000,0.4846
4006.8500,0.724852
4006.9000,0.796602
4006.9500,0.712197
4007.0000,0.615033
4007.0500,0.779833
4007.1000,1.00315
4007.1500,1.08694
4007.2000,0.843113
4007.2500,0.474268
4007.3000,0.486541
4007.3500,0.708451
4007.4000,0.670357
4007.4500,0.707767
4007.5000,0.719363
4007.5500,0.74587
4007.6000,0.858788
4007.6500,1.07977
4007.7000,1.26607
4007.7500,1.16417
4007.8000,1.00483
4007.8500,0.824291
4007.9000,0.756296
4007.9500,0.660148
4008.0000,0.726057
4008.0500,0.733588
4008.1000,0.722782
4008.1500,0.839142
4008.2000,0.940429
4008.2500,1.07603
4008.3000,1.0805
4008.3500,1.10229
4008.4000,1.10518
4008.4500,1.14402
4008.5000,1.11403
4008.5500,1.00535
4008.6000,0.901284
4008.6500,0.736538
4008.7000,0.622362
4008.7500,0.737715
4008.8000,0.652395
4008.8500,0.616202
4008.9000,0.307069
4008.9500,0.434803
4009.0000,0.730443
4009.0500,0.9319
4009.1000,0.852051
4009.1500,0.715442
4009.2000,0.882233
4009.2500,1.08339
4009.3000,1.15204
4009.3500,1.19672
4009.4000,1.15078
4009.4500,1.11369
4009.5000,0.964011
4009.5500,0.805739
4009.6000,0.685941
4009.6500,0.359941
4009.7000,0.249466
4009.7500,0.40809
4009.8000,0.78593
4009.8500,0.961976
4009.9000,1.08516
4009.9500,1.1804
4010.0000,1.09785
4010.0500,1.04174
4010.1000,1.00138
4010.1500,0.814734
4010.2000,0.841666
4010.2500,1.09961
4010.3000,1.16994
4010.3500,1.00856
4010.4000,0.940992
4010.4500,0.820673
4010.5000,0.877533
4010.5500,0.659746
4010.6000,0.693838
4010.6500,0.810145
4010.7000,0.958893
4010.7500,0.709484
4010.8000,0.785344
4010.8500,0.899351
4010.9000,0.829551
4010.9500,0.797762
4011.0000,0.911716
4011.0500,0.786956
4011.1000,0.70746
4011.1500,1.07917
4011.2000,1.17076
4011.2500,1.19815
4011.3000,1.1
4011.3500,0.892389
4011.4000,0.763625
4011.4500,0.707988
4011.5000,1.00702
4011.5500,1.02981
4011.6000,0.938915
4011.6500,0.900145
4011.7000,0.743017
4011.7500,0.781671
4011.8000,1.13937
4011.8500,1.01668
4011.9000,0.99186
4011.9500,1.11539
4012.0000,1.10889
4012.0500,1.10612
4012.1000,0.9519
4012.1500,0.634662
4012.2000,0.462541
4012.2500,0.40702
4012.3000,0.39054
4012.3500,0.354288
4012.4000,0.320392
4012.4500,0.568039
4012.5000,0.728073
4012.5500,0.807475
4012.6000,0.849822
4012.6500,0.614872
4012.7000,0.532073
4012.7500,0.770619
4012.8000,0.852173
4012.8500,1.1274
4012.9000,1.27001
4012.9500,1.26614
4013.0000,1.18112
4013.0500,1.12472
4013.1000,1.19042
4013.1500,1.07822
4013.2000,0.889651
4013.2500,0.978987
4013.3000,1.06251
4013.3500,1.18195
4013.4000,1.36444
4013.4500,1.10342
4013.5000,0.912442
4013.5500,0.783931
4013.6000,0.543019
4013.6500,0.556827
4013.7000,0.705228
4013.7500,0.544024
4013.8000,0.312538
4013.8500,0.383355
4013.9000,0.470792
4013.9500,0.649839
4014.0000,0.951294
4014.0500,1.06309
4014.1000,1.119
4014.1500,1.03702
4014.2000,0.924444
4014.2500,0.789356
4014.3000,0.862987
4014.3500,0.968187
4014.4000,0.996409
4014.4500,0.599817
4014.5000,0.315486
4014.5500,0.445247
4014.6000,0.649222
4014.6500,0.846058
4014.7000,1.06874
4014.7500,1.02749
4014.8000,0.937473
4014.8500,0.795215
4014.9000,0.671697
4014.9500,0.786533
4015.0000,1.10005
4015.0500,1.26905
4015.1000,1.12946
4015.1500,1.12781
4015.2000,1.08656
4015.2500,1.11804
4015.3000,1.11504
4015.3500,0.796969
4015.4000,0.69665
4015.4500,0.762353
4015.5000,0.798976
4015.5500,0.742024
4015.6000,0.575122
4015.6500,0.648213
4015.7000,0.859031
4015.7500,0.970982
4015.8000,0.987613
4015.8500,0.845674
4015.9000,0.849509
4015.9500,0.971786
4016.0000,1.0274
4016.0500,1.0748
4016.1000,1.1217
4016.1500,1.17997
4016.2000,1.07898
4016.2500,1.03569
4016.3000,0.965016
4016.3500,0.827121
4016.4000,0.601995
4016.4500,0.618193
4016.5000,0.749904
4016.5500,0.944509
4016.6000,0.978313
4016.6500,1.04223
4016.7000,0.988644
4016.7500,0.938312
4016.8000,0.834817
4016.8500,0.911691
4016.9000,0.954376
4016.9500,0.963624
4017.0000,0.848453
4017.0500,0.514535
4017.1000,0.366425
4017.1500,0.291695
4017.2000,0.481441
4017.2500,0.724393
4017.3000,0.865174
4017.3500,0.857354
4017.4000,0.668251
4017.4500,0.548048
4017.5000,0.482068
4017.5500,0.567193
4017.6000,0.675378
4017.6500,0.848232
4017.7000,0.882419
4017.7500,0.823489
4017.8000,0.977234
4017.8500,1.06858
4017.9000,1.05737
4017.9500,1.04886
4018.0000,0.883365
4018.0500,0.404229
4018.1000,0.272738
4018.1500,0.417159
4018.2000,0.445454
4018.2500,0.39258
4018.3000,0.422014
4018.3500,0.514285
4018.4000,0.730102
4018.4500,0.925697
4018.5000,1.16045
4018.5500,1.15892
4018.6000,1.21456
4018.6500,1.21543
4018.7000,1.17484
4018.7500,1.04133
4018.8000,0.778574
4018.8500,0.684498
4018.9000,0.793065
4018.9500,0.780001
4019.0000,0.705141
4019.0500,0.541019
4019.1000,0.603461
4019.1500,0.775111
4019.2000,0.904816
4019.2500,0.744888
4019.3000,0.605834
4019.3500,0.87317
4019.4000,1.03552
4019.4500,1.01889
4019.5000,1.05705
4019.5500,1.01272
4019.6000,1.11479
4019.6500,1.21946
4019.7000,1.09772
4019.7500,0.996688
4019.8000,0.762848
4019.8500,0.758919
4019.9000,0.775761
4019.9500,0.575729
4020.0000,0.560111
4020.0500,0.447178
4020.1000,0.585684
4020.1500,0.561936
4020.2000,0.527355
4020.2500,0.3928
4020.3000,0.567991
4020.3500,0.512397
4020.4000,0.463166
4020.4500,0.523972
4020.5000,0.66455
4020.5500,0.749303
4020.6000,1.04768
4020.6500,1.11776
4020.7000,1.25861
4020.7500,1.04761
4020.8000,0.737487
4020.8500,0.458101
4020.9000,0.305211
4020.9500,0.407329
4021.0000,0.775268
4021.0500,1.1186
4021.1000,1.13759
4021.1500,1.13297
4021.2000,1.08898
4021.2500,1.05733
4021.3000,0.727973
4021.3500,0.626439
4021.4000,0.818408
4021.4500,1.06018
4021.5000,1.07324
4021.5500,0.827972
4021.6000,0.523467
4021.6500,0.476629
4021.7000,0.509795
4021.7500,0.474753
4021.8000,0.357601
4021.8500,0.249532
4021.9000,0.368501
4021.9500,0.681202
4022.0000,0.917434
4022.0500,0.936933
4022.1000,1.02342
4022.1500,0.833812
4022.2000,0.627863
4022.2500,0.559129
4022.3000,0.746114
4022.3500,0.929546
4022.4000,0.911432
4022.4500,0.872402
4022.5000,0.931786
4022.5500,0.974896
4022.6000,1.05847
4022.6500,0.926116
4022.7000,0.618672
4022.7500,0.66231
4022.8000,0.815937
4022.8500,1.02322
4022.9000,1.00301
4022.9500,0.751508
4023.0000,0.584084
4023.0500,0.742556
4023.1000,0.914991
4023.1500,1.03395
4023.2000,0.827092
4023.2500,0.817341
4023.3000,0.732962
4023.3500,0.621031
4023.4000,0.617314
4023.4500,0.74508
4023.5000,1.10013
4023.5500,1.07511
4023.6000,0.933847
4023.6500,0.615311
4023.7000,0.638852
4023.7500,0.779595
4023.8000,1.00504
4023.8500,1.12191
4023.9000,1.04477
4023.9500,0.895471
4024.0000,0.685859
4024.0500,0.534197
4024.1000,0.520173
4024.1500,0.830803
4024.2000,1.05399
4024.2500,1.01564
4024.3000,0.991472
4024.3500,0.89591
4024.4000,0.605685
4024.4500,0.411493
4024.5000,0.335651
4024.5500,0.291956
4024.6000,0.352578
4024.6500,0.479624
4024.7000,0.348606
4024.7500,0.294558
4024.8000,0.478801
4024.8500,0.811264
4024.9000,0.961443
4024.9500,0.884922
4025.0000,0.743463
4025.0500,0.595325
4025.1000,0.356574
4025.1500,0.373051
4025.2000,0.625013
4025.2500,0.856799
4025.3000,0.908794
4025.3500,0.851355
4025.4000,0.754649
4025.4500,0.729323
4025.5000,0.915716
4025.5500,0.971772
4025.6000,1.14066
4025.6500,1.13771
4025.7000,1.09691
4025.7500,0.943442
4025.8000,0.673594
4025.8500,0.574606
4025.9000,0.683619
4025.9500,0.92229
4026.0000,1.00458
4026.0500,0.982294
4026.1000,0.75027
4026.1500,0.749723
4026.2000,0.868268
4026.2500,0.946294
4026.3000,1.01215
4026.3500,0.984567
4026.4000,0.70612
4026.4500,0.668308
4026.5000,0.594086
4026.5500,0.672483
4026.6000,0.791786
4026.6500,0.90062
4026.7000,1.00347
4026.7500,1.05872
