Longitud_de_onda_A,espectro
4000.0000,1.16501
4000.0500,1.25569
4000.1000,1.49009
4000.1500,1.29639
4000.2000,1.08879
4000.2500,0.725253
4000.3000,0.845139
4000.3500,0.782889
4000.4000,0.759973
4000.4500,0.642795
4000.5000,0.764478
4000.5500,0.912634
4000.6000,1.00778
4000.6500,1.09689
4000.7000,1.02424
4000.7500,1.02259
4000.8000,1.02879
4000.8500,1.03397
4000.9000,1.02757
4000.9500,1.01111
4001.0000,0.951269
4001.0500,0.892059
4001.1000,0.81423
4001.1500,0.783796
4001.2000,0.822955
4001.2500,0.881681
4001.3000,0.949829
4001.3500,0.953982
4001.4000,0.85105
4001.4500,0.841703
4001.5000,0.863935
4001.5500,0.895858
4001.6000,0.733678
4001.6500,0.591277
4001.7000,0.623225
4001.7500,0.809522
4001.8000,0.938941
4001.8500,1.02353
4001.9000,1.03872
4001.9500,1.02311
4002.0000,0.960643
4002.0500,0.833309
4002.1000,0.823939
4002.1500,0.936518
4002.2000,1.09383
4002.2500,1.01614
4002.3000,1.04203
4002.3500,1.03896
4002.4000,0.960109
4002.4500,0.975635
4002.5000,0.853141
4002.5500,0.829774
4002.6000,0.883379
4002.6500,0.894866
4002.7000,0.951274
4002.7500,0.95201
4002.8000,0.970688
4002.8500,0.835613
4002.9000,0.777477
4002.9500,0.760821
4003.0000,0.884075
4003.0500,1.02499
4003.1000,1.08112
4003.1500,1.06094
4003.2000,1.00675
4003.2500,1.05209
4003.3000,1.04911
4003.3500,1.0883
4003.4000,1.10397
4003.4500,1.01619
4003.5000,1.01754
4003.5500,1.02267
4003.6000,0.997713
4003.6500,0.991611
4003.7000,0.881017
4003.7500,0.698739
4003.8000,0.744851
4003.8500,0.881855
4003.9000,1.0127
4003.9500,0.998917
4004.0000,0.937287
4004.0500,1.01553
4004.1000,0.9763
4004.1500,1.03026
4004.2000,1.03867
4004.2500,1.04958
4004.3000,1.03069
4004.3500,1.04846
4004.4000,1.0795
4004.4500,1.02077
4004.5000,1.02968
4004.5500,1.00118
4004.6000,1.02211
4004.6500,1.00106
4004.7000,0.989589
4004.7500,0.842625
4004.8000,0.613722
4004.8500,0.415326
4004.9000,0.40951
4004.9500,0.442828
4005.0000,0.499126
4005.0500,0.492877
4005.1000,0.573784
4005.1500,0.468895
4005.2000,0.322951
4005.2500,0.268438
4005.3000,0.324814
4005.3500,0.443694
4005.4000,0.553422
4005.4500,0.633845
4005.5000,0.726116
4005.5500,0.888362
4005.6000,0.887887
4005.6500,0.713275
4005.7000,0.559537
4005.7500,0.652057
4005.8000,0.867877
4005.8500,0.972255
4005.9000,0.97929
4005.9500,1.05321
4006.0000,1.01205
4006.0500,0.940714
4006.1000,0.9555
4006.1500,1.12686
4006.2000,1.01062
4006.2500,0.744182
4006.3000,0.647069
4006.3500,0.692461
4006.4000,0.890756
4006.4500,1.02068
4006.5000,1.00235
4006.5500,0.851913
4006.6000,0.706716
4006.6500,0.61004
4006.7000,0.613403
4006.7500,0.603009
4006.8000,0.643229
4006.8500,0.868419
4006.9000,0.937137
4006.9500,0.900931
4007.0000,0.928314
4007.0500,0.920092
4007.1000,1.01639
4007.1500,0.957919
4007.2000,0.785411
4007.2500,0.687146
4007.3000,0.663004
4007.3500,0.765774
4007.4000,0.875191
4007.4500,1.00922
4007.5000,1.07295
4007.5500,1.04072
4007.6000,1.05471
4007.6500,1.04901
4007.7000,1.04418
4007.7500,1.00511
4007.8000,0.945804
4007.8500,0.912529
4007.9000,0.85994
4007.9500,0.837295
