Longitud_de_onda_A,espectro
4000.0000,1.01732
4000.0500,1.01862
4000.1000,1.03807
4000.1500,0.99666
4000.2000,0.799775
4000.2500,0.564176
4000.3000,0.618925
4000.3500,0.668428
4000.4000,0.601342
4000.4500,0.412378
4000.5000,0.509961
4000.5500,0.753765
4000.6000,1.01621
4000.6500,1.13242
4000.7000,1.11662
4000.7500,1.10972
4000.8000,1.05543
4000.8500,1.08296
4000.9000,1.11493
4000.9500,1.03541
4001.0000,0.945132
4001.0500,0.772829
4001.1000,0.579704
4001.1500,0.509291
4001.2000,0.610402
4001.2500,0.74931
4001.3000,0.899223
4001.3500,0.947483
4001.4000,0.808098
4001.4500,0.727936
4001.5000,0.804323
4001.5500,0.791077
4001.6000,0.62459
4001.6500,0.402804
4001.7000,0.435331
4001.7500,0.655041
4001.8000,0.994224
4001.8500,1.15381
4001.9000,1.19824
4001.9500,1.08243
4002.0000,0.988449
4002.0500,0.833561
4002.1000,0.942373
4002.1500,1.05001
4002.2000,1.16003
4002.2500,1.22291
4002.3000,1.1585
4002.3500,1.06966
4002.4000,0.94613
4002.4500,0.86008
4002.5000,0.80718
4002.5500,0.897054
4002.6000,0.962178
4002.6500,0.850703
4002.7000,0.933823
4002.7500,1.03686
4002.8000,0.975204
4002.8500,0.829483
4002.9000,0.634017
4002.9500,0.615796
4003.0000,0.845616
4003.0500,1.09206
4003.1000,1.16276
4003.1500,1.1445
4003.2000,1.13736
4003.2500,1.14683
4003.3000,1.17088
4003.3500,1.17217
4003.4000,1.16731
4003.4500,1.11365
4003.5000,1.09021
4003.5500,1.05993
4003.6000,1.08139
4003.6500,1.06159
4003.7000,0.854898
4003.7500,0.563445
4003.8000,0.633857
4003.8500,0.860579
4003.9000,1.04387
4003.9500,0.929824
4004.0000,0.825673
4004.0500,0.890481
4004.1000,1.03518
4004.1500,1.09592
4004.2000,1.05272
4004.2500,1.05805
4004.3000,1.16909
4004.3500,1.1488
4004.4000,1.16461
4004.4500,1.21354
4004.5000,1.14577
4004.5500,1.0579
4004.6000,1.03639
4004.6500,0.97986
4004.7000,0.879514
4004.7500,0.786928
4004.8000,0.534132
4004.8500,0.32516
4004.9000,0.26709
4004.9500,0.261402
4005.0000,0.318825
4005.0500,0.350796
4005.1000,0.361449
4005.1500,0.293803
4005.2000,0.201272
4005.2500,0.139617
4005.3000,0.165617
4005.3500,0.217261
4005.4000,0.289865
4005.4500,0.335636
4005.5000,0.477277
4005.5500,0.70285
4005.6000,0.68288
4005.6500,0.496443
4005.7000,0.400435
4005.7500,0.611341
4005.8000,0.856822
4005.8500,0.976295
4005.9000,0.941695
4005.9500,0.92998
4006.0000,0.940918
4006.0500,0.923657
4006.1000,0.784279
4006.1500,0.633019
4006.2000,0.694671
4006.2500,0.701023
4006.3000,0.539295
4006.3500,0.579778
4006.4000,0.896865
4006.4500,1.03747
4006.5000,0.986751
4006.5500,0.803445
4006.6000,0.53859
4006.6500,0.472524
4006.7000,0.446518
4006.7500,0.439568
4006.8000,0.506704
4006.8500,0.735408
4006.9000,0.832963
4006.9500,0.809277
4007.0000,0.730922
4007.0500,0.857514
4007.1000,1.03868
4007.1500,0.993371
4007.2000,0.738645
4007.2500,0.478887
4007.3000,0.474923
4007.3500,0.700014
4007.4000,0.823578
4007.4500,0.883709
4007.5000,0.947106
4007.5500,0.98036
4007.6000,1.01458
4007.6500,1.09511
4007.7000,1.1349
4007.7500,1.1103
4007.8000,1.01994
4007.8500,0.900418
4007.9000,0.742966
4007.9500,0.682602
4008.0000,0.69944
4008.0500,0.749524
4008.1000,0.758279
4008.1500,0.796943
4008.2000,0.895531
4008.2500,1.0932
4008.3000,1.13718
4008.3500,1.14735
4008.4000,1.0963
4008.4500,1.11943
4008.5000,1.17295
4008.5500,1.08121
4008.6000,0.958942
4008.6500,0.892961
4008.7000,0.86822
4008.7500,0.833784
4008.8000,0.747887
4008.8500,0.569202
4008.9000,0.36004
4008.9500,0.442525
4009.0000,0.775144
4009.0500,0.941296
4009.1000,0.799727
4009.1500,0.704716
4009.2000,0.885598
4009.2500,1.08546
4009.3000,1.14034
4009.3500,1.22709
4009.4000,1.24166
4009.4500,1.13714
4009.5000,0.910651
4009.5500,0.700436
4009.6000,0.572637
4009.6500,0.397903
4009.7000,0.282374
4009.7500,0.43804
4009.8000,0.760921
4009.8500,1.04139
4009.9000,1.08195
4009.9500,1.07727
4010.0000,1.05571
4010.0500,1.11735
4010.1000,1.01335
4010.1500,0.851003
4010.2000,0.825367
4010.2500,1.03241
4010.3000,1.14165
4010.3500,1.05072
4010.4000,1.00876
4010.4500,0.988844
4010.5000,0.885393
4010.5500,0.702784
4010.6000,0.686674
4010.6500,0.819057
4010.7000,0.873288
4010.7500,0.733511
4010.8000,0.758771
4010.8500,0.847321
4010.9000,0.808009
4010.9500,0.800879
4011.0000,0.883404
4011.0500,0.938412
4011.1000,0.936862
4011.1500,1.00992
4011.2000,1.13843
4011.2500,1.15415
4011.3000,1.01943
4011.3500,0.841401
4011.4000,0.579311
4011.4500,0.666751
4011.5000,0.894282
4011.5500,1.03061
4011.6000,1.08211
4011.6500,0.923068
4011.7000,0.66241
4011.7500,0.729825
4011.8000,0.930824
4011.8500,1.10626
4011.9000,1.05984
4011.9500,1.08134
4012.0000,1.10252
4012.0500,1.11258
4012.1000,0.932792
4012.1500,0.719802
4012.2000,0.557486
4012.2500,0.462737
4012.3000,0.410667
4012.3500,0.365855
4012.4000,0.329178
4012.4500,0.470864
4012.5000,0.709205
4012.5500,0.875659
4012.6000,0.844202
4012.6500,0.737318
4012.7000,0.756218
4012.7500,0.827897
4012.8000,1.01113
4012.8500,1.12133
4012.9000,1.18366
4012.9500,1.20339
4013.0000,1.20787
4013.0500,1.19232
4013.1000,1.17133
4013.1500,1.12732
4013.2000,1.05701
4013.2500,1.02645
4013.3000,1.09055
4013.3500,1.19922
4013.4000,1.19715
4013.4500,1.18031
4013.5000,1.04683
4013.5500,0.749157
4013.6000,0.536452
4013.6500,0.49522
4013.7000,0.587995
4013.7500,0.509066
4013.8000,0.367241
4013.8500,0.374978
4013.9000,0.50292
4013.9500,0.587195
4014.0000,0.834129
4014.0500,1.05973
4014.1000,1.15034
4014.1500,1.06236
4014.2000,0.89393
4014.2500,0.708477
4014.3000,0.773469
4014.3500,0.922204
4014.4000,0.891351
4014.4500,0.588615
4014.5000,0.351882
4014.5500,0.363841
4014.6000,0.664453
4014.6500,0.864229
4014.7000,0.954924
4014.7500,1.04052
4014.8000,1.07917
4014.8500,0.972128
4014.9000,0.83248
4014.9500,0.858965
4015.0000,0.998389
4015.0500,1.12571
4015.1000,1.10409
4015.1500,1.09182
4015.2000,1.05234
4015.2500,1.06908
4015.3000,1.01724
4015.3500,0.864863
4015.4000,0.78513
4015.4500,0.805004
4015.5000,0.856297
4015.5500,0.705463
4015.6000,0.575657
4015.6500,0.695936
4015.7000,0.91084
4015.7500,1.08065
4015.8000,1.06993
4015.8500,1.04099
4015.9000,1.0358
4015.9500,1.05556
4016.0000,1.04796
4016.0500,1.09629
4016.1000,1.13253
4016.1500,1.10646
4016.2000,1.09116
4016.2500,1.02103
4016.3000,1.01488
4016.3500,0.799081
4016.4000,0.600124
4016.4500,0.590563
4016.5000,0.803494
4016.5500,0.966461
4016.6000,1.0167
4016.6500,1.07808
4016.7000,1.019
4016.7500,0.928161
4016.8000,0.886074
4016.8500,0.920958
4016.9000,0.935289
4016.9500,0.916674
4017.0000,0.758035
4017.0500,0.522512
4017.1000,0.296809
4017.1500,0.284371
4017.2000,0.504627
4017.2500,0.756965
4017.3000,0.872832
4017.3500,0.860039
4017.4000,0.763862
4017.4500,0.541962
4017.5000,0.513416
4017.5500,0.538208
4017.6000,0.676773
4017.6500,0.919018
4017.7000,0.914251
4017.7500,0.803907
4017.8000,0.838074
4017.8500,1.008
4017.9000,1.11905
4017.9500,0.993321
4018.0000,0.722884
4018.0500,0.419028
4018.1000,0.245321
4018.1500,0.370907
4018.2000,0.493921
4018.2500,0.427618
4018.3000,0.478237
4018.3500,0.642539
4018.4000,0.815949
4018.4500,1.01744
4018.5000,1.04701
4018.5500,1.10309
4018.6000,1.17312
4018.6500,1.15207
4018.7000,1.17315
4018.7500,1.08226
4018.8000,0.921127
4018.8500,0.864746
4018.9000,0.890221
4018.9500,0.91849
4019.0000,0.696802
4019.0500,0.532275
4019.1000,0.577792
4019.1500,0.711881
4019.2000,0.83322
4019.2500,0.756098
4019.3000,0.708965
4019.3500,0.853253
4019.4000,1.009
4019.4500,1.08457
4019.5000,1.12601
4019.5500,1.14085
4019.6000,1.17949
4019.6500,1.18708
4019.7000,1.12903
4019.7500,1.06487
4019.8000,1.01354
4019.8500,0.951722
4019.9000,0.958328
