Longitud_de_onda_A,espectro
4000.0000,0.948427
4000.0500,0.805985
4000.1000,1.02932
4000.1500,0.658328
4000.2000,0.795115
4000.2500,0.680716
4000.3000,0.808937
4000.3500,0.702519
4000.4000,0.463458
4000.4500,0.332221
4000.5000,0.574642
4000.5500,0.732049
4000.6000,1.12068
4000.6500,1.39023
4000.7000,1.30694
4000.7500,1.24883
4000.8000,1.34775
4000.8500,1.1687
4000.9000,1.25704
4000.9500,1.26977
4001.0000,1.37685
4001.0500,1.03081
4001.1000,0.537057
4001.1500,0.482651
4001.2000,0.809287
4001.2500,1.03292
4001.3000,1.11122
4001.3500,0.81815
4001.4000,0.81497
4001.4500,0.346857
4001.5000,0.843585
4001.5500,0.434658
4001.6000,0.512643
4001.6500,0.477961
4001.7000,0.357898
4001.7500,0.814767
4001.8000,1.43267
4001.8500,1.63354
4001.9000,1.60988
4001.9500,1.47574
4002.0000,1.5183
4002.0500,1.03962
4002.1000,0.809897
4002.1500,1.21574
4002.2000,1.12588
4002.2500,1.19984
4002.3000,1.07393
4002.3500,1.10452
4002.4000,1.38768
4002.4500,0.305126
4002.5000,0.765312
4002.5500,1.21494
4002.6000,0.908952
4002.6500,1.0461
4002.7000,1.31664
4002.7500,1.40695
4002.8000,1.68673
4002.8500,1.01121
4002.9000,0.814488
4002.9500,0.34314
4003.0000,1.11559
4003.0500,1.54368
4003.1000,1.32249
4003.1500,1.13583
4003.2000,1.39992
4003.2500,1.17665
4003.3000,1.2469
4003.3500,1.18823
4003.4000,1.30917
4003.4500,0.845283
4003.5000,0.880153
4003.5500,1.05943
4003.6000,1.23295
4003.6500,1.02299
4003.7000,0.579138
4003.7500,0.934433
4003.8000,0.924972
4003.8500,1.37831
4003.9000,0.870902
4003.9500,0.888893
4004.0000,0.896464
4004.0500,1.13703
4004.1000,1.0163
4004.1500,0.844751
4004.2000,1.08517
4004.2500,1.08905
4004.3000,1.30089
4004.3500,0.907518
4004.4000,1.25108
4004.4500,1.51561
4004.5000,1.31105
4004.5500,1.02136
4004.6000,0.459046
4004.6500,0.751086
4004.7000,0.813108
4004.7500,0.623286
4004.8000,0.498545
4004.8500,0.476684
4004.9000,0.44009
4004.9500,0.921846
4005.0000,0.31583
4005.0500,0.186837
4005.1000,0.254201
4005.1500,0.103595
4005.2000,0.460465
4005.2500,0.276224
4005.3000,0.18328
4005.3500,0.489962
4005.4000,0.26541
4005.4500,0.278214
4005.5000,0.279731
4005.5500,0.58709
4005.6000,0.41308
4005.6500,0.511134
4005.7000,0.405859
4005.7500,0.372778
4005.8000,0.956255
4005.8500,0.752494
4005.9000,1.11564
4005.9500,0.736089
4006.0000,0.617058
4006.0500,0.708343
4006.1000,0.791311
4006.1500,0.542128
4006.2000,0.621039
4006.2500,0.769753
4006.3000,0.63147
4006.3500,0.920946
4006.4000,1.29203
4006.4500,1.32871
4006.5000,1.06178
4006.5500,0.728516
4006.6000,0.617586
4006.6500,0.390344
4006.7000,0.794459
4006.7500,0.932438
4006.8000,0.480952
4006.8500,0.839519
4006.9000,1.18008
4006.9500,1.04421
4007.0000,1.10733
4007.0500,0.838809
4007.1000,0.990612
4007.1500,1.15508
4007.2000,0.445593
4007.2500,0.543507
4007.3000,0.500268
4007.3500,0.453868
4007.4000,0.665741
4007.4500,0.891344
4007.5000,1.30818
4007.5500,1.36044
4007.6000,1.74486
4007.6500,1.41401
4007.7000,1.2012
4007.7500,1.33731
4007.8000,1.3539
4007.8500,0.66443
4007.9000,0.727239
4007.9500,0.439016
4008.0000,0.911948
4008.0500,0.582066
4008.1000,0.815562
4008.1500,0.868922
4008.2000,0.986037
4008.2500,1.22869
4008.3000,1.34004
4008.3500,1.51938
4008.4000,1.56011
4008.4500,1.35571
4008.5000,1.58081
4008.5500,1.3902
4008.6000,0.767316
4008.6500,0.740548
4008.7000,0.617598
4008.7500,0.444791
4008.8000,0.632157
4008.8500,0.162667
4008.9000,0.141858
4008.9500,0.365537
4009.0000,0.53239
4009.0500,1.15121
4009.1000,0.926202
4009.1500,0.996647
4009.2000,0.906636
4009.2500,1.29475
4009.3000,1.34501
4009.3500,1.48798
4009.4000,1.61639
4009.4500,1.2587
4009.5000,0.789302
4009.5500,0.814095
4009.6000,0.445124
4009.6500,1.25391
4009.7000,1.11053
4009.7500,0.869839
4009.8000,0.795284
4009.8500,0.892058
4009.9000,1.29495
4009.9500,1.23834
4010.0000,1.46004
4010.0500,1.51315
4010.1000,1.0284
4010.1500,1.01037
4010.2000,1.21664
4010.2500,1.0631
4010.3000,1.30098
4010.3500,0.90089
4010.4000,1.00761
4010.4500,1.06034
4010.5000,0.928052
4010.5500,0.559339
4010.6000,0.831598
4010.6500,1.30914
4010.7000,0.892084
4010.7500,0.828429
4010.8000,0.918911
4010.8500,0.892612
4010.9000,1.19308
4010.9500,1.22051
4011.0000,1.32532
4011.0500,0.819043
4011.1000,0.605547
4011.1500,0.808648
4011.2000,1.41173
4011.2500,1.0238
4011.3000,0.859124
4011.3500,0.502523
4011.4000,0.605491
4011.4500,0.64872
4011.5000,0.981886
4011.5500,0.999514
4011.6000,1.18183
4011.6500,1.26067
4011.7000,0.615469
4011.7500,0.817049
4011.8000,1.14455
4011.8500,0.908524
4011.9000,0.926708
4011.9500,0.747687
4012.0000,0.978519
4012.0500,1.25727
4012.1000,1.14511
4012.1500,0.700815
4012.2000,0.713784
4012.2500,0.28338
4012.3000,0.477932
4012.3500,0.569715
4012.4000,0.320877
4012.4500,0.787903
4012.5000,1.04095
4012.5500,1.09805
4012.6000,0.976091
4012.6500,0.503214
4012.7000,0.657185
4012.7500,0.842866
4012.8000,1.12746
4012.8500,1.43018
4012.9000,1.89497
4012.9500,1.48755
4013.0000,1.36094
4013.0500,1.23835
4013.1000,1.28585
4013.1500,0.946254
4013.2000,0.820404
4013.2500,0.813551
4013.3000,1.02723
4013.3500,1.2554
4013.4000,1.67822
4013.4500,1.32494
4013.5000,0.888134
4013.5500,0.685785
4013.6000,0.267851
4013.6500,0.641492
4013.7000,0.842457
4013.7500,0.745575
4013.8000,0.305238
4013.8500,0
4013.9000,0.447025
4013.9500,0.432324
4014.0000,1.03909
4014.0500,1.37126
4014.1000,1.44906
4014.1500,1.10866
4014.2000,1.32299
4014.2500,0.576342
4014.3000,0.585488
4014.3500,0.718552
4014.4000,1.0538
4014.4500,0.55077
4014.5000,0.234757
4014.5500,0.349315
4014.6000,0.887437
4014.6500,1.19317
4014.7000,0.852824
4014.7500,0.987159
4014.8000,1.34445
4014.8500,1.20675
4014.9000,0.738878
4014.9500,0.972432
4015.0000,1.33032
4015.0500,1.4002
4015.1000,1.34991
4015.1500,1.11477
4015.2000,1.05496
4015.2500,1.03046
4015.3000,1.17987
4015.3500,0.744759
4015.4000,0.652773
4015.4500,0.961338
4015.5000,1.01541
4015.5500,0.921582
4015.6000,0.921154
4015.6500,0.91041
4015.7000,1.08713
4015.7500,1.408
4015.8000,1.56926
4015.8500,1.43158
4015.9000,1.03451
4015.9500,1.12782
4016.0000,1.30555
4016.0500,1.53445
4016.1000,1.40998
4016.1500,1.32812
4016.2000,1.30256
4016.2500,1.00051
4016.3000,1.06699
4016.3500,0.649967
4016.4000,0.509795
4016.4500,0.758928
4016.5000,1.11191
4016.5500,1.39784
4016.6000,1.35201
4016.6500,1.48981
4016.7000,1.15409
4016.7500,1.17525
4016.8000,0.985076
4016.8500,0.98744
4016.9000,0.707703
4016.9500,0.576715
4017.0000,0.681225
4017.0500,0.445592
4017.1000,0.227208
4017.1500,0.437392
4017.2000,0.334894
4017.2500,0.938339
4017.3000,1.07991
4017.3500,0.899792
4017.4000,0.654516
4017.4500,0.686746
4017.5000,0.304862
4017.5500,0.824385
4017.6000,0.856845
4017.6500,1.18863
4017.7000,0.933915
4017.7500,0.812929
4017.8000,0.615199
4017.8500,1.05602
4017.9000,0.987855
4017.9500,1.01547
4018.0000,0.53509
4018.0500,0.506986
4018.1000,0.3677
4018.1500,0.353815
4018.2000,0.475343
4018.2500,0.162523
4018.3000,0.471542
4018.3500,0.627954
4018.4000,0.925026
4018.4500,1.33612
4018.5000,1.3193
4018.5500,1.24088
4018.6000,1.51192
4018.6500,1.66242
4018.7000,0.958626
4018.7500,1.39257
4018.8000,0.978708
4018.8500,0.828927
4018.9000,1.09658
4018.9500,0.822411
4019.0000,0.64001
4019.0500,0.531597
4019.1000,0.624343
4019.1500,0.720246
4019.2000,0.832267
4019.2500,0.517434
4019.3000,0.6056
4019.3500,0.761493
4019.4000,1.03877
4019.4500,1.4936
4019.5000,1.37132
4019.5500,1.2307
4019.6000,1.49378
4019.6500,1.41003
4019.7000,1.43792
4019.7500,1.32944
4019.8000,0.914676
4019.8500,1.12642
4019.9000,1.29033
4019.9500,1.12481
4020.0000,0.759665
4020.0500,0.624384
4020.1000,0.521898
4020.1500,0.702233
4020.2000,0.540723
4020.2500,0.509117
4020.3000,0.371993
4020.3500,0.171001
4020.4000,0.267427
4020.4500,0.392158
4020.5000,0.55857
4020.5500,0.736629
4020.6000,1.2452
4020.6500,1.28999
4020.7000,1.34537
4020.7500,1.27391
4020.8000,0.796397
4020.8500,0.445429
4020.9000,0.328227
4020.9500,0.500748
4021.0000,1.00248
4021.0500,1.16525
4021.1000,1.21207
4021.1500,1.31899
4021.2000,1.21586
4021.2500,1.06202
4021.3000,1.0768
4021.3500,0.788614
4021.4000,1.05189
4021.4500,1.38516
4021.5000,1.16075
4021.5500,0.853766
4021.6000,0.489662
4021.6500,0.327713
4021.7000,0.414482
4021.7500,0.660394
4021.8000,0.441023
4021.8500,0.228788
4021.9000,0.118304
4021.9500,0.596242
4022.0000,1.1964
4022.0500,1.22808
4022.1000,1.01613
4022.1500,0.789543
4022.2000,0.354229
4022.2500,0.532559
4022.3000,0.890044
4022.3500,0.951169
4022.4000,0.915546
4022.4500,0.72501
4022.5000,1.09959
4022.5500,1.04673
4022.6000,0.923698
4022.6500,0.907652
4022.7000,0.726992
4022.7500,0.386255
4022.8000,1.09608
4022.8500,0.950552
4022.9000,1.10619
4022.9500,1.16966
4023.0000,0.704242
4023.0500,0.88407
4023.1000,1.0695
4023.1500,1.09465
4023.2000,0.882478
4023.2500,0.758464
4023.3000,0.77816
4023.3500,0.534464
4023.4000,0.803068
4023.4500,0.716491
4023.5000,1.06863
4023.5500,0.92439
4023.6000,0.917536
4023.6500,0.348296
4023.7000,0.226041
4023.7500,0.547787
4023.8000,0.756786
4023.8500,0.998828
4023.9000,1.0533
4023.9500,0.853392
4024.0000,0.648767
4024.0500,0.730135
4024.1000,0.579116
4024.1500,0.755331
4024.2000,1.21537
4024.2500,1.43023
4024.3000,1.11737
4024.3500,0.983105
4024.4000,0.803432
4024.4500,0.467702
4024.5000,0.271767
4024.5500,0.272073
4024.6000,0.235504
4024.6500,0.269678
4024.7000,0.373952
4024.7500,0.415167
4024.8000,0.571248
4024.8500,0.799677
4024.9000,0.824326
4024.9500,0.366569
4025.0000,0.539828
4025.0500,0.376399
4025.1000,0.257106
4025.1500,0.385299
4025.2000,0.362429
4025.2500,0.677084
4025.3000,1.18196
4025.3500,1.09538
4025.4000,0.834874
4025.4500,0.768623
4025.5000,0.960845
4025.5500,0.785091
4025.6000,1.12789
4025.6500,1.26942
4025.7000,1.55742
4025.7500,0.867225
4025.8000,0.80586
4025.8500,0.615012
4025.9000,0.708552
4025.9500,1.07431
4026.0000,1.28089
4026.0500,1.16387
4026.1000,1.09481
4026.1500,0.446398
4026.2000,0.384761
4026.2500,1.0431
4026.3000,1.35426
4026.3500,1.18426
4026.4000,0.643261
4026.4500,0.407152
4026.5000,0.394058
4026.5500,0.518254
4026.6000,0.814719
4026.6500,1.06909
4026.7000,1.10631
4026.7500,1.14753
4026.8000,1.06502
4026.8500,1.08797
4026.9000,0.98911
4026.9500,0.590806
4027.0000,0.549109
4027.0500,0.105889
4027.1000,0.392287
4027.1500,0.483744
4027.2000,0.565888
4027.2500,0.958588
4027.3000,1.26189
4027.3500,1.03549
4027.4000,0.968809
4027.4500,0.901016
4027.5000,1.19674
4027.5500,1.3592
4027.6000,0.851003
4027.6500,0.776647
4027.7000,0.751049
4027.7500,1.12814
4027.8000,1.15411
4027.8500,1.14935
4027.9000,0.891614
4027.9500,0.861568
4028.0000,1.18507
4028.0500,1.36752
4028.1000,1.19143
4028.1500,1.36727
4028.2000,1.10736
4028.2500,1.0978
4028.3000,0.626453
4028.3500,0.406252
4028.4000,0.385735
4028.4500,0.752526
4028.5000,1.12916
4028.5500,1.17431
4028.6000,1.38256
4028.6500,1.43933
4028.7000,1.03884
4028.7500,1.01306
4028.8000,0.929989
4028.8500,1.24567
4028.9000,0.869493
4028.9500,0.979805
4029.0000,1.23009
4029.0500,1.33037
4029.1000,1.32947
4029.1500,1.72719
4029.2000,1.2992
4029.2500,1.32424
4029.3000,1.40715
4029.3500,1.05238
4029.4000,1.19821
4029.4500,1.36528
4029.5000,1.28847
4029.5500,0.914776
4029.6000,0.478087
4029.6500,0.459915
4029.7000,0.659432
4029.7500,0.790793
4029.8000,0.9606
4029.8500,1.10795
4029.9000,0.895907
4029.9500,0.93154
4030.0000,0.701317
4030.0500,0.839041
4030.1000,0.714889
4030.1500,0.593671
4030.2000,0.431895
4030.2500,0.631874
4030.3000,0.33326
4030.3500,0.579228
4030.4000,0.584698
4030.4500,0.260017
4030.5000,0.373084
4030.5500,0.20323
4030.6000,0.511633
4030.6500,0.0400162
4030.7000,0.0333724
4030.7500,0.231078
4030.8000,0.000941287
4030.8500,0.0903255
4030.9000,0.390182
4030.9500,0.532186
4031.0000,0.306269
4031.0500,0.748407
4031.1000,0.760834
4031.1500,0.630396
4031.2000,0.378219
4031.2500,0.476534
4031.3000,0.595247
4031.3500,0.567755
4031.4000,0.988554
4031.4500,0.708996
4031.5000,0.671694
4031.5500,0.808989
4031.6000,0.877714
4031.6500,0.554381
4031.7000,0.347878
4031.7500,0.24458
4031.8000,0.503366
4031.8500,0.821203
4031.9000,0.426005
4031.9500,0.509778
4032.0000,0.560246
4032.0500,1.01478
4032.1000,1.35814
4032.1500,1.33998
4032.2000,1.23581
4032.2500,1.09112
4032.3000,1.12781
4032.3500,1.18472
4032.4000,0.884796
4032.4500,0.323328
4032.5000,0.235282
4032.5500,0.392495
4032.6000,0.463629
4032.6500,0.208683
4032.7000,0.524153
4032.7500,0.565353
4032.8000,0.590769
4032.8500,0.186449
