Longitud_de_onda_A,espectro
4000.0000,0.934928
4000.0500,1.02029
4000.1000,1.1259
4000.1500,1.00802
4000.2000,0.892208
4000.2500,1.01129
4000.3000,0.964173
4000.3500,1.12096
4000.4000,1.05247
4000.4500,0.993896
4000.5000,1.11794
4000.5500,1.06073
4000.6000,1.09541
4000.6500,1.15961
4000.7000,0.978776
4000.7500,1.14533
4000.8000,1.08559
4000.8500,1.05779
4000.9000,1.07384
4000.9500,0.949482
4001.0000,0.989313
4001.0500,1.02479
4001.1000,1.05305
4001.1500,1.04566
4001.2000,1.0398
4001.2500,0.978321
4001.3000,0.942561
4001.3500,0.949731
4001.4000,1.15105
4001.4500,1.0275
4001.5000,1.06472
4001.5500,1.07714
4001.6000,0.930615
4001.6500,1.01686
4001.7000,0.953605
4001.7500,1.01796
4001.8000,0.980607
4001.8500,1.05549
4001.9000,0.908179
4001.9500,0.966428
4002.0000,1.03109
4002.0500,1.09827
4002.1000,1.03811
4002.1500,0.907717
4002.2000,1.01736
4002.2500,0.969468
4002.3000,0.920756
4002.3500,0.956356
4002.4000,1.04064
4002.4500,0.938912
4002.5000,0.9375
4002.5500,0.978172
4002.6000,0.990501
4002.6500,0.977103
4002.7000,0.899281
4002.7500,1.02175
4002.8000,1.02593
4002.8500,0.913739
4002.9000,0.982927
4002.9500,1.0736
4003.0000,0.941751
4003.0500,1.14289
4003.1000,1.03223
4003.1500,0.929733
4003.2000,0.944097
4003.2500,0.858558
4003.3000,1.01699
4003.3500,0.755356
4003.4000,1.09043
4003.4500,1.00465
4003.5000,1.0988
4003.5500,1.02614
4003.6000,0.94915
4003.6500,0.965146
4003.7000,0.968405
4003.7500,1.05851
4003.8000,0.892693
4003.8500,0.955949
4003.9000,1.06042
4003.9500,1.01883
4004.0000,1.04753
4004.0500,0.943359
4004.1000,0.917962
4004.1500,0.992335
4004.2000,1.05336
4004.2500,0.909887
4004.3000,0.891305
4004.3500,0.930417
4004.4000,0.88264
4004.4500,0.87803
4004.5000,0.946255
4004.5500,0.861353
4004.6000,0.85239
4004.6500,0.816265
4004.7000,0.881904
4004.7500,0.845149
4004.8000,0.909749
4004.8500,0.975892
4004.9000,0.989259
4004.9500,0.932014
4005.0000,0.88695
4005.0500,0.768142
4005.1000,0.757209
4005.1500,0.886744
4005.2000,0.816386
4005.2500,0.827521
4005.3000,0.912331
4005.3500,0.760972
4005.4000,0.862287
4005.4500,0.861411
4005.5000,0.823823
4005.5500,0.8555
4005.6000,0.869508
4005.6500,0.876739
4005.7000,0.93666
4005.7500,0.792516
4005.8000,0.787877
4005.8500,0.801878
4005.9000,0.926934
4005.9500,1.00566
4006.0000,0.929733
4006.0500,0.867972
4006.1000,0.830764
4006.1500,0.864498
4006.2000,0.875472
4006.2500,0.952226
4006.3000,0.917159
4006.3500,0.95445
4006.4000,0.96802
4006.4500,0.864105
4006.5000,0.847151
4006.5500,0.944094
4006.6000,0.945468
4006.6500,0.993788
4006.7000,0.986516
4006.7500,1.00735
4006.8000,0.953899
4006.8500,0.977678
4006.9000,1.14105
4006.9500,1.06145
4007.0000,0.940635
4007.0500,1.01473
4007.1000,0.976463
4007.1500,1.0392
4007.2000,1.03548
4007.2500,0.898443
4007.3000,0.94159
4007.3500,1.12589
4007.4000,1.07843
4007.4500,1.08771
4007.5000,1.02499
4007.5500,1.08744
4007.6000,1.02188
4007.6500,0.991039
4007.7000,1.10173
4007.7500,1.0262
4007.8000,1.01058
4007.8500,1.00538
4007.9000,1.17826
4007.9500,1.01543
4008.0000,1.02529
4008.0500,0.994999
4008.1000,1.05807
4008.1500,1.03139
4008.2000,0.997669
4008.2500,1.06833
4008.3000,0.948144
4008.3500,1.02195
4008.4000,1.10857
4008.4500,1.03157
4008.5000,1.17895
4008.5500,0.955038
4008.6000,1.00934
4008.6500,1.04597
4008.7000,1.02739
4008.7500,1.1117
4008.8000,0.947543
4008.8500,1.04014
4008.9000,0.977704
4008.9500,1.02445
4009.0000,1.01539
4009.0500,1.00275
4009.1000,1.09587
4009.1500,0.92385
4009.2000,0.996241
4009.2500,1.08028
4009.3000,1.08737
4009.3500,1.07576
4009.4000,1.07583
4009.4500,1.04939
