Longitud_de_onda_A,espectro
4000.0000,1.23871
4000.0500,0.657562
4000.1000,0.967436
4000.1500,0.768936
4000.2000,0.746765
4000.2500,0.930028
4000.3000,0.468146
4000.3500,1.46937
4000.4000,0.752539
4000.4500,0.0969057
4000.5000,0.209406
4000.5500,0.240643
4000.6000,0.652072
4000.6500,0.632241
4000.7000,0.934784
4000.7500,0.214134
4000.8000,0.774123
4000.8500,0.798085
4000.9000,0.724984
4000.9500,1.20047
4001.0000,1.13817
4001.0500,0.537249
4001.1000,0.994178
4001.1500,0.753133
4001.2000,0.461481
4001.2500,0.332791
4001.3000,1.37285
4001.3500,1.09274
4001.4000,0.473345
4001.4500,0.959593
4001.5000,0.701034
4001.5500,0.762052
4001.6000,0.510872
4001.6500,0.85942
4001.7000,1.25917
4001.7500,0.798593
4001.8000,0.531518
4001.8500,1.34397
4001.9000,0.765004
4001.9500,0.684282
4002.0000,1.25571
4002.0500,0.688211
4002.1000,1.0482
4002.1500,0.813524
4002.2000,1.17839
4002.2500,1.31372
4002.3000,1.21584
4002.3500,1.30786
4002.4000,0.717182
4002.4500,0.136361
4002.5000,0.606573
4002.5500,1.04746
4002.6000,0.996844
4002.6500,1.00251
4002.7000,0.874947
4002.7500,0.505937
4002.8000,1.03577
4002.8500,0.98768
4002.9000,0.609191
4002.9500,0.576015
4003.0000,0.313543
4003.0500,0.704245
4003.1000,1.05567
4003.1500,1.23969
4003.2000,0.704425
4003.2500,1.15518
4003.3000,1.25967
4003.3500,1.53084
4003.4000,0.964952
4003.4500,1.0794
4003.5000,1.34616
4003.5500,0.737377
4003.6000,0.950514
4003.6500,0.237839
4003.7000,0.776001
4003.7500,1.07818
4003.8000,0.529933
4003.8500,0.91282
4003.9000,1.05894
4003.9500,0.64784
4004.0000,1.02457
4004.0500,0.468085
4004.1000,0.614796
4004.1500,0.530002
4004.2000,1.02479
4004.2500,0.417716
4004.3000,0.682248
4004.3500,1.28572
4004.4000,1.02936
4004.4500,0.71356
4004.5000,0.826699
4004.5500,0.292785
4004.6000,0.946589
4004.6500,0.816078
4004.7000,0.905078
4004.7500,0.761367
4004.8000,0.0935271
4004.8500,0.402802
4004.9000,1.14674
4004.9500,0.73385
4005.0000,0.759134
4005.0500,0.4539
4005.1000,0.498596
4005.1500,0.311544
4005.2000,0.0886089
4005.2500,0.547304
4005.3000,0.0979391
4005.3500,0.154527
4005.4000,0.611446
4005.4500,0.883127
4005.5000,0.314532
4005.5500,0.58034
4005.6000,0.171462
4005.6500,0.457076
4005.7000,0.618136
4005.7500,0.712464
4005.8000,0.823148
4005.8500,0.85405
4005.9000,1.25408
4005.9500,0
4006.0000,1.01818
4006.0500,0.752193
4006.1000,0.64325
4006.1500,0.69031
4006.2000,0.967805
4006.2500,0.961163
4006.3000,0.885176
4006.3500,0.871449
4006.4000,0.872894
4006.4500,0.745606
4006.5000,0.899714
