Longitud_de_onda_A,espectro
4000.0000,1.00604
4000.0500,1.04757
4000.1000,0.856767
4000.1500,0.913925
4000.2000,1.13197
4000.2500,0.949203
4000.3000,0.834782
4000.3500,1.10624
4000.4000,0.883893
4000.4500,0.93537
4000.5000,0.925607
4000.5500,0.987884
4000.6000,0.859475
4000.6500,0.8313
4000.7000,0.947883
4000.7500,0.839688
4000.8000,1.08163
4000.8500,1.07464
4000.9000,1.00499
4000.9500,0.925127
4001.0000,0.890719
4001.0500,0.870275
4001.1000,0.929662
4001.1500,0.916613
4001.2000,1.07205
4001.2500,1.07958
4001.3000,1.09353
4001.3500,1.05767
4001.4000,1.05146
4001.4500,0.964164
4001.5000,0.977161
4001.5500,0.886052
4001.6000,0.875368
4001.6500,0.928084
4001.7000,0.887712
4001.7500,1.09547
4001.8000,1.00162
4001.8500,1.08075
4001.9000,0.863726
4001.9500,1.0213
4002.0000,1.06219
4002.0500,1.06223
4002.1000,0.945633
4002.1500,0.984046
4002.2000,0.854522
4002.2500,1.03506
4002.3000,0.98885
4002.3500,1.04261
4002.4000,1.02104
4002.4500,0.973872
4002.5000,0.926388
4002.5500,0.910591
4002.6000,1.10762
4002.6500,1.03988
4002.7000,0.966471
4002.7500,0.836583
4002.8000,0.886241
4002.8500,0.958025
4002.9000,0.931959
4002.9500,1.04894
4003.0000,1.01079
4003.0500,0.985128
4003.1000,1.14129
4003.1500,1.05614
4003.2000,0.887209
4003.2500,1.04007
4003.3000,1.00695
4003.3500,1.05461
4003.4000,0.955784
4003.4500,1.04434
4003.5000,1.00184
4003.5500,1.05467
4003.6000,0.964738
4003.6500,0.962252
4003.7000,0.840108
4003.7500,1.00451
4003.8000,0.997767
4003.8500,0.930068
4003.9000,1.04638
4003.9500,1.16711
4004.0000,1.08864
4004.0500,1.04562
4004.1000,1.01793
4004.1500,0.958747
4004.2000,1.06782
4004.2500,0.997016
4004.3000,0.954699
4004.3500,1.01275
4004.4000,1.05193
4004.4500,0.98238
4004.5000,0.907563
4004.5500,0.90219
4004.6000,0.889187
4004.6500,1.03282
4004.7000,0.882541
4004.7500,1.00252
4004.8000,1.11435
4004.8500,0.991824
4004.9000,1.00524
4004.9500,1.04558
4005.0000,0.897105
4005.0500,1.30184
4005.1000,0.962749
4005.1500,0.890793
4005.2000,1.01431
4005.2500,0.944486
4005.3000,1.05379
4005.3500,0.884778
4005.4000,0.954207
4005.4500,0.959556
4005.5000,1.01278
4005.5500,0.929449
4005.6000,0.861152
4005.6500,0.927179
4005.7000,0.951403
4005.7500,0.95754
4005.8000,0.99791
4005.8500,1.01801
4005.9000,1.08435
4005.9500,1.17349
4006.0000,0.988734
4006.0500,1.02071
4006.1000,0.973532
4006.1500,1.05862
4006.2000,1.00656
4006.2500,0.920997
4006.3000,0.970739
4006.3500,1.0253
4006.4000,0.785876
4006.4500,0.858402
4006.5000,0.896255
4006.5500,0.966266
4006.6000,0.942432
4006.6500,1.05043
4006.7000,0.907572
4006.7500,1.07152
4006.8000,0.908971
4006.8500,1.05202
4006.9000,1.05439
4006.9500,0.968592
4007.0000,0.90076
4007.0500,1.04456
4007.1000,1.01724
4007.1500,0.962222
4007.2000,1.09346
4007.2500,1.08187
