Longitud_de_onda_A,espectro
4000.0000,0.921648
4000.0500,1.06697
4000.1000,1.0934
4000.1500,1.07791
4000.2000,0.659775
4000.2500,0.562723
4000.3000,0.623123
4000.3500,0.564816
4000.4000,0.437283
4000.4500,0.406206
4000.5000,0.585707
4000.5500,0.945697
4000.6000,1.49746
4000.6500,2.01172
4000.7000,1.35226
4000.7500,1.10905
4000.8000,1.02761
4000.8500,1.07157
4000.9000,1.02397
4000.9500,1.04621
4001.0000,0.958542
4001.0500,0.891994
4001.1000,0.640885
4001.1500,0.576234
4001.2000,0.584183
4001.2500,0.705005
4001.3000,0.937993
4001.3500,1.00563
4001.4000,0.980082
4001.4500,0.565382
4001.5000,0.825769
4001.5500,0.911258
4001.6000,0.837898
4001.6500,0.347683
4001.7000,0.431347
4001.7500,0.759582
4001.8000,0.960264
4001.8500,0.930532
4001.9000,0.939302
4001.9500,1.03993
4002.0000,0.884217
4002.0500,0.797944
4002.1000,0.810615
4002.1500,0.878808
4002.2000,0.961313
4002.2500,1.09731
4002.3000,1.1446
4002.3500,1.00357
4002.4000,0.922211
4002.4500,0.683549
4002.5000,0.669395
4002.5500,0.792894
4002.6000,0.91228
4002.6500,0.75506
4002.7000,0.738846
4002.7500,1.0521
4002.8000,0.957515
4002.8500,0.981396
4002.9000,0.707263
4002.9500,0.746212
4003.0000,0.811648
4003.0500,1.02563
4003.1000,0.979294
4003.1500,1.12659
4003.2000,1.10502
4003.2500,1.03497
4003.3000,0.984724
4003.3500,1.17138
4003.4000,1.11718
4003.4500,1.07897
4003.5000,1.17159
4003.5500,0.849571
4003.6000,0.964181
4003.6500,0.932306
4003.7000,0.863983
4003.7500,0.718871
4003.8000,0.553105
4003.8500,0.903134
4003.9000,0.863741
4003.9500,0.923226
4004.0000,0.851966
4004.0500,0.827603
4004.1000,0.976937
4004.1500,0.810119
4004.2000,1.02117
4004.2500,0.993535
4004.3000,1.02384
4004.3500,1.11767
4004.4000,1.09158
4004.4500,1.01709
4004.5000,1.47607
4004.5500,1.34912
4004.6000,1.01661
4004.6500,0.887113
4004.7000,0.859567
4004.7500,0.685402
4004.8000,0.515487
4004.8500,0.330705
4004.9000,0.394774
4004.9500,0.4939
4005.0000,0.334265
4005.0500,0.259941
4005.1000,0.279851
4005.1500,0.341516
4005.2000,0.18517
4005.2500,0.10051
4005.3000,0.312568
4005.3500,0.470102
4005.4000,0.325185
4005.4500,0.340339
4005.5000,0.39525
4005.5500,0.533748
4005.6000,0.652823
4005.6500,0.441983
4005.7000,0.393064
4005.7500,0.655508
4005.8000,0.858405
4005.8500,0.713662
4005.9000,0.862178
4005.9500,0.75222
4006.0000,0.938676
4006.0500,0.942892
4006.1000,0.769241
4006.1500,0.618076
4006.2000,0.728067
4006.2500,0.640225
4006.3000,0.439247
4006.3500,0.572836
4006.4000,1.01271
4006.4500,0.823911
4006.5000,0.897776
4006.5500,0.889529
4006.6000,0.48638
4006.6500,0.452562
4006.7000,0.425748
4006.7500,0.410599
4006.8000,0.506144
4006.8500,0.681817
4006.9000,0.751642
4006.9500,0.772413
4007.0000,0.645492
4007.0500,0.742854
4007.1000,1.00323
4007.1500,0.86714
4007.2000,0.660089
4007.2500,0.484333
4007.3000,0.551965
4007.3500,0.756225
4007.4000,0.897612
4007.4500,0.945264
4007.5000,0.986818
4007.5500,0.951689
4007.6000,1.09476
4007.6500,0.90504
4007.7000,0.934501
4007.7500,0.88586
4007.8000,0.730499
4007.8500,0.721951
4007.9000,0.505365
4007.9500,0.563631
4008.0000,0.628601
4008.0500,0.842049
4008.1000,0.807613
4008.1500,1.13932
4008.2000,2.21549
4008.2500,1.40281
4008.3000,1.02863
4008.3500,0.949022
4008.4000,1.08029
4008.4500,1.16144
4008.5000,1.05757
4008.5500,1.01315
4008.6000,0.863304
4008.6500,1.00873
4008.7000,1.17187
4008.7500,0.918743
4008.8000,0.979224
4008.8500,0.559269
4008.9000,0.242444
4008.9500,0.439981
4009.0000,0.726624
4009.0500,0.758366
4009.1000,0.743438
4009.1500,0.683773
4009.2000,0.72559
4009.2500,1.12501
4009.3000,1.23723
4009.3500,1.19997
4009.4000,1.29729
4009.4500,1.03339
4009.5000,0.853586
4009.5500,0.684024
4009.6000,0.630777
4009.6500,0.361027
4009.7000,0.396003
4009.7500,0.517304
4009.8000,0.779442
4009.8500,0.821017
4009.9000,0.956558
4009.9500,0.814823
4010.0000,0.877423
4010.0500,1.16761
4010.1000,1.13956
4010.1500,0.873538
4010.2000,0.756481
4010.2500,0.96392
4010.3000,1.07977
4010.3500,1.09596
4010.4000,0.906048
4010.4500,1.01178
4010.5000,0.841732
4010.5500,0.669092
4010.6000,0.486089
4010.6500,0.683849
4010.7000,0.861445
4010.7500,0.5052
4010.8000,0.706683
4010.8500,0.779291
4010.9000,0.929742
4010.9500,0.725642
4011.0000,1.04843
4011.0500,1.0865
4011.1000,1.04766
4011.1500,0.995942
4011.2000,1.07084
4011.2500,1.16036
4011.3000,1.09673
4011.3500,1.01884
4011.4000,0.849005
4011.4500,0.591503
4011.5000,0.841452
4011.5500,1.05682
4011.6000,0.967187
4011.6500,0.72277
4011.7000,0.58891
4011.7500,0.689239
4011.8000,0.892539
4011.8500,1.0724
4011.9000,0.995562
4011.9500,0.992756
4012.0000,0.865845
4012.0500,0.993655
4012.1000,1.10135
4012.1500,0.795765
4012.2000,0.625629
4012.2500,0.663668
4012.3000,0.757344
4012.3500,0.5938
4012.4000,0.533386
4012.4500,0.4606
4012.5000,0.713167
4012.5500,0.792142
4012.6000,0.866563
4012.6500,0.923599
4012.7000,0.984134
4012.7500,1.02493
4012.8000,1.12659
4012.8500,0.952556
4012.9000,1.17718
4012.9500,1.15748
4013.0000,1.1751
4013.0500,1.27174
4013.1000,0.911405
4013.1500,1.16841
4013.2000,1.17518
4013.2500,0.954116
4013.3000,1.07305
4013.3500,1.24051
4013.4000,1.12227
4013.4500,1.11413
4013.5000,0.950464
4013.5500,0.695615
4013.6000,0.430153
4013.6500,0.555748
4013.7000,0.554688
4013.7500,0.582851
4013.8000,0.252949
4013.8500,0.407293
4013.9000,0.469008
4013.9500,0.642948
4014.0000,0.928849
4014.0500,1.07454
4014.1000,1.08549
4014.1500,1.07375
4014.2000,0.95507
4014.2500,0.723268
4014.3000,0.778856
4014.3500,1.03855
4014.4000,0.723095
4014.4500,0.671546
4014.5000,0.383169
4014.5500,0.472302
4014.6000,0.571368
4014.6500,0.779603
4014.7000,1.10403
4014.7500,1.04472
4014.8000,1.16674
4014.8500,1.09293
4014.9000,0.899299
4014.9500,0.797276
4015.0000,0.854029
4015.0500,0.847533
4015.1000,0.942789
4015.1500,0.906565
4015.2000,0.870509
4015.2500,1.10335
4015.3000,1.06715
4015.3500,0.868387
4015.4000,0.870293
4015.4500,0.923526
4015.5000,0.88326
4015.5500,0.843464
4015.6000,0.60902
4015.6500,0.732557
4015.7000,1.02732
4015.7500,1.09366
4015.8000,1.06771
4015.8500,1.21237
4015.9000,1.19854
4015.9500,1.03814
4016.0000,0.883805
4016.0500,1.073
4016.1000,1.17914
4016.1500,1.14311
4016.2000,1.13334
4016.2500,1.0785
4016.3000,1.0629
4016.3500,0.917766
4016.4000,0.609878
4016.4500,0.553873
4016.5000,0.774057
4016.5500,1.02438
4016.6000,1.07114
4016.6500,0.96815
4016.7000,1.17731
4016.7500,1.0294
4016.8000,0.856689
4016.8500,0.944558
4016.9000,0.998941
4016.9500,0.915423
4017.0000,0.900761
4017.0500,0.579102
4017.1000,0.352626
4017.1500,0.345006
4017.2000,0.499705
4017.2500,0.761832
4017.3000,0.794925
4017.3500,0.878543
4017.4000,0.847545
4017.4500,0.475653
4017.5000,0.409214
4017.5500,0.605072
4017.6000,0.706842
4017.6500,0.921428
4017.7000,1.06133
4017.7500,0.780606
4017.8000,0.896196
4017.8500,1.09344
4017.9000,1.06104
4017.9500,0.99122
4018.0000,0.798731
4018.0500,0.610684
4018.1000,0.302465
4018.1500,0.40942
4018.2000,0.49917
4018.2500,0.504213
4018.3000,0.542681
4018.3500,0.814598
4018.4000,0.971753
4018.4500,1.23625
4018.5000,1.23549
4018.5500,1.21052
4018.6000,1.08346
4018.6500,1.13465
4018.7000,1.21285
4018.7500,1.25774
4018.8000,1.11513
4018.8500,1.17324
4018.9000,0.96725
4018.9500,0.986879
4019.0000,0.935769
4019.0500,0.584725
4019.1000,0.941902
4019.1500,1.06579
4019.2000,1.1082
4019.2500,0.931742
4019.3000,1.02888
4019.3500,1.08081
4019.4000,1.05169
4019.4500,1.06571
4019.5000,0.962326
4019.5500,1.18753
4019.6000,1.22093
4019.6500,1.26124
4019.7000,1.28124
4019.7500,1.09642
4019.8000,1.26722
4019.8500,1.12341
4019.9000,1.13834
4019.9500,1.04284
4020.0000,0.769078
4020.0500,0.582354
4020.1000,0.573422
4020.1500,0.56363
4020.2000,0.571826
4020.2500,0.571645
4020.3000,0.611073
4020.3500,0.580002
4020.4000,0.405714
4020.4500,0.656258
4020.5000,0.726089
4020.5500,1.03354
4020.6000,1.21793
4020.6500,1.24956
4020.7000,1.264
4020.7500,1.16688
4020.8000,0.698663
4020.8500,0.529228
4020.9000,0.439882
4020.9500,0.660852
4021.0000,0.936276
4021.0500,1.1114
4021.1000,1.13289
4021.1500,1.11795
4021.2000,1.12978
4021.2500,1.16899
4021.3000,1.04078
4021.3500,1.09538
4021.4000,1.20484
4021.4500,1.14244
4021.5000,1.02364
4021.5500,0.903906
4021.6000,0.721128
4021.6500,0.585137
4021.7000,0.713851
4021.7500,0.720941
4021.8000,0.483444
4021.8500,0.39012
4021.9000,0.32791
4021.9500,0.646341
4022.0000,0.833549
4022.0500,0.883458
4022.1000,0.980737
4022.1500,0.842684
4022.2000,0.691632
4022.2500,0.62397
4022.3000,0.786435
4022.3500,0.905093
4022.4000,0.893157
4022.4500,0.843102
4022.5000,0.925331
4022.5500,0.998678
4022.6000,0.884979
4022.6500,0.711739
4022.7000,0.674284
4022.7500,0.667048
4022.8000,0.789126
4022.8500,1.0043
4022.9000,1.14563
4022.9500,0.936489
4023.0000,0.947981
4023.0500,0.970214
4023.1000,1.06331
4023.1500,1.13119
4023.2000,0.966251
4023.2500,1.00686
4023.3000,0.930084
4023.3500,0.66105
4023.4000,0.59852
4023.4500,0.737997
4023.5000,1.07523
4023.5500,1.18319
4023.6000,1.00015
4023.6500,0.723381
4023.7000,0.544572
4023.7500,0.789143
4023.8000,1.05649
4023.8500,1.15484
4023.9000,1.02102
4023.9500,0.842668
4024.0000,0.562541
4024.0500,0.649039
4024.1000,0.516062
4024.1500,0.803815
4024.2000,1.12038
4024.2500,1.11253
4024.3000,1.08432
4024.3500,1.21905
4024.4000,1.05876
4024.4500,0.877995
4024.5000,0.762614
4024.5500,0.562336
4024.6000,0.299024
4024.6500,0.564332
4024.7000,0.398303
4024.7500,0.419033
4024.8000,0.53909
4024.8500,0.933885
4024.9000,1.01146
4024.9500,0.817633
4025.0000,0.715834
4025.0500,0.63802
4025.1000,0.600095
4025.1500,0.560627
4025.2000,0.704185
4025.2500,0.816787
4025.3000,0.921556
4025.3500,0.791122
4025.4000,0.674069
4025.4500,0.714251
4025.5000,0.901893
4025.5500,1.18597
4025.6000,1.09692
4025.6500,1.19188
4025.7000,1.13551
4025.7500,0.926098
4025.8000,0.681886
4025.8500,0.61442
4025.9000,0.959077
4025.9500,1.00417
4026.0000,0.988805
4026.0500,0.997878
4026.1000,0.733204
4026.1500,0.682156
4026.2000,0.691677
4026.2500,0.859895
4026.3000,1.13891
4026.3500,0.931574
4026.4000,0.668507
4026.4500,0.537341
4026.5000,0.64032
4026.5500,0.762368
4026.6000,1.01462
4026.6500,1.17253
4026.7000,1.09603
4026.7500,1.00033
4026.8000,0.973007
4026.8500,0.963953
4026.9000,1.21211
4026.9500,0.968853
4027.0000,0.722394
4027.0500,0.56994
4027.1000,0.40324
4027.1500,0.979756
4027.2000,1.14689
4027.2500,1.1516
4027.3000,1.01191
4027.3500,0.933744
4027.4000,0.844942
4027.4500,0.966673
4027.5000,0.877751
4027.5500,0.998083
4027.6000,0.912691
4027.6500,0.767197
4027.7000,0.819836
4027.7500,0.9811
4027.8000,1.40087
4027.8500,1.25129
4027.9000,0.876849
4027.9500,0.789944
4028.0000,0.802804
4028.0500,1.05617
4028.1000,1.07164
4028.1500,1.05212
4028.2000,1.05359
4028.2500,0.950034
4028.3000,0.61018
4028.3500,0.577769
4028.4000,0.777111
4028.4500,0.89726
4028.5000,0.973527
4028.5500,0.961922
4028.6000,1.00204
4028.6500,1.04441
4028.7000,0.967122
4028.7500,0.808573
4028.8000,0.650916
4028.8500,0.980802
4028.9000,1.00348
4028.9500,1.06618
4029.0000,1.01623
4029.0500,1.11114
4029.1000,1.08976
4029.1500,1.10988
4029.2000,1.0772
4029.2500,0.980592
4029.3000,0.942026
4029.3500,0.943571
4029.4000,0.961156
4029.4500,1.01688
4029.5000,0.862603
4029.5500,0.762614
4029.6000,0.570988
4029.6500,0.359755
4029.7000,0.528025
4029.7500,0.830626
4029.8000,0.920356
4029.8500,0.833177
4029.9000,0.996195
4029.9500,1.03954
4030.0000,1.03085
4030.0500,0.987087
4030.1000,0.813732
4030.1500,0.693769
4030.2000,0.395557
4030.2500,0.58997
4030.3000,0.666896
4030.3500,0.636552
4030.4000,0.507844
4030.4500,0.389473
4030.5000,0.232034
4030.5500,0.249309
4030.6000,0.418014
4030.6500,0.373335
4030.7000,0.262417
4030.7500,0.109371
4030.8000,0.139937
4030.8500,0.199322
4030.9000,0.411911
4030.9500,0.519178
4031.0000,0.721046
4031.0500,0.727949
4031.1000,0.851122
4031.1500,0.644354
4031.2000,0.763888
4031.2500,0.574096
4031.3000,0.702714
4031.3500,0.864953
4031.4000,0.94554
4031.4500,0.871171
4031.5000,0.989253
4031.5500,1.10126
4031.6000,1.01188
4031.6500,0.780457
4031.7000,0.5921
4031.7500,0.384387
4031.8000,0.528573
4031.8500,0.844534
4031.9000,0.627389
4031.9500,0.632017
4032.0000,0.800496
4032.0500,0.999622
4032.1000,1.01134
4032.1500,1.04402
4032.2000,0.981894
4032.2500,0.948828
4032.3000,0.98643
4032.3500,0.992465
4032.4000,0.658997
4032.4500,0.536571
4032.5000,0.44213
4032.5500,0.52905
4032.6000,0.372123
4032.6500,0.312369
4032.7000,0.401529
4032.7500,0.741233
4032.8000,0.621442
4032.8500,0.615762
4032.9000,0.431376
4032.9500,0.42022
4033.0000,0.2189
4033.0500,0.17774
4033.1000,0.143093
4033.1500,0.185895
4033.2000,0.348133
4033.2500,0.492622
4033.3000,0.668548
4033.3500,0.763614
4033.4000,0.855657
4033.4500,0.743126
4033.5000,0.809034
4033.5500,0.617011
4033.6000,0.652554
4033.6500,0.523643
4033.7000,0.779955
4033.7500,1.08478
4033.8000,0.959471
4033.8500,0.933025
4033.9000,0.800815
4033.9500,0.766463
4034.0000,0.892916
4034.0500,0.919442
4034.1000,0.90498
4034.1500,0.771533
4034.2000,0.486068
4034.2500,0.61366
4034.3000,0.566067
4034.3500,0.337605
4034.4000,0.315539
4034.4500,0.205254
4034.5000,0.242842
4034.5500,0.270095
4034.6000,0.465005
4034.6500,0.514203
4034.7000,0.764838
4034.7500,0.657547
4034.8000,0.658944
4034.8500,0.767041
4034.9000,0.782994
4034.9500,0.957447
4035.0000,1.06844
4035.0500,0.913455
4035.1000,0.935156
4035.1500,0.923518
4035.2000,0.716928
4035.2500,0.837232
4035.3000,0.915036
4035.3500,1.04791
4035.4000,0.998721
4035.4500,0.871301
4035.5000,0.760339
4035.5500,0.600457
4035.6000,0.42165
4035.6500,0.324427
4035.7000,0.274289
4035.7500,0.381288
4035.8000,0.62639
4035.8500,0.745812
4035.9000,0.842994
4035.9500,1.00653
4036.0000,1.02768
4036.0500,0.969094
4036.1000,1.17618
4036.1500,1.16765
4036.2000,0.944008
4036.2500,0.99596
4036.3000,0.972206
4036.3500,0.790943
4036.4000,0.957488
4036.4500,0.884716
4036.5000,0.975147
4036.5500,1.03559
4036.6000,1.00131
4036.6500,1.02133
4036.7000,0.972846
4036.7500,0.8288
4036.8000,0.949809
4036.8500,1.01296
4036.9000,1.13553
4036.9500,1.12249
4037.0000,1.09169
4037.0500,0.868023
4037.1000,0.73414
4037.1500,0.672128
