Longitud_de_onda_A,espectro
4000.0000,0.949453
4000.0500,0.979942
4000.1000,0.995568
4000.1500,0.934977
4000.2000,0.966788
4000.2500,0.973886
4000.3000,0.991985
4000.3500,1.00869
4000.4000,0.953215
4000.4500,0.964174
4000.5000,0.958518
4000.5500,0.972906
4000.6000,0.95374
4000.6500,0.973072
4000.7000,0.981703
4000.7500,0.965759
4000.8000,0.966047
4000.8500,0.981207
4000.9000,0.989509
4000.9500,0.963273
4001.0000,0.940752
4001.0500,0.970333
4001.1000,0.948313
4001.1500,0.977625
4001.2000,0.943491
4001.2500,1.0004
4001.3000,0.983827
4001.3500,0.975348
4001.4000,0.965742
4001.4500,0.95011
4001.5000,0.960121
4001.5500,0.950176
4001.6000,0.955943
4001.6500,0.979746
4001.7000,0.940632
4001.7500,0.943152
4001.8000,0.955604
4001.8500,0.957163
4001.9000,0.957955
4001.9500,0.962489
4002.0000,0.950435
4002.0500,0.943286
4002.1000,0.96278
4002.1500,0.949505
4002.2000,0.970957
4002.2500,0.95819
4002.3000,0.964
4002.3500,0.949613
4002.4000,0.966183
4002.4500,0.968239
4002.5000,0.959844
4002.5500,0.938824
4002.6000,0.968414
4002.6500,0.943315
4002.7000,0.957932
4002.7500,0.966629
4002.8000,0.947832
4002.8500,0.980383
4002.9000,0.972119
4002.9500,0.961982
4003.0000,0.958979
4003.0500,0.959571
4003.1000,0.967934
4003.1500,0.968623
4003.2000,0.947012
4003.2500,0.964636
4003.3000,0.972577
4003.3500,0.94743
4003.4000,0.941741
4003.4500,0.96551
4003.5000,0.959066
4003.5500,0.970471
4003.6000,0.990686
4003.6500,0.976286
4003.7000,0.966103
4003.7500,0.957549
4003.8000,0.961033
4003.8500,0.970556
4003.9000,0.974073
4003.9500,0.966128
4004.0000,0.964947
4004.0500,0.954337
4004.1000,0.97542
4004.1500,0.944752
4004.2000,0.942154
4004.2500,0.945908
4004.3000,0.952547
4004.3500,0.988925
4004.4000,0.987596
4004.4500,0.928253
4004.5000,0.96741
4004.5500,0.940858
4004.6000,0.950886
4004.6500,0.935208
4004.7000,0.9502
4004.7500,0.965463
4004.8000,0.925947
4004.8500,0.94645
4004.9000,0.94599
4004.9500,0.941026
4005.0000,0.932711
4005.0500,0.915247
