Longitud_de_onda_A,espectro
4000.0000,1.16153
4000.0500,1.06466
4000.1000,0.749162
4000.1500,1.06827
4000.2000,1.00338
4000.2500,1.00043
4000.3000,1.30267
4000.3500,0.965595
4000.4000,0.574594
4000.4500,0.552601
4000.5000,1.11572
4000.5500,1.08541
4000.6000,1.24571
4000.6500,1.23693
4000.7000,1.24133
4000.7500,1.37803
4000.8000,1.24313
4000.8500,1.08612
4000.9000,1.21397
4000.9500,1.23984
4001.0000,1.38229
4001.0500,1.28641
4001.1000,0.956971
4001.1500,0.783012
4001.2000,0.780259
4001.2500,0.845674
4001.3000,1.26799
4001.3500,0.892273
4001.4000,1.0976
4001.4500,0.783301
4001.5000,0.822768
4001.5500,1.1602
4001.6000,0.786376
4001.6500,0.727118
4001.7000,0.554828
4001.7500,0.713472
4001.8000,1.22578
4001.8500,1.26844
4001.9000,0.936098
4001.9500,1.13764
4002.0000,1.03909
4002.0500,0.960498
4002.1000,1.00827
4002.1500,1.03525
4002.2000,1.17466
4002.2500,1.33612
4002.3000,1.32101
4002.3500,1.01573
4002.4000,0.83723
4002.4500,0.90889
4002.5000,0.982364
4002.5500,0.714114
4002.6000,1.07902
4002.6500,1.01515
4002.7000,0.89983
4002.7500,0.9341
4002.8000,1.09825
4002.8500,1.03881
4002.9000,0.656301
4002.9500,0.771758
4003.0000,0.933952
4003.0500,1.0248
4003.1000,1.22089
4003.1500,1.19451
4003.2000,0.98443
4003.2500,1.13844
4003.3000,1.00553
4003.3500,1.04518
4003.4000,1.11993
4003.4500,0.989126
4003.5000,1.17061
4003.5500,1.14447
4003.6000,0.901483
4003.6500,0.844244
4003.7000,0.637894
4003.7500,1.03641
4003.8000,0.785563
4003.8500,0.983777
4003.9000,0.93511
4003.9500,1.18287
4004.0000,1.35433
4004.0500,1.12542
4004.1000,0.970158
4004.1500,1.2075
4004.2000,1.20375
4004.2500,1.17241
4004.3000,1.01348
4004.3500,1.02983
4004.4000,1.19979
4004.4500,0.997833
4004.5000,1.16556
4004.5500,1.13074
4004.6000,0.869379
4004.6500,0.898947
4004.7000,1.1111
4004.7500,1.01609
4004.8000,0.910264
4004.8500,0.683766
4004.9000,0.926146
4004.9500,0.632166
4005.0000,0.693425
4005.0500,0.684723
4005.1000,0.514299
4005.1500,0.288818
4005.2000,0.271986
4005.2500,0.381326
4005.3000,0.511772
4005.3500,0.290323
4005.4000,0.557523
4005.4500,0.8161
4005.5000,0.914398
4005.5500,0.822671
4005.6000,0.919401
4005.6500,0.888839
4005.7000,0.643073
4005.7500,0.645271
4005.8000,0.780598
4005.8500,1.13299
4005.9000,1.08275
4005.9500,0.888209
4006.0000,1.13141
4006.0500,1.0532
4006.1000,0.645413
4006.1500,0.890565
4006.2000,0.919256
4006.2500,0.690806
4006.3000,0.669585
4006.3500,0.78197
4006.4000,0.876975
4006.4500,0.982414
4006.5000,0.836442
4006.5500,1.02481
4006.6000,1.04511
4006.6500,0.699454
4006.7000,0.782923
4006.7500,0.734266
4006.8000,0.895176
4006.8500,0.885337
4006.9000,1.2167
4006.9500,1.00033
4007.0000,0.935237
4007.0500,1.01436
4007.1000,1.103
4007.1500,1.37702
4007.2000,0.931158
4007.2500,0.693167
4007.3000,0.673284
4007.3500,0.708438
4007.4000,0.871462
4007.4500,1.15643
4007.5000,1.15832
4007.5500,0.918467
4007.6000,1.29666
4007.6500,1.13293
4007.7000,1.28318
4007.7500,1.17271
4007.8000,1.19613
4007.8500,1.01513
4007.9000,0.94602
4007.9500,0.858929
4008.0000,0.712319
4008.0500,0.97045
4008.1000,0.997172
4008.1500,1.18149
4008.2000,0.860878
4008.2500,1.34921
4008.3000,1.06513
4008.3500,1.18766
4008.4000,1.38812
4008.4500,1.15822
4008.5000,1.26253
4008.5500,1.09344
4008.6000,0.844005
4008.6500,0.984662
4008.7000,1.1822
4008.7500,1.01124
4008.8000,1.0521
4008.8500,0.841943
4008.9000,0.738016
4008.9500,0.861053
4009.0000,1.19254
4009.0500,1.10794
4009.1000,1.01032
4009.1500,1.04673
4009.2000,0.878007
4009.2500,1.09195
4009.3000,1.37881
4009.3500,1.29602
4009.4000,1.10013
4009.4500,1.12062
4009.5000,0.978476
4009.5500,0.84738
4009.6000,1.01012
4009.6500,0.733975
4009.7000,0.460291
4009.7500,0.703572
4009.8000,0.325013
4009.8500,1.04563
4009.9000,1.02224
4009.9500,0.804531
4010.0000,1.03153
4010.0500,1.12729
4010.1000,1.16282
4010.1500,1.00382
4010.2000,0.997793
4010.2500,1.15328
4010.3000,1.05232
4010.3500,1.21258
4010.4000,1.13208
4010.4500,0.966831
4010.5000,0.814214
4010.5500,0.646928
4010.6000,0.924364
4010.6500,0.905313
4010.7000,0.742199
4010.7500,0.776386
4010.8000,0.886035
4010.8500,0.85881
4010.9000,1.05365
4010.9500,0.997784
4011.0000,0.840375
4011.0500,1.02696
4011.1000,1.26719
4011.1500,1.20317
4011.2000,1.24749
4011.2500,1.02067
4011.3000,1.04754
4011.3500,0.993043
4011.4000,0.795422
4011.4500,0.766976
4011.5000,1.04656
4011.5500,1.02791
4011.6000,1.02608
4011.6500,1.27967
4011.7000,1.12864
4011.7500,0.850372
4011.8000,0.896149
4011.8500,0.922455
