Longitud_de_onda_A,espectro
4000.0000,1.15204
4000.0500,1.10564
4000.1000,1.2061
4000.1500,1.24565
4000.2000,0.769569
4000.2500,0.610956
4000.3000,0.709644
4000.3500,0.733312
4000.4000,0.689451
4000.4500,0.65741
4000.5000,0.687418
4000.5500,0.974842
4000.6000,0.961241
4000.6500,0.963155
4000.7000,0.990816
4000.7500,1.21533
4000.8000,1.07124
4000.8500,0.989588
4000.9000,1.11518
4000.9500,1.03028
4001.0000,0.683471
4001.0500,0.811703
4001.1000,0.528768
4001.1500,0.420978
4001.2000,0.768041
4001.2500,0.885658
4001.3000,1.21787
4001.3500,0.996958
4001.4000,0.910948
4001.4500,0.663081
4001.5000,0.922768
4001.5500,1.02795
4001.6000,0.823699
4001.6500,0.33683
4001.7000,0.439656
4001.7500,0.690504
4001.8000,1.12041
4001.8500,1.11713
4001.9000,0.947087
4001.9500,1.09469
4002.0000,0.972345
4002.0500,1.09595
4002.1000,1.16885
4002.1500,1.03434
4002.2000,1.17888
4002.2500,1.22777
4002.3000,1.22172
4002.3500,1.09182
4002.4000,0.950074
4002.4500,0.695553
4002.5000,0.82929
4002.5500,0.90279
4002.6000,0.675061
4002.6500,0.862047
4002.7000,1.12866
4002.7500,1.1387
4002.8000,0.942667
4002.8500,1.06745
4002.9000,0.779579
4002.9500,0.94884
4003.0000,0.939373
4003.0500,1.04451
4003.1000,1.03106
4003.1500,1.15502
4003.2000,0.907935
4003.2500,1.2755
4003.3000,1.05658
4003.3500,1.14246
4003.4000,1.39723
4003.4500,1.30964
4003.5000,1.16456
4003.5500,0.917645
4003.6000,1.18131
4003.6500,1.08014
4003.7000,0.730687
4003.7500,0.454577
4003.8000,0.555494
4003.8500,0.86009
4003.9000,1.01402
4003.9500,1.01861
4004.0000,1.11674
4004.0500,1.03314
4004.1000,1.00841
4004.1500,1.04942
4004.2000,1.3242
4004.2500,1.33794
4004.3000,1.28229
4004.3500,1.11565
4004.4000,1.16851
4004.4500,0.943283
4004.5000,0.931296
4004.5500,1.01284
4004.6000,0.713809
4004.6500,0.735041
4004.7000,0.838822
4004.7500,0.497706
4004.8000,0.484894
4004.8500,0.228848
4004.9000,0.394777
4004.9500,0.332638
4005.0000,0.266691
4005.0500,0.315922
4005.1000,0.178779
4005.1500,0.250824
4005.2000,0.225675
4005.2500,0.0374109
4005.3000,0.24691
4005.3500,0.244074
4005.4000,0.171133
4005.4500,0.406344
4005.5000,0.397786
4005.5500,0.781599
4005.6000,0.508515
4005.6500,0.422634
4005.7000,0.286469
4005.7500,0.548887
4005.8000,0.751325
4005.8500,0.941343
4005.9000,0.894316
4005.9500,0.856031
4006.0000,0.758783
4006.0500,0.887896
4006.1000,0.638214
4006.1500,0.479059
4006.2000,0.896722
4006.2500,0.905074
4006.3000,0.483848
4006.3500,0.505406
4006.4000,0.812171
4006.4500,0.810744
4006.5000,0.989486
4006.5500,0.759883
4006.6000,0.621652
4006.6500,0.613152
4006.7000,0.435568
4006.7500,0.493357
4006.8000,0.596132
4006.8500,0.538537
4006.9000,0.746474
4006.9500,0.959815
4007.0000,0.779986
4007.0500,0.810841
4007.1000,0.99294
4007.1500,0.792485
4007.2000,0.856068
4007.2500,0.392075
4007.3000,0.505994
4007.3500,0.709799
4007.4000,1.02778
4007.4500,1.07397
4007.5000,1.02461
4007.5500,1.07042
4007.6000,1.03161
4007.6500,1.0217
4007.7000,1.28182
4007.7500,1.173
4007.8000,1.10119
4007.8500,0.955989
4007.9000,0.667573
4007.9500,0.640815
4008.0000,0.73466
4008.0500,0.833131
4008.1000,0.749229
4008.1500,0.781988
4008.2000,1.00478
4008.2500,1.2041
4008.3000,1.40013
4008.3500,1.24518
4008.4000,1.30923
4008.4500,1.0038
4008.5000,1.14142
4008.5500,1.19117
4008.6000,0.96688
4008.6500,1.0913
4008.7000,0.989894
4008.7500,0.850262
4008.8000,0.946152
4008.8500,0.68093
4008.9000,0.360926
4008.9500,0.547893
4009.0000,0.670874
4009.0500,0.919811
4009.1000,0.954849
4009.1500,0.885863
4009.2000,1.04794
4009.2500,1.0967
4009.3000,1.34161
4009.3500,1.17697
4009.4000,1.23193
4009.4500,1.27518
4009.5000,1.07057
4009.5500,0.722188
4009.6000,0.549333
4009.6500,0.408239
4009.7000,0.35101
4009.7500,0.430875
4009.8000,0.604885
4009.8500,0.8629
4009.9000,0.902481
4009.9500,0.956375
4010.0000,1.14848
4010.0500,1.17071
4010.1000,0.905375
4010.1500,0.945514
4010.2000,1.10015
4010.2500,1.09716
4010.3000,1.3267
4010.3500,0.957737
4010.4000,1.15128
4010.4500,1.03861
4010.5000,1.09703
4010.5500,0.827065
4010.6000,0.536944
4010.6500,0.81538
4010.7000,0.993802
4010.7500,0.785782
4010.8000,0.640361
4010.8500,0.912579
4010.9000,0.908963
4010.9500,0.706498
4011.0000,0.695727
4011.0500,0.929141
4011.1000,1.13896
4011.1500,1.18328
4011.2000,1.08471
4011.2500,1.12862
4011.3000,1.22026
4011.3500,1.0355
4011.4000,0.900838
4011.4500,1.06992
4011.5000,0.998592
4011.5500,0.848776
4011.6000,1.01031
4011.6500,0.725894
4011.7000,0.648162
4011.7500,0.70554
4011.8000,0.969586
4011.8500,1.03414
4011.9000,1.00043
4011.9500,0.984212
4012.0000,1.09559
