Longitud_de_onda_A,espectro
4000.0000,1.56028
4000.0500,0.996107
4000.1000,0.992053
4000.1500,1.66735
4000.2000,1.39175
4000.2500,1.03017
4000.3000,1.10953
4000.3500,0.343612
4000.4000,0.858528
4000.4500,0.660249
4000.5000,0.633802
4000.5500,1.04529
4000.6000,1.04079
4000.6500,1.11851
4000.7000,1.18738
4000.7500,0.987052
4000.8000,1.34052
4000.8500,0.755547
4000.9000,0.915784
4000.9500,0.646383
4001.0000,1.36068
4001.0500,0.781496
4001.1000,1.03574
4001.1500,0.918872
4001.2000,0.866884
4001.2500,0.749528
4001.3000,1.38069
4001.3500,0.457557
4001.4000,1.33405
4001.4500,1.18669
4001.5000,0.838731
4001.5500,0.936321
4001.6000,0.504521
4001.6500,0.783207
4001.7000,0.768398
4001.7500,1.19678
4001.8000,1.13098
4001.8500,0.758714
4001.9000,1.04028
4001.9500,1.05669
4002.0000,0.906896
4002.0500,0.651792
4002.1000,1.17248
4002.1500,1.07188
4002.2000,1.0241
4002.2500,1.1751
4002.3000,0.914516
4002.3500,1.19639
4002.4000,0.997607
4002.4500,1.24363
4002.5000,0.843741
4002.5500,1.06486
4002.6000,0.876394
4002.6500,1.347
4002.7000,0.840067
4002.7500,1.18305
4002.8000,1.59015
4002.8500,0.542459
4002.9000,0.159436
4002.9500,0.612003
4003.0000,1.16869
4003.0500,1.00218
4003.1000,0.825107
4003.1500,0.997969
4003.2000,1.32222
4003.2500,1.64314
4003.3000,1.57541
4003.3500,1.38447
4003.4000,1.19477
4003.4500,0.882609
4003.5000,1.03261
4003.5500,0.860875
4003.6000,1.15094
4003.6500,1.00839
4003.7000,0.99093
4003.7500,1.27546
4003.8000,0.382986
4003.8500,0.752241
4003.9000,0.786351
4003.9500,1.18335
4004.0000,1.07985
4004.0500,1.11131
4004.1000,0.911173
4004.1500,1.10106
4004.2000,1.49096
4004.2500,0.957961
4004.3000,1.0672
4004.3500,1.179
4004.4000,0.957203
4004.4500,1.19816
4004.5000,0.892067
4004.5500,0.869543
4004.6000,1.5471
4004.6500,1.14726
4004.7000,1.08826
4004.7500,1.16153
4004.8000,1.07261
4004.8500,0.914018
4004.9000,0.497415
4004.9500,0.488113
4005.0000,0.990199
4005.0500,0.326845
4005.1000,0.79667
4005.1500,0.527197
4005.2000,0.286119
4005.2500,0.246196
4005.3000,0.590171
4005.3500,0.283931
4005.4000,0.120134
4005.4500,0.48892
4005.5000,0.872114
4005.5500,0.543995
4005.6000,1.00905
4005.6500,0.872659
4005.7000,0.735383
4005.7500,0.903246
4005.8000,0.633675
4005.8500,1.51388
4005.9000,1.14134
4005.9500,1.28581
4006.0000,0.737446
4006.0500,1.25536
4006.1000,1.04665
4006.1500,1.4162
4006.2000,0.710387
4006.2500,0.646634
4006.3000,0.560279
4006.3500,1.16391
4006.4000,0.953331
4006.4500,1.02577
4006.5000,0.867788
4006.5500,0.870543
4006.6000,0.799015
4006.6500,0.874888
4006.7000,0.674476
4006.7500,0.915726
4006.8000,1.30197
4006.8500,0.884868
4006.9000,1.12804
4006.9500,0.838981
4007.0000,1.36261
4007.0500,1.50696
4007.1000,0.846221
4007.1500,1.02014
4007.2000,1.24422
4007.2500,0.716002
4007.3000,0.575442
4007.3500,0.653553
4007.4000,0.755721
4007.4500,0.972788
4007.5000,1.19115
4007.5500,1.39779
4007.6000,0.865561
4007.6500,1.29568
4007.7000,1.25704
4007.7500,1.07004
4007.8000,1.40915
4007.8500,1.33536
4007.9000,1.7437
4007.9500,0.831046
4008.0000,1.1063
4008.0500,1.68078
4008.1000,1.67868
4008.1500,0.48176
4008.2000,1.3297
4008.2500,1.61562
4008.3000,1.25145
4008.3500,0.692263
4008.4000,0.979368
4008.4500,1.06238
4008.5000,1.4429
4008.5500,1.02604
4008.6000,1.29555
4008.6500,1.32373
4008.7000,0.60091
4008.7500,0.995519
4008.8000,0.677905
4008.8500,1.03568
4008.9000,0.717171
4008.9500,0.724961
4009.0000,1.12077
4009.0500,0.857531
4009.1000,0.770914
4009.1500,0.810954
4009.2000,1.00861
4009.2500,1.16759
4009.3000,1.14417
4009.3500,0.929986
4009.4000,0.875579
4009.4500,1.39149
4009.5000,1.0395
4009.5500,1.16294
4009.6000,0.92329
4009.6500,0.749814
4009.7000,0.709659
4009.7500,0.877107
4009.8000,0.836966
4009.8500,0.916077
4009.9000,1.48381
4009.9500,1.21875
4010.0000,0.766289
4010.0500,0.935209
4010.1000,1.13352
4010.1500,0.982074
4010.2000,1.35444
4010.2500,1.25381
4010.3000,1.28569
4010.3500,0.931106
4010.4000,0.851095
4010.4500,1.03159
4010.5000,0.847833
4010.5500,1.13815
4010.6000,0.764092
4010.6500,0.690435
4010.7000,1.03645
4010.7500,1.04019
4010.8000,0.766234
4010.8500,1.36069
4010.9000,1.02847
4010.9500,1.2541
4011.0000,1.13943
4011.0500,1.03148
4011.1000,1.2743
4011.1500,1.00817
4011.2000,0.934568
4011.2500,1.62474
4011.3000,1.22666
4011.3500,0.885232
4011.4000,0.997043
4011.4500,1.39013
4011.5000,1.40018
4011.5500,1.27199
4011.6000,0.628077
4011.6500,0.97611
4011.7000,1.05191
4011.7500,0.721828
4011.8000,0.90688
4011.8500,0.799413
4011.9000,1.45401
4011.9500,1.63804
4012.0000,1.02139
4012.0500,0.626991
4012.1000,0.767784
4012.1500,1.12211
4012.2000,1.01399
4012.2500,0.8751
4012.3000,0.710373
4012.3500,0.742046
4012.4000,0.325344
4012.4500,0.769969
4012.5000,0.596698
