Longitud_de_onda_A,espectro
4000.0000,1.1698
4000.0500,1.14157
4000.1000,1.1484
4000.1500,1.10202
4000.2000,0.842476
4000.2500,0.582556
4000.3000,0.617625
4000.3500,0.669349
4000.4000,0.547642
4000.4500,0.42281
4000.5000,0.525871
4000.5500,0.836908
4000.6000,1.06822
4000.6500,1.22973
4000.7000,1.21591
4000.7500,1.16407
4000.8000,1.13308
4000.8500,1.09965
4000.9000,1.16946
4000.9500,1.14564
4001.0000,1.04905
4001.0500,0.854568
4001.1000,0.653885
4001.1500,0.592822
4001.2000,0.670447
4001.2500,0.855369
4001.3000,0.996394
4001.3500,1.0038
4001.4000,0.844885
4001.4500,0.727195
4001.5000,0.796275
4001.5500,0.841854
4001.6000,0.625655
4001.6500,0.398371
4001.7000,0.3902
4001.7500,0.694689
4001.8000,0.989711
4001.8500,1.16383
4001.9000,1.19171
4001.9500,1.07511
4002.0000,0.978084
4002.0500,0.802864
4002.1000,0.839037
4002.1500,1.02775
4002.2000,1.19979
4002.2500,1.25685
4002.3000,1.18043
4002.3500,1.03444
4002.4000,0.971514
4002.4500,0.87103
4002.5000,0.841469
4002.5500,0.912589
4002.6000,0.91375
4002.6500,0.844314
4002.7000,0.953772
4002.7500,1.09109
4002.8000,1.03931
4002.8500,0.878088
4002.9000,0.631047
4002.9500,0.60256
4003.0000,0.894779
4003.0500,1.16424
4003.1000,1.19807
4003.1500,1.13587
4003.2000,1.14998
4003.2500,1.12636
4003.3000,1.14562
4003.3500,1.18711
4003.4000,1.20164
4003.4500,1.18419
4003.5000,1.12906
4003.5500,1.12156
4003.6000,1.10135
4003.6500,1.09262
4003.7000,0.84578
4003.7500,0.572021
4003.8000,0.604246
4003.8500,0.90242
4003.9000,1.03913
4003.9500,0.974205
4004.0000,0.839173
4004.0500,0.948169
4004.1000,1.06455
4004.1500,1.07611
4004.2000,1.08784
4004.2500,1.13028
4004.3000,1.19089
4004.3500,1.18979
4004.4000,1.20918
4004.4500,1.20725
4004.5000,1.1924
4004.5500,1.11737
4004.6000,0.977956
4004.6500,0.957001
4004.7000,0.953126
4004.7500,0.810099
4004.8000,0.550797
4004.8500,0.32975
4004.9000,0.25078
4004.9500,0.252189
4005.0000,0.287126
4005.0500,0.322789
4005.1000,0.327438
4005.1500,0.28277
4005.2000,0.17182
4005.2500,0.0902053
4005.3000,0.13857
4005.3500,0.225067
4005.4000,0.301418
4005.4500,0.385503
4005.5000,0.501289
4005.5500,0.742759
4005.6000,0.684471
4005.6500,0.462199
4005.7000,0.354872
4005.7500,0.554613
4005.8000,0.862119
4005.8500,1.06254
4005.9000,1.0439
4005.9500,0.96663
4006.0000,1.06518
4006.0500,1.02091
4006.1000,0.8084
4006.1500,0.643543
4006.2000,0.689786
4006.2500,0.638282
4006.3000,0.504884
4006.3500,0.580001
4006.4000,0.889047
4006.4500,1.03332
4006.5000,1.00415
4006.5500,0.789528
4006.6000,0.512902
4006.6500,0.399203
4006.7000,0.407104
4006.7500,0.444692
4006.8000,0.537896
4006.8500,0.800199
4006.9000,0.987181
4006.9500,0.911769
4007.0000,0.797186
4007.0500,0.889612
4007.1000,1.08131
4007.1500,1.0547
4007.2000,0.76061
4007.2500,0.468717
4007.3000,0.467111
4007.3500,0.707127
4007.4000,0.862711
4007.4500,0.893951
4007.5000,0.983136
4007.5500,1.00313
4007.6000,1.05771
4007.6500,1.11675
4007.7000,1.15251
4007.7500,1.11276
4007.8000,0.995897
4007.8500,0.813198
4007.9000,0.642899
4007.9500,0.589864
4008.0000,0.642179
4008.0500,0.717492
4008.1000,0.778793
4008.1500,0.815861
