Longitud_de_onda_A,espectro
4000.0000,1.00914
4000.0500,1.00445
4000.1000,1.00278
4000.1500,1.02515
4000.2000,0.992302
4000.2500,1.02588
4000.3000,0.993031
4000.3500,1.00537
4000.4000,1.00969
4000.4500,1.00898
4000.5000,1.03624
4000.5500,1.04386
4000.6000,1.02647
4000.6500,1.03774
4000.7000,1.06191
4000.7500,1.04755
4000.8000,1.0201
4000.8500,1.00121
4000.9000,0.991773
4000.9500,1.03276
4001.0000,0.987254
4001.0500,1.00504
4001.1000,1.0301
4001.1500,0.980359
4001.2000,1.04921
4001.2500,1.04545
4001.3000,1.0584
4001.3500,1.0327
4001.4000,1.01266
4001.4500,1.01174
4001.5000,1.01775
4001.5500,1.04162
4001.6000,1.00331
4001.6500,1.03659
4001.7000,0.990048
4001.7500,0.992274
4001.8000,1.00256
4001.8500,0.992759
4001.9000,1.00177
4001.9500,1.01139
4002.0000,0.964782
4002.0500,1.01737
4002.1000,1.00267
4002.1500,1.02485
4002.2000,0.972699
4002.2500,0.998303
4002.3000,1.00471
4002.3500,1.05126
4002.4000,1.05433
4002.4500,1.01717
4002.5000,1.01227
4002.5500,1.03649
4002.6000,1.02331
4002.6500,1.00033
4002.7000,1.0552
4002.7500,1.02919
4002.8000,1.06809
4002.8500,1.03278
4002.9000,1.04284
4002.9500,0.998403
4003.0000,0.985739
4003.0500,1.01083
4003.1000,1.03953
4003.1500,0.992094
4003.2000,0.990875
4003.2500,1.00948
4003.3000,1.01449
4003.3500,1.01531
4003.4000,1.03068
4003.4500,0.988592
4003.5000,0.985102
4003.5500,0.984727
4003.6000,0.969678
4003.6500,0.981486
4003.7000,0.966498
4003.7500,0.968087
4003.8000,0.978255
4003.8500,1.01885
4003.9000,0.909484
4003.9500,1.01041
4004.0000,0.9638
4004.0500,0.943034
4004.1000,0.959561
4004.1500,0.932709
4004.2000,0.936074
4004.2500,0.948828
4004.3000,0.939522
4004.3500,0.934902
4004.4000,0.900049
4004.4500,0.951304
4004.5000,0.950086
4004.5500,0.93057
4004.6000,0.950482
4004.6500,0.92481
4004.7000,0.906604
4004.7500,0.931732
4004.8000,0.873825
4004.8500,0.906256
4004.9000,0.892943
4004.9500,0.892655
4005.0000,0.867641
4005.0500,0.89935
4005.1000,0.91376
4005.1500,0.894293
4005.2000,0.869903
4005.2500,0.860389
4005.3000,0.88244
4005.3500,0.859807
4005.4000,0.881446
4005.4500,0.89845
4005.5000,0.88931
4005.5500,0.88497
4005.6000,0.870191
4005.6500,0.896949
4005.7000,0.871814
4005.7500,0.841882
4005.8000,0.877001
4005.8500,0.855825
4005.9000,0.860255
4005.9500,0.877935
4006.0000,0.882854
4006.0500,0.874706
4006.1000,0.90377
4006.1500,0.870776
4006.2000,0.894453
4006.2500,0.841498
4006.3000,0.907058
4006.3500,0.869748
4006.4000,0.900354
