Longitud_de_onda_A,espectro
4000.0000,1.52118
4000.0500,1.50747
4000.1000,1.48505
4000.1500,1.36739
4000.2000,1.497
4000.2500,1.30809
4000.3000,1.08912
4000.3500,1.19918
4000.4000,0.979489
4000.4500,0.943394
4000.5000,0.758581
4000.5500,0.627005
4000.6000,0.511766
4000.6500,0.586598
4000.7000,0.558506
4000.7500,0.650744
4000.8000,0.819908
4000.8500,0.951237
4000.9000,1.135
4000.9500,1.19678
4001.0000,1.34624
4001.0500,1.30757
4001.1000,1.21634
4001.1500,1.18027
4001.2000,1.03609
4001.2500,1.08927
4001.3000,0.911011
4001.3500,0.752598
4001.4000,0.851441
4001.4500,0.848828
4001.5000,0.893763
4001.5500,0.941571
4001.6000,0.875745
4001.6500,0.827328
4001.7000,0.889163
4001.7500,0.733642
4001.8000,0.642321
4001.8500,0.511441
4001.9000,0.566482
4001.9500,0.660137
4002.0000,0.739442
4002.0500,0.919122
4002.1000,1.05479
4002.1500,1.25668
4002.2000,1.16954
4002.2500,1.06597
4002.3000,1.00012
4002.3500,0.902697
4002.4000,1.06816
4002.4500,1.07756
4002.5000,1.26411
4002.5500,1.21369
4002.6000,1.15323
4002.6500,1.0344
4002.7000,1.08758
4002.7500,0.975638
4002.8000,1.00967
4002.8500,0.96218
4002.9000,0.930021
4002.9500,0.947325
4003.0000,0.972524
4003.0500,0.937155
4003.1000,0.872633
4003.1500,0.86395
4003.2000,0.933407
4003.2500,0.940269
4003.3000,1.09088
4003.3500,1.20915
4003.4000,1.26547
4003.4500,1.24978
4003.5000,1.32825
4003.5500,1.31235
4003.6000,1.34653
4003.6500,1.35033
4003.7000,1.3334
4003.7500,1.23567
4003.8000,1.25804
4003.8500,0.995026
4003.9000,0.98522
4003.9500,0.978474
4004.0000,0.816619
4004.0500,0.82897
4004.1000,0.809206
4004.1500,0.93417
4004.2000,1.10169
4004.2500,1.01622
4004.3000,1.07328
4004.3500,0.990557
4004.4000,1.06178
4004.4500,1.18249
4004.5000,1.21669
4004.5500,1.32898
4004.6000,1.29501
4004.6500,1.2653
4004.7000,1.27456
4004.7500,1.24073
4004.8000,1.20604
4004.8500,1.02933
4004.9000,0.949131
4004.9500,0.887182
4005.0000,0.731186
4005.0500,0.50009
4005.1000,0.510182
4005.1500,0.382001
4005.2000,0.384201
4005.2500,0.308211
4005.3000,0.227086
4005.3500,0.268233
4005.4000,0.330502
4005.4500,0.316855
4005.5000,0.218727
4005.5500,0.252884
4005.6000,0.326401
4005.6500,0.289123
4005.7000,0.390366
4005.7500,0.483669
4005.8000,0.558396
4005.8500,0.530325
4005.9000,0.613459
4005.9500,0.55032
4006.0000,0.794193
4006.0500,0.957892
4006.1000,0.97241
4006.1500,1.16595
4006.2000,1.01782
4006.2500,1.02024
4006.3000,0.985109
4006.3500,0.930748
4006.4000,0.776061
4006.4500,0.654679
4006.5000,0.72334
4006.5500,0.680269
4006.6000,0.788159
4006.6500,0.768534
4006.7000,0.777596
4006.7500,0.916053
4006.8000,0.857782
4006.8500,0.681768
4006.9000,0.581047
4006.9500,0.556028
4007.0000,0.647955
4007.0500,0.770082
4007.1000,0.819464
4007.1500,0.843504
4007.2000,0.950367
4007.2500,0.963639
4007.3000,0.999519
4007.3500,0.954038
4007.4000,0.923171
4007.4500,0.810485
4007.5000,0.757124
4007.5500,0.614663
4007.6000,0.684932
4007.6500,0.707109
4007.7000,0.802166
4007.7500,0.92634
4007.8000,1.03838
4007.8500,1.0064
4007.9000,1.15509
4007.9500,1.21118
4008.0000,1.11424
4008.0500,1.04793
4008.1000,0.950891
4008.1500,0.822389
4008.2000,0.781795
4008.2500,0.71253
4008.3000,0.803024
4008.3500,0.851403
4008.4000,0.939843
4008.4500,0.996322
4008.5000,1.09028
4008.5500,1.16893
4008.6000,1.21974
4008.6500,1.09429
4008.7000,1.10576
4008.7500,1.23489
4008.8000,1.07781
4008.8500,0.968926
4008.9000,0.852256
4008.9500,0.810053
4009.0000,0.663661
4009.0500,0.61449
4009.1000,0.624625
4009.1500,0.586384
4009.2000,0.673391
4009.2500,0.670891
4009.3000,0.795918
4009.3500,0.833783
4009.4000,0.869781
4009.4500,0.993582
4009.5000,1.11181
4009.5500,1.27321
4009.6000,1.28361
4009.6500,1.26203
4009.7000,1.13682
4009.7500,1.01647
4009.8000,0.733372
4009.8500,0.618442
4009.9000,0.536961
4009.9500,0.520391
4010.0000,0.623688
4010.0500,0.787371
4010.1000,0.97392
4010.1500,1.03428
4010.2000,1.07935
4010.2500,1.20521
4010.3000,1.11927
4010.3500,1.16261
4010.4000,1.05449
4010.4500,1.02888
4010.5000,1.1335
4010.5500,1.23613
4010.6000,1.12279
4010.6500,1.06511
4010.7000,1.03811
4010.7500,0.924391
4010.8000,0.856125
4010.8500,0.768379
4010.9000,0.79806
4010.9500,0.81436
4011.0000,0.782502
4011.0500,0.881342
4011.1000,0.868964
4011.1500,0.952336
4011.2000,0.767238
4011.2500,1.00856
4011.3000,1.0229
4011.3500,1.06563
4011.4000,1.07417
4011.4500,1.10326
4011.5000,1.19846
4011.5500,1.17019
4011.6000,0.977768
4011.6500,0.837269
4011.7000,0.893456
4011.7500,0.994315
4011.8000,0.973128
4011.8500,0.904976
4011.9000,1.0096
4011.9500,0.898356
4012.0000,0.899979
4012.0500,0.914441
4012.1000,1.07795
4012.1500,1.15382
4012.2000,1.24367
4012.2500,1.12103
4012.3000,1.03549
4012.3500,0.944301
4012.4000,0.834858
4012.4500,0.650347
4012.5000,0.430991
4012.5500,0.387198
4012.6000,0.448674
4012.6500,0.766179
4012.7000,0.532509
4012.7500,0.62542
4012.8000,0.731502
4012.8500,0.764845
4012.9000,0.956916
4012.9500,0.818296
4013.0000,0.962446
4013.0500,1.09535
4013.1000,1.25529
4013.1500,1.28051
4013.2000,1.45974
4013.2500,1.38382
4013.3000,1.41874
4013.3500,1.41088
4013.4000,1.40689
4013.4500,1.2946
4013.5000,1.22382
4013.5500,1.35732
4013.6000,1.29239
4013.6500,1.12395
4013.7000,1.0999
4013.7500,0.995766
4013.8000,0.839678
4013.8500,0.751611
4013.9000,0.672454
4013.9500,0.561858
4014.0000,0.582773
4014.0500,0.556755
4014.1000,0.492358
4014.1500,0.741359
4014.2000,0.782778
4014.2500,0.932837
4014.3000,1.07261
4014.3500,1.07376
4014.4000,1.09719
4014.4500,1.12142
4014.5000,0.964726
4014.5500,0.82493
4014.6000,0.844296
4014.6500,0.684027
4014.7000,0.614103
4014.7500,0.716126
4014.8000,0.616201
4014.8500,0.570599
4014.9000,0.794818
4014.9500,0.940912
4015.0000,1.0868
4015.0500,1.02935
4015.1000,1.04129
4015.1500,1.01089
4015.2000,0.970421
4015.2500,1.06319
4015.3000,1.20457
4015.3500,1.21009
4015.4000,1.1922
4015.4500,1.18459
4015.5000,1.14598
4015.5500,1.07037
4015.6000,1.0013
4015.6500,0.818132
4015.7000,0.82161
4015.7500,0.75542
4015.8000,0.722658
4015.8500,0.797926
4015.9000,0.841271
4015.9500,0.947335
4016.0000,1.08739
4016.0500,1.1795
4016.1000,1.19922
4016.1500,1.25024
4016.2000,1.13582
4016.2500,1.29295
4016.3000,1.22924
4016.3500,1.26748
4016.4000,1.38627
4016.4500,1.22078
4016.5000,1.18199
4016.5500,1.06215
4016.6000,0.977389
4016.6500,0.868982
4016.7000,0.779384
4016.7500,0.867127
4016.8000,0.998386
4016.8500,1.14024
4016.9000,1.09887
4016.9500,1.0853
4017.0000,1.11581
4017.0500,1.13775
4017.1000,1.02443
4017.1500,0.944959
4017.2000,0.874984
4017.2500,0.751208
4017.3000,0.595899
4017.3500,0.507014
4017.4000,0.50659
4017.4500,0.58786
4017.5000,0.645125
4017.5500,0.729471
4017.6000,0.754563
4017.6500,0.726589
4017.7000,0.750712
4017.7500,0.686182
4017.8000,0.765255
4017.8500,0.746149
4017.9000,0.834256
4017.9500,0.920183
4018.0000,0.966251
4018.0500,1.02495
4018.1000,1.03017
4018.1500,0.96129
4018.2000,0.845388
4018.2500,0.728745
4018.3000,0.590098
4018.3500,0.415296
4018.4000,0.408178
4018.4500,0.441414
4018.5000,0.432539
4018.5500,0.518878
4018.6000,0.645339
4018.6500,0.845804
4018.7000,0.925607
4018.7500,1.1769
4018.8000,1.30197
4018.8500,1.40969
4018.9000,1.28888
4018.9500,1.29323
4019.0000,1.18969
4019.0500,1.0542
4019.1000,1.00625
4019.1500,0.855987
4019.2000,0.737117
4019.2500,0.719877
