Longitud_de_onda_A,espectro
4000.0000,0.982987
4000.0500,1.03057
4000.1000,1.01221
4000.1500,0.949219
4000.2000,0.758838
4000.2500,0.572497
4000.3000,0.531809
4000.3500,0.607569
4000.4000,0.515884
4000.4500,0.436486
4000.5000,0.537093
4000.5500,0.719545
4000.6000,1.04667
4000.6500,1.08759
4000.7000,1.1265
4000.7500,1.12924
4000.8000,0.977345
4000.8500,1.02583
4000.9000,1.06649
4000.9500,1.06785
4001.0000,0.912483
4001.0500,0.785742
4001.1000,0.523383
4001.1500,0.544102
4001.2000,0.567195
4001.2500,0.828085
4001.3000,0.869903
4001.3500,0.861584
4001.4000,0.775453
4001.4500,0.62974
4001.5000,0.766423
4001.5500,0.768188
4001.6000,0.598898
4001.6500,0.409493
4001.7000,0.351405
4001.7500,0.656525
4001.8000,0.956485
4001.8500,1.18242
4001.9000,1.06212
4001.9500,0.990374
4002.0000,0.954368
4002.0500,0.762716
4002.1000,0.736417
4002.1500,0.885585
4002.2000,1.11009
4002.2500,1.07619
4002.3000,1.05968
4002.3500,0.910502
4002.4000,0.817727
4002.4500,0.791935
4002.5000,0.703918
4002.5500,0.86538
4002.6000,0.916312
4002.6500,0.738101
4002.7000,0.817733
4002.7500,1.01443
4002.8000,1.02869
4002.8500,0.861499
4002.9000,0.637321
4002.9500,0.558415
4003.0000,0.796355
4003.0500,1.02028
4003.1000,1.0732
4003.1500,1.08559
4003.2000,1.01438
4003.2500,1.10339
4003.3000,1.04791
4003.3500,1.12665
4003.4000,1.223
4003.4500,1.17412
4003.5000,1.00572
4003.5500,1.08664
4003.6000,1.01494
4003.6500,0.961699
4003.7000,0.790412
4003.7500,0.637233
4003.8000,0.565853
4003.8500,0.871473
4003.9000,0.90324
4003.9500,0.807168
4004.0000,0.711057
4004.0500,0.90325
4004.1000,1.07432
4004.1500,0.991152
4004.2000,0.956087
4004.2500,0.99626
4004.3000,1.1417
4004.3500,1.07568
4004.4000,1.15368
4004.4500,1.15473
