Longitud_de_onda_A,espectro
4000.0000,0.933767
4000.0500,0.996478
4000.1000,1.08312
4000.1500,0.91645
4000.2000,0.594052
4000.2500,0.481771
4000.3000,0.563519
4000.3500,0.511362
4000.4000,0.846375
4000.4500,0.326355
4000.5000,0.351198
4000.5500,0.661437
4000.6000,0.866588
4000.6500,1.05511
4000.7000,1.27019
4000.7500,1.15368
4000.8000,1.00103
4000.8500,1.06437
4000.9000,1.3734
4000.9500,1.20365
4001.0000,1.05337
4001.0500,0.675955
4001.1000,0.351331
4001.1500,0.595546
4001.2000,0.564883
4001.2500,0.754311
4001.3000,0.995076
4001.3500,0.995816
4001.4000,0.456522
4001.4500,0.59784
4001.5000,0.701303
4001.5500,0.965114
4001.6000,0.608025
4001.6500,0.395595
4001.7000,0.440123
4001.7500,0.348634
4001.8000,1.0595
4001.8500,1.29194
4001.9000,1.35453
4001.9500,1.37322
4002.0000,1.0406
4002.0500,0.701904
4002.1000,0.83117
4002.1500,1.14239
4002.2000,1.09983
4002.2500,1.36854
4002.3000,1.34824
4002.3500,0.900581
4002.4000,0.836395
4002.4500,0.69387
4002.5000,0.706538
4002.5500,0.932132
4002.6000,0.829093
4002.6500,0.816897
4002.7000,1.17853
4002.7500,0.919496
4002.8000,1.17988
4002.8500,0.895009
4002.9000,0.632644
4002.9500,0.543583
4003.0000,0.835354
4003.0500,0.947264
4003.1000,1.14049
4003.1500,1.30668
4003.2000,1.19332
4003.2500,1.24081
4003.3000,1.04145
4003.3500,1.17601
4003.4000,1.29027
4003.4500,1.06229
4003.5000,1.10222
4003.5500,0.957142
4003.6000,0.966515
4003.6500,0.800318
4003.7000,0.592295
4003.7500,0.535174
4003.8000,0.47947
4003.8500,0.774818
4003.9000,1.03818
4003.9500,0.915841
4004.0000,0.85737
4004.0500,0.846925
4004.1000,0.845094
4004.1500,0.970125
4004.2000,1.06736
4004.2500,1.14328
4004.3000,1.16014
4004.3500,1.32734
4004.4000,1.3035
4004.4500,1.68421
4004.5000,1.4528
4004.5500,1.20016
4004.6000,0.898838
4004.6500,0.80555
4004.7000,0.76631
4004.7500,0.78494
4004.8000,0.346108
4004.8500,0.293962
4004.9000,0.0528788
4004.9500,0.0991057
4005.0000,0.189559
4005.0500,0.288841
4005.1000,0.203532
4005.1500,0.0587866
4005.2000,0.171799
4005.2500,0
4005.3000,0.00987527
4005.3500,0.19749
4005.4000,0.212016
4005.4500,0.160768
4005.5000,0.293765
4005.5500,0.454203
4005.6000,0.455293
4005.6500,0.383565
4005.7000,0.396709
4005.7500,0.59991
4005.8000,0.900948
4005.8500,1.22676
4005.9000,0.785889
4005.9500,0.770193
4006.0000,0.792731
4006.0500,0.98164
4006.1000,0.969052
4006.1500,0.64564
4006.2000,0.626302
4006.2500,0.803442
4006.3000,0.608631
4006.3500,0.641947
4006.4000,0.721003
4006.4500,0.878477
4006.5000,0.765767
4006.5500,0.821196
4006.6000,0.403869
4006.6500,0.353192
4006.7000,0.593524
4006.7500,0.384641
4006.8000,0.505273
4006.8500,0.803959
4006.9000,0.832122
4006.9500,0.83303
4007.0000,0.638124
4007.0500,0.79914
4007.1000,1.21168
4007.1500,0.772829
4007.2000,0.651469
4007.2500,0.334771
4007.3000,0.470222
4007.3500,0.739737
4007.4000,0.862621
4007.4500,0.916706
4007.5000,0.834353
4007.5500,0.984415
4007.6000,0.846948
4007.6500,1.09457
4007.7000,1.15908
4007.7500,1.13656
4007.8000,0.946804
4007.8500,0.817437
4007.9000,0.596718
4007.9500,0.673477
4008.0000,0.564818
4008.0500,0.711463
4008.1000,0.529028
4008.1500,0.643314
4008.2000,0.796478
4008.2500,1.14896
4008.3000,1.37963
4008.3500,1.24521
4008.4000,1.24689
4008.4500,1.12023
4008.5000,1.19876
4008.5500,1.04778
4008.6000,0.73728
4008.6500,0.784262
4008.7000,0.787352
4008.7500,0.643607
4008.8000,0.520647
4008.8500,0.521102
4008.9000,0.338535
4008.9500,0.525477
4009.0000,0.717444
4009.0500,0.718529
4009.1000,0.686269
4009.1500,0.695733
4009.2000,0.867171
4009.2500,1.31106
4009.3000,1.65013
4009.3500,1.56578
4009.4000,1.38854
4009.4500,1.36071
4009.5000,0.897183
4009.5500,0.689598
4009.6000,0.427647
4009.6500,0.252246
4009.7000,0.256624
4009.7500,0.479399
4009.8000,0.655435
4009.8500,0.904689
4009.9000,1.15065
4009.9500,1.04311
4010.0000,1.12894
4010.0500,1.16267
4010.1000,1.04458
4010.1500,0.869642
4010.2000,0.8084
4010.2500,1.00905
4010.3000,0.993764
4010.3500,1.10935
4010.4000,1.12782
4010.4500,0.958509
4010.5000,0.88407
4010.5500,0.641664
4010.6000,0.676593
4010.6500,0.756225
4010.7000,0.803868
4010.7500,0.76277
4010.8000,0.473638
4010.8500,0.812377
4010.9000,0.761973
4010.9500,0.806438
4011.0000,0.903274
4011.0500,0.685382
4011.1000,0.617995
4011.1500,0.85288
4011.2000,0.940945
4011.2500,1.07346
4011.3000,0.997161
4011.3500,0.64706
4011.4000,0.50628
4011.4500,0.593647
4011.5000,0.845299
4011.5500,0.978377
4011.6000,1.01214
4011.6500,0.910175
4011.7000,0.711269
4011.7500,0.822929
4011.8000,0.894273
4011.8500,1.00768
4011.9000,1.05838
4011.9500,0.998437
4012.0000,0.852283
4012.0500,1.02189
4012.1000,0.893357
4012.1500,0.625556
4012.2000,0.494819
4012.2500,0.35445
4012.3000,0.342764
4012.3500,0.160956
4012.4000,0.244252
4012.4500,0.631303
4012.5000,0.744995
4012.5500,0.642955
4012.6000,0.724678
4012.6500,0.724441
4012.7000,0.627458
4012.7500,0.87002
4012.8000,0.885985
4012.8500,1.21492
4012.9000,1.40653
4012.9500,1.33397
4013.0000,1.32163
4013.0500,1.28415
4013.1000,1.30602
4013.1500,1.15826
4013.2000,1.12751
4013.2500,1.07152
4013.3000,1.17014
4013.3500,1.23583
4013.4000,1.63766
4013.4500,1.25195
4013.5000,1.06192
4013.5500,0.796691
4013.6000,0.468816
4013.6500,0.484746
4013.7000,0.589669
4013.7500,0.474644
4013.8000,0.283965
4013.8500,0.295261
4013.9000,0.438269
4013.9500,0.625343
4014.0000,0.783679
4014.0500,1.19818
4014.1000,1.33237
4014.1500,1.15623
4014.2000,0.893986
4014.2500,0.73071
4014.3000,0.855278
4014.3500,0.923273
4014.4000,0.885094
4014.4500,0.703487
4014.5000,0.338573
4014.5500,0.301705
4014.6000,0.52031
4014.6500,0.865632
4014.7000,1.07725
4014.7500,1.03447
4014.8000,1.12292
4014.8500,1.05082
4014.9000,0.840202
4014.9500,0.862966
4015.0000,1.10123
4015.0500,1.13282
4015.1000,1.14812
4015.1500,1.20907
4015.2000,1.06511
4015.2500,1.17881
4015.3000,0.910435
4015.3500,0.675772
4015.4000,0.532891
4015.4500,0.726777
4015.5000,0.712665
4015.5500,0.579472
4015.6000,0.584791
4015.6500,0.686774
4015.7000,0.907696
4015.7500,1.2532
4015.8000,1.23531
4015.8500,1.0795
4015.9000,0.989473
4015.9500,0.961981
4016.0000,1.03118
4016.0500,1.14284
4016.1000,1.21896
4016.1500,1.31491
4016.2000,1.22226
4016.2500,1.00555
4016.3000,0.860415
4016.3500,0.906539
4016.4000,0.62898
4016.4500,0.407243
4016.5000,0.655881
4016.5500,0.876446
4016.6000,1.0083
4016.6500,1.12181
4016.7000,1.10553
4016.7500,1.07072
4016.8000,0.925527
4016.8500,0.959241
4016.9000,0.84643
4016.9500,0.897234
4017.0000,0.870797
4017.0500,0.521407
4017.1000,0.250792
4017.1500,0.2858
4017.2000,0.563572
4017.2500,0.653766
4017.3000,0.791923
4017.3500,1.01432
4017.4000,0.897446
4017.4500,0.467954
4017.5000,0.524583
4017.5500,0.567318
4017.6000,0.684313
4017.6500,0.916439
4017.7000,0.797515
4017.7500,0.880787
4017.8000,0.696074
4017.8500,1.0851
4017.9000,1.23323
4017.9500,1.04917
