Longitud_de_onda_A,espectro
4000.0000,0.976579
4000.0500,0.986845
4000.1000,0.984272
4000.1500,0.989269
4000.2000,0.97924
4000.2500,0.979344
4000.3000,0.97424
4000.3500,0.986817
4000.4000,0.991182
4000.4500,0.971945
4000.5000,0.981829
4000.5500,0.98248
4000.6000,0.991646
4000.6500,0.986922
4000.7000,0.974146
4000.7500,0.992726
4000.8000,1.00147
4000.8500,0.979291
4000.9000,0.975441
4000.9500,0.955993
4001.0000,0.992527
4001.0500,0.983522
4001.1000,0.98191
4001.1500,0.974505
4001.2000,0.965277
4001.2500,0.975779
4001.3000,0.981176
4001.3500,0.966249
4001.4000,0.982889
4001.4500,0.971681
4001.5000,0.967834
4001.5500,0.9775
4001.6000,0.971181
4001.6500,0.981705
4001.7000,0.982169
4001.7500,0.980746
4001.8000,0.974161
4001.8500,0.971398
4001.9000,0.979597
4001.9500,0.976955
4002.0000,0.945336
4002.0500,0.982683
4002.1000,0.971706
4002.1500,1.00187
4002.2000,0.98803
4002.2500,0.972305
4002.3000,0.980389
4002.3500,0.984514
4002.4000,0.990036
4002.4500,0.965012
4002.5000,0.946047
4002.5500,0.983973
4002.6000,0.983174
4002.6500,0.968625
4002.7000,0.959872
4002.7500,0.966931
4002.8000,0.993959
4002.8500,0.971469
4002.9000,0.979152
4002.9500,0.962626
4003.0000,0.997589
4003.0500,0.965943
4003.1000,0.966982
4003.1500,0.9716
4003.2000,0.983569
4003.2500,0.982687
4003.3000,0.981955
4003.3500,0.981575
4003.4000,0.978557
4003.4500,0.973913
4003.5000,0.971268
4003.5500,0.989278
4003.6000,0.975594
4003.6500,0.988715
4003.7000,0.981267
4003.7500,0.96648
4003.8000,0.976382
4003.8500,0.972808
4003.9000,0.979818
4003.9500,0.993133
4004.0000,0.991248
4004.0500,0.990494
4004.1000,0.985967
4004.1500,0.981913
4004.2000,0.975401
4004.2500,0.970507
4004.3000,0.978198
4004.3500,0.970896
4004.4000,0.975892
4004.4500,0.978616
4004.5000,0.97133
4004.5500,0.988419
4004.6000,0.97491
4004.6500,0.974472
4004.7000,0.981106
4004.7500,0.97963
4004.8000,0.978742
4004.8500,0.972575
4004.9000,0.99268
4004.9500,0.970662
4005.0000,0.963846
4005.0500,0.966519
4005.1000,0.974231
4005.1500,0.986025
4005.2000,0.978266
4005.2500,0.96904
4005.3000,0.951834
4005.3500,0.910849
4005.4000,0.97054
4005.4500,0.974154
4005.5000,0.967042
4005.5500,0.982113
4005.6000,0.96985
4005.6500,0.977957
4005.7000,0.976886
4005.7500,0.967274
4005.8000,0.976333
4005.8500,0.981865
4005.9000,0.978404
4005.9500,1.00332
4006.0000,0.991805
4006.0500,0.984051
4006.1000,0.966048
4006.1500,0.96775
4006.2000,0.978057
4006.2500,0.975983
4006.3000,0.982052
4006.3500,0.957778
4006.4000,0.980175
4006.4500,0.996446
4006.5000,0.977223
4006.5500,0.985872
4006.6000,0.980598
4006.6500,0.972216
