Longitud_de_onda_A,espectro
4000.0000,1.04264
4000.0500,1.02012
4000.1000,1.08766
4000.1500,0.981303
4000.2000,0.805455
4000.2500,0.571611
4000.3000,0.659459
4000.3500,0.773507
4000.4000,0.690954
4000.4500,0.574554
4000.5000,0.647215
4000.5500,0.859895
4000.6000,0.989058
4000.6500,0.99739
4000.7000,1.0487
4000.7500,0.980768
4000.8000,0.951124
4000.8500,0.953737
4000.9000,1.02984
4000.9500,0.950833
4001.0000,0.933821
4001.0500,0.762226
4001.1000,0.567316
4001.1500,0.513282
4001.2000,0.562789
4001.2500,0.734712
4001.3000,0.794372
4001.3500,0.912009
4001.4000,0.778917
4001.4500,0.696667
4001.5000,0.789343
4001.5500,0.911808
4001.6000,0.777753
4001.6500,0.472938
4001.7000,0.482286
4001.7500,0.68723
4001.8000,0.9399
4001.8500,1.04643
4001.9000,1.03723
4001.9500,1.02095
4002.0000,0.925458
4002.0500,0.844201
4002.1000,0.904295
4002.1500,1.00162
4002.2000,1.09357
4002.2500,1.13295
4002.3000,0.993588
4002.3500,0.958024
4002.4000,0.889126
4002.4500,0.937054
4002.5000,0.878716
4002.5500,0.921291
4002.6000,0.941928
4002.6500,0.823204
4002.7000,0.88751
4002.7500,0.979172
4002.8000,1.07946
4002.8500,0.932316
4002.9000,0.739875
4002.9500,0.708789
4003.0000,0.951473
4003.0500,1.01534
4003.1000,1.03524
4003.1500,1.0316
4003.2000,1.04963
4003.2500,1.04921
4003.3000,1.08078
4003.3500,1.09475
4003.4000,1.09576
4003.4500,1.14161
4003.5000,0.986454
4003.5500,1.07517
4003.6000,1.05814
4003.6500,1.02263
4003.7000,0.814261
4003.7500,0.620183
4003.8000,0.616835
4003.8500,0.920186
4003.9000,0.933772
4003.9500,0.97229
4004.0000,0.981579
4004.0500,1.0279
4004.1000,1.0313
4004.1500,1.02208
4004.2000,0.946909
4004.2500,0.990065
4004.3000,1.02239
4004.3500,1.03019
4004.4000,1.05382
4004.4500,1.08553
4004.5000,1.11653
4004.5500,1.03645
4004.6000,0.974975
4004.6500,0.992123
4004.7000,0.965998
4004.7500,0.84492
4004.8000,0.546287
4004.8500,0.353675
4004.9000,0.286243
4004.9500,0.342308
4005.0000,0.348456
4005.0500,0.411685
4005.1000,0.412225
4005.1500,0.334838
4005.2000,0.215131
4005.2500,0.162552
4005.3000,0.198047
4005.3500,0.303199
4005.4000,0.374732
4005.4500,0.396677
4005.5000,0.554898
4005.5500,0.728352
4005.6000,0.777046
4005.6500,0.656049
4005.7000,0.518591
4005.7500,0.647615
4005.8000,0.848019
4005.8500,0.926329
4005.9000,0.933163
4005.9500,0.898992
4006.0000,0.980023
4006.0500,0.947738
4006.1000,0.800199
4006.1500,0.724052
4006.2000,0.765736
4006.2500,0.665316
4006.3000,0.545744
4006.3500,0.607819
4006.4000,0.810976
4006.4500,0.894483
4006.5000,0.967399
4006.5500,0.839059
4006.6000,0.621344
4006.6500,0.503102
4006.7000,0.547815
4006.7500,0.493028
4006.8000,0.439861
4006.8500,0.705418
4006.9000,0.883729
4006.9500,0.774168
4007.0000,0.634273
4007.0500,0.786847
4007.1000,0.96515
4007.1500,0.926856
4007.2000,0.813167
4007.2500,0.579961
4007.3000,0.515817
4007.3500,0.80404
4007.4000,0.932764
4007.4500,1.00756
4007.5000,1.01736
4007.5500,0.971923
4007.6000,0.981123
4007.6500,1.00344
4007.7000,1.02423
4007.7500,1.04401
4007.8000,1.02387
4007.8500,0.907873
4007.9000,0.772858
4007.9500,0.775124
4008.0000,0.777332
4008.0500,0.773096
4008.1000,0.875199
4008.1500,0.938378
4008.2000,0.970555
4008.2500,1.01562
4008.3000,1.09132
4008.3500,1.07644
4008.4000,1.04273
4008.4500,1.05849
4008.5000,0.961858
4008.5500,0.996221
4008.6000,0.951464
4008.6500,0.991179
4008.7000,0.991751
4008.7500,0.936196
4008.8000,0.907087
4008.8500,0.650437
4008.9000,0.403029
