Longitud_de_onda_A,espectro
4000.0000,1.02838
4000.0500,1.01167
4000.1000,1.00917
4000.1500,0.985846
4000.2000,0.908039
4000.2500,0.800507
4000.3000,0.886646
4000.3500,0.92481
4000.4000,0.847397
4000.4500,0.685808
4000.5000,0.767895
4000.5500,0.916427
4000.6000,1.01197
4000.6500,1.02529
4000.7000,1.03234
4000.7500,1.02396
4000.8000,0.976741
4000.8500,0.998457
4000.9000,0.992388
4000.9500,0.9989
4001.0000,0.947546
4001.0500,0.911258
4001.1000,0.787245
4001.1500,0.73395
4001.2000,0.80012
4001.2500,0.880012
4001.3000,0.953666
4001.3500,0.974814
4001.4000,0.911992
4001.4500,0.872356
4001.5000,0.924536
4001.5500,0.965611
4001.6000,0.817204
4001.6500,0.593741
4001.7000,0.656277
4001.7500,0.869167
4001.8000,0.965382
4001.8500,1.0281
4001.9000,1.01664
4001.9500,1.00436
4002.0000,0.996456
4002.0500,0.945674
4002.1000,0.989356
4002.1500,1.12907
4002.2000,1.02326
4002.2500,1.0313
4002.3000,1.02769
4002.3500,1.015
4002.4000,1.01163
4002.4500,0.992528
4002.5000,0.985871
4002.5500,0.97588
4002.6000,0.974992
4002.6500,0.971317
4002.7000,0.994432
4002.7500,1.03713
4002.8000,1.0178
4002.8500,0.963354
4002.9000,0.87966
4002.9500,0.856079
4003.0000,0.924456
4003.0500,0.997429
4003.1000,1.01585
4003.1500,1.04414
4003.2000,1.03995
4003.2500,1.03032
4003.3000,1.04096
4003.3500,1.01603
4003.4000,1.00821
4003.4500,1.01273
4003.5000,1.01474
4003.5500,1.0167
4003.6000,1.00561
4003.6500,1.00717
4003.7000,0.910585
4003.7500,0.767636
4003.8000,0.844968
4003.8500,0.949919
4003.9000,0.989965
4003.9500,1.00685
4004.0000,1.01399
4004.0500,0.984547
4004.1000,1.02376
4004.1500,1.01034
4004.2000,1.02718
4004.2500,1.02359
4004.3000,1.02093
4004.3500,1.04062
4004.4000,1.004
4004.4500,1.03167
4004.5000,0.980925
4004.5500,1.03107
4004.6000,0.995278
4004.6500,1.03598
4004.7000,0.984289
4004.7500,0.925143
4004.8000,0.735186
4004.8500,0.56297
4004.9000,0.56185
4004.9500,0.59034
4005.0000,0.67232
4005.0500,0.710463
4005.1000,0.704575
4005.1500,0.602809
4005.2000,0.367278
4005.2500,0.254511
4005.3000,0.370397
4005.3500,0.58095
4005.4000,0.697181
4005.4500,0.78895
4005.5000,0.883642
4005.5500,0.905021
4005.6000,0.93091
4005.6500,0.776311
4005.7000,0.623882
4005.7500,0.747331
4005.8000,0.934116
4005.8500,0.987836
4005.9000,1.01
4005.9500,0.995518
4006.0000,0.979014
4006.0500,1.00414
4006.1000,0.941163
4006.1500,0.937482
4006.2000,0.921239
4006.2500,0.830913
4006.3000,0.675365
4006.3500,0.726092
4006.4000,0.914461
4006.4500,1.00377
4006.5000,0.992482
4006.5500,0.908087
4006.6000,0.720683
4006.6500,0.690653
4006.7000,0.713114
4006.7500,0.667288
4006.8000,0.684413
4006.8500,0.840543
4006.9000,0.914681
4006.9500,0.836371
4007.0000,0.807043
4007.0500,0.90267
4007.1000,0.984942
4007.1500,0.98649
4007.2000,0.86486
4007.2500,0.651279
4007.3000,0.647286
4007.3500,0.843212
4007.4000,0.981414
4007.4500,1.00676
4007.5000,1.02519
4007.5500,1.02544
4007.6000,1.01061
4007.6500,1.03147
4007.7000,1.00226
4007.7500,1.0195
4007.8000,1.01082
4007.8500,0.992462
4007.9000,0.968159
4007.9500,0.937284
4008.0000,0.970747
4008.0500,0.952535
4008.1000,0.970346
4008.1500,0.998199
4008.2000,1.02689
4008.2500,1.02208
4008.3000,1.04089
4008.3500,1.01295
4008.4000,1.02007
4008.4500,1.04673
4008.5000,1.03381
4008.5500,1.02291
4008.6000,1.00776
4008.6500,1.02644
4008.7000,1.01635
4008.7500,0.987935
4008.8000,0.960719
4008.8500,0.805073
4008.9000,0.654393
4008.9500,0.697156
4009.0000,0.859438
4009.0500,0.975055
4009.1000,0.945827
4009.1500,0.953471
4009.2000,0.9835
4009.2500,1.00766
4009.3000,1.051
4009.3500,1.04187
4009.4000,1.05523
4009.4500,1.05212
4009.5000,1.00601
4009.5500,0.949773
4009.6000,0.872583
4009.6500,0.691976
4009.7000,0.494499
4009.7500,0.571627
4009.8000,0.82316
4009.8500,0.961205
4009.9000,1.03408
4009.9500,1.01338
4010.0000,0.993769
4010.0500,1.05563
4010.1000,1.01716
4010.1500,0.964608
4010.2000,1.00241
4010.2500,1.00306
4010.3000,1.01687
4010.3500,1.00723
4010.4000,1.00489
4010.4500,1.03431
4010.5000,0.989717
4010.5500,0.879326
4010.6000,0.853532
4010.6500,0.930833
4010.7000,0.986129
4010.7500,0.971996
4010.8000,0.999358
4010.8500,0.954526
4010.9000,0.942711
4010.9500,0.949813
4011.0000,0.997167
4011.0500,1.01065
4011.1000,1.02222
4011.1500,1.03136
4011.2000,1.00888
4011.2500,1.06115
4011.3000,1.0168
4011.3500,0.95106
4011.4000,0.925889
4011.4500,0.935568
4011.5000,0.970941
4011.5500,0.995963
4011.6000,0.99758
4011.6500,0.979348
4011.7000,0.915611
4011.7500,0.893054
4011.8000,0.984361
4011.8500,1.00782
4011.9000,1.02603
4011.9500,1.0264
4012.0000,1.02452
4012.0500,1.01013
4012.1000,1.02737
4012.1500,0.956504
4012.2000,0.894708
4012.2500,0.854797
4012.3000,0.77893
4012.3500,0.534715
4012.4000,0.45409
4012.4500,0.647816
4012.5000,0.883614
4012.5500,0.957445
4012.6000,0.964649
4012.6500,0.961105
4012.7000,0.960753
4012.7500,0.982412
4012.8000,0.989289
4012.8500,1.01167
4012.9000,1.01281
4012.9500,1.01762
4013.0000,1.00834
4013.0500,1.02877
4013.1000,1.00901
4013.1500,1.02257
4013.2000,1.00075
4013.2500,1.01911
4013.3000,1.0124
4013.3500,1.00415
4013.4000,1.02693
4013.4500,1.02197
4013.5000,0.990327
4013.5500,0.924161
4013.6000,0.821769
4013.6500,0.794059
4013.7000,0.850371
4013.7500,0.761382
4013.8000,0.626495
4013.8500,0.66029
4013.9000,0.847103
4013.9500,0.95727
4014.0000,1.00166
4014.0500,1.00565
4014.1000,1.01963
4014.1500,1.00595
4014.2000,0.958035
4014.2500,0.936953
4014.3000,0.925832
4014.3500,0.953003
4014.4000,0.929937
4014.4500,0.737243
4014.5000,0.506509
4014.5500,0.507564
4014.6000,0.727387
4014.6500,0.922177
4014.7000,0.974044
4014.7500,1.00491
4014.8000,0.991658
4014.8500,0.971801
4014.9000,0.968202
4014.9500,0.958682
4015.0000,0.982647
