Longitud_de_onda_A,espectro
4000.0000,1.18068
4000.0500,0.927272
4000.1000,1.11351
4000.1500,1.06565
4000.2000,1.02177
4000.2500,0.716046
4000.3000,0.656481
4000.3500,0.726877
4000.4000,0.628179
4000.4500,0.608345
4000.5000,0.6702
4000.5500,0.978881
4000.6000,0.96891
4000.6500,1.06099
4000.7000,1.11366
4000.7500,1.01347
4000.8000,0.996849
4000.8500,0.93006
4000.9000,1.05479
4000.9500,1.00147
4001.0000,0.903681
4001.0500,0.764729
4001.1000,0.559129
4001.1500,0.548815
4001.2000,0.551772
4001.2500,0.586465
4001.3000,0.833333
4001.3500,0.925956
4001.4000,0.713738
4001.4500,0.631978
4001.5000,0.774884
4001.5500,1.0049
4001.6000,0.837294
4001.6500,0.497466
4001.7000,0.526589
4001.7500,0.83029
4001.8000,1.07974
4001.8500,1.07864
4001.9000,1.0624
4001.9500,1.04606
4002.0000,1.10198
4002.0500,0.881298
4002.1000,0.946633
4002.1500,0.834556
4002.2000,1.09258
4002.2500,1.15044
4002.3000,0.995144
4002.3500,0.962188
4002.4000,0.906324
4002.4500,0.68336
4002.5000,0.702117
4002.5500,0.834474
4002.6000,0.942658
4002.6500,0.80349
4002.7000,0.852794
4002.7500,0.9386
4002.8000,1.0233
4002.8500,0.928444
4002.9000,0.801458
4002.9500,0.722142
4003.0000,0.963454
4003.0500,1.02534
4003.1000,1.00906
4003.1500,1.04612
4003.2000,0.987696
4003.2500,1.06455
4003.3000,1.01833
4003.3500,1.0499
4003.4000,1.1532
4003.4500,1.08724
4003.5000,1.00848
4003.5500,0.9468
4003.6000,0.947864
4003.6500,1.14451
4003.7000,0.86198
4003.7500,0.525675
4003.8000,0.550559
4003.8500,0.93423
4003.9000,1.04631
4003.9500,1.06055
4004.0000,0.86331
4004.0500,0.89091
4004.1000,0.844969
4004.1500,0.98195
4004.2000,0.988124
4004.2500,1.08514
4004.3000,1.01995
4004.3500,1.05597
4004.4000,0.990721
4004.4500,1.06133
4004.5000,1.07703
4004.5500,1.02064
4004.6000,0.968066
4004.6500,0.945864
4004.7000,0.981383
4004.7500,0.748467
4004.8000,0.554193
4004.8500,0.399521
4004.9000,0.452853
4004.9500,0.531749
4005.0000,0.54753
4005.0500,0.431257
4005.1000,0.370003
4005.1500,0.25213
4005.2000,0.235634
4005.2500,0.0660601
4005.3000,0.108131
4005.3500,0.12383
4005.4000,0.31702
4005.4500,0.406378
4005.5000,0.504298
4005.5500,0.72653
4005.6000,0.789886
4005.6500,0.66018
4005.7000,0.46264
4005.7500,0.565309
4005.8000,0.799918
4005.8500,0.825147
4005.9000,0.798119
4005.9500,0.844039
4006.0000,0.851371
4006.0500,1.01013
4006.1000,0.82639
4006.1500,0.600249
4006.2000,0.588947
4006.2500,0.639577
4006.3000,0.545419
4006.3500,0.542015
4006.4000,0.750793
4006.4500,0.928103
4006.5000,0.95833
4006.5500,0.693446
4006.6000,0.540163
4006.6500,0.519967
4006.7000,0.441561
4006.7500,0.406197
4006.8000,0.453023
4006.8500,0.607402
4006.9000,0.81187
4006.9500,0.670519
4007.0000,0.69741
4007.0500,0.676762
4007.1000,0.989715
4007.1500,0.892473
4007.2000,0.847603
4007.2500,0.491547
4007.3000,0.562383
4007.3500,0.815614
4007.4000,0.977304
4007.4500,0.99121
4007.5000,1.08289
4007.5500,1.01865
4007.6000,1.00849
4007.6500,0.990105
4007.7000,1.01698
4007.7500,0.972704
4007.8000,1.04119
4007.8500,0.761163
4007.9000,0.657142
4007.9500,0.514063
4008.0000,0.578789
4008.0500,0.659713
4008.1000,0.874532
4008.1500,0.924894
4008.2000,0.909823
4008.2500,1.0118
4008.3000,1.08072
4008.3500,1.18312
4008.4000,1.07525
4008.4500,0.990927
4008.5000,1.11598
4008.5500,1.13836
4008.6000,0.93168
4008.6500,1.04487
4008.7000,1.09621
4008.7500,1.02512
4008.8000,0.937529
4008.8500,0.655164
4008.9000,0.415367
4008.9500,0.408897
4009.0000,0.820168
4009.0500,0.903937
4009.1000,0.857816
4009.1500,0.687838
4009.2000,0.863005
4009.2500,1.06292
4009.3000,1.14841
4009.3500,1.07284
4009.4000,1.11616
4009.4500,0.915398
4009.5000,0.833163
4009.5500,0.685536
4009.6000,0.66993
4009.6500,0.488531
4009.7000,0.339977
4009.7500,0.499444
4009.8000,0.731566
4009.8500,0.995038
4009.9000,0.937862
4009.9500,0.985401
4010.0000,1.01174
4010.0500,1.11801
4010.1000,1.03685
4010.1500,0.913283
4010.2000,0.898347
4010.2500,1.05759
4010.3000,1.1087
4010.3500,0.971669
4010.4000,1.06126
4010.4500,1.06125
4010.5000,0.92279
4010.5500,0.610852
4010.6000,0.495418
4010.6500,0.879076
4010.7000,0.836942
4010.7500,0.546565
4010.8000,0.705439
4010.8500,0.775073
4010.9000,0.716037
4010.9500,0.637294
4011.0000,0.759431
4011.0500,1.10764
4011.1000,1.06604
4011.1500,1.05078
4011.2000,1.12065
4011.2500,1.06747
4011.3000,1.01722
4011.3500,0.763585
4011.4000,0.729382
4011.4500,0.602669
4011.5000,0.803225
4011.5500,0.997855
4011.6000,1.08142
4011.6500,0.94075
4011.7000,0.842443
4011.7500,0.788301
4011.8000,1.00918
4011.8500,0.930677
4011.9000,1.0144
4011.9500,1.04115
4012.0000,1.01347
4012.0500,0.949982
4012.1000,0.944079
4012.1500,0.789137
4012.2000,0.653803
4012.2500,0.708997
4012.3000,0.688098
4012.3500,0.581954
4012.4000,0.522033
4012.4500,0.551418
4012.5000,0.679847
4012.5500,0.887349
4012.6000,0.916866
4012.6500,0.921058
4012.7000,0.864259
4012.7500,0.86533
4012.8000,1.00378
4012.8500,1.11757
4012.9000,1.07674
4012.9500,1.16313
4013.0000,1.11402
4013.0500,1.18322
4013.1000,1.18912
4013.1500,1.04687
4013.2000,1.14089
4013.2500,1.03656
4013.3000,1.01563
4013.3500,1.1
4013.4000,1.15579
4013.4500,1.22238
4013.5000,0.977947
4013.5500,0.845051
4013.6000,0.486253
4013.6500,0.496799
4013.7000,0.702246
4013.7500,0.5311
4013.8000,0.427405
4013.8500,0.479539
4013.9000,0.607207
4013.9500,0.814647
4014.0000,0.864627
4014.0500,1.00454
4014.1000,1.05055
4014.1500,1.17797
4014.2000,0.950098
4014.2500,0.749586
4014.3000,0.787399
4014.3500,1.05263
4014.4000,0.969996
4014.4500,0.635619
4014.5000,0.384048
4014.5500,0.3266
4014.6000,0.609849
4014.6500,0.783314
4014.7000,1.02621
4014.7500,1.05693
4014.8000,0.99584
4014.8500,1.04034
4014.9000,1.00261
4014.9500,0.933937
4015.0000,0.992603
4015.0500,0.863075
4015.1000,0.979539
4015.1500,0.934657
4015.2000,1.09395
4015.2500,1.14739
4015.3000,0.976299
4015.3500,0.850518
4015.4000,0.838093
4015.4500,0.861794
4015.5000,0.901553
4015.5500,0.734456
4015.6000,0.498767
4015.6500,0.527248
4015.7000,0.924126
4015.7500,1.00065
4015.8000,0.973417
4015.8500,1.01579
4015.9000,1.16961
4015.9500,1.04615
4016.0000,1.07381
4016.0500,0.981281
4016.1000,1.04638
4016.1500,1.05847
4016.2000,0.983153
4016.2500,0.999839
4016.3000,0.861289
4016.3500,0.760622
4016.4000,0.601065
4016.4500,0.665142
4016.5000,0.819769
4016.5500,1.02995
4016.6000,0.952919
4016.6500,0.961905
4016.7000,0.964685
4016.7500,0.977273
4016.8000,0.858054
4016.8500,0.846205
4016.9000,0.942297
4016.9500,0.90422
4017.0000,0.730844
4017.0500,0.536472
4017.1000,0.332737
4017.1500,0.300463
4017.2000,0.515943
4017.2500,0.649122
4017.3000,0.817867
4017.3500,0.830082
4017.4000,0.677558
4017.4500,0.518585
4017.5000,0.445536
4017.5500,0.573864
4017.6000,0.665487
4017.6500,0.840854
4017.7000,0.855588
4017.7500,0.784887
4017.8000,0.800704
4017.8500,1.07116
4017.9000,1.16145
4017.9500,1.07036
4018.0000,0.736631
4018.0500,0.439259
4018.1000,0.382025
4018.1500,0.454706
4018.2000,0.518731
4018.2500,0.500596
4018.3000,0.619022
4018.3500,0.854954
4018.4000,1.00024
4018.4500,0.985618
4018.5000,1.02975
4018.5500,1.18357
4018.6000,1.19619
4018.6500,1.24692
4018.7000,1.1972
4018.7500,1.18723
4018.8000,1.07114
4018.8500,1.07041
4018.9000,1.00645
4018.9500,0.983259
4019.0000,0.898115
4019.0500,0.817544
4019.1000,0.818723
4019.1500,0.978061
4019.2000,1.09367
4019.2500,0.948288
4019.3000,0.826993
4019.3500,0.945933
4019.4000,1.14257
4019.4500,1.13441
4019.5000,1.09692
4019.5500,1.04109
4019.6000,1.12142
4019.6500,1.15503
4019.7000,1.02454
4019.7500,1.02782
4019.8000,1.04641
4019.8500,1.1499
4019.9000,1.07869
4019.9500,0.804728
4020.0000,0.636422
4020.0500,0.553808
4020.1000,0.548492
4020.1500,0.49071
4020.2000,0.468831
4020.2500,0.439921
4020.3000,0.527467
4020.3500,0.491591
4020.4000,0.469053
4020.4500,0.556336
4020.5000,0.642544
4020.5500,0.957485
4020.6000,1.07505
4020.6500,1.11566
4020.7000,1.10935
4020.7500,1.16673
4020.8000,0.9488
4020.8500,0.674606
4020.9000,0.359891
4020.9500,0.628259
4021.0000,1.03719
4021.0500,1.14371
4021.1000,1.12554
4021.1500,1.05697
4021.2000,1.05359
4021.2500,1.04193
4021.3000,1.06349
4021.3500,0.960863
4021.4000,1.03684
4021.4500,1.02388
4021.5000,1.03015
4021.5500,0.799164
4021.6000,0.60979
4021.6500,0.576256
4021.7000,0.729351
