Longitud_de_onda_A,espectro
4000.0000,1.27767
4000.0500,1.47179
4000.1000,1.06218
4000.1500,0.935854
4000.2000,0.895561
4000.2500,0.714402
4000.3000,0.833224
4000.3500,0.810917
4000.4000,0.691092
4000.4500,0.917736
4000.5000,0.9195
4000.5500,0.801781
4000.6000,1.11943
4000.6500,1.06275
4000.7000,1.02861
4000.7500,0.921329
4000.8000,1.01109
4000.8500,1.20755
4000.9000,1.06313
4000.9500,0.986168
4001.0000,0.930165
4001.0500,0.996784
4001.1000,1.04196
4001.1500,0.875354
4001.2000,1.09148
4001.2500,1.07431
4001.3000,1.05392
4001.3500,0.989888
4001.4000,0.903092
4001.4500,0.968413
4001.5000,1.07109
4001.5500,0.94428
4001.6000,0.892865
4001.6500,0.904647
4001.7000,0.796347
4001.7500,0.66547
4001.8000,0.930143
4001.8500,1.0473
4001.9000,0.900669
4001.9500,1.09279
4002.0000,1.0878
4002.0500,0.999384
4002.1000,1.00659
4002.1500,0.915075
4002.2000,1.03524
4002.2500,0.979329
4002.3000,1.05894
4002.3500,1.03942
4002.4000,1.13121
4002.4500,1.21441
4002.5000,1.09508
4002.5500,0.939717
4002.6000,1.05909
4002.6500,1.01247
4002.7000,1.03791
4002.7500,1.00944
4002.8000,1.08695
4002.8500,1.03419
4002.9000,0.95501
4002.9500,0.888978
4003.0000,1.0076
4003.0500,0.959181
4003.1000,1.12834
4003.1500,1.15188
4003.2000,1.17562
4003.2500,1.14293
4003.3000,1.10421
4003.3500,1.21223
4003.4000,1.1075
4003.4500,1.04892
4003.5000,1.1774
4003.5500,1.17303
4003.6000,1.08712
4003.6500,0.959076
4003.7000,0.941739
4003.7500,0.881004
4003.8000,0.871806
4003.8500,1.05809
4003.9000,1.09213
4003.9500,1.04863
4004.0000,1.18334
4004.0500,1.17443
4004.1000,1.12452
4004.1500,0.93334
4004.2000,1.33167
4004.2500,1.20204
4004.3000,1.15609
4004.3500,1.19951
4004.4000,1.17584
4004.4500,1.11781
4004.5000,1.06219
4004.5500,0.912081
4004.6000,0.917582
4004.6500,0.945766
4004.7000,0.927521
4004.7500,0.693019
4004.8000,0.625146
4004.8500,0.558159
4004.9000,0.58295
4004.9500,0.567457
4005.0000,0.507385
4005.0500,0.475844
4005.1000,0.420468
4005.1500,0.495225
4005.2000,0.317643
4005.2500,0.533431
4005.3000,0.509787
4005.3500,0.533661
4005.4000,0.673688
4005.4500,0.673495
4005.5000,0.651954
4005.5500,0.812393
4005.6000,0.721339
4005.6500,0.675562
4005.7000,0.785957
4005.7500,0.644826
4005.8000,0.864006
4005.8500,0.892286
4005.9000,1.12768
4005.9500,0.965165
4006.0000,0.99079
4006.0500,1.05389
4006.1000,1.06431
4006.1500,0.986853
4006.2000,1.41433
4006.2500,1.26275
4006.3000,1.00067
4006.3500,1.02357
4006.4000,0.766817
4006.4500,0.858259
4006.5000,0.911747
4006.5500,0.790213
4006.6000,0.771587
4006.6500,0.817105
4006.7000,0.845117
4006.7500,0.730767
4006.8000,0.725873
4006.8500,0.799137
4006.9000,0.820586
4006.9500,0.992774
4007.0000,0.953439
4007.0500,0.853213
4007.1000,0.990764
4007.1500,1.01238
4007.2000,0.892196
4007.2500,0.976524
4007.3000,0.897322
4007.3500,0.864781
4007.4000,1.0303
4007.4500,1.0844
4007.5000,1.09191
4007.5500,1.08817
4007.6000,1.06833
4007.6500,1.04614
4007.7000,0.972388
4007.7500,1.00587
4007.8000,1.04761
4007.8500,1.03081
4007.9000,0.873746
4007.9500,0.978516
4008.0000,0.897914
4008.0500,0.99489
4008.1000,0.99957
4008.1500,1.22741
4008.2000,1.14192
4008.2500,1.14515
4008.3000,0.971125
4008.3500,1.12087
4008.4000,1.17622
4008.4500,1.04
4008.5000,0.97635
4008.5500,1.19499
4008.6000,1.07331
4008.6500,1.11399
4008.7000,1.03464
4008.7500,1.10524
4008.8000,0.888657
4008.8500,0.813623
4008.9000,0.805387
4008.9500,0.77273
4009.0000,0.847399
4009.0500,0.843733
4009.1000,0.990701
4009.1500,0.87095
4009.2000,0.77456
4009.2500,1.00344
4009.3000,0.945658
4009.3500,0.941711
4009.4000,1.14455
4009.4500,0.936115
4009.5000,0.926828
4009.5500,0.950619
4009.6000,0.896149
4009.6500,0.861905
4009.7000,0.858533
4009.7500,0.809821
4009.8000,0.898474
4009.8500,1.00266
4009.9000,1.00974
4009.9500,1.02958
4010.0000,0.918934
4010.0500,1.05419
4010.1000,1.01475
4010.1500,1.07066
4010.2000,1.05571
4010.2500,1.10703
4010.3000,1.12668
4010.3500,1.00022
4010.4000,1.00637
4010.4500,0.920214
4010.5000,0.973018
4010.5500,1.08989
4010.6000,0.805519
4010.6500,0.766789
4010.7000,0.963051
4010.7500,0.973669
4010.8000,0.900633
4010.8500,0.93417
4010.9000,0.909429
4010.9500,1.02383
4011.0000,1.15089
4011.0500,1.06111
4011.1000,1.10442
4011.1500,1.07017
4011.2000,0.921508
4011.2500,1.03212
4011.3000,1.21589
4011.3500,0.955038
4011.4000,1.06156
4011.4500,0.941344
4011.5000,0.856501
4011.5500,1.15188
4011.6000,1.15768
4011.6500,1.05519
4011.7000,1.09361
4011.7500,1.13493
4011.8000,1.20544
4011.8500,0.981605
4011.9000,1.09067
4011.9500,0.965556
4012.0000,1.02549
4012.0500,1.08877
4012.1000,0.973057
4012.1500,0.897712
4012.2000,0.792915
4012.2500,0.631782
4012.3000,0.632082
4012.3500,0.72958
4012.4000,0.556616
4012.4500,0.636058
4012.5000,0.838692
4012.5500,0.977054
4012.6000,1.00275
4012.6500,0.932956
4012.7000,1.13485
4012.7500,1.09656
4012.8000,1.05571
4012.8500,1.15806
4012.9000,1.31184
4012.9500,1.05241
4013.0000,1.15865
4013.0500,1.0238
4013.1000,1.13168
4013.1500,1.1773
4013.2000,1.07957
4013.2500,1.06403
4013.3000,1.12106
4013.3500,1.12561
4013.4000,1.06266
4013.4500,1.01797
4013.5000,0.959145
4013.5500,0.887642
4013.6000,0.79195
4013.6500,0.820396
4013.7000,0.837548
4013.7500,0.765229
4013.8000,0.68509
4013.8500,0.888483
4013.9000,0.83535
4013.9500,0.972097
4014.0000,1.02934
4014.0500,1.03011
4014.1000,0.984668
4014.1500,0.86226
4014.2000,0.7712
4014.2500,0.998806
4014.3000,0.940464
4014.3500,0.866508
4014.4000,0.86878
4014.4500,0.901144
4014.5000,0.654369
4014.5500,0.766656
4014.6000,0.846355
4014.6500,0.898277
4014.7000,0.880236
4014.7500,1.04815
4014.8000,1.01699
4014.8500,1.07998
4014.9000,1.16499
4014.9500,1.19003
4015.0000,1.20614
4015.0500,1.25404
4015.1000,1.07749
4015.1500,1.17553
4015.2000,1.1753
4015.2500,1.02589
4015.3000,1.06028
4015.3500,1.01318
4015.4000,0.960826
4015.4500,0.961374
4015.5000,0.794113
4015.5500,0.858838
4015.6000,0.826154
4015.6500,0.939986
4015.7000,0.916826
4015.7500,0.959686
4015.8000,1.14609
4015.8500,0.999124
4015.9000,0.988457
4015.9500,1.08487
4016.0000,1.04105
4016.0500,0.929285
4016.1000,1.03211
4016.1500,1.18784
4016.2000,1.22294
4016.2500,0.864785
4016.3000,0.940413
4016.3500,0.981584
4016.4000,1.06873
4016.4500,0.968837
4016.5000,0.872268
4016.5500,1.02861
4016.6000,1.02502
4016.6500,1.00001
4016.7000,1.0196
4016.7500,1.09292
4016.8000,0.922164
4016.8500,1.04353
4016.9000,0.976283
4016.9500,0.867358
4017.0000,0.928543
4017.0500,0.790703
4017.1000,0.704637
4017.1500,0.656273
4017.2000,0.712794
4017.2500,0.745632
4017.3000,0.747148
4017.3500,0.818299
4017.4000,0.780495
4017.4500,0.677266
4017.5000,0.794418
4017.5500,0.740136
4017.6000,0.942535
4017.6500,0.854943
4017.7000,0.901789
4017.7500,0.88431
4017.8000,0.897726
4017.8500,0.947617
4017.9000,1.03968
4017.9500,0.799761
4018.0000,0.707164
4018.0500,0.80765
4018.1000,0.57802
4018.1500,0.706724
4018.2000,0.683209
4018.2500,0.674332
4018.3000,0.841238
4018.3500,0.900673
4018.4000,0.861519
4018.4500,0.994524
4018.5000,0.995773
4018.5500,1.16626
4018.6000,1.00514
4018.6500,1.27057
4018.7000,1.01039
4018.7500,1.13236
4018.8000,1.153
4018.8500,1.10011
4018.9000,1.19714
4018.9500,1.07315
4019.0000,1.01795
4019.0500,1.05051
4019.1000,0.973952
4019.1500,1.0424
4019.2000,1.03853
4019.2500,0.897941
4019.3000,1.08082
4019.3500,1.21631
4019.4000,1.22362
4019.4500,1.06995
4019.5000,1.07267
4019.5500,1.08279
4019.6000,1.15033
4019.6500,1.105
4019.7000,1.08262
4019.7500,1.03731
4019.8000,0.974334
4019.8500,1.05198
4019.9000,1.09831
4019.9500,0.952539
4020.0000,0.977368
4020.0500,0.853427
4020.1000,1.02573
4020.1500,0.762998
4020.2000,0.735588
4020.2500,0.771022
4020.3000,0.826896
4020.3500,0.823084
4020.4000,0.874197
4020.4500,1.00107
4020.5000,1.02203
4020.5500,0.976277
4020.6000,1.03864
4020.6500,1.14783
4020.7000,1.06494
4020.7500,1.10884
4020.8000,1.01245
4020.8500,1.03692
4020.9000,1.01981
4020.9500,0.866529
4021.0000,1.01979
4021.0500,1.19287
4021.1000,1.12528
4021.1500,1.02693
4021.2000,1.06185
4021.2500,1.05338
4021.3000,1.04823
4021.3500,1.04309
4021.4000,0.970704
4021.4500,1.05012
4021.5000,0.997922
4021.5500,0.937687
4021.6000,0.934106
4021.6500,0.867018
4021.7000,0.881438
4021.7500,0.835344
4021.8000,0.728995
4021.8500,0.76878
4021.9000,0.8293
4021.9500,0.82862
4022.0000,0.979531
4022.0500,0.897742
4022.1000,0.827352
4022.1500,1.00102
4022.2000,0.89919
4022.2500,0.850775
4022.3000,0.947374
4022.3500,0.998613
4022.4000,0.951055
4022.4500,1.08854
4022.5000,1.04203
4022.5500,1.11749
4022.6000,1.06328
4022.6500,0.974609
4022.7000,0.923886
4022.7500,0.901615
4022.8000,0.938683
4022.8500,0.971932
4022.9000,0.985029
4022.9500,0.907942
4023.0000,0.949691
4023.0500,0.99569
4023.1000,0.995123
4023.1500,1.0979
4023.2000,0.909
4023.2500,0.917267
4023.3000,0.920539
4023.3500,0.807194
4023.4000,0.915239
4023.4500,0.874584
4023.5000,0.923307
4023.5500,1.01687
4023.6000,0.95555
4023.6500,0.928349
4023.7000,0.990482
4023.7500,0.987026
4023.8000,1.00661
4023.8500,0.994222
4023.9000,0.920423
4023.9500,1.0181
4024.0000,0.895599
4024.0500,0.871206
4024.1000,0.822563
4024.1500,0.816641
4024.2000,0.838795
4024.2500,0.923326
4024.3000,0.991396
4024.3500,0.996091
4024.4000,0.887512
4024.4500,0.824316
4024.5000,0.79894
4024.5500,0.692512
4024.6000,0.78953
4024.6500,0.668269
4024.7000,0.714506
4024.7500,0.62999
4024.8000,0.797928
4024.8500,0.816275
4024.9000,0.793682
4024.9500,0.781796
4025.0000,0.840614
4025.0500,0.765299
4025.1000,0.817026
4025.1500,0.802406
4025.2000,0.785676
4025.2500,0.820119
4025.3000,0.913186
4025.3500,0.942124
4025.4000,0.935489
4025.4500,0.866127
4025.5000,0.885944
4025.5500,0.874199
4025.6000,0.829789
4025.6500,1.03942
4025.7000,0.980534
4025.7500,0.896599
4025.8000,0.863808
4025.8500,0.993419
4025.9000,0.957795
4025.9500,0.995171
4026.0000,0.890658
4026.0500,0.932452
4026.1000,0.974248
4026.1500,0.813885
4026.2000,0.930884
4026.2500,0.983411
4026.3000,0.980132
4026.3500,0.898104
4026.4000,0.916768
4026.4500,0.91649
4026.5000,0.953863
4026.5500,1.00848
4026.6000,0.960879
4026.6500,1.06022
4026.7000,0.970801
4026.7500,0.955073
4026.8000,1.04966
4026.8500,1.09818
4026.9000,1.12682
4026.9500,0.984989
4027.0000,1.10881
4027.0500,1.07991
4027.1000,1.06278
4027.1500,1.09881
4027.2000,0.968076
4027.2500,0.91734
4027.3000,0.904039
4027.3500,1.04377
4027.4000,0.982435
4027.4500,1.06187
4027.5000,1.00408
4027.5500,1.00907
4027.6000,0.950015
4027.6500,0.870735
4027.7000,0.932953
4027.7500,1.03177
4027.8000,1.00743
4027.8500,1.01707
4027.9000,1.01272
4027.9500,1.08894
4028.0000,0.993737
4028.0500,1.08154
4028.1000,1.03614
4028.1500,1.0118
4028.2000,0.92936
4028.2500,0.79973
4028.3000,0.702012
4028.3500,0.819437
4028.4000,0.779821
4028.4500,0.870903
4028.5000,0.926946
4028.5500,0.967178
4028.6000,0.951284
4028.6500,1.01841
4028.7000,0.998377
4028.7500,1.0392
4028.8000,1.12335
4028.8500,1.02361
4028.9000,1.15035
4028.9500,1.20925
4029.0000,1.11723
4029.0500,1.04867
4029.1000,1.04565
4029.1500,1.03396
4029.2000,1.03525
4029.2500,1.12675
4029.3000,1.06944
