Longitud_de_onda_A,espectro
4000.0000,0.799886
4000.0500,1.09912
4000.1000,1.09721
4000.1500,0.948066
4000.2000,0.854736
4000.2500,0.926632
4000.3000,0.925608
4000.3500,0.883415
4000.4000,0.742722
4000.4500,0.656889
4000.5000,0.76609
4000.5500,0.770676
4000.6000,1.29688
4000.6500,1.02307
4000.7000,1.10448
4000.7500,1.21101
4000.8000,1.39325
4000.8500,1.26519
4000.9000,0.982998
4000.9500,1.16207
4001.0000,1.09926
4001.0500,0.942451
4001.1000,0.96479
4001.1500,0.990792
4001.2000,0.817511
4001.2500,0.55057
4001.3000,0.935255
4001.3500,1.12115
4001.4000,0.92788
4001.4500,0.894254
4001.5000,1.02597
4001.5500,0.756718
4001.6000,0.613976
4001.6500,0.927478
4001.7000,0.860805
4001.7500,0.902828
4001.8000,1.04229
4001.8500,1.06844
4001.9000,1.202
4001.9500,0.983299
4002.0000,1.20548
4002.0500,1.14592
4002.1000,1.02038
4002.1500,0.922271
4002.2000,1.12737
4002.2500,1.22663
4002.3000,1.02142
4002.3500,0.969627
4002.4000,0.956106
4002.4500,1.20854
4002.5000,1.26516
4002.5500,1.21261
4002.6000,1.25853
4002.6500,1.13275
4002.7000,1.02659
4002.7500,1.10514
4002.8000,0.946464
4002.8500,0.960247
4002.9000,0.929995
4002.9500,0.925415
4003.0000,0.948918
4003.0500,1.24393
4003.1000,1.15731
4003.1500,1.26506
4003.2000,1.08898
4003.2500,0.920019
4003.3000,1.09129
4003.3500,0.981257
4003.4000,1.27273
4003.4500,1.36395
4003.5000,1.15606
4003.5500,0.863302
4003.6000,0.753954
4003.6500,0.972066
4003.7000,0.858502
4003.7500,0.793564
4003.8000,0.790219
4003.8500,0.634985
4003.9000,0.936861
4003.9500,0.504287
4004.0000,1.15716
4004.0500,0.922497
4004.1000,1.1542
4004.1500,1.14127
4004.2000,1.14238
4004.2500,1.16712
4004.3000,1.19642
4004.3500,1.15545
4004.4000,1.189
4004.4500,1.06594
4004.5000,0.886122
4004.5500,1.31
4004.6000,1.03178
4004.6500,0.908893
4004.7000,0.848692
4004.7500,1.24252
4004.8000,0.836289
4004.8500,0.836369
4004.9000,0.751224
4004.9500,0.601753
4005.0000,0.725837
4005.0500,0.452565
4005.1000,0.842908
4005.1500,1.09298
4005.2000,0.712742
4005.2500,0.65622
4005.3000,0.390413
4005.3500,0.6487
4005.4000,0.715107
4005.4500,0.506082
4005.5000,0.970169
4005.5500,1.01628
4005.6000,0.66631
4005.6500,0.69632
4005.7000,1.25816
4005.7500,0.506518
4005.8000,0.985226
4005.8500,1.07755
4005.9000,1.17422
4005.9500,0.857059
4006.0000,1.24366
4006.0500,0.921223
4006.1000,0.948321
4006.1500,0.839248
4006.2000,1.00036
4006.2500,0.860068
4006.3000,0.848399
4006.3500,0.801959
4006.4000,0.882948
4006.4500,0.927346
4006.5000,1.06783
4006.5500,0.983733
4006.6000,0.800377
4006.6500,0.872336
4006.7000,0.661774
4006.7500,0.920856
4006.8000,0.694793
4006.8500,0.676397
4006.9000,0.833624
4006.9500,0.730418
4007.0000,1.09296
4007.0500,1.00621
4007.1000,0.869498
4007.1500,0.804112
4007.2000,0.843911
4007.2500,1.05618
4007.3000,0.77164
4007.3500,0.975915
4007.4000,0.689436
4007.4500,0.889893
4007.5000,1.50121
4007.5500,1.6766
4007.6000,1.15184
4007.6500,1.23569
4007.7000,1.05461
4007.7500,0.862806
4007.8000,1.08474
4007.8500,0.868596
4007.9000,1.10009
4007.9500,0.742482
4008.0000,0.917629
4008.0500,1.10598
4008.1000,1.07153
4008.1500,1.50998
4008.2000,1.18189
4008.2500,1.26463
4008.3000,1.06698
4008.3500,0.970924
4008.4000,0.950843
4008.4500,0.969936
4008.5000,1.28168
4008.5500,1.27952
4008.6000,1.46297
4008.6500,1.19868
4008.7000,0.966052
4008.7500,1.02364
4008.8000,0.980178
4008.8500,0.877158
4008.9000,0.735241
4008.9500,0.533442
4009.0000,1.05979
4009.0500,0.893503
4009.1000,0.880374
4009.1500,1.08907
4009.2000,1.291
4009.2500,1.33895
4009.3000,1.10926
4009.3500,1.17223
4009.4000,1.10836
4009.4500,0.962981
4009.5000,1.06845
4009.5500,1.03453
4009.6000,0.735394
4009.6500,0.69321
4009.7000,0.536732
4009.7500,0.450187
4009.8000,0.766877
4009.8500,1.18092
4009.9000,1.11379
4009.9500,1.27804
4010.0000,0.969037
4010.0500,0.941952
4010.1000,1.0023
4010.1500,1.13851
4010.2000,1.27551
4010.2500,1.09318
