Longitud_de_onda_A,espectro
4000.0000,1.01363
4000.0500,0.999822
4000.1000,0.958118
4000.1500,0.918595
4000.2000,1.0061
4000.2500,0.915434
4000.3000,0.953746
4000.3500,1.02929
4000.4000,0.995158
4000.4500,0.984132
4000.5000,0.9758
4000.5500,0.997864
4000.6000,1.01061
4000.6500,1.0235
4000.7000,1.01711
4000.7500,0.968612
4000.8000,0.968534
4000.8500,0.969979
4000.9000,1.03697
4000.9500,0.993222
4001.0000,0.989176
4001.0500,0.956389
4001.1000,0.947472
4001.1500,0.956504
4001.2000,0.985604
4001.2500,0.939661
4001.3000,0.96545
4001.3500,0.940162
4001.4000,0.961331
4001.4500,0.962958
4001.5000,0.963826
4001.5500,0.989117
4001.6000,1.0044
4001.6500,1.00509
4001.7000,1.02475
4001.7500,0.967305
4001.8000,0.973806
4001.8500,0.963256
4001.9000,0.982718
4001.9500,0.976018
4002.0000,0.975165
4002.0500,0.9464
4002.1000,0.959504
4002.1500,0.959845
4002.2000,0.982746
4002.2500,0.979017
4002.3000,0.956531
4002.3500,0.963284
4002.4000,0.937603
4002.4500,0.980328
4002.5000,0.970472
4002.5500,0.971172
4002.6000,0.999065
4002.6500,0.928676
4002.7000,0.974952
4002.7500,0.966551
4002.8000,0.953552
4002.8500,0.986147
4002.9000,0.922825
4002.9500,0.937041
4003.0000,0.964847
4003.0500,0.936435
4003.1000,1.00219
4003.1500,0.974599
4003.2000,0.932036
4003.2500,0.97137
4003.3000,0.954668
4003.3500,0.996146
4003.4000,0.938099
4003.4500,0.957973
4003.5000,0.985411
4003.5500,0.924432
4003.6000,0.958202
4003.6500,0.932263
4003.7000,0.953861
4003.7500,0.970744
4003.8000,0.93546
4003.8500,0.989865
4003.9000,0.993955
4003.9500,0.962344
4004.0000,0.994508
4004.0500,0.950808
4004.1000,0.968977
4004.1500,0.999475
4004.2000,0.969996
4004.2500,0.964675
4004.3000,1.02272
4004.3500,0.978592
4004.4000,0.927475
4004.4500,0.985753
4004.5000,0.924078
4004.5500,0.968982
4004.6000,0.982494
4004.6500,0.958114
