Longitud_de_onda_A,espectro
4000.0000,0.803942
4000.0500,1.03053
4000.1000,0.948789
4000.1500,1.14909
4000.2000,0.834493
4000.2500,0.500505
4000.3000,0.44483
4000.3500,0.639944
4000.4000,0.436399
4000.4500,0.350077
4000.5000,0.407319
4000.5500,0.700407
4000.6000,0.914901
4000.6500,1.02565
4000.7000,1.13971
4000.7500,1.01309
4000.8000,0.956314
4000.8500,1.18696
4000.9000,1.3591
4000.9500,1.15161
4001.0000,0.92394
4001.0500,0.726175
4001.1000,0.583377
4001.1500,0.469767
4001.2000,0.583281
4001.2500,0.835156
4001.3000,0.856363
4001.3500,1.02627
4001.4000,0.933588
4001.4500,0.695032
4001.5000,0.735183
4001.5500,0.757107
4001.6000,0.576866
4001.6500,0.364502
4001.7000,0.425993
4001.7500,0.812511
4001.8000,1.02954
4001.8500,1.17654
4001.9000,1.00937
4001.9500,1.04756
4002.0000,1.0316
4002.0500,0.94366
4002.1000,0.892868
4002.1500,1.00565
4002.2000,1.25666
4002.2500,1.36898
4002.3000,1.08234
4002.3500,1.10205
4002.4000,0.79705
4002.4500,0.844063
4002.5000,0.756058
4002.5500,0.757292
4002.6000,0.841912
4002.6500,0.712165
4002.7000,0.915215
4002.7500,0.970277
4002.8000,0.883279
4002.8500,0.834309
4002.9000,0.613897
4002.9500,0.778421
4003.0000,0.945102
4003.0500,1.26786
4003.1000,1.14755
4003.1500,1.05066
4003.2000,1.18768
4003.2500,1.11074
4003.3000,1.05564
4003.3500,1.04228
4003.4000,1.0179
4003.4500,1.10916
4003.5000,1.08735
4003.5500,1.12742
4003.6000,0.984296
4003.6500,0.921458
4003.7000,0.783031
4003.7500,0.558472
4003.8000,0.58178
4003.8500,0.922587
4003.9000,1.00849
4003.9500,0.89273
4004.0000,0.920111
4004.0500,1.11081
4004.1000,0.883342
4004.1500,1.20839
4004.2000,1.03326
4004.2500,1.0361
4004.3000,1.20406
4004.3500,1.25377
4004.4000,1.27285
4004.4500,1.2563
4004.5000,1.23231
4004.5500,0.963777
4004.6000,1.01107
4004.6500,0.840456
4004.7000,0.92261
4004.7500,0.745858
4004.8000,0.512424
4004.8500,0.387629
4004.9000,0.342044
4004.9500,0.248439
4005.0000,0.330929
4005.0500,0.401306
4005.1000,0.317601
4005.1500,0.188383
4005.2000,0.198572
4005.2500,0.0410861
4005.3000,0.261062
4005.3500,0.0962247
4005.4000,0.157133
4005.4500,0.237095
4005.5000,0.324327
4005.5500,0.764151
4005.6000,0.590212
4005.6500,0.524895
4005.7000,0.380924
4005.7500,0.689189
4005.8000,0.8898
4005.8500,0.873937
4005.9000,0.840989
4005.9500,1.10076
4006.0000,0.880403
4006.0500,0.981103
4006.1000,0.750022
4006.1500,0.693267
4006.2000,0.802839
4006.2500,0.730316
4006.3000,0.620921
4006.3500,0.68043
4006.4000,0.876253
4006.4500,1.04679
4006.5000,1.0202
4006.5500,0.759418
4006.6000,0.539583
4006.6500,0.436168
4006.7000,0.526612
4006.7500,0.487651
4006.8000,0.479568
4006.8500,0.769422
4006.9000,0.962794
4006.9500,0.965912
4007.0000,0.828527
4007.0500,0.813501
4007.1000,1.03968
4007.1500,1.0238
4007.2000,0.77215
4007.2500,0.521531
4007.3000,0.346296
4007.3500,0.801683
4007.4000,0.884856
4007.4500,0.905784
4007.5000,0.966898
4007.5500,1.14796
4007.6000,1.14341
4007.6500,1.27505
4007.7000,0.989387
4007.7500,1.0925
4007.8000,0.880765
4007.8500,0.834888
4007.9000,0.508717
4007.9500,0.709947
4008.0000,0.634145
4008.0500,0.651848
4008.1000,0.745045
4008.1500,0.884616
4008.2000,0.922773
4008.2500,1.10617
4008.3000,1.03944
4008.3500,1.27667
4008.4000,1.26579
4008.4500,1.08758
4008.5000,1.21114
4008.5500,1.29001
4008.6000,0.932263
4008.6500,0.944565
4008.7000,0.777327
4008.7500,0.858059
4008.8000,0.842062
4008.8500,0.63343
4008.9000,0.340286
4008.9500,0.478954
4009.0000,0.759179
4009.0500,0.936946
4009.1000,0.834071
4009.1500,0.742445
4009.2000,0.857375
4009.2500,1.08083
4009.3000,1.27681
4009.3500,1.13296
4009.4000,1.2215
4009.4500,0.955759
4009.5000,0.927703
4009.5500,0.773565
4009.6000,0.641703
4009.6500,0.393341
4009.7000,0.129639
4009.7500,0.476051
4009.8000,0.743021
4009.8500,1.00711
4009.9000,1.09876
4009.9500,1.07271
4010.0000,1.05004
4010.0500,1.08332
4010.1000,1.03265
4010.1500,0.724823
4010.2000,0.801568
4010.2500,1.0667
4010.3000,1.15238
4010.3500,1.10635
4010.4000,0.885683
4010.4500,0.951724
4010.5000,0.790686
4010.5500,0.808838
4010.6000,0.638139
4010.6500,0.765801
4010.7000,0.859269
4010.7500,0.659935
4010.8000,0.733372
4010.8500,0.728281
4010.9000,0.765509
4010.9500,0.661142
4011.0000,0.878865
4011.0500,0.975825
4011.1000,0.871696
4011.1500,0.966799
4011.2000,0.945942
4011.2500,1.53335
4011.3000,1.08835
4011.3500,0.806009
4011.4000,0.619746
4011.4500,0.681141
4011.5000,1.07931
4011.5500,1.06321
4011.6000,1.09809
4011.6500,0.910636
4011.7000,0.740529
4011.7500,0.649485
4011.8000,0.962731
4011.8500,1.17368
4011.9000,1.10131
4011.9500,0.879792
4012.0000,1.03601
4012.0500,1.04601
4012.1000,0.887794
4012.1500,0.712004
4012.2000,0.555088
4012.2500,0.471548
4012.3000,0.512429
4012.3500,0.4366
4012.4000,0.299506
4012.4500,0.378795
4012.5000,0.667821
4012.5500,0.953362
4012.6000,0.81815
4012.6500,0.713167
4012.7000,0.749672
4012.7500,0.818492
4012.8000,1.07979
4012.8500,1.21142
4012.9000,1.44858
4012.9500,1.37337
4013.0000,1.25547
4013.0500,1.2263
4013.1000,1.23024
4013.1500,1.2191
4013.2000,1.17612
4013.2500,0.863467
4013.3000,1.20732
4013.3500,1.19936
4013.4000,1.24764
4013.4500,1.2218
4013.5000,0.937831
4013.5500,0.615698
4013.6000,0.298337
4013.6500,0.432977
4013.7000,0.683289
