Longitud_de_onda_A,espectro
4000.0000,0.993622
4000.0500,0.986762
4000.1000,0.958766
4000.1500,0.999608
4000.2000,0.99792
4000.2500,0.979218
4000.3000,0.962239
4000.3500,1.00949
4000.4000,0.985941
4000.4500,0.980895
4000.5000,0.961667
4000.5500,0.994598
4000.6000,0.989087
4000.6500,0.948038
4000.7000,0.970451
4000.7500,0.974008
4000.8000,0.948414
4000.8500,0.968786
4000.9000,1.03906
4000.9500,1.00977
4001.0000,0.968943
4001.0500,0.986946
4001.1000,0.987818
4001.1500,0.975468
4001.2000,0.958311
4001.2500,0.99148
4001.3000,1.02627
4001.3500,0.961133
4001.4000,0.974473
4001.4500,0.941564
4001.5000,0.973977
4001.5500,0.925424
4001.6000,0.952543
4001.6500,1.0198
4001.7000,0.96855
4001.7500,0.940515
4001.8000,0.983954
4001.8500,0.97716
4001.9000,0.995852
4001.9500,0.995124
4002.0000,0.954564
4002.0500,0.961551
4002.1000,0.974231
4002.1500,0.988851
4002.2000,0.945192
4002.2500,0.961213
4002.3000,0.966128
4002.3500,0.979881
4002.4000,0.970275
4002.4500,0.960005
4002.5000,0.957162
4002.5500,0.97279
4002.6000,0.988437
4002.6500,1.00939
4002.7000,1.00247
4002.7500,0.952972
4002.8000,0.975608
4002.8500,0.97874
4002.9000,0.999162
4002.9500,0.994999
4003.0000,1.00426
4003.0500,0.99489
4003.1000,0.981022
4003.1500,0.941293
4003.2000,0.940349
4003.2500,0.992913
4003.3000,0.992745
4003.3500,1.02667
4003.4000,0.995217
4003.4500,1.02049
4003.5000,0.995401
4003.5500,0.957392
4003.6000,0.97517
4003.6500,1.02135
4003.7000,0.946722
4003.7500,0.968301
4003.8000,0.976138
4003.8500,0.994148
4003.9000,0.991235
4003.9500,0.985402
4004.0000,0.96642
4004.0500,0.97097
4004.1000,0.987706
4004.1500,0.990005
4004.2000,0.973737
4004.2500,0.981905
4004.3000,1.00626
4004.3500,0.9906
4004.4000,0.983893
4004.4500,0.97238
4004.5000,0.990611
4004.5500,1.00114
4004.6000,0.949211
4004.6500,1.00045
4004.7000,0.999559
4004.7500,0.982232
4004.8000,0.961148
4004.8500,0.981122
4004.9000,0.997772
4004.9500,0.96395
4005.0000,0.960417
4005.0500,1.01798
4005.1000,0.970964
4005.1500,1.01387
4005.2000,1.03027
4005.2500,0.968767
4005.3000,1.01405
4005.3500,1.02698
4005.4000,0.972715
4005.4500,0.96597
4005.5000,0.985997
4005.5500,0.988029
4005.6000,0.998051
4005.6500,0.995822
4005.7000,0.979095
4005.7500,1.01487
4005.8000,1.00277
4005.8500,0.993551
4005.9000,0.987379
4005.9500,0.975017
4006.0000,0.984043
4006.0500,0.985732
4006.1000,0.987971
4006.1500,1.01166
4006.2000,0.979396
4006.2500,0.97451
4006.3000,1.00538
4006.3500,1.03338
4006.4000,1.00665
4006.4500,1.01329
4006.5000,1.01858
4006.5500,0.983304
4006.6000,1.01054
4006.6500,1.00152
4006.7000,0.995145
4006.7500,1.02544
4006.8000,0.981423
4006.8500,1.01472
4006.9000,0.969621
4006.9500,0.949355
4007.0000,0.99028
4007.0500,1.01634
4007.1000,1.00149
4007.1500,1.05206
4007.2000,1.01839
4007.2500,1.01606
4007.3000,1.00709
4007.3500,1.01404
4007.4000,1.0069
4007.4500,0.991866
4007.5000,1.02067
4007.5500,0.985075
4007.6000,1.00538
4007.6500,0.979636
4007.7000,1.00236
4007.7500,1.01792
4007.8000,1.04412
4007.8500,0.973967
4007.9000,0.972322
4007.9500,1.00374
4008.0000,1.03206
4008.0500,1.00192
4008.1000,0.999589
4008.1500,1.00477
4008.2000,0.987386
4008.2500,1.02419
4008.3000,0.975598
4008.3500,0.966596
4008.4000,0.978192
4008.4500,0.952009
4008.5000,0.974677
4008.5500,0.981561
4008.6000,1.0124
4008.6500,1.04838
4008.7000,0.981851
4008.7500,1.03447
4008.8000,1.0033
4008.8500,1.00449
4008.9000,1.00069
4008.9500,1.00421
4009.0000,0.975814
4009.0500,0.993358
4009.1000,1.01292
4009.1500,0.992992
4009.2000,1.04865
4009.2500,1.01116
4009.3000,1.02953
4009.3500,0.974736
4009.4000,1.02906
4009.4500,1.4758
4009.5000,1.01562
4009.5500,0.990051
4009.6000,1.02903
4009.6500,1.03048
4009.7000,1.04638
4009.7500,1.00421
4009.8000,1.01323
4009.8500,1.14358
4009.9000,1.16059
4009.9500,1.03545
4010.0000,1.03822
4010.0500,1.03846
4010.1000,1.0159
4010.1500,1.0203
4010.2000,1.03001
4010.2500,1.0179
4010.3000,1.04715
4010.3500,1.00197
4010.4000,1.02413
4010.4500,1.05151
4010.5000,1.02296
4010.5500,0.9962
4010.6000,1.01854
4010.6500,1.0304
4010.7000,1.00114
4010.7500,1.03208
4010.8000,1.02556
4010.8500,1.0565
4010.9000,1.03434
4010.9500,1.02271
4011.0000,0.972773
4011.0500,0.974215
4011.1000,1.05132
4011.1500,1.02517
4011.2000,0.964331
4011.2500,0.973807
4011.3000,0.987818
4011.3500,0.997286
4011.4000,0.985465
4011.4500,1.0142
4011.5000,1.03053
4011.5500,1.01872
4011.6000,0.9878
4011.6500,0.990901
4011.7000,0.999656
4011.7500,1.02157
4011.8000,1.03002
4011.8500,0.976241
4011.9000,1.01504
4011.9500,1.0224
4012.0000,1.00657
4012.0500,1.00566
4012.1000,0.991898
4012.1500,1.00879
4012.2000,1.05389
4012.2500,1.01195
4012.3000,1.01251
4012.3500,1.00158
4012.4000,0.95782
4012.4500,0.971423
4012.5000,1.0141
4012.5500,1.00585
4012.6000,0.995738
4012.6500,0.996717
4012.7000,0.991715
4012.7500,1.00739
4012.8000,0.969615
4012.8500,0.979439
4012.9000,0.995704
4012.9500,1.01537
4013.0000,0.997553
4013.0500,1.00768
4013.1000,0.989615
4013.1500,0.985511
4013.2000,1.01203
4013.2500,1.02242
4013.3000,1.03072
4013.3500,0.98704
4013.4000,1.01089
4013.4500,1.00618
4013.5000,1.01278
4013.5500,1.02309
4013.6000,1.02736
4013.6500,1.03916
4013.7000,1.01977
4013.7500,1.02637
4013.8000,1.00958
4013.8500,1.0196
4013.9000,1.05132
4013.9500,1.02712
4014.0000,1.04457
4014.0500,1.0101
4014.1000,0.974423
4014.1500,1.04691
4014.2000,0.991152
4014.2500,0.997946
4014.3000,1.02372
4014.3500,0.999395
4014.4000,1.04062
4014.4500,1.02201
4014.5000,0.979496
4014.5500,0.998276
4014.6000,1.02708
4014.6500,1.02654
4014.7000,1.0457
4014.7500,1.0686
4014.8000,1.00626
4014.8500,0.983832
4014.9000,0.983814
4014.9500,0.993962
4015.0000,0.991543
4015.0500,1.0157
4015.1000,1.00399
4015.1500,0.973656
4015.2000,1.01576
4015.2500,1.02596
4015.3000,1.0319
4015.3500,0.976018
4015.4000,0.973632
4015.4500,0.971527
4015.5000,0.992299
4015.5500,0.989687
4015.6000,0.993362
4015.6500,1.00588
4015.7000,1.00345
4015.7500,1.00701
4015.8000,0.988007
4015.8500,0.980341
4015.9000,0.999182
4015.9500,1.0296
4016.0000,1.01102
4016.0500,1.02367
4016.1000,0.98321
4016.1500,0.995007
4016.2000,0.976765
4016.2500,1.01079
4016.3000,0.976457
4016.3500,1.03398
4016.4000,1.00304
4016.4500,0.996283
4016.5000,0.967784
4016.5500,0.996961
4016.6000,0.979057
4016.6500,1.00188
4016.7000,0.9809
4016.7500,1.00225
4016.8000,0.996731
4016.8500,0.966363
4016.9000,0.995886
4016.9500,1.0058
4017.0000,1.00949
4017.0500,1.00387
4017.1000,1.00254
4017.1500,1.01542
4017.2000,1.02027
4017.2500,0.967575
4017.3000,0.978891
4017.3500,0.97404
4017.4000,0.980645
4017.4500,0.995165
4017.5000,1.00139
4017.5500,0.997004
4017.6000,0.990062
4017.6500,1.02116
4017.7000,1.02689
4017.7500,0.98884
4017.8000,0.996029
4017.8500,1.00082
4017.9000,0.975897
4017.9500,0.973598
4018.0000,1.02925
4018.0500,1.01559
4018.1000,0.969968
4018.1500,0.963664
4018.2000,1.00896
4018.2500,0.969515
4018.3000,0.977536
4018.3500,0.97962
4018.4000,1.00145
4018.4500,1.01986
4018.5000,0.965884
4018.5500,0.976432
4018.6000,1.01884
4018.6500,1.02254
4018.7000,0.986395
4018.7500,0.982418
4018.8000,0.98239
4018.8500,0.966412
4018.9000,0.968932
4018.9500,0.974029
4019.0000,0.984892
4019.0500,0.974
4019.1000,0.998678
4019.1500,1.00103
4019.2000,0.956487
4019.2500,0.985808
4019.3000,0.973817
4019.3500,1.01129
4019.4000,1.01162
4019.4500,1.00016
4019.5000,1.03351
4019.5500,0.999765
4019.6000,0.969624
4019.6500,0.972856
4019.7000,1.01092
4019.7500,1.01921
4019.8000,1.00876
4019.8500,0.991808
4019.9000,0.99849
4019.9500,0.984438
4020.0000,0.994922
4020.0500,1.00803
4020.1000,0.975924
4020.1500,0.977599
4020.2000,1.0206
4020.2500,0.98405
4020.3000,0.982901
4020.3500,1.01371
4020.4000,0.997632
4020.4500,0.995339
4020.5000,0.982719
4020.5500,1.00766
4020.6000,0.999634
4020.6500,1.00819
4020.7000,0.992932
4020.7500,0.998178
