Longitud_de_onda_A,espectro
4000.0000,0.97655
4000.0500,0.949294
4000.1000,1.08657
4000.1500,1.10156
4000.2000,0.797547
4000.2500,0.547743
4000.3000,0.587275
4000.3500,0.589224
4000.4000,0.480423
4000.4500,0.388256
4000.5000,0.481299
4000.5500,0.72717
4000.6000,1.05234
4000.6500,1.21696
4000.7000,1.17201
4000.7500,1.14274
4000.8000,1.0304
4000.8500,1.06448
4000.9000,1.14031
4000.9500,1.10878
4001.0000,0.955876
4001.0500,0.779028
4001.1000,0.573435
4001.1500,0.498779
4001.2000,0.518366
4001.2500,0.727596
4001.3000,0.912686
4001.3500,0.970826
4001.4000,0.813863
4001.4500,0.662094
4001.5000,0.776648
4001.5500,0.828095
4001.6000,0.635757
4001.6500,0.36962
4001.7000,0.350563
4001.7500,0.609511
4001.8000,1.00994
4001.8500,1.21001
4001.9000,1.06243
4001.9500,1.02128
4002.0000,0.969787
4002.0500,0.846133
4002.1000,0.876591
4002.1500,1.02955
4002.2000,1.14242
4002.2500,1.20367
4002.3000,1.13905
4002.3500,0.972679
4002.4000,0.768164
4002.4500,0.682623
4002.5000,0.67337
4002.5500,0.783328
4002.6000,0.824529
4002.6500,0.711344
4002.7000,0.841925
4002.7500,1.02685
4002.8000,1.03986
4002.8500,0.896081
4002.9000,0.575534
4002.9500,0.626982
4003.0000,0.905193
4003.0500,1.12965
4003.1000,1.16705
4003.1500,1.0722
4003.2000,1.12819
4003.2500,1.11353
4003.3000,1.13538
4003.3500,1.17584
4003.4000,1.23793
4003.4500,1.10769
4003.5000,1.05149
4003.5500,0.996838
4003.6000,1.01134
4003.6500,1.00188
4003.7000,0.822333
4003.7500,0.522271
4003.8000,0.516161
4003.8500,0.791655
4003.9000,0.912422
4003.9500,0.888837
4004.0000,0.745824
4004.0500,0.876239
4004.1000,1.02663
4004.1500,1.01074
4004.2000,1.02885
4004.2500,1.03822
4004.3000,1.07716
4004.3500,1.1635
4004.4000,1.17089
4004.4500,1.1794
4004.5000,1.09324
4004.5500,1.03596
4004.6000,0.907684
4004.6500,0.835812
4004.7000,0.792387
4004.7500,0.735616
4004.8000,0.494458
4004.8500,0.269947
4004.9000,0.193902
4004.9500,0.22863
4005.0000,0.230101
4005.0500,0.217673
4005.1000,0.236542
4005.1500,0.213902
4005.2000,0.141684
4005.2500,0.110363
4005.3000,0.142428
4005.3500,0.143454
