Longitud_de_onda_A,espectro
4000.0000,1.09236
4000.0500,1.04157
4000.1000,1.04201
4000.1500,1.01063
4000.2000,0.981125
4000.2500,1.00394
4000.3000,0.996346
4000.3500,0.946381
4000.4000,0.981881
4000.4500,0.949138
4000.5000,0.963265
4000.5500,0.963381
4000.6000,1.00681
4000.6500,1.02634
4000.7000,1.00948
4000.7500,1.04584
4000.8000,1.02653
4000.8500,1.03036
4000.9000,1.06507
4000.9500,1.02159
4001.0000,0.997529
4001.0500,1.03887
4001.1000,1.03211
4001.1500,1.01812
4001.2000,0.994187
4001.2500,1.02821
4001.3000,1.02914
4001.3500,1.02499
4001.4000,0.973062
4001.4500,0.956904
4001.5000,0.971946
4001.5500,0.987677
4001.6000,0.977147
4001.6500,0.971718
4001.7000,1.004
4001.7500,1.00321
4001.8000,1.00898
4001.8500,0.953845
4001.9000,0.998388
4001.9500,0.98
4002.0000,0.974275
4002.0500,0.907485
4002.1000,0.937275
4002.1500,0.967313
4002.2000,0.9644
4002.2500,0.94521
4002.3000,0.959588
4002.3500,0.932828
4002.4000,0.923764
4002.4500,0.979175
4002.5000,0.943533
4002.5500,1.01458
4002.6000,0.940826
4002.6500,0.953349
4002.7000,0.921431
4002.7500,0.886021
4002.8000,0.957928
4002.8500,0.906166
4002.9000,0.925692
4002.9500,0.979471
4003.0000,0.947493
4003.0500,0.946277
4003.1000,0.984814
4003.1500,0.969126
4003.2000,0.926715
4003.2500,0.975489
4003.3000,0.999352
4003.3500,1.03829
4003.4000,0.980943
4003.4500,1.00368
4003.5000,1.02276
4003.5500,0.995594
4003.6000,1.03383
4003.6500,0.924157
4003.7000,1.00774
4003.7500,1.0057
4003.8000,0.931214
4003.8500,1.00642
4003.9000,1.00844
4003.9500,1.02203
4004.0000,0.976573
4004.0500,0.972824
4004.1000,1.00533
4004.1500,1.01081
4004.2000,1.00903
4004.2500,0.990227
4004.3000,1.05621
4004.3500,0.999437
4004.4000,1.00177
4004.4500,1.00664
4004.5000,1.03717
4004.5500,1.01334
4004.6000,1.02443
4004.6500,1.01677
4004.7000,0.99808
4004.7500,0.955139
4004.8000,0.949792
4004.8500,0.93931
4004.9000,0.928577
4004.9500,0.932338
4005.0000,0.878834
4005.0500,0.83717
4005.1000,0.790549
4005.1500,0.750508
4005.2000,0.781352
4005.2500,0.790171
4005.3000,0.815811
4005.3500,0.805196
4005.4000,0.790036
4005.4500,0.785677
4005.5000,0.792421
4005.5500,0.812283
4005.6000,0.80816
4005.6500,0.82355
4005.7000,0.858529
4005.7500,0.837514
4005.8000,0.87459
4005.8500,0.850128
4005.9000,0.899777
4005.9500,0.919037
4006.0000,0.933057
4006.0500,0.999031
4006.1000,1.03197
4006.1500,0.981752
4006.2000,1.01468
4006.2500,1.00536
4006.3000,1.01034
4006.3500,0.969069
4006.4000,1.0104
4006.4500,1.00643
4006.5000,0.950781
4006.5500,0.964316
4006.6000,0.963158
4006.6500,0.999929
4006.7000,0.976693
4006.7500,0.992909
4006.8000,1.0083
4006.8500,0.989351
4006.9000,0.99127
4006.9500,0.973454
4007.0000,0.950048
4007.0500,0.992222
4007.1000,1.03463
4007.1500,1.02753
4007.2000,0.990916
4007.2500,0.961277
4007.3000,1.01772
4007.3500,1.01185
4007.4000,0.940743
4007.4500,0.986924
4007.5000,0.974352
4007.5500,1.02155
4007.6000,1.00299
4007.6500,1.04317
4007.7000,1.01248
4007.7500,1.05458
4007.8000,1.0323
4007.8500,1.01088
4007.9000,1.0402
4007.9500,1.00899
4008.0000,0.992856
4008.0500,1.04843
4008.1000,1.02291
4008.1500,1.01804
4008.2000,1.01569
4008.2500,1.00525
4008.3000,0.998462
4008.3500,1.01719
4008.4000,1.03513
4008.4500,1.09252
4008.5000,1.10816
4008.5500,1.04053
4008.6000,1.01355
4008.6500,1.02061
4008.7000,1.01616
4008.7500,1.01303
4008.8000,1.03588
4008.8500,1.04092
4008.9000,1.03358
4008.9500,1.00812
4009.0000,0.999978
4009.0500,1.02219
4009.1000,0.975996
4009.1500,1.00018
4009.2000,1.01674
4009.2500,1.01442
4009.3000,1.07232
4009.3500,1.03139
4009.4000,1.00281
4009.4500,1.00475
4009.5000,0.980378
4009.5500,0.971568
4009.6000,0.977602
4009.6500,0.93949
4009.7000,0.94184
4009.7500,0.947307
4009.8000,0.951927
4009.8500,0.944263
4009.9000,0.924457
4009.9500,0.98149
4010.0000,0.969742
4010.0500,0.990946
4010.1000,1.01263
4010.1500,1.00162
4010.2000,1.00243
4010.2500,1.02717
4010.3000,0.98859
4010.3500,1.02258
4010.4000,1.00896
4010.4500,1.01792
4010.5000,1.02877
4010.5500,1.04924
4010.6000,1.04348
4010.6500,1.04367
4010.7000,1.06432
4010.7500,1.03106
4010.8000,1.01309
4010.8500,1.00699
4010.9000,1.04687
4010.9500,1.01697
4011.0000,1.06791
4011.0500,1.02894
4011.1000,1.04442
4011.1500,1.02212
4011.2000,1.05442
4011.2500,1.07372
4011.3000,1.04683
4011.3500,1.03904
4011.4000,1.02104
4011.4500,1.03984
4011.5000,0.9984
4011.5500,1.01303
4011.6000,0.971628
4011.6500,1.03436
4011.7000,1.02049
4011.7500,1.02348
4011.8000,1.04011
4011.8500,1.05693
4011.9000,1.05579
4011.9500,1.09863
4012.0000,0.997855
4012.0500,0.978947
4012.1000,0.978156
4012.1500,0.902535
4012.2000,0.857617
4012.2500,0.776972
4012.3000,0.785317
4012.3500,0.765094
4012.4000,0.742828
4012.4500,0.739555
4012.5000,0.748246
4012.5500,0.7815
4012.6000,0.861558
4012.6500,0.997743
4012.7000,0.935308
4012.7500,0.971021
4012.8000,0.978178
4012.8500,1.03839
4012.9000,1.0537
4012.9500,1.02248
4013.0000,1.05611
4013.0500,1.01775
4013.1000,1.0351
4013.1500,1.0127
4013.2000,1.03022
4013.2500,0.99191
4013.3000,1.0724
4013.3500,1.03667
4013.4000,1.01865
4013.4500,1.02259
4013.5000,1.02186
4013.5500,1.00895
4013.6000,1.00604
4013.6500,1.00313
4013.7000,1.00075
4013.7500,0.997834
4013.8000,1.03223
4013.8500,1.00412
4013.9000,1.02346
4013.9500,1.03704
4014.0000,0.996064
4014.0500,1.05273
4014.1000,1.01893
4014.1500,1.02685
4014.2000,0.995567
4014.2500,1.01491
4014.3000,0.986946
4014.3500,0.983464
4014.4000,0.982997
4014.4500,0.908932
4014.5000,0.929164
4014.5500,0.933617
4014.6000,0.958086
4014.6500,0.973066
4014.7000,0.935327
4014.7500,0.984386
4014.8000,0.953503
4014.8500,0.949551
4014.9000,0.958184
4014.9500,1.0166
4015.0000,1.04359
4015.0500,1.00647
4015.1000,1.06
4015.1500,1.02081
4015.2000,0.978356
4015.2500,0.977029
4015.3000,0.9279
4015.3500,0.916774
4015.4000,0.917579
4015.4500,0.904141
4015.5000,0.931537
4015.5500,0.895505
4015.6000,0.869156
4015.6500,0.893152
4015.7000,0.891347
4015.7500,0.9553
4015.8000,0.959651
4015.8500,0.9524
4015.9000,0.973399
4015.9500,1.0359
4016.0000,0.988086
4016.0500,1.03889
4016.1000,1.03661
4016.1500,1.01032
4016.2000,0.999915
4016.2500,1.04711
4016.3000,1.01121
4016.3500,0.9808
4016.4000,1.00643
4016.4500,1.02808
4016.5000,0.995269
4016.5500,1.0132
4016.6000,1.00082
4016.6500,0.981489
4016.7000,0.999387
4016.7500,0.96827
4016.8000,0.977364
4016.8500,0.995662
4016.9000,0.976277
4016.9500,0.958215
4017.0000,0.983781
4017.0500,0.97204
4017.1000,0.941684
4017.1500,0.950622
4017.2000,0.932519
4017.2500,0.935484
4017.3000,0.909976
4017.3500,0.924228
4017.4000,0.959745
4017.4500,0.929129
4017.5000,0.928997
4017.5500,0.997575
4017.6000,1.04348
4017.6500,1.13579
4017.7000,1.01766
4017.7500,1.00121
4017.8000,0.980109
4017.8500,0.983868
4017.9000,0.985956
4017.9500,0.9542
4018.0000,0.956906
4018.0500,0.975588
4018.1000,0.982277
4018.1500,0.930037
4018.2000,0.935738
4018.2500,0.96543
4018.3000,0.955163
4018.3500,0.929869
4018.4000,0.964952
4018.4500,0.912276
4018.5000,0.975699
4018.5500,0.963942
4018.6000,0.956944
4018.6500,0.984391
4018.7000,1.02329
4018.7500,0.997317
4018.8000,0.976722
4018.8500,1.00534
4018.9000,0.995603
4018.9500,0.992955
4019.0000,0.982774
4019.0500,1.02529
4019.1000,0.992513
4019.1500,1.00865
4019.2000,0.9986
4019.2500,1.02206
4019.3000,1.02082
4019.3500,0.996066
4019.4000,1.02729
4019.4500,1.00816
4019.5000,0.996216
4019.5500,0.991258
4019.6000,1.00125
4019.6500,1.01679
4019.7000,0.961509
4019.7500,1.02123
4019.8000,0.988884
4019.8500,0.972228
4019.9000,0.989333
4019.9500,0.994943
4020.0000,1.01776
4020.0500,0.98695
4020.1000,0.978059
4020.1500,0.990366
4020.2000,0.975045
4020.2500,0.978596
4020.3000,0.991937
4020.3500,0.963043
4020.4000,0.96085
4020.4500,0.964435
4020.5000,0.977995
4020.5500,1.00932
4020.6000,0.955652
4020.6500,0.981223
4020.7000,0.973365
4020.7500,0.976098
4020.8000,1.00545
4020.8500,1.00856
4020.9000,0.979815
4020.9500,1.02132
4021.0000,1.19268
4021.0500,1.15859
4021.1000,1.01886
4021.1500,1.00436
4021.2000,0.973874
4021.2500,0.995528
4021.3000,0.994331
4021.3500,0.981173
4021.4000,0.987808
4021.4500,1.03063
4021.5000,0.975295
4021.5500,0.990586
4021.6000,0.948759
4021.6500,0.931499
4021.7000,0.92185
4021.7500,0.929312
4021.8000,0.852574
4021.8500,0.916542
4021.9000,0.911392
4021.9500,0.865445
4022.0000,0.878286
4022.0500,0.91652
4022.1000,0.907056
4022.1500,1.08701
4022.2000,0.964961
4022.2500,0.988834
4022.3000,0.993633
4022.3500,0.973497
4022.4000,0.982805
4022.4500,0.989311
4022.5000,0.976265
4022.5500,0.992986
4022.6000,0.966336
4022.6500,0.99808
4022.7000,1.01837
4022.7500,0.989914
4022.8000,0.981567
4022.8500,0.984518
4022.9000,0.978434
4022.9500,0.970116
4023.0000,0.974624
4023.0500,1.00133
4023.1000,0.932249
4023.1500,0.912458
4023.2000,0.913708
4023.2500,0.886699
4023.3000,0.877415
4023.3500,0.878463
4023.4000,0.880755
4023.4500,0.895751
4023.5000,0.868617
4023.5500,0.890376
4023.6000,0.885933
4023.6500,0.897687
4023.7000,0.951208
4023.7500,0.965777
4023.8000,0.982964
4023.8500,1.00918
4023.9000,1.01104
4023.9500,1.02016
4024.0000,1.02838
4024.0500,0.956141
4024.1000,0.965315
4024.1500,0.978445
4024.2000,0.956807
4024.2500,0.973328
4024.3000,0.908581
4024.3500,0.873417
4024.4000,0.886413
4024.4500,0.842071
4024.5000,0.819365
4024.5500,0.828509
4024.6000,0.81874
4024.6500,0.785
4024.7000,0.808521
4024.7500,0.825626
4024.8000,0.835865
4024.8500,0.83699
4024.9000,0.84365
4024.9500,0.846496
4025.0000,0.864404
4025.0500,0.816525
4025.1000,0.863794
4025.1500,0.862005
4025.2000,0.938723
4025.2500,0.917295
4025.3000,0.916052
4025.3500,0.954064
4025.4000,0.944709
4025.4500,0.973731
4025.5000,0.947639
4025.5500,0.972533
4025.6000,0.963423
4025.6500,0.985436
4025.7000,0.973785
4025.7500,0.985734
4025.8000,0.940768
4025.8500,1.00636
4025.9000,0.984997
4025.9500,0.950303
4026.0000,0.969907
4026.0500,0.961951
4026.1000,0.983958
4026.1500,1.01585
4026.2000,0.990181
4026.2500,1.00472
4026.3000,0.995521
4026.3500,0.98152
4026.4000,0.978895
4026.4500,0.994924
4026.5000,0.948439
4026.5500,1.01152
4026.6000,0.965041
4026.6500,0.966254
4026.7000,0.988586
4026.7500,0.982782
4026.8000,0.979151
4026.8500,0.982424
4026.9000,1.02826
4026.9500,1.01349
4027.0000,1.01623
4027.0500,0.994106
4027.1000,0.988323
4027.1500,1.00679
4027.2000,0.991793
4027.2500,1.01297
4027.3000,0.998553
4027.3500,0.997897
4027.4000,0.961266
4027.4500,0.985714
4027.5000,1.01009
4027.5500,0.971479
4027.6000,1.02119
4027.6500,1.01173
4027.7000,1.00864
4027.7500,1.00739
4027.8000,1.0138
4027.8500,1.0163
4027.9000,0.980995
4027.9500,0.978234
4028.0000,0.992041
4028.0500,0.963576
4028.1000,0.867084
4028.1500,0.891366
4028.2000,0.860477
4028.2500,0.855677
4028.3000,0.821756
4028.3500,0.834826
4028.4000,0.831102
4028.4500,0.887915
4028.5000,0.821509
4028.5500,0.854484
4028.6000,0.877564
4028.6500,0.92628
4028.7000,0.92222
4028.7500,0.967567
4028.8000,1.00597
